  89
  1192	0.01389
   172	0.01389
  1009	0.01389
   592	0.01389
    58	0.01389
   108	0.01389
  1100	0.01389
   731	0.01389
    14	0.01389
    58	0.01389
  1100	0.01389
   168	0.01389
   789	0.00990
   413	0.00990
   713	0.00990
    32	0.00990
   561	0.00990
   394	0.00990
   266	0.00990
  2727	0.00990
   391	0.01004
    37	0.01004
   702	0.01004
   277	0.01004
   340	0.01004
    10	0.01004
   205	0.01004
  1052	0.01004
    62	0.01004
    73	0.01004
    16	0.01004
   275	0.01004
   674	0.01004
     4	0.01004
     2	0.01004
    37	0.01004
   746	0.01004
  2202	0.01004
   270	0.01004
   193	0.01004
     5	0.01062
   202	0.01062
   498	0.01062
   261	0.01062
   339	0.01062
    14	0.01062
    78	0.01062
     9	0.01062
   236	0.01062
    14	0.01062
   416	0.01062
   328	0.01062
    50	0.01062
    43	0.01062
   766	0.01062
     3	0.01062
     5	0.01062
    50	0.01062
   544	0.01062
    35	0.01062
  1955	0.01062
    94	0.01062
   118	0.01062
    24	0.01062
    59	0.01062
   122	0.01062
     8	0.01062
   398	0.01062
   141	0.01062
    21	0.01825
   184	0.01825
     2	0.01825
    53	0.01825
    11	0.01825
   519	0.01825
   100	0.01825
     3	0.01825
   287	0.01825
     6	0.01825
    10	0.01825
    22	0.01825
     7	0.01825
     3	0.01825
    97	0.01825
    47	0.01825
    65	0.01825
   227	0.01825
     8	0.01825
   426	0.01825
   1462494
   17
