 354
   172	0.00408
   198	0.00408
  1114	0.00408
    46	0.00408
  1893	0.00408
   678	0.00408
   264	0.00408
    90	0.00408
   347	0.00408
  3242	0.00408
    80	0.00408
   652	0.00408
   382	0.00408
    51	0.00408
   473	0.00408
    59	0.00408
  9396	0.00408
   958	0.00408
   110	0.00408
    17	0.00408
  2076	0.00408
   530	0.00408
     4	0.00408
  1514	0.00408
    52	0.00408
   602	0.00408
  1364	0.00408
   265	0.00408
   916	0.00408
   171	0.00408
  4471	0.00408
  2310	0.00408
  1981	0.00408
  1241	0.00408
    38	0.00408
   757	0.00408
    10	0.00408
   272	0.00408
     2	0.00408
    30	0.00408
     8	0.00408
   235	0.00408
   179	0.00408
  1887	0.00408
   800	0.00408
   106	0.00408
   299	0.00408
    44	0.00408
    34	0.00408
   508	0.00408
   472	0.00408
   383	0.00408
   121	0.00408
    18	0.00408
    81	0.00408
   379	0.00408
  1312	0.00408
   363	0.00408
   230	0.00408
    89	0.00408
   358	0.00408
     3	0.00408
    67	0.00408
   226	0.00408
     2	0.00408
   176	0.00408
    26	0.00408
   201	0.00408
     4	0.00408
   442	0.00408
     3	0.00408
  1003	0.00408
   186	0.00408
    64	0.00408
    56	0.00408
   765	0.00408
    14	0.00408
     2	0.00408
   160	0.00408
   112	0.00408
  1062	0.00408
     6	0.00408
  1262	0.00408
   239	0.00408
    91	0.00408
    43	0.00408
  4844	0.00163
  2448	0.00163
   264	0.00163
   192	0.00163
    25	0.00163
   138	0.00163
   156	0.00163
    48	0.00163
   480	0.00163
    19	0.00163
   711	0.00163
   199	0.00163
     6	0.00163
    59	0.00163
     2	0.00163
     2	0.00163
     7	0.00163
 23587	0.00163
   517	0.00163
   695	0.00163
     3	0.00163
    97	0.00163
    17	0.00163
   100	0.00163
  1087	0.00163
   397	0.00163
   719	0.00163
    71	0.00163
  3392	0.00163
  1051	0.00163
  4824	0.00163
  1998	0.00163
   160	0.00163
   201	0.00163
   257	0.00163
  8003	0.00163
   124	0.00163
   214	0.00163
   428	0.00163
     2	0.00163
    14	0.00163
  1937	0.00163
   576	0.00163
    48	0.00163
 37593	0.00163
  2802	0.00163
   275	0.00163
    20	0.00163
  1376	0.00163
    28	0.00163
  1945	0.00163
   489	0.00163
     8	0.00163
   321	0.00163
  4424	0.00163
  1138	0.00163
   389	0.00163
  1749	0.00163
   259	0.00163
   783	0.00163
   183	0.00163
  1872	0.00163
    17	0.00163
  3366	0.00163
     3	0.00163
  6758	0.00178
    13	0.00178
   590	0.00178
   529	0.00178
   126	0.00178
   805	0.00178
  7416	0.00178
  4462	0.00178
    59	0.00178
   214	0.00178
   547	0.00178
   248	0.00178
  1009	0.00178
    74	0.00178
  1927	0.00178
   197	0.00178
   352	0.00178
   957	0.00178
  2520	0.00178
   190	0.00178
  5449	0.00178
   692	0.00178
   103	0.00178
  1337	0.00178
   230	0.00178
   225	0.00178
   516	0.00178
  2340	0.00178
  1139	0.00178
   168	0.00178
 13633	0.00178
  2350	0.00178
  1885	0.00178
   236	0.00178
   482	0.00178
  1771	0.00178
   151	0.00178
    13	0.00178
     4	0.00178
  9842	0.00178
     2	0.00178
  1525	0.00178
159038	0.00178
 18616	0.00436
   339	0.00436
   596	0.00436
  6575	0.00436
  2182	0.00436
  1512	0.00436
  2754	0.00436
    59	0.00436
  1656	0.00436
  8787	0.00436
   390	0.00436
   147	0.00436
  1105	0.00436
  1807	0.00436
   982	0.00436
   157	0.00436
  1051	0.00436
  1590	0.00436
 22402	0.00436
  2653	0.00436
  5328	0.00436
  1492	0.00436
   243	0.00436
  1169	0.00436
   236	0.00436
  1139	0.00436
  3403	0.00436
   724	0.00436
  8750	0.00436
  1438	0.00436
  1054	0.00436
  6699	0.00436
    10	0.00436
   391	0.00436
  3902	0.00436
    16	0.00147
   750	0.00147
   278	0.00147
  3119	0.00147
     2	0.00147
  1084	0.00147
  2978	0.00147
  2902	0.00147
   455	0.00147
    71	0.00147
   839	0.00147
  1040	0.00147
    71	0.00147
     5	0.00147
  1639	0.00147
  3058	0.00147
  2898	0.00147
  1375	0.00147
    35	0.00147
    19	0.00147
   125	0.00147
  1082	0.00147
 18991	0.00147
  4412	0.00147
   262	0.00147
  8104	0.00147
  1897	0.00147
  1343	0.00147
   547	0.00147
  7550	0.00147
  4347	0.00147
  3382	0.00147
   450	0.00147
   660	0.00147
  3020	0.00147
     2	0.00147
     7	0.00147
  5954	0.00147
     4	0.00147
  2294	0.00147
   222	0.00147
   970	0.00147
  9341	0.00147
   299	0.00147
     4	0.00147
   241	0.00147
  1835	0.00147
   196	0.00147
  1374	0.00147
   610	0.00147
     2	0.00147
     2	0.00147
     4	0.00147
  1193	0.00147
  1864	0.00147
   459	0.00147
  1156	0.00147
  1046	0.00147
  1800	0.00147
  2533	0.00147
   315	0.00147
     2	0.00147
  4448	0.00147
    12	0.00147
  5908	0.00147
  2442	0.00147
   377	0.00147
   332	0.00147
  1662	0.00147
   428	0.00147
   553	0.00147
   150	0.00147
   856	0.00147
  3296	0.00120
  4078	0.00120
  1151	0.00120
   332	0.00120
  8784	0.00120
  1734	0.00120
   588	0.00120
 25157	0.00120
    67	0.00120
   406	0.00120
     9	0.00120
   104	0.00120
  9925	0.00120
    87	0.00120
  2738	0.00120
  9472	0.00120
  4670	0.00120
 62817	0.00120
 22864	0.00120
  3304	0.00120
  4202	0.00044
 12385	0.00044
    38	0.00044
   273	0.00044
   384	0.00044
  2874	0.00044
 29704	0.00044
 13527	0.00044
  1592	0.00044
   183	0.00044
  6943	0.00044
  1313	0.00044
     5	0.00044
 34011	0.00044
    53	0.00044
 24234	0.00044
 54245	0.00044
     6	0.00044
 23260	0.00044
   999	0.00044
   139	0.00052
  1881	0.00052
114207	0.00052
 89372	0.00052
 19527	0.00052
    62	0.00052
125575	0.00052
   278	0.00052
     4	0.00052
     3	0.00052
    62	0.00052
152279	0.00052
   2059712
   18
