 254
  2516	0.01502
   775	0.01502
  1387	0.01502
  1940	0.01502
     7	0.01502
   376	0.01502
    83	0.01502
   205	0.01502
   145	0.01502
    20	0.01502
    31	0.01502
    36	0.01502
   145	0.01502
   126	0.01502
     5	0.01502
   879	0.01502
   140	0.01502
    18	0.01502
    43	0.01502
  1056	0.01502
     6	0.01502
    37	0.01502
    76	0.01502
   539	0.01502
   648	0.01502
   387	0.01502
    57	0.01502
    27	0.01502
    65	0.01502
    61	0.01502
    24	0.01502
    35	0.01502
   117	0.01502
     8	0.01502
    32	0.01502
    66	0.01502
     4	0.01502
   500	0.01502
   178	0.01502
   863	0.01502
   598	0.01502
    15	0.01502
    91	0.01502
     3	0.01502
    67	0.01502
   522	0.01160
   339	0.01160
  1650	0.01160
  4263	0.01160
  1285	0.01160
   439	0.01160
   637	0.01160
   657	0.01160
   205	0.01160
   161	0.01160
   188	0.01160
    66	0.01160
    10	0.01160
   401	0.01160
    55	0.01160
   157	0.01160
    89	0.01160
   343	0.01160
    65	0.01160
     2	0.01160
     2	0.01160
     5	0.01160
  1117	0.01160
    25	0.01160
   882	0.01160
  1113	0.01160
   983	0.01160
    27	0.01160
    90	0.01160
    13	0.01160
    33	0.01160
   480	0.01160
    85	0.01160
    79	0.01160
   210	0.01160
   170	0.01160
    82	0.01160
   250	0.01160
    38	0.01160
   416	0.01160
   163	0.01160
   155	0.00956
     5	0.00956
   299	0.00956
   321	0.00956
    29	0.00956
   114	0.00956
    20	0.00956
    89	0.00956
   234	0.00956
    42	0.00956
    57	0.00956
     4	0.00956
   259	0.00956
   261	0.00956
   120	0.00956
    83	0.00956
   283	0.00956
   104	0.00956
    46	0.00956
    12	0.00956
     8	0.00956
  1884	0.00956
     3	0.00956
    30	0.00956
   410	0.00956
    40	0.00956
   123	0.00956
  1099	0.00956
   954	0.00956
    68	0.00956
     2	0.00956
    13	0.00956
     4	0.00956
   200	0.00956
   149	0.00956
  1088	0.00956
   505	0.00956
   316	0.00956
    89	0.00956
     8	0.00956
    77	0.00956
     2	0.00956
   976	0.00956
    55	0.00956
     8	0.00956
  2408	0.00956
     8	0.00956
   248	0.00956
   326	0.00956
   208	0.00956
  1206	0.00956
     7	0.00956
   100	0.00956
   390	0.00956
    26	0.00956
   310	0.00930
     3	0.00930
     8	0.00930
   511	0.00930
   123	0.00930
    53	0.00930
   204	0.00930
    49	0.00930
    29	0.00930
    46	0.00930
    10	0.00930
   173	0.00930
   375	0.00930
    38	0.00930
   475	0.00930
     3	0.00930
    79	0.00930
   197	0.00930
    12	0.00930
     7	0.00930
    22	0.00930
   210	0.00930
    38	0.00930
    24	0.00930
   353	0.00930
   470	0.00930
     3	0.00930
   312	0.00930
   117	0.00930
    75	0.00930
     4	0.00930
    24	0.00930
   178	0.00930
    75	0.00930
    62	0.00930
   202	0.00930
   105	0.00930
     2	0.00930
   418	0.00930
   142	0.00930
    87	0.00930
    22	0.00930
   289	0.00930
  3556	0.00930
     3	0.00930
    14	0.00930
   484	0.00930
    71	0.00930
    81	0.00930
     2	0.00930
  1077	0.00930
   567	0.00930
    10	0.00930
    52	0.00930
    33	0.00930
    20	0.00930
     2	0.00930
     2	0.00930
   297	0.00930
    13	0.00930
    75	0.00930
    29	0.01579
    18	0.01579
   259	0.01579
    64	0.01579
   104	0.01579
    60	0.01579
    49	0.01579
   289	0.01579
   127	0.01579
    49	0.01579
    82	0.01579
   544	0.01579
   142	0.01579
    67	0.01579
    26	0.01579
    43	0.01579
    30	0.01579
   456	0.01579
     5	0.01579
     7	0.01579
     2	0.01579
    18	0.01579
    52	0.01579
   159	0.01579
   135	0.01579
   418	0.01579
   555	0.01579
   241	0.01579
   149	0.01579
    20	0.01579
     5	0.01579
    67	0.01579
    42	0.01579
   180	0.01579
    88	0.01579
   109	0.01579
    15	0.01579
    18	0.01579
    20	0.01579
   207	0.01579
    72	0.01579
   254	0.01579
   118	0.01579
   149	0.01579
    61	0.01579
    10	0.01579
   235	0.01579
   581	0.01579
   298	0.01579
    76	0.01579
    32	0.01579
    20	0.01579
   1462494
   17
