  87
135910	0.00008
 62755	0.00008
 22608	0.00017
 15097	0.00017
  1797	0.00017
 44367	0.00017
   177	0.00017
  7991	0.00017
  5383	0.00017
    35	0.00017
 10823	0.00017
 10230	0.00030
 24263	0.00030
 13274	0.00030
 32048	0.00030
 30057	0.00030
   443	0.00030
 12821	0.00030
  8079	0.00030
  2428	0.00030
 39692	0.00030
 20270	0.00041
 12518	0.00041
 12342	0.00041
 16989	0.00041
  8017	0.00041
   307	0.00041
  6057	0.00041
  8468	0.00041
 15453	0.00041
 20650	0.00041
   176	0.00041
    89	0.00041
  2290	0.00041
  2398	0.00041
    36	0.00041
    21	0.00041
  3929	0.00041
    90	0.00041
     3	0.00041
 17666	0.00041
  3210	0.00060
  1217	0.00060
 10509	0.00060
   523	0.00060
   244	0.00060
 11341	0.00060
  2682	0.00060
 18597	0.00060
  1086	0.00060
    43	0.00060
  7274	0.00060
  3961	0.00060
  7165	0.00060
     2	0.00060
  1290	0.00060
  1111	0.00060
  5079	0.00060
   248	0.00060
  8157	0.00060
    47	0.00060
  3685	0.00060
   778	0.00032
  3054	0.00032
  8323	0.00032
    27	0.00032
     2	0.00032
  4786	0.00032
  1312	0.00032
    19	0.00032
  7893	0.00032
  2981	0.00032
    19	0.00032
 32202	0.00032
   532	0.00032
  5106	0.00032
  1483	0.00032
  1622	0.00025
 32341	0.00025
   540	0.00025
 69463	0.00025
  1525	0.00025
  5664	0.00025
 12796	0.00025
    37	0.00025
 76365	0.00025
    21	0.00025
   1768582
   25
