 161
    76	0.00997
  1096	0.00997
   125	0.00997
    79	0.00997
  1455	0.00997
  1032	0.00997
  3218	0.00997
   494	0.00997
    62	0.00997
    57	0.00997
    28	0.00997
   172	0.00997
  1172	0.00997
    10	0.00997
   333	0.00997
    82	0.00997
  2695	0.00997
   126	0.00997
    32	0.00997
   343	0.00997
    34	0.00997
   647	0.00997
   231	0.00997
   813	0.00997
   157	0.00997
   520	0.00997
   208	0.00997
  1065	0.00997
   533	0.00997
  1579	0.00997
     9	0.00997
    37	0.00997
  1109	0.00997
   179	0.00997
    45	0.00997
    14	0.00997
   643	0.00997
  1774	0.00997
   309	0.00997
    12	0.00997
   358	0.00997
     4	0.00997
   241	0.01065
   343	0.01065
    12	0.01065
    64	0.01065
   383	0.01065
  1003	0.01065
    27	0.01065
   223	0.01065
   235	0.01065
     8	0.01065
   703	0.01065
   111	0.01065
   523	0.01065
   131	0.01065
   174	0.01065
  1191	0.01065
   194	0.01065
  2830	0.01065
   638	0.01065
    48	0.01065
  1541	0.01065
   334	0.01065
    56	0.01065
  2155	0.01065
   454	0.01065
  1865	0.01065
   315	0.01065
  1250	0.01065
   157	0.01065
   108	0.01065
     2	0.00864
    23	0.00864
   160	0.00864
   113	0.00864
   241	0.00864
   322	0.00864
   905	0.00864
  4208	0.00864
    10	0.00864
  1069	0.00864
   712	0.00864
  1210	0.00864
   821	0.00864
   583	0.00864
   855	0.00864
   517	0.00864
   497	0.00864
  2377	0.00864
    54	0.00864
  4830	0.00864
  1563	0.00864
    32	0.00864
  1896	0.00864
   480	0.00864
     6	0.00864
    50	0.00864
   170	0.00864
  1166	0.00864
  8948	0.00864
   116	0.00878
    48	0.00878
    12	0.00878
     3	0.00878
     2	0.00878
    13	0.00878
    17	0.00878
   378	0.00878
     7	0.00878
  2334	0.00878
   519	0.00878
   251	0.00878
    83	0.00878
   949	0.00878
   118	0.00878
   391	0.00878
     3	0.00878
   125	0.00878
   114	0.00878
    95	0.00878
   283	0.00878
   811	0.00878
   368	0.00766
   252	0.00766
   277	0.00766
    37	0.00766
   296	0.00766
    22	0.00766
     4	0.00766
    18	0.00766
  1601	0.00766
     4	0.00766
    76	0.00766
    26	0.00766
   158	0.00766
   119	0.00766
  1456	0.00766
     7	0.00766
  1571	0.00766
    40	0.00766
   210	0.00766
  1755	0.00766
    58	0.00766
   166	0.00766
   411	0.00766
     6	0.00766
   822	0.00766
    66	0.00766
   181	0.00766
    77	0.00766
   867	0.00766
   450	0.00766
  1056	0.00766
    93	0.00766
  1786	0.00766
    63	0.00766
    22	0.00766
    22	0.00766
    41	0.00766
   196	0.00766
   1495096
   19
