  78
   395	0.01165
    17	0.01165
   255	0.01165
  1732	0.01165
   112	0.01165
   391	0.01165
    11	0.01165
    27	0.01165
    79	0.01165
   718	0.01165
    31	0.01165
    90	0.01165
   117	0.01165
   511	0.01165
    15	0.01165
     5	0.01165
   203	0.01165
   200	0.01165
   143	0.01165
   347	0.01165
     8	0.01165
  1053	0.01165
    50	0.01165
    53	0.01165
     6	0.01165
    42	0.01165
     4	0.01165
    76	0.01165
     3	0.01165
  1143	0.01165
   641	0.01326
    67	0.01326
   158	0.01326
     7	0.01326
    14	0.01326
    39	0.01326
   745	0.01326
    87	0.01326
    57	0.01326
   180	0.01326
   352	0.01326
    61	0.01326
   154	0.01326
    19	0.01326
    38	0.01326
     6	0.01326
    80	0.01326
   326	0.01326
    27	0.01326
    49	0.01326
    66	0.01515
    96	0.01515
   187	0.01515
   462	0.01515
    76	0.01515
    95	0.01515
    12	0.01515
    14	0.01515
   211	0.01515
    21	0.01515
     2	0.01515
     2	0.01515
    45	0.01515
   216	0.01515
   477	0.01515
    18	0.01515
   620	0.01515
     5	0.01515
     2	0.01515
    50	0.01515
    69	0.01515
   126	0.01515
     5	0.01515
     4	0.01515
     4	0.01515
    17	0.01515
     2	0.01515
    48	0.01515
    892056
   17
