 152
    88	0.00944
    35	0.00944
    27	0.00944
     3	0.00944
    26	0.00944
     4	0.00944
  1391	0.00944
    12	0.00944
    60	0.00944
   127	0.00944
   103	0.00944
    73	0.00944
     6	0.00944
   168	0.00944
    55	0.00944
   215	0.00944
   310	0.00944
    64	0.00944
    38	0.00944
   283	0.00944
   445	0.00944
    58	0.00944
    68	0.00944
   143	0.00944
   191	0.00944
    85	0.00944
   129	0.00944
   632	0.00944
   226	0.00944
    59	0.00944
   128	0.00944
   153	0.00944
   613	0.00944
    99	0.00944
     6	0.00944
    28	0.00944
    40	0.00944
    19	0.00944
   729	0.01613
     4	0.01613
    42	0.01613
   132	0.01613
   195	0.01613
  1771	0.01613
    52	0.01613
     5	0.01613
     9	0.01613
    22	0.01613
   162	0.01613
   250	0.01613
   245	0.01613
   218	0.01613
    94	0.01613
   456	0.01613
  1151	0.01613
    88	0.01613
    51	0.01613
   447	0.01613
   124	0.01613
    24	0.01613
    30	0.01613
    57	0.01613
    40	0.01613
   348	0.01613
    49	0.01613
    12	0.01613
   102	0.01613
   109	0.01613
    38	0.01613
    10	0.01613
    13	0.01613
    64	0.01613
    19	0.01613
     7	0.01613
    20	0.01613
    25	0.01613
    97	0.01613
    22	0.01613
    97	0.01613
    19	0.01613
    22	0.01613
   163	0.01613
    53	0.01127
   136	0.01127
    69	0.01127
   452	0.01127
   234	0.01127
   270	0.01127
   313	0.01127
    85	0.01127
    10	0.01127
    19	0.01127
   394	0.01127
   107	0.01127
    18	0.01127
     4	0.01127
   100	0.01127
   710	0.01127
   824	0.01127
  1301	0.01127
     3	0.01127
   185	0.01127
   601	0.01127
   340	0.01127
   400	0.01127
    36	0.01127
    73	0.01127
   276	0.01127
   155	0.01127
    57	0.01127
   263	0.01127
    84	0.01127
   220	0.01127
   218	0.01127
    52	0.01127
    45	0.01127
   114	0.01127
    23	0.01127
     9	0.01127
   283	0.01127
   269	0.01127
     9	0.01127
    21	0.01127
   273	0.01127
   671	0.01127
   675	0.01127
    45	0.01127
     7	0.01127
    26	0.01127
   110	0.01127
    14	0.01127
   168	0.01127
   513	0.01127
    63	0.01127
    12	0.01127
     6	0.01127
    10	0.01127
   126	0.01127
    21	0.01127
    78	0.01127
    22	0.01127
    66	0.01127
   182	0.01127
   197	0.01127
    71	0.01127
    11	0.01127
   362	0.01127
    71	0.01127
    89	0.01127
   322	0.01127
    30	0.01127
   172	0.01127
    876941
   18
