 334
     2	0.00695
  2717	0.00695
    10	0.00695
     3	0.00695
   158	0.00695
   628	0.00695
    57	0.00695
   245	0.00695
    19	0.00695
   188	0.00695
   102	0.00695
    99	0.00695
  1524	0.00695
  1561	0.00695
   370	0.00695
  1482	0.00695
     6	0.00695
  2395	0.00695
  3473	0.00695
    28	0.00695
    46	0.00695
   175	0.00695
    20	0.00695
     6	0.00695
    74	0.00695
   521	0.00695
   253	0.00695
    78	0.00695
     3	0.00695
    47	0.00695
   118	0.00695
  6515	0.00695
    15	0.00695
  2151	0.00695
    10	0.00695
    61	0.00695
  1455	0.00695
   216	0.00695
    45	0.00695
  5958	0.00695
  1451	0.00695
   990	0.00695
    30	0.00695
     4	0.00695
   402	0.00695
   334	0.00695
   244	0.00695
  1160	0.00695
    43	0.00695
    49	0.00695
    30	0.00695
    76	0.00695
   859	0.00695
   341	0.00695
     6	0.00695
    99	0.00695
   558	0.00695
  1257	0.00695
   384	0.00695
  1677	0.00695
  2615	0.00695
    71	0.00695
    44	0.00695
  2738	0.00695
    27	0.00695
    17	0.00695
    21	0.00695
   443	0.00695
   848	0.00695
    51	0.00695
    18	0.00695
    14	0.00695
    83	0.00695
  1263	0.00695
   581	0.00695
     2	0.00695
     2	0.00695
   353	0.00695
   338	0.00695
     5	0.00695
   967	0.00695
   311	0.00257
  2542	0.00257
    29	0.00257
   486	0.00257
   240	0.00257
  1685	0.00257
   356	0.00257
   266	0.00257
     5	0.00257
    48	0.00257
   115	0.00257
     2	0.00257
  1472	0.00257
   292	0.00257
  1576	0.00257
     2	0.00257
     2	0.00257
 36422	0.00257
    28	0.00257
     2	0.00257
     3	0.00257
    25	0.00257
  3452	0.00257
   786	0.00257
   457	0.00257
   375	0.00257
     3	0.00257
  1070	0.00257
     5	0.00257
  1233	0.00257
     2	0.00257
   120	0.00257
   760	0.00257
     4	0.00257
    53	0.00257
   104	0.00257
 10339	0.00257
 33847	0.00257
  1729	0.00257
   482	0.00257
    65	0.00257
  1635	0.00257
     5	0.00257
  2339	0.00257
  4385	0.00257
  1440	0.00257
   109	0.00257
   316	0.00257
   119	0.00257
    79	0.00257
  5911	0.00257
     2	0.00257
    23	0.00257
     6	0.00257
  2492	0.00257
   258	0.00257
   968	0.00257
    59	0.00901
   108	0.00901
    20	0.00901
    22	0.00901
   150	0.00901
     7	0.00901
    35	0.00901
    35	0.00901
   167	0.00901
    54	0.00901
   154	0.00901
    49	0.00901
   331	0.00901
    10	0.00901
     8	0.00901
     4	0.00901
  1137	0.00901
   192	0.00901
    72	0.00901
    36	0.00901
    27	0.00901
    10	0.00901
  4423	0.00901
    39	0.00901
  3413	0.00901
   111	0.00901
   166	0.00901
    14	0.00901
    10	0.00901
    12	0.00901
   806	0.00901
    16	0.00901
   102	0.00901
   216	0.00901
     6	0.01024
    85	0.01024
    36	0.01024
    46	0.01024
    11	0.01024
   114	0.01024
   767	0.01024
   106	0.01024
     9	0.01024
   299	0.01024
   994	0.01024
    43	0.01024
     4	0.01024
   194	0.01024
   187	0.01024
   346	0.01024
   472	0.01024
   320	0.01024
   178	0.01024
   127	0.01024
    14	0.01024
    28	0.01024
   524	0.01024
    39	0.01024
   845	0.01024
    76	0.01024
    35	0.01024
   972	0.01024
   288	0.01024
  1018	0.01024
   451	0.01024
  1064	0.01024
    64	0.01024
    83	0.01024
   183	0.01024
    30	0.01024
    10	0.01024
   233	0.01024
    35	0.01024
    21	0.01024
   238	0.01024
     2	0.01024
    11	0.01024
    90	0.01024
   869	0.01024
    31	0.01024
    69	0.01024
    52	0.01024
    24	0.01024
   147	0.01024
    93	0.01024
   811	0.01024
    11	0.01024
   148	0.01024
   100	0.01024
   215	0.01024
   568	0.01024
    49	0.01024
  3439	0.00155
   235	0.00155
  4146	0.00155
  5729	0.00155
  3890	0.00155
  7066	0.00155
  5706	0.00155
   616	0.00155
   257	0.00155
  1936	0.00155
  7203	0.00155
  1666	0.00155
  7658	0.00155
   154	0.00155
  1136	0.00155
  2000	0.00155
  1680	0.00155
  2843	0.00155
  1130	0.00155
  2474	0.00155
    30	0.00155
  6654	0.00155
  9790	0.00155
  3172	0.00155
  7016	0.00155
  1262	0.00155
  2803	0.00155
  3291	0.00155
     2	0.00155
   461	0.00155
     5	0.00155
    16	0.00155
  7749	0.00155
  2738	0.00155
  6933	0.00155
   394	0.00155
  5110	0.00155
 13643	0.00155
  1536	0.00155
  7117	0.00155
   726	0.00155
   751	0.00155
  3180	0.00155
  9207	0.00155
   580	0.00155
   874	0.00155
  3618	0.00155
  3248	0.00155
 10773	0.00155
  2655	0.00155
   530	0.00155
   754	0.00155
   550	0.00155
 13424	0.00148
    24	0.00148
   165	0.00148
   978	0.00148
 12065	0.00148
   479	0.00148
     4	0.00148
  8022	0.00148
   257	0.00148
  8248	0.00148
 18443	0.00148
  1480	0.00148
  1159	0.00148
    57	0.00148
  1914	0.00148
 23085	0.00148
  2196	0.00148
  6633	0.00148
 14558	0.00148
 32285	0.00148
  7913	0.00148
  2627	0.00148
 12722	0.00148
 11523	0.00148
     9	0.00044
   130	0.00044
  6120	0.00044
 71851	0.00044
 29867	0.00044
  5945	0.00044
112161	0.00044
 37557	0.00044
 13048	0.00044
    50	0.00044
  1451	0.00049
    87	0.00049
    85	0.00049
   144	0.00049
 10401	0.00049
 16702	0.00049
134712	0.00049
 36105	0.00049
   298	0.00049
 56983	0.00049
   261	0.00049
  1849	0.00049
  1784	0.00049
 16647	0.00049
  2824	0.00049
   651	0.00049
   456	0.00049
   2059712
   24
