Iteration,phi,lnL
   119,           0.9801190,        -267.1471000,
   120,           0.9801200,        -267.1410000,
   121,           0.9801210,        -267.1350000,
   122,           0.9801220,        -267.1290200,
   123,           0.9801230,        -267.1234000,
   124,           0.9801240,        -267.1175000,
   125,           0.9801250,        -267.1115100,
   126,           0.9801260,        -267.1054300,
   127,           0.9801270,        -267.0999000,
   128,           0.9801280,        -267.0939300,
   129,           0.9801290,        -267.0878200,
   130,           0.9801300,        -267.0818100,
   131,           0.9801310,        -267.0763200,
   132,           0.9801320,        -267.0701000,
   133,           0.9801330,        -267.0643300,
   134,           0.9801340,        -267.0583100,
   135,           0.9801350,        -267.0522000,
   136,           0.9801360,        -267.0467200,
   137,           0.9801370,        -267.0407400,
   138,           0.9801380,        -267.0347000,
   139,           0.9801390,        -267.0287000,
   140,           0.9801400,        -267.0231300,
   141,           0.9801410,        -267.0171000,
   142,           0.9801420,        -267.0111000,
   143,           0.9801430,        -267.0052400,
   144,           0.9801440,        -266.9991000,
   145,           0.9801450,        -266.9936000,
   146,           0.9801460,        -266.9876000,
   147,           0.9801470,        -266.9814100,
   148,           0.9801480,        -266.9756000,
   149,           0.9801490,        -266.9700000,
   150,           0.9801500,        -266.9639000,
   151,           0.9801510,        -266.9579000,
   152,           0.9801520,        -266.9520200,
   153,           0.9801530,        -266.9459000,
   154,           0.9801540,        -266.9403000,
   155,           0.9801550,        -266.9344100,
   156,           0.9801560,        -266.9282200,
   157,           0.9801570,        -266.9224000,
   158,           0.9801580,        -266.9168000,
   159,           0.9801590,        -266.9107000,
   160,           0.9801600,        -266.9048400,
   161,           0.9801610,        -266.8988300,
   162,           0.9801620,        -266.8927000,
   163,           0.9801630,        -266.8871000,
   164,           0.9801640,        -266.8812200,
   165,           0.9801650,        -266.8752000,
   166,           0.9801660,        -266.8692000,
   167,           0.9801670,        -266.8637300,
   168,           0.9801680,        -266.8575100,
   169,           0.9801690,        -266.8517000,
   170,           0.9801700,        -266.8458000,
   171,           0.9801710,        -266.8396000,
   172,           0.9801720,        -266.8341000,
   173,           0.9801730,        -266.8280300,
   174,           0.9801740,        -266.8219200,
   175,           0.9801750,        -266.8161000,
   176,           0.9801760,        -266.8105000,
   177,           0.9801770,        -266.8044000,
   178,           0.9801780,        -266.7984000,
   179,           0.9801790,        -266.7925100,
   180,           0.9801800,        -266.7863400,
   181,           0.9801810,        -266.7809000,
   182,           0.9801820,        -266.7749000,
   183,           0.9801830,        -266.7688000,
   184,           0.9801840,        -266.7629300,
   185,           0.9801850,        -266.7573000,
   186,           0.9801860,        -266.7512200,
   187,           0.9801870,        -266.7452300,
   188,           0.9801880,        -266.7394400,
   189,           0.9801890,        -266.7334000,
   190,           0.9801900,        -266.7277200,
   191,           0.9801910,        -266.7218300,
   192,           0.9801920,        -266.7157000,
   193,           0.9801930,        -266.7098000,
   194,           0.9801940,        -266.7042200,
   195,           0.9801950,        -266.6981200,
   196,           0.9801960,        -266.6922000,
   197,           0.9801970,        -266.6862000,
   198,           0.9801980,        -266.6801100,
   199,           0.9801990,        -266.6745000,
   200,           0.9802000,        -266.6687300,
   201,           0.9802010,        -266.6626000,
   202,           0.9802020,        -266.6566100,
   203,           0.9802030,        -266.6511000,
   204,           0.9802040,        -266.6449000,
   205,           0.9802050,        -266.6391000,
   206,           0.9802060,        -266.6331000,
   207,           0.9802070,        -266.6270100,
   208,           0.9802080,        -266.6215000,
   209,           0.9802090,        -266.6155000,
   210,           0.9802100,        -266.6094300,
   211,           0.9802110,        -266.6034200,
   212,           0.9802120,        -266.5979000,
   213,           0.9802130,        -266.5917000,
   214,           0.9802140,        -266.5858400,
   215,           0.9802150,        -266.5801000,
   216,           0.9802160,        -266.5738200,
   217,           0.9802170,        -266.5683200,
   218,           0.9802180,        -266.5623400,
   219,           0.9802190,        -266.5562400,
   220,           0.9802200,        -266.5504000,
   221,           0.9802210,        -266.5448000,
   222,           0.9802220,        -266.5387000,
   223,           0.9802230,        -266.5328000,
   224,           0.9802240,        -266.5269000,
   225,           0.9802250,        -266.5208000,
   226,           0.9802260,        -266.5152000,
   227,           0.9802270,        -266.5094000,
   228,           0.9802280,        -266.5031100,
   229,           0.9802290,        -266.4973000,
   230,           0.9802300,        -266.4916000,
   231,           0.9802310,        -266.4855300,
   232,           0.9802320,        -266.4796000,
   233,           0.9802330,        -266.4737200,
   234,           0.9802340,        -266.4677000,
   235,           0.9802350,        -266.4620000,
   236,           0.9802360,        -266.4561100,
   237,           0.9802370,        -266.4500000,
   238,           0.9802380,        -266.4441000,
   239,           0.9802390,        -266.4385000,
   240,           0.9802400,        -266.4323400,
   241,           0.9802410,        -266.4265100,
   242,           0.9802420,        -266.4205300,
   243,           0.9802430,        -266.4145000,
   244,           0.9802440,        -266.4089000,
   245,           0.9802450,        -266.4030400,
   246,           0.9802460,        -266.3969100,
   247,           0.9802470,        -266.3910000,
   248,           0.9802480,        -266.3853000,
   249,           0.9802490,        -266.3793000,
   250,           0.9802500,        -266.3734000,
   251,           0.9802510,        -266.3674300,
   252,           0.9802520,        -266.3613000,
   253,           0.9802530,        -266.3557400,
   254,           0.9802540,        -266.3496000,
   255,           0.9802550,        -266.3438000,
   256,           0.9802560,        -266.3378200,
   257,           0.9802570,        -266.3321000,
   258,           0.9802580,        -266.3261400,
   259,           0.9802590,        -266.3203000,
   260,           0.9802600,        -266.3142000,
   261,           0.9802610,        -266.3082000,
   262,           0.9802620,        -266.3027000,
   263,           0.9802630,        -266.2965000,
   264,           0.9802640,        -266.2906400,
   265,           0.9802650,        -266.2847000,
   266,           0.9802660,        -266.2790000,
   267,           0.9802670,        -266.2730000,
   268,           0.9802680,        -266.2672000,
   269,           0.9802690,        -266.2611000,
   270,           0.9802700,        -266.2551000,
   271,           0.9802710,        -266.2496000,
   272,           0.9802720,        -266.2434300,
   273,           0.9802730,        -266.2375100,
   274,           0.9802740,        -266.2317000,
   275,           0.9802750,        -266.2259000,
   276,           0.9802760,        -266.2200000,
   277,           0.9802770,        -266.2140000,
   278,           0.9802780,        -266.2079000,
   279,           0.9802790,        -266.2020000,
   280,           0.9802800,        -266.1965000,
   281,           0.9802810,        -266.1903000,
   282,           0.9802820,        -266.1844400,
   283,           0.9802830,        -266.1785200,
   284,           0.9802840,        -266.1728000,
   285,           0.9802850,        -266.1669000,
   286,           0.9802860,        -266.1609000,
   287,           0.9802870,        -266.1548100,
   288,           0.9802880,        -266.1490000,
   289,           0.9802890,        -266.1434000,
   290,           0.9802900,        -266.1372300,
   291,           0.9802910,        -266.1313100,
   292,           0.9802920,        -266.1254000,
   293,           0.9802930,        -266.1197000,
   294,           0.9802940,        -266.1137000,
   295,           0.9802950,        -266.1078000,
   296,           0.9802960,        -266.1017000,
   297,           0.9802970,        -266.0959000,
   298,           0.9802980,        -266.0902400,
   299,           0.9802990,        -266.0841300,
   300,           0.9803000,        -266.0782000,
   301,           0.9803010,        -266.0723000,
   302,           0.9803020,        -266.0665000,
   303,           0.9803030,        -266.0607000,
   304,           0.9803040,        -266.0548000,
   305,           0.9803050,        -266.0486100,
   306,           0.9803060,        -266.0427200,
   307,           0.9803070,        -266.0371300,
   308,           0.9803080,        -266.0311000,
   309,           0.9803090,        -266.0251100,
   310,           0.9803100,        -266.0192000,
   311,           0.9803110,        -266.0134000,
   312,           0.9803120,        -266.0076000,
   313,           0.9803130,        -266.0017000,
   314,           0.9803140,        -265.9955000,
   315,           0.9803150,        -265.9897000,
   316,           0.9803160,        -265.9839000,
   317,           0.9803170,        -265.9779300,
   318,           0.9803180,        -265.9720100,
   319,           0.9803190,        -265.9659400,
   320,           0.9803200,        -265.9604100,
   321,           0.9803210,        -265.9544300,
   322,           0.9803220,        -265.9484000,
   323,           0.9803230,        -265.9424000,
   324,           0.9803240,        -265.9369000,
   325,           0.9803250,        -265.9307200,
   326,           0.9803260,        -265.9249000,
   327,           0.9803270,        -265.9191000,
   328,           0.9803280,        -265.9128400,
   329,           0.9803290,        -265.9073400,
   330,           0.9803300,        -265.9014000,
   331,           0.9803310,        -265.8953000,
   332,           0.9803320,        -265.8893000,
   333,           0.9803330,        -265.8838100,
   334,           0.9803340,        -265.8776000,
   335,           0.9803350,        -265.8718000,
   336,           0.9803360,        -265.8659300,
   337,           0.9803370,        -265.8597400,
   338,           0.9803380,        -265.8543000,
   339,           0.9803390,        -265.8483000,
   340,           0.9803400,        -265.8422000,
   341,           0.9803410,        -265.8362000,
   342,           0.9803420,        -265.8307400,
   343,           0.9803430,        -265.8246000,
   344,           0.9803440,        -265.8187000,
   345,           0.9803450,        -265.8128300,
   346,           0.9803460,        -265.8066400,
   347,           0.9803470,        -265.8012000,
   348,           0.9803480,        -265.7952000,
   349,           0.9803490,        -265.7891000,
   350,           0.9803500,        -265.7831100,
   351,           0.9803510,        -265.7776400,
   352,           0.9803520,        -265.7716000,
   353,           0.9803530,        -265.7656200,
   354,           0.9803540,        -265.7597000,
   355,           0.9803550,        -265.7535000,
   356,           0.9803560,        -265.7480400,
   357,           0.9803570,        -265.7421200,
   358,           0.9803580,        -265.7360200,
   359,           0.9803590,        -265.7302000,
   360,           0.9803600,        -265.7246000,
   361,           0.9803610,        -265.7185300,
   362,           0.9803620,        -265.7125000,
   363,           0.9803630,        -265.7067000,
   364,           0.9803640,        -265.7005000,
   365,           0.9803650,        -265.6950300,
   366,           0.9803660,        -265.6888000,
   367,           0.9803670,        -265.6830100,
   368,           0.9803680,        -265.6771000,
   369,           0.9803690,        -265.6713200,
   370,           0.9803700,        -265.6655000,
   371,           0.9803710,        -265.6595000,
   372,           0.9803720,        -265.6534000,
   373,           0.9803730,        -265.6474300,
   374,           0.9803740,        -265.6420000,
   375,           0.9803750,        -265.6357400,
   376,           0.9803760,        -265.6299400,
   377,           0.9803770,        -265.6240200,
   378,           0.9803780,        -265.6182200,
   379,           0.9803790,        -265.6124000,
   380,           0.9803800,        -265.6064100,
   381,           0.9803810,        -265.6003400,
   382,           0.9803820,        -265.5944000,
   383,           0.9803830,        -265.5889200,
   384,           0.9803840,        -265.5827300,
   385,           0.9803850,        -265.5768100,
   386,           0.9803860,        -265.5710000,
   387,           0.9803870,        -265.5652000,
   388,           0.9803880,        -265.5593000,
   389,           0.9803890,        -265.5534000,
   390,           0.9803900,        -265.5473300,
   391,           0.9803910,        -265.5413000,
   392,           0.9803920,        -265.5358000,
   393,           0.9803930,        -265.5296000,
   394,           0.9803940,        -265.5238000,
   395,           0.9803950,        -265.5179400,
   396,           0.9803960,        -265.5122000,
   397,           0.9803970,        -265.5063000,
   398,           0.9803980,        -265.5003000,
   399,           0.9803990,        -265.4942000,
   400,           0.9804000,        -265.4883000,
   401,           0.9804010,        -265.4828000,
   402,           0.9804020,        -265.4766000,
   403,           0.9804030,        -265.4708000,
   404,           0.9804040,        -265.4649000,
   405,           0.9804050,        -265.4591300,
   406,           0.9804060,        -265.4532100,
   407,           0.9804070,        -265.4471000,
   408,           0.9804080,        -265.4413000,
   409,           0.9804090,        -265.4352100,
   410,           0.9804100,        -265.4295000,
   411,           0.9804110,        -265.4236000,
   412,           0.9804120,        -265.4177000,
   413,           0.9804130,        -265.4116000,
   414,           0.9804140,        -265.4060300,
   415,           0.9804150,        -265.4002000,
   416,           0.9804160,        -265.3940000,
   417,           0.9804170,        -265.3881000,
   418,           0.9804180,        -265.3822000,
   419,           0.9804190,        -265.3765000,
   420,           0.9804200,        -265.3705400,
   421,           0.9804210,        -265.3647000,
   422,           0.9804220,        -265.3586100,
   423,           0.9804230,        -265.3530000,
   424,           0.9804240,        -265.3470400,
   425,           0.9804250,        -265.3409400,
   426,           0.9804260,        -265.3351100,
   427,           0.9804270,        -265.3292000,
   428,           0.9804280,        -265.3235000,
   429,           0.9804290,        -265.3175000,
   430,           0.9804300,        -265.3116400,
   431,           0.9804310,        -265.3054100,
   432,           0.9804320,        -265.3000000,
   433,           0.9804330,        -265.2940000,
   434,           0.9804340,        -265.2880200,
   435,           0.9804350,        -265.2821000,
   436,           0.9804360,        -265.2761000,
   437,           0.9804370,        -265.2704000,
   438,           0.9804380,        -265.2644300,
   439,           0.9804390,        -265.2584000,
   440,           0.9804400,        -265.2524100,
   441,           0.9804410,        -265.2469400,
   442,           0.9804420,        -265.2408000,
   443,           0.9804430,        -265.2349000,
   444,           0.9804440,        -265.2291000,
   445,           0.9804450,        -265.2229000,
   446,           0.9804460,        -265.2174300,
   447,           0.9804470,        -265.2115000,
   448,           0.9804480,        -265.2054000,
   449,           0.9804490,        -265.1994000,
   450,           0.9804500,        -265.1939000,
   451,           0.9804510,        -265.1877400,
   452,           0.9804520,        -265.1819100,
   453,           0.9804530,        -265.1759300,
   454,           0.9804540,        -265.1699000,
   455,           0.9804550,        -265.1644000,
   456,           0.9804560,        -265.1584000,
   457,           0.9804570,        -265.1523100,
   458,           0.9804580,        -265.1464000,
   459,           0.9804590,        -265.1409300,
   460,           0.9804600,        -265.1348000,
   461,           0.9804610,        -265.1288100,
   462,           0.9804620,        -265.1229200,
   463,           0.9804630,        -265.1168200,
   464,           0.9804640,        -265.1112300,
   465,           0.9804650,        -265.1054000,
   466,           0.9804660,        -265.0993000,
   467,           0.9804670,        -265.0934000,
   468,           0.9804680,        -265.0876400,
   469,           0.9804690,        -265.0817000,
   470,           0.9804700,        -265.0759000,
   471,           0.9804710,        -265.0697000,
   472,           0.9804720,        -265.0638400,
   473,           0.9804730,        -265.0582200,
   474,           0.9804740,        -265.0522000,
   475,           0.9804750,        -265.0462000,
   476,           0.9804760,        -265.0403100,
   477,           0.9804770,        -265.0347000,
   478,           0.9804780,        -265.0287000,
   479,           0.9804790,        -265.0228200,
   480,           0.9804800,        -265.0167000,
   481,           0.9804810,        -265.0108000,
   482,           0.9804820,        -265.0052400,
   483,           0.9804830,        -264.9991400,
   484,           0.9804840,        -264.9932000,
   485,           0.9804850,        -264.9874200,
   486,           0.9804860,        -264.9816000,
   487,           0.9804870,        -264.9757300,
   488,           0.9804880,        -264.9698100,
   489,           0.9804890,        -264.9637000,
   490,           0.9804900,        -264.9579000,
   491,           0.9804910,        -264.9522000,
   492,           0.9804920,        -264.9462000,
   493,           0.9804930,        -264.9402000,
   494,           0.9804940,        -264.9344000,
   495,           0.9804950,        -264.9285200,
   496,           0.9804960,        -264.9228000,
   497,           0.9804970,        -264.9168000,
   498,           0.9804980,        -264.9107000,
   499,           0.9804990,        -264.9049000,
   500,           0.9805000,        -264.8990000,
   501,           0.9805010,        -264.8932100,
   502,           0.9805020,        -264.8872300,
   503,           0.9805030,        -264.8812000,
   504,           0.9805040,        -264.8755100,
   505,           0.9805050,        -264.8697200,
   506,           0.9805060,        -264.8635200,
   507,           0.9805070,        -264.8577000,
   508,           0.9805080,        -264.8517400,
   509,           0.9805090,        -264.8460300,
   510,           0.9805100,        -264.8401000,
   511,           0.9805110,        -264.8343000,
   512,           0.9805120,        -264.8282400,
   513,           0.9805130,        -264.8227000,
   514,           0.9805140,        -264.8167400,
   515,           0.9805150,        -264.8105400,
   516,           0.9805160,        -264.8047100,
   517,           0.9805170,        -264.7987000,
   518,           0.9805180,        -264.7931000,
   519,           0.9805190,        -264.7871000,
   520,           0.9805200,        -264.7812100,
   521,           0.9805210,        -264.7751100,
   522,           0.9805220,        -264.7696200,
   523,           0.9805230,        -264.7635000,
   524,           0.9805240,        -264.7576000,
   525,           0.9805250,        -264.7518000,
   526,           0.9805260,        -264.7459100,
   527,           0.9805270,        -264.7401000,
   528,           0.9805280,        -264.7341000,
   529,           0.9805290,        -264.7281000,
   530,           0.9805300,        -264.7221000,
   531,           0.9805310,        -264.7166400,
   532,           0.9805320,        -264.7104400,
   533,           0.9805330,        -264.7046000,
   534,           0.9805340,        -264.6986000,
   535,           0.9805350,        -264.6930000,
   536,           0.9805360,        -264.6870100,
   537,           0.9805370,        -264.6812000,
   538,           0.9805380,        -264.6751000,
   539,           0.9805390,        -264.6692000,
   540,           0.9805400,        -264.6636000,
   541,           0.9805410,        -264.6576000,
   542,           0.9805420,        -264.6516100,
   543,           0.9805430,        -264.6457000,
   544,           0.9805440,        -264.6400000,
   545,           0.9805450,        -264.6341000,
   546,           0.9805460,        -264.6282000,
   547,           0.9805470,        -264.6220000,
   548,           0.9805480,        -264.6162000,
   549,           0.9805490,        -264.6104000,
   550,           0.9805500,        -264.6046000,
   551,           0.9805510,        -264.5986300,
   552,           0.9805520,        -264.5925200,
   553,           0.9805530,        -264.5869100,
   554,           0.9805540,        -264.5811100,
   555,           0.9805550,        -264.5750400,
   556,           0.9805560,        -264.5690000,
   557,           0.9805570,        -264.5632000,
   558,           0.9805580,        -264.5574000,
   559,           0.9805590,        -264.5516000,
   560,           0.9805600,        -264.5457000,
   561,           0.9805610,        -264.5396000,
   562,           0.9805620,        -264.5340000,
   563,           0.9805630,        -264.5281300,
   564,           0.9805640,        -264.5219400,
   565,           0.9805650,        -264.5161100,
   566,           0.9805660,        -264.5103000,
   567,           0.9805670,        -264.5044200,
   568,           0.9805680,        -264.4987000,
   569,           0.9805690,        -264.4926400,
   570,           0.9805700,        -264.4866000,
   571,           0.9805710,        -264.4810000,
   572,           0.9805720,        -264.4750000,
   573,           0.9805730,        -264.4690000,
   574,           0.9805740,        -264.4632000,
   575,           0.9805750,        -264.4570000,
   576,           0.9805760,        -264.4515000,
   577,           0.9805770,        -264.4456000,
   578,           0.9805780,        -264.4395100,
   579,           0.9805790,        -264.4336000,
   580,           0.9805800,        -264.4281000,
   581,           0.9805810,        -264.4219300,
   582,           0.9805820,        -264.4161000,
   583,           0.9805830,        -264.4103000,
   584,           0.9805840,        -264.4041000,
   585,           0.9805850,        -264.3986000,
   586,           0.9805860,        -264.3927000,
   587,           0.9805870,        -264.3865300,
   588,           0.9805880,        -264.3806000,
   589,           0.9805890,        -264.3752000,
   590,           0.9805900,        -264.3690000,
   591,           0.9805910,        -264.3631000,
   592,           0.9805920,        -264.3572000,
   593,           0.9805930,        -264.3511300,
   594,           0.9805940,        -264.3456000,
   595,           0.9805950,        -264.3394400,
   596,           0.9805960,        -264.3335000,
   597,           0.9805970,        -264.3277000,
   598,           0.9805980,        -264.3218000,
   599,           0.9805990,        -264.3161000,
   600,           0.9806000,        -264.3100200,
   601,           0.9806010,        -264.3040100,
   602,           0.9806020,        -264.2982100,
   603,           0.9806030,        -264.2927000,
   604,           0.9806040,        -264.2866000,
   605,           0.9806050,        -264.2806000,
   606,           0.9806060,        -264.2748000,
   607,           0.9806070,        -264.2689200,
   608,           0.9806080,        -264.2632000,
   609,           0.9806090,        -264.2572000,
   610,           0.9806100,        -264.2511200,
   611,           0.9806110,        -264.2451400,
   612,           0.9806120,        -264.2397400,
   613,           0.9806130,        -264.2335000,
   614,           0.9806140,        -264.2277000,
   615,           0.9806150,        -264.2217100,
   616,           0.9806160,        -264.2161000,
   617,           0.9806170,        -264.2101000,
   618,           0.9806180,        -264.2040000,
   619,           0.9806190,        -264.1982000,
   620,           0.9806200,        -264.1922300,
   621,           0.9806210,        -264.1866000,
   622,           0.9806220,        -264.1806000,
   623,           0.9806230,        -264.1748000,
   624,           0.9806240,        -264.1686000,
   625,           0.9806250,        -264.1631000,
   626,           0.9806260,        -264.1572200,
   627,           0.9806270,        -264.1511000,
   628,           0.9806280,        -264.1452000,
   629,           0.9806290,        -264.1393000,
   630,           0.9806300,        -264.1335100,
   631,           0.9806310,        -264.1277100,
   632,           0.9806320,        -264.1217000,
   633,           0.9806330,        -264.1157000,
   634,           0.9806340,        -264.1101000,
   635,           0.9806350,        -264.1040300,
   636,           0.9806360,        -264.0981100,
   637,           0.9806370,        -264.0923000,
   638,           0.9806380,        -264.0862100,
   639,           0.9806390,        -264.0806200,
   640,           0.9806400,        -264.0747300,
   641,           0.9806410,        -264.0686300,
   642,           0.9806420,        -264.0628000,
   643,           0.9806430,        -264.0572000,
   644,           0.9806440,        -264.0511400,
   645,           0.9806450,        -264.0452000,
   646,           0.9806460,        -264.0394000,
   647,           0.9806470,        -264.0331400,
   648,           0.9806480,        -264.0278000,
   649,           0.9806490,        -264.0218000,
   650,           0.9806500,        -264.0157100,
   651,           0.9806510,        -264.0098000,
   652,           0.9806520,        -264.0043000,
   653,           0.9806530,        -263.9981000,
   654,           0.9806540,        -263.9923000,
   655,           0.9806550,        -263.9861000,
   656,           0.9806560,        -263.9802200,
   657,           0.9806570,        -263.9747000,
   658,           0.9806580,        -263.9687000,
   659,           0.9806590,        -263.9628000,
   660,           0.9806600,        -263.9568400,
   661,           0.9806610,        -263.9510100,
   662,           0.9806620,        -263.9453000,
   663,           0.9806630,        -263.9394000,
   664,           0.9806640,        -263.9332000,
   665,           0.9806650,        -263.9274000,
   666,           0.9806660,        -263.9218400,
   667,           0.9806670,        -263.9158000,
   668,           0.9806680,        -263.9098200,
   669,           0.9806690,        -263.9040200,
   670,           0.9806700,        -263.8982200,
   671,           0.9806710,        -263.8923300,
   672,           0.9806720,        -263.8864000,
   673,           0.9806730,        -263.8804000,
   674,           0.9806740,        -263.8744000,
   675,           0.9806750,        -263.8687400,
   676,           0.9806760,        -263.8627300,
   677,           0.9806770,        -263.8569300,
   678,           0.9806780,        -263.8507000,
   679,           0.9806790,        -263.8453000,
   680,           0.9806800,        -263.8394000,
   681,           0.9806810,        -263.8333100,
   682,           0.9806820,        -263.8273300,
   683,           0.9806830,        -263.8215000,
   684,           0.9806840,        -263.8157300,
   685,           0.9806850,        -263.8098400,
   686,           0.9806860,        -263.8039200,
   687,           0.9806870,        -263.7979000,
   688,           0.9806880,        -263.7923000,
   689,           0.9806890,        -263.7864300,
   690,           0.9806900,        -263.7804200,
   691,           0.9806910,        -263.7745000,
   692,           0.9806920,        -263.7684000,
   693,           0.9806930,        -263.7628000,
   694,           0.9806940,        -263.7570100,
   695,           0.9806950,        -263.7508200,
   696,           0.9806960,        -263.7450000,
   697,           0.9806970,        -263.7394400,
   698,           0.9806980,        -263.7334000,
   699,           0.9806990,        -263.7275000,
   700,           0.9807000,        -263.7216000,
   701,           0.9807010,        -263.7154200,
   702,           0.9807020,        -263.7100000,
   703,           0.9807030,        -263.7040000,
   704,           0.9807040,        -263.6979300,
   705,           0.9807050,        -263.6920400,
   706,           0.9807060,        -263.6866000,
   707,           0.9807070,        -263.6804100,
   708,           0.9807080,        -263.6745300,
   709,           0.9807090,        -263.6684000,
   710,           0.9807100,        -263.6625300,
   711,           0.9807110,        -263.6570000,
   712,           0.9807120,        -263.6510000,
   713,           0.9807130,        -263.6450100,
   714,           0.9807140,        -263.6392200,
   715,           0.9807150,        -263.6334000,
   716,           0.9807160,        -263.6276000,
   717,           0.9807170,        -263.6216000,
   718,           0.9807180,        -263.6155000,
   719,           0.9807190,        -263.6099000,
   720,           0.9807200,        -263.6042100,
   721,           0.9807210,        -263.5981000,
   722,           0.9807220,        -263.5921300,
   723,           0.9807230,        -263.5863300,
   724,           0.9807240,        -263.5805000,
   725,           0.9807250,        -263.5747000,
   726,           0.9807260,        -263.5685000,
   727,           0.9807270,        -263.5627000,
   728,           0.9807280,        -263.5571000,
   729,           0.9807290,        -263.5511000,
   730,           0.9807300,        -263.5452000,
   731,           0.9807310,        -263.5393000,
   732,           0.9807320,        -263.5331400,
   733,           0.9807330,        -263.5277000,
   734,           0.9807340,        -263.5217000,
   735,           0.9807350,        -263.5157000,
