Iteration,phi,lnL
    58,           0.9800580,      -10763.0100000,
    59,           0.9800590,      -10762.8000000,
    60,           0.9800600,      -10762.6000000,
    61,           0.9800610,      -10762.4110000,
    62,           0.9800620,      -10762.2320000,
    63,           0.9800630,      -10762.0340000,
    64,           0.9800640,      -10761.8710000,
    65,           0.9800650,      -10761.6900000,
    66,           0.9800660,      -10761.4820000,
    67,           0.9800670,      -10761.3000000,
    68,           0.9800680,      -10761.1000000,
    69,           0.9800690,      -10760.9220000,
    70,           0.9800700,      -10760.7300000,
    71,           0.9800710,      -10760.5300000,
    72,           0.9800720,      -10760.3500000,
    73,           0.9800730,      -10760.1620000,
    74,           0.9800740,      -10759.9720000,
    75,           0.9800750,      -10759.7810000,
    76,           0.9800760,      -10759.5910000,
    77,           0.9800770,      -10759.4000000,
    78,           0.9800780,      -10759.2200000,
    79,           0.9800790,      -10759.0300000,
    80,           0.9800800,      -10758.8410000,
    81,           0.9800810,      -10758.6500000,
    82,           0.9800820,      -10758.4640000,
    83,           0.9800830,      -10758.2810000,
    84,           0.9800840,      -10758.0810000,
    85,           0.9800850,      -10757.9000000,
    86,           0.9800860,      -10757.7030000,
    87,           0.9800870,      -10757.5120000,
    88,           0.9800880,      -10757.3200000,
    89,           0.9800890,      -10757.1430000,
    90,           0.9800900,      -10756.9600000,
    91,           0.9800910,      -10756.7700000,
    92,           0.9800920,      -10756.5900000,
    93,           0.9800930,      -10756.3940000,
    94,           0.9800940,      -10756.2100000,
    95,           0.9800950,      -10756.0200000,
    96,           0.9800960,      -10755.8400000,
    97,           0.9800970,      -10755.6500000,
    98,           0.9800980,      -10755.4520000,
    99,           0.9800990,      -10755.2600000,
   100,           0.9801000,      -10755.0800000,
   101,           0.9801010,      -10754.8900000,
   102,           0.9801020,      -10754.6840000,
   103,           0.9801030,      -10754.5000000,
   104,           0.9801040,      -10754.3100000,
   105,           0.9801050,      -10754.1200000,
   106,           0.9801060,      -10753.9400000,
   107,           0.9801070,      -10753.7440000,
   108,           0.9801080,      -10753.5420000,
   109,           0.9801090,      -10753.3700000,
   110,           0.9801100,      -10753.1900000,
   111,           0.9801110,      -10753.0000000,
   112,           0.9801120,      -10752.8030000,
   113,           0.9801130,      -10752.6200000,
   114,           0.9801140,      -10752.4240000,
   115,           0.9801150,      -10752.2400000,
   116,           0.9801160,      -10752.0510000,
   117,           0.9801170,      -10751.8700000,
   118,           0.9801180,      -10751.6910000,
   119,           0.9801190,      -10751.5100000,
   120,           0.9801200,      -10751.3100000,
   121,           0.9801210,      -10751.1100000,
   122,           0.9801220,      -10750.9120000,
   123,           0.9801230,      -10750.7330000,
   124,           0.9801240,      -10750.5500000,
   125,           0.9801250,      -10750.3500000,
   126,           0.9801260,      -10750.1630000,
   127,           0.9801270,      -10749.9800000,
   128,           0.9801280,      -10749.8010000,
   129,           0.9801290,      -10749.5900000,
   130,           0.9801300,      -10749.4110000,
   131,           0.9801310,      -10749.2400000,
   132,           0.9801320,      -10749.0420000,
   133,           0.9801330,      -10748.8530000,
   134,           0.9801340,      -10748.6700000,
   135,           0.9801350,      -10748.4730000,
   136,           0.9801360,      -10748.2920000,
   137,           0.9801370,      -10748.1010000,
   138,           0.9801380,      -10747.8900000,
   139,           0.9801390,      -10747.6940000,
   140,           0.9801400,      -10747.5210000,
   141,           0.9801410,      -10747.3240000,
   142,           0.9801420,      -10747.1500000,
   143,           0.9801430,      -10746.9610000,
   144,           0.9801440,      -10746.7610000,
   145,           0.9801450,      -10746.5910000,
   146,           0.9801460,      -10746.4100000,
   147,           0.9801470,      -10746.2100000,
   148,           0.9801480,      -10746.0200000,
   149,           0.9801490,      -10745.8330000,
   150,           0.9801500,      -10745.6400000,
   151,           0.9801510,      -10745.4500000,
   152,           0.9801520,      -10745.2420000,
   153,           0.9801530,      -10745.0500000,
   154,           0.9801540,      -10744.8700000,
   155,           0.9801550,      -10744.6800000,
   156,           0.9801560,      -10744.4900000,
   157,           0.9801570,      -10744.3010000,
   158,           0.9801580,      -10744.1300000,
   159,           0.9801590,      -10743.9430000,
   160,           0.9801600,      -10743.7510000,
   161,           0.9801610,      -10743.5700000,
   162,           0.9801620,      -10743.3720000,
   163,           0.9801630,      -10743.1800000,
   164,           0.9801640,      -10743.0040000,
   165,           0.9801650,      -10742.8200000,
   166,           0.9801660,      -10742.6300000,
   167,           0.9801670,      -10742.4500000,
   168,           0.9801680,      -10742.2430000,
   169,           0.9801690,      -10742.0700000,
   170,           0.9801700,      -10741.8900000,
   171,           0.9801710,      -10741.7000000,
   172,           0.9801720,      -10741.5100000,
   173,           0.9801730,      -10741.3200000,
   174,           0.9801740,      -10741.1200000,
   175,           0.9801750,      -10740.9410000,
   176,           0.9801760,      -10740.7520000,
   177,           0.9801770,      -10740.5540000,
   178,           0.9801780,      -10740.3720000,
   179,           0.9801790,      -10740.1800000,
   180,           0.9801800,      -10739.9820000,
   181,           0.9801810,      -10739.8030000,
   182,           0.9801820,      -10739.6100000,
   183,           0.9801830,      -10739.4300000,
   184,           0.9801840,      -10739.2400000,
   185,           0.9801850,      -10739.0600000,
   186,           0.9801860,      -10738.8620000,
   187,           0.9801870,      -10738.6700000,
   188,           0.9801880,      -10738.4800000,
   189,           0.9801890,      -10738.2900000,
   190,           0.9801900,      -10738.1140000,
   191,           0.9801910,      -10737.9400000,
   192,           0.9801920,      -10737.7300000,
   193,           0.9801930,      -10737.5500000,
   194,           0.9801940,      -10737.3700000,
   195,           0.9801950,      -10737.1700000,
   196,           0.9801960,      -10736.9800000,
   197,           0.9801970,      -10736.7900000,
   198,           0.9801980,      -10736.6000000,
   199,           0.9801990,      -10736.4200000,
   200,           0.9802000,      -10736.2240000,
   201,           0.9802010,      -10736.0300000,
   202,           0.9802020,      -10735.8400000,
   203,           0.9802030,      -10735.6700000,
   204,           0.9802040,      -10735.4600000,
   205,           0.9802050,      -10735.2740000,
   206,           0.9802060,      -10735.0810000,
   207,           0.9802070,      -10734.8900000,
   208,           0.9802080,      -10734.7130000,
   209,           0.9802090,      -10734.5200000,
   210,           0.9802100,      -10734.3440000,
   211,           0.9802110,      -10734.1600000,
   212,           0.9802120,      -10733.9710000,
   213,           0.9802130,      -10733.7830000,
   214,           0.9802140,      -10733.5900000,
   215,           0.9802150,      -10733.4000000,
   216,           0.9802160,      -10733.1940000,
   217,           0.9802170,      -10733.0200000,
   218,           0.9802180,      -10732.8400000,
   219,           0.9802190,      -10732.6410000,
   220,           0.9802200,      -10732.4600000,
   221,           0.9802210,      -10732.2840000,
   222,           0.9802220,      -10732.0910000,
   223,           0.9802230,      -10731.8920000,
   224,           0.9802240,      -10731.7200000,
   225,           0.9802250,      -10731.5300000,
   226,           0.9802260,      -10731.3400000,
   227,           0.9802270,      -10731.1510000,
   228,           0.9802280,      -10730.9410000,
   229,           0.9802290,      -10730.7530000,
   230,           0.9802300,      -10730.5800000,
   231,           0.9802310,      -10730.3900000,
   232,           0.9802320,      -10730.2000000,
   233,           0.9802330,      -10730.0200000,
   234,           0.9802340,      -10729.8300000,
   235,           0.9802350,      -10729.6400000,
   236,           0.9802360,      -10729.4500000,
   237,           0.9802370,      -10729.2700000,
   238,           0.9802380,      -10729.0800000,
   239,           0.9802390,      -10728.8810000,
   240,           0.9802400,      -10728.6900000,
   241,           0.9802410,      -10728.4920000,
   242,           0.9802420,      -10728.3100000,
   243,           0.9802430,      -10728.1000000,
   244,           0.9802440,      -10727.9200000,
   245,           0.9802450,      -10727.7500000,
   246,           0.9802460,      -10727.5530000,
   247,           0.9802470,      -10727.3600000,
   248,           0.9802480,      -10727.1700000,
   249,           0.9802490,      -10726.9700000,
   250,           0.9802500,      -10726.8040000,
   251,           0.9802510,      -10726.6300000,
   252,           0.9802520,      -10726.4300000,
   253,           0.9802530,      -10726.2500000,
   254,           0.9802540,      -10726.0430000,
   255,           0.9802550,      -10725.8600000,
   256,           0.9802560,      -10725.6710000,
   257,           0.9802570,      -10725.4800000,
   258,           0.9802580,      -10725.2900000,
   259,           0.9802590,      -10725.1100000,
   260,           0.9802600,      -10724.9030000,
   261,           0.9802610,      -10724.7200000,
   262,           0.9802620,      -10724.5430000,
   263,           0.9802630,      -10724.3600000,
   264,           0.9802640,      -10724.1700000,
   265,           0.9802650,      -10723.9820000,
   266,           0.9802660,      -10723.8000000,
   267,           0.9802670,      -10723.6030000,
   268,           0.9802680,      -10723.4200000,
   269,           0.9802690,      -10723.2300000,
   270,           0.9802700,      -10723.0320000,
   271,           0.9802710,      -10722.8600000,
   272,           0.9802720,      -10722.6540000,
   273,           0.9802730,      -10722.4600000,
   274,           0.9802740,      -10722.2830000,
   275,           0.9802750,      -10722.0940000,
   276,           0.9802760,      -10721.9110000,
   277,           0.9802770,      -10721.7200000,
   278,           0.9802780,      -10721.5300000,
   279,           0.9802790,      -10721.3400000,
   280,           0.9802800,      -10721.1530000,
   281,           0.9802810,      -10720.9600000,
   282,           0.9802820,      -10720.7800000,
   283,           0.9802830,      -10720.5920000,
   284,           0.9802840,      -10720.3920000,
   285,           0.9802850,      -10720.2130000,
   286,           0.9802860,      -10720.0200000,
   287,           0.9802870,      -10719.8140000,
   288,           0.9802880,      -10719.6400000,
   289,           0.9802890,      -10719.4800000,
   290,           0.9802900,      -10719.2720000,
   291,           0.9802910,      -10719.0900000,
   292,           0.9802920,      -10718.9040000,
   293,           0.9802930,      -10718.7040000,
   294,           0.9802940,      -10718.5200000,
   295,           0.9802950,      -10718.3220000,
   296,           0.9802960,      -10718.1400000,
   297,           0.9802970,      -10717.9400000,
   298,           0.9802980,      -10717.7700000,
   299,           0.9802990,      -10717.5700000,
   300,           0.9803000,      -10717.3810000,
   301,           0.9803010,      -10717.1940000,
   302,           0.9803020,      -10717.0300000,
   303,           0.9803030,      -10716.8340000,
   304,           0.9803040,      -10716.6500000,
   305,           0.9803050,      -10716.4300000,
   306,           0.9803060,      -10716.2430000,
   307,           0.9803070,      -10716.0600000,
   308,           0.9803080,      -10715.8640000,
   309,           0.9803090,      -10715.6800000,
   310,           0.9803100,      -10715.4830000,
   311,           0.9803110,      -10715.3020000,
   312,           0.9803120,      -10715.1110000,
   313,           0.9803130,      -10714.9400000,
   314,           0.9803140,      -10714.7400000,
   315,           0.9803150,      -10714.5600000,
   316,           0.9803160,      -10714.3740000,
   317,           0.9803170,      -10714.2000000,
   318,           0.9803180,      -10713.9930000,
   319,           0.9803190,      -10713.8100000,
   320,           0.9803200,      -10713.6240000,
   321,           0.9803210,      -10713.4500000,
   322,           0.9803220,      -10713.2430000,
   323,           0.9803230,      -10713.0500000,
   324,           0.9803240,      -10712.8900000,
   325,           0.9803250,      -10712.6940000,
   326,           0.9803260,      -10712.5010000,
   327,           0.9803270,      -10712.3240000,
   328,           0.9803280,      -10712.1300000,
   329,           0.9803290,      -10711.9410000,
   330,           0.9803300,      -10711.7600000,
   331,           0.9803310,      -10711.5500000,
   332,           0.9803320,      -10711.3700000,
   333,           0.9803330,      -10711.1800000,
   334,           0.9803340,      -10710.9820000,
   335,           0.9803350,      -10710.7930000,
   336,           0.9803360,      -10710.6100000,
   337,           0.9803370,      -10710.4100000,
   338,           0.9803380,      -10710.2500000,
   339,           0.9803390,      -10710.0420000,
   340,           0.9803400,      -10709.8500000,
   341,           0.9803410,      -10709.6500000,
   342,           0.9803420,      -10709.4840000,
   343,           0.9803430,      -10709.3000000,
   344,           0.9803440,      -10709.1020000,
   345,           0.9803450,      -10708.9200000,
   346,           0.9803460,      -10708.7300000,
   347,           0.9803470,      -10708.5500000,
   348,           0.9803480,      -10708.3600000,
   349,           0.9803490,      -10708.1600000,
   350,           0.9803500,      -10707.9700000,
   351,           0.9803510,      -10707.8000000,
   352,           0.9803520,      -10707.6030000,
   353,           0.9803530,      -10707.4200000,
   354,           0.9803540,      -10707.2120000,
   355,           0.9803550,      -10707.0310000,
   356,           0.9803560,      -10706.8500000,
   357,           0.9803570,      -10706.6700000,
   358,           0.9803580,      -10706.4700000,
   359,           0.9803590,      -10706.2800000,
   360,           0.9803600,      -10706.0920000,
   361,           0.9803610,      -10705.9100000,
   362,           0.9803620,      -10705.7130000,
   363,           0.9803630,      -10705.5330000,
   364,           0.9803640,      -10705.3430000,
   365,           0.9803650,      -10705.1620000,
   366,           0.9803660,      -10704.9610000,
   367,           0.9803670,      -10704.7800000,
   368,           0.9803680,      -10704.6040000,
   369,           0.9803690,      -10704.4010000,
   370,           0.9803700,      -10704.2210000,
   371,           0.9803710,      -10704.0200000,
   372,           0.9803720,      -10703.8400000,
   373,           0.9803730,      -10703.6410000,
   374,           0.9803740,      -10703.4600000,
   375,           0.9803750,      -10703.2700000,
   376,           0.9803760,      -10703.0810000,
   377,           0.9803770,      -10702.9020000,
   378,           0.9803780,      -10702.7120000,
   379,           0.9803790,      -10702.5330000,
   380,           0.9803800,      -10702.3330000,
   381,           0.9803810,      -10702.1530000,
   382,           0.9803820,      -10701.9500000,
   383,           0.9803830,      -10701.7800000,
   384,           0.9803840,      -10701.5800000,
   385,           0.9803850,      -10701.3820000,
   386,           0.9803860,      -10701.2000000,
   387,           0.9803870,      -10701.0100000,
   388,           0.9803880,      -10700.8400000,
   389,           0.9803890,      -10700.6610000,
   390,           0.9803900,      -10700.4600000,
   391,           0.9803910,      -10700.2600000,
   392,           0.9803920,      -10700.0900000,
   393,           0.9803930,      -10699.8830000,
   394,           0.9803940,      -10699.7030000,
   395,           0.9803950,      -10699.5200000,
   396,           0.9803960,      -10699.3200000,
   397,           0.9803970,      -10699.1300000,
   398,           0.9803980,      -10698.9400000,
   399,           0.9803990,      -10698.7410000,
   400,           0.9804000,      -10698.5500000,
   401,           0.9804010,      -10698.3720000,
   402,           0.9804020,      -10698.1800000,
   403,           0.9804030,      -10698.0000000,
   404,           0.9804040,      -10697.8130000,
   405,           0.9804050,      -10697.6320000,
   406,           0.9804060,      -10697.4410000,
   407,           0.9804070,      -10697.2600000,
   408,           0.9804080,      -10697.0710000,
   409,           0.9804090,      -10696.8800000,
   410,           0.9804100,      -10696.6930000,
   411,           0.9804110,      -10696.5140000,
   412,           0.9804120,      -10696.3300000,
   413,           0.9804130,      -10696.1210000,
   414,           0.9804140,      -10695.9440000,
   415,           0.9804150,      -10695.7520000,
   416,           0.9804160,      -10695.5620000,
   417,           0.9804170,      -10695.3700000,
   418,           0.9804180,      -10695.1630000,
   419,           0.9804190,      -10694.9900000,
   420,           0.9804200,      -10694.8100000,
   421,           0.9804210,      -10694.6240000,
   422,           0.9804220,      -10694.4400000,
   423,           0.9804230,      -10694.2440000,
   424,           0.9804240,      -10694.0500000,
   425,           0.9804250,      -10693.8600000,
   426,           0.9804260,      -10693.6800000,
   427,           0.9804270,      -10693.5020000,
   428,           0.9804280,      -10693.3200000,
   429,           0.9804290,      -10693.1100000,
   430,           0.9804300,      -10692.9220000,
   431,           0.9804310,      -10692.7200000,
   432,           0.9804320,      -10692.5440000,
   433,           0.9804330,      -10692.3600000,
   434,           0.9804340,      -10692.1700000,
   435,           0.9804350,      -10691.9900000,
   436,           0.9804360,      -10691.7800000,
   437,           0.9804370,      -10691.6110000,
   438,           0.9804380,      -10691.4200000,
   439,           0.9804390,      -10691.2220000,
   440,           0.9804400,      -10691.0300000,
   441,           0.9804410,      -10690.8500000,
   442,           0.9804420,      -10690.6600000,
   443,           0.9804430,      -10690.4800000,
   444,           0.9804440,      -10690.2900000,
   445,           0.9804450,      -10690.0900000,
   446,           0.9804460,      -10689.9200000,
   447,           0.9804470,      -10689.7300000,
   448,           0.9804480,      -10689.5400000,
   449,           0.9804490,      -10689.3440000,
   450,           0.9804500,      -10689.1600000,
   451,           0.9804510,      -10688.9710000,
   452,           0.9804520,      -10688.7900000,
   453,           0.9804530,      -10688.5900000,
   454,           0.9804540,      -10688.4000000,
   455,           0.9804550,      -10688.2200000,
   456,           0.9804560,      -10688.0400000,
   457,           0.9804570,      -10687.8420000,
   458,           0.9804580,      -10687.6530000,
   459,           0.9804590,      -10687.4910000,
   460,           0.9804600,      -10687.2930000,
   461,           0.9804610,      -10687.1200000,
   462,           0.9804620,      -10686.9300000,
   463,           0.9804630,      -10686.7220000,
   464,           0.9804640,      -10686.5400000,
   465,           0.9804650,      -10686.3600000,
   466,           0.9804660,      -10686.1600000,
   467,           0.9804670,      -10685.9700000,
   468,           0.9804680,      -10685.7840000,
   469,           0.9804690,      -10685.6040000,
   470,           0.9804700,      -10685.4020000,
   471,           0.9804710,      -10685.2110000,
   472,           0.9804720,      -10685.0400000,
   473,           0.9804730,      -10684.8600000,
   474,           0.9804740,      -10684.6510000,
   475,           0.9804750,      -10684.4700000,
   476,           0.9804760,      -10684.2700000,
   477,           0.9804770,      -10684.1000000,
   478,           0.9804780,      -10683.9030000,
   479,           0.9804790,      -10683.7300000,
   480,           0.9804800,      -10683.5300000,
   481,           0.9804810,      -10683.3400000,
   482,           0.9804820,      -10683.1630000,
   483,           0.9804830,      -10682.9620000,
   484,           0.9804840,      -10682.7700000,
   485,           0.9804850,      -10682.5920000,
   486,           0.9804860,      -10682.3900000,
   487,           0.9804870,      -10682.2100000,
   488,           0.9804880,      -10682.0300000,
   489,           0.9804890,      -10681.8240000,
   490,           0.9804900,      -10681.6320000,
   491,           0.9804910,      -10681.4540000,
   492,           0.9804920,      -10681.2540000,
   493,           0.9804930,      -10681.0700000,
   494,           0.9804940,      -10680.8900000,
   495,           0.9804950,      -10680.7200000,
   496,           0.9804960,      -10680.5300000,
   497,           0.9804970,      -10680.3300000,
   498,           0.9804980,      -10680.1600000,
   499,           0.9804990,      -10679.9800000,
   500,           0.9805000,      -10679.7720000,
   501,           0.9805010,      -10679.5910000,
   502,           0.9805020,      -10679.3940000,
   503,           0.9805030,      -10679.2100000,
   504,           0.9805040,      -10679.0200000,
   505,           0.9805050,      -10678.8300000,
   506,           0.9805060,      -10678.6300000,
   507,           0.9805070,      -10678.4410000,
   508,           0.9805080,      -10678.2600000,
   509,           0.9805090,      -10678.0800000,
   510,           0.9805100,      -10677.8720000,
   511,           0.9805110,      -10677.7100000,
   512,           0.9805120,      -10677.5200000,
   513,           0.9805130,      -10677.3330000,
   514,           0.9805140,      -10677.1500000,
   515,           0.9805150,      -10676.9430000,
   516,           0.9805160,      -10676.7500000,
   517,           0.9805170,      -10676.5600000,
   518,           0.9805180,      -10676.3930000,
   519,           0.9805190,      -10676.2100000,
   520,           0.9805200,      -10676.0100000,
   521,           0.9805210,      -10675.8040000,
   522,           0.9805220,      -10675.6400000,
   523,           0.9805230,      -10675.4500000,
   524,           0.9805240,      -10675.2700000,
   525,           0.9805250,      -10675.0800000,
   526,           0.9805260,      -10674.9000000,
   527,           0.9805270,      -10674.7200000,
   528,           0.9805280,      -10674.5240000,
   529,           0.9805290,      -10674.3300000,
   530,           0.9805300,      -10674.1400000,
   531,           0.9805310,      -10673.9500000,
   532,           0.9805320,      -10673.7540000,
   533,           0.9805330,      -10673.5740000,
   534,           0.9805340,      -10673.3900000,
   535,           0.9805350,      -10673.1920000,
   536,           0.9805360,      -10673.0200000,
   537,           0.9805370,      -10672.8300000,
   538,           0.9805380,      -10672.6400000,
   539,           0.9805390,      -10672.4500000,
   540,           0.9805400,      -10672.2640000,
   541,           0.9805410,      -10672.0630000,
   542,           0.9805420,      -10671.8800000,
   543,           0.9805430,      -10671.6900000,
   544,           0.9805440,      -10671.5100000,
   545,           0.9805450,      -10671.3200000,
   546,           0.9805460,      -10671.1300000,
   547,           0.9805470,      -10670.9300000,
   548,           0.9805480,      -10670.7420000,
   549,           0.9805490,      -10670.5700000,
   550,           0.9805500,      -10670.3800000,
   551,           0.9805510,      -10670.2000000,
   552,           0.9805520,      -10669.9900000,
   553,           0.9805530,      -10669.8140000,
   554,           0.9805540,      -10669.6300000,
   555,           0.9805550,      -10669.4400000,
   556,           0.9805560,      -10669.2500000,
   557,           0.9805570,      -10669.0700000,
   558,           0.9805580,      -10668.8800000,
   559,           0.9805590,      -10668.6900000,
   560,           0.9805600,      -10668.5020000,
   561,           0.9805610,      -10668.3030000,
   562,           0.9805620,      -10668.1310000,
   563,           0.9805630,      -10667.9600000,
   564,           0.9805640,      -10667.7500000,
   565,           0.9805650,      -10667.5600000,
   566,           0.9805660,      -10667.3700000,
   567,           0.9805670,      -10667.1800000,
   568,           0.9805680,      -10667.0100000,
   569,           0.9805690,      -10666.8200000,
   570,           0.9805700,      -10666.6100000,
   571,           0.9805710,      -10666.4400000,
   572,           0.9805720,      -10666.2400000,
   573,           0.9805730,      -10666.0440000,
   574,           0.9805740,      -10665.8640000,
   575,           0.9805750,      -10665.6800000,
   576,           0.9805760,      -10665.5000000,
   577,           0.9805770,      -10665.3200000,
   578,           0.9805780,      -10665.1200000,
   579,           0.9805790,      -10664.9230000,
   580,           0.9805800,      -10664.7330000,
   581,           0.9805810,      -10664.5400000,
   582,           0.9805820,      -10664.3500000,
   583,           0.9805830,      -10664.1700000,
   584,           0.9805840,      -10663.9720000,
   585,           0.9805850,      -10663.8010000,
   586,           0.9805860,      -10663.6100000,
   587,           0.9805870,      -10663.4120000,
   588,           0.9805880,      -10663.2200000,
   589,           0.9805890,      -10663.0500000,
   590,           0.9805900,      -10662.8600000,
   591,           0.9805910,      -10662.6730000,
   592,           0.9805920,      -10662.4830000,
   593,           0.9805930,      -10662.2940000,
   594,           0.9805940,      -10662.1200000,
   595,           0.9805950,      -10661.9200000,
   596,           0.9805960,      -10661.7220000,
   597,           0.9805970,      -10661.5400000,
   598,           0.9805980,      -10661.3500000,
   599,           0.9805990,      -10661.1700000,
   600,           0.9806000,      -10660.9800000,
   601,           0.9806010,      -10660.7800000,
   602,           0.9806020,      -10660.6040000,
   603,           0.9806030,      -10660.4300000,
   604,           0.9806040,      -10660.2400000,
   605,           0.9806050,      -10660.0600000,
   606,           0.9806060,      -10659.8600000,
   607,           0.9806070,      -10652.4800000,
   608,           0.9806080,      -10652.2920000,
   609,           0.9806090,      -10652.1110000,
   610,           0.9806100,      -10651.9020000,
   611,           0.9806110,      -10651.7110000,
   612,           0.9806120,      -10651.5400000,
   613,           0.9806130,      -10651.3340000,
   614,           0.9806140,      -10651.1500000,
   615,           0.9806150,      -10650.9500000,
   616,           0.9806160,      -10650.7800000,
   617,           0.9806170,      -10650.5900000,
   618,           0.9806180,      -10650.3900000,
   619,           0.9806190,      -10650.2100000,
   620,           0.9806200,      -10650.0100000,
   621,           0.9806210,      -10649.8330000,
   622,           0.9806220,      -10649.6420000,
   623,           0.9806230,      -10649.4600000,
   624,           0.9806240,      -10649.2700000,
   625,           0.9806250,      -10649.0900000,
   626,           0.9806260,      -10648.9130000,
   627,           0.9806270,      -10648.7040000,
   628,           0.9806280,      -10648.5340000,
   629,           0.9806290,      -10648.3500000,
   630,           0.9806300,      -10648.1500000,
   631,           0.9806310,      -10647.9700000,
   632,           0.9806320,      -10647.7800000,
   633,           0.9806330,      -10647.5830000,
   634,           0.9806340,      -10647.4000000,
   635,           0.9806350,      -10647.2000000,
   636,           0.9806360,      -10647.0030000,
   637,           0.9806370,      -10646.8300000,
   638,           0.9806380,      -10646.6400000,
   639,           0.9806390,      -10646.4600000,
   640,           0.9806400,      -10646.2800000,
   641,           0.9806410,      -10646.0710000,
   642,           0.9806420,      -10645.8800000,
   643,           0.9806430,      -10645.7020000,
   644,           0.9806440,      -10645.5200000,
   645,           0.9806450,      -10645.3300000,
   646,           0.9806460,      -10645.1430000,
   647,           0.9806470,      -10644.9430000,
   648,           0.9806480,      -10644.7700000,
   649,           0.9806490,      -10644.5700000,
   650,           0.9806500,      -10644.3800000,
   651,           0.9806510,      -10644.1900000,
   652,           0.9806520,      -10644.0300000,
   653,           0.9806530,      -10643.8200000,
   654,           0.9806540,      -10643.6410000,
   655,           0.9806550,      -10643.4410000,
   656,           0.9806560,      -10643.2600000,
   657,           0.9806570,      -10643.0810000,
   658,           0.9806580,      -10642.8830000,
   659,           0.9806590,      -10642.7000000,
   660,           0.9806600,      -10642.5000000,
   661,           0.9806610,      -10642.3100000,
   662,           0.9806620,      -10642.1300000,
   663,           0.9806630,      -10641.9500000,
   664,           0.9806640,      -10641.7510000,
   665,           0.9806650,      -10641.5640000,
   666,           0.9806660,      -10641.4000000,
   667,           0.9806670,      -10641.2010000,
   668,           0.9806680,      -10641.0030000,
   669,           0.9806690,      -10640.8120000,
   670,           0.9806700,      -10640.6300000,
   671,           0.9806710,      -10640.4420000,
   672,           0.9806720,      -10640.2600000,
   673,           0.9806730,      -10640.0600000,
   674,           0.9806740,      -10639.8720000,
   675,           0.9806750,      -10639.7000000,
   676,           0.9806760,      -10639.5040000,
   677,           0.9806770,      -10639.3300000,
   678,           0.9806780,      -10639.1200000,
   679,           0.9806790,      -10638.9630000,
   680,           0.9806800,      -10638.7640000,
   681,           0.9806810,      -10638.5840000,
   682,           0.9806820,      -10638.3740000,
   683,           0.9806830,      -10638.2100000,
   684,           0.9806840,      -10638.0200000,
   685,           0.9806850,      -10637.8300000,
   686,           0.9806860,      -10637.6200000,
   687,           0.9806870,      -10637.4200000,
   688,           0.9806880,      -10637.2400000,
   689,           0.9806890,      -10637.0530000,
   690,           0.9806900,      -10636.8640000,
   691,           0.9806910,      -10636.6730000,
   692,           0.9806920,      -10636.4810000,
   693,           0.9806930,      -10636.3100000,
   694,           0.9806940,      -10636.1330000,
   695,           0.9806950,      -10635.9300000,
   696,           0.9806960,      -10635.7600000,
   697,           0.9806970,      -10635.5810000,
   698,           0.9806980,      -10635.3800000,
