  47
   294	0.00483
     2	0.00483
   905	0.00483
   149	0.00483
     6	0.00483
    98	0.00483
    12	0.00483
     3	0.00483
   147	0.00483
   337	0.00483
   157	0.00483
   141	0.00483
   150	0.00483
    41	0.00483
    78	0.00483
   164	0.00483
   457	0.00483
    33	0.00483
  2929	0.00483
    12	0.00483
    33	0.00483
    29	0.00483
   103	0.00483
   384	0.00483
   353	0.00483
   675	0.00483
   427	0.00483
   420	0.00483
    12	0.00483
    60	0.00483
    82	0.00483
   215	0.00483
   197	0.00483
   158	0.00483
   356	0.00483
     2	0.00483
    12	0.00483
   239	0.00483
     3	0.00483
    19	0.00483
  2590	0.00483
   140	0.00483
     3	0.00483
     4	0.00483
  2013	0.00483
    31	0.00483
   165	0.00483
    259516
   12
