  77
    31	0.01006
  1333	0.01006
     6	0.01006
    38	0.01006
    17	0.01006
  1080	0.01006
     7	0.01006
    19	0.01006
   112	0.01006
     5	0.01006
    36	0.01006
    45	0.01006
   164	0.01006
   718	0.01006
     5	0.01006
  1189	0.01006
     3	0.01006
     3	0.01006
  2033	0.01006
    16	0.01006
     2	0.01006
    26	0.01006
   189	0.01006
    15	0.01006
  2429	0.01006
   453	0.01006
     6	0.01006
    81	0.01006
   808	0.01006
    45	0.01006
   151	0.01006
    16	0.01006
  1189	0.01006
   313	0.01006
   427	0.01006
    38	0.01006
    17	0.01006
   226	0.01006
    92	0.01006
    59	0.01006
   306	0.01006
    17	0.01006
    92	0.01006
   203	0.01006
    27	0.01006
    14	0.01006
     2	0.01006
   927	0.01006
   328	0.01006
    63	0.01006
   158	0.01006
   100	0.01006
    37	0.01006
    50	0.01006
   348	0.01006
    10	0.01006
     3	0.01006
   437	0.01006
   544	0.01006
   168	0.01006
     2	0.01006
   454	0.01006
   162	0.01006
   270	0.01006
     3	0.01006
   348	0.01006
    10	0.01006
     2	0.01006
   327	0.01006
    57	0.01006
   548	0.01006
     2	0.01006
   100	0.01006
   203	0.01006
     7	0.01006
    22	0.01006
     3	0.01006
    182266
   24
