 182
    25	0.01198
    25	0.01198
    12	0.01198
    36	0.01198
    54	0.01198
     4	0.01198
   221	0.01198
     5	0.01198
    22	0.01198
   110	0.01198
    32	0.01198
    31	0.01198
    96	0.01198
   185	0.01198
    33	0.01198
   521	0.01198
    11	0.01198
    45	0.01198
    30	0.01198
    55	0.01198
  1180	0.01198
   116	0.01198
    27	0.01198
   126	0.01198
     2	0.01198
     3	0.01198
    35	0.01198
    29	0.01198
     2	0.01198
    76	0.01198
   266	0.01198
     4	0.01198
    13	0.01198
    77	0.01198
    27	0.01198
    82	0.01198
    97	0.01198
    95	0.01198
    54	0.01198
    16	0.01198
  1010	0.01198
  1440	0.01198
     2	0.01198
     6	0.01198
    15	0.01198
     3	0.01198
   135	0.01198
    12	0.01198
   277	0.01198
    51	0.01198
    15	0.01198
   452	0.01198
    76	0.01198
   169	0.01198
    39	0.01198
   148	0.01198
    66	0.01198
     7	0.01198
     3	0.01198
    10	0.01198
    72	0.01198
    20	0.01198
   559	0.01198
   200	0.01198
    46	0.01198
     6	0.01198
    60	0.01198
    49	0.01198
    48	0.01198
   127	0.01198
   879	0.01198
    31	0.01198
   135	0.01198
   136	0.01198
   431	0.01198
    22	0.01198
     3	0.01198
    25	0.01198
   334	0.01198
    49	0.01198
   146	0.01198
    44	0.01198
   102	0.01353
    66	0.01353
    25	0.01353
     6	0.01353
    34	0.01353
     6	0.01353
     2	0.01353
    67	0.01353
     4	0.01353
    25	0.01353
    65	0.01353
     8	0.01353
   121	0.01353
    10	0.01353
    56	0.01353
   128	0.01353
   138	0.01353
   120	0.01353
    22	0.01353
     5	0.01353
     9	0.01353
   121	0.01353
   136	0.01353
    99	0.01353
    86	0.01353
   110	0.01353
   114	0.01353
     2	0.01353
    46	0.01353
    10	0.01353
    22	0.01353
   193	0.01353
   242	0.01353
    86	0.01353
    10	0.01353
   864	0.01353
    15	0.01353
   134	0.01353
     4	0.01353
     5	0.01149
   166	0.01149
   535	0.01149
   570	0.01149
   693	0.01149
   783	0.01149
    27	0.01149
    94	0.01149
    32	0.01149
    79	0.01149
  1172	0.01149
   436	0.01149
   642	0.01149
    79	0.01149
     4	0.01149
    95	0.01149
   168	0.01149
   105	0.01149
   369	0.01149
    24	0.01149
     2	0.01149
    30	0.01149
    23	0.01149
   445	0.01149
     3	0.01149
   100	0.01149
   213	0.01149
   108	0.01149
     7	0.01149
    84	0.01149
    94	0.01149
    80	0.01149
     4	0.01149
     4	0.01149
    74	0.01149
  1031	0.01149
    63	0.01149
   120	0.01149
   165	0.01149
   505	0.01149
    28	0.01149
   125	0.01149
     2	0.01149
    28	0.01149
     2	0.01149
    21	0.01149
  1317	0.01149
     8	0.01149
    16	0.01149
    19	0.01149
    39	0.01149
   112	0.01149
    96	0.01149
    29	0.01149
    56	0.01149
    27	0.01149
   165	0.01149
    67	0.01149
    37	0.01149
    14	0.01149
   113	0.01149
    892056
   19
