  39
    46	0.01129
   230	0.01129
    88	0.01129
     3	0.01129
     5	0.01129
   456	0.01129
   130	0.01129
   350	0.01129
   148	0.01129
     8	0.01129
    44	0.01129
     2	0.01129
    62	0.01129
    15	0.01129
    49	0.01129
   170	0.01129
     8	0.01129
     4	0.01545
    66	0.01545
   642	0.01545
   372	0.01545
   662	0.01545
     2	0.01545
    10	0.01545
  1106	0.01545
    31	0.01545
    12	0.01545
   519	0.01545
    10	0.01545
    51	0.01545
     7	0.01545
   237	0.01545
   152	0.01545
    61	0.01545
  1134	0.01545
   185	0.01545
     2	0.01545
    10	0.01545
    49	0.01545
    823970
   17
