 983
   627	0.00046
  7402	0.00046
 26658	0.00046
    13	0.00046
  2042	0.00046
  6129	0.00046
  7852	0.00046
  3878	0.00046
    24	0.00046
   226	0.00046
  1262	0.00046
  7285	0.00046
  3428	0.00046
 24463	0.00046
     5	0.00046
 10060	0.00046
     4	0.00046
  3747	0.00046
  1046	0.00046
   721	0.00046
     5	0.00046
 11821	0.00046
  5438	0.00046
   554	0.00046
  1212	0.00046
  3055	0.00046
  3469	0.00046
  5130	0.00046
    43	0.00046
  4038	0.00046
  1119	0.00046
     2	0.00058
  8095	0.00058
  2611	0.00058
  2596	0.00058
 20177	0.00058
 11653	0.00058
  2878	0.00058
    76	0.00058
 35190	0.00058
  9010	0.00058
 23803	0.00058
    13	0.00058
  1399	0.00058
   628	0.00058
  8418	0.00058
 12993	0.00058
     9	0.00058
 15539	0.00058
 52200	0.00058
  2732	0.00058
   655	0.00058
 19280	0.00058
   782	0.00058
 10465	0.00058
    63	0.00058
   796	0.00058
    11	0.00058
  4693	0.00058
 28492	0.00058
  1764	0.00058
  2019	0.00058
 10441	0.00058
 20202	0.00058
  3835	0.00058
 10622	0.00058
  4489	0.00083
  2706	0.00083
   733	0.00083
  8807	0.00083
   121	0.00083
  1150	0.00083
 12156	0.00083
 18179	0.00083
157556	0.00083
 22124	0.00083
    45	0.00083
    92	0.00083
  3184	0.00083
     4	0.00083
 18125	0.00083
  2010	0.00083
  4969	0.00083
  3794	0.00083
  6991	0.00083
   472	0.00083
   776	0.00083
   625	0.00083
     7	0.00083
 32383	0.00083
  3848	0.00083
  6981	0.00083
  9726	0.00083
   831	0.00083
  6093	0.00083
  7256	0.00083
  6705	0.00083
  3044	0.00083
  1123	0.00083
  9744	0.00083
  1185	0.00083
  1264	0.00083
   675	0.00083
    33	0.00083
  6692	0.00054
 10592	0.00054
  6692	0.00054
  1241	0.00054
   581	0.00054
  1277	0.00054
 26003	0.00054
 70579	0.00054
    93	0.00054
 31673	0.00054
 13755	0.00054
 11042	0.00054
  3172	0.00054
  3621	0.00054
  3198	0.00054
 35697	0.00054
145411	0.00054
  2300	0.00054
  3648	0.00054
   601	0.00054
  1975	0.00054
  1921	0.00054
 10317	0.00054
  4196	0.00076
 15218	0.00076
    25	0.00076
  3324	0.00076
   240	0.00076
  3802	0.00076
 67174	0.00076
  3493	0.00076
