 131
  1315	0.00018
   458	0.00018
  1536	0.00018
   272	0.00018
 16732	0.00018
  7366	0.00018
 26744	0.00018
  6649	0.00018
  4740	0.00018
  6863	0.00018
 16464	0.00018
     2	0.00018
  5407	0.00018
 31701	0.00018
  5188	0.00018
  1108	0.00018
 44111	0.00018
  4230	0.00018
  5118	0.00018
 10368	0.00018
  6649	0.00018
 62035	0.00018
   169	0.00018
  8933	0.00018
  1755	0.00018
 14476	0.00018
  6203	0.00018
 20176	0.00018
  3573	0.00032
    26	0.00032
   430	0.00032
  8718	0.00032
    65	0.00032
   887	0.00032
  1285	0.00032
     2	0.00032
   927	0.00032
    55	0.00032
  7772	0.00032
  6191	0.00032
   136	0.00032
 14859	0.00032
    64	0.00032
   825	0.00032
   992	0.00032
 14282	0.00032
   321	0.00032
     2	0.00032
  2862	0.00032
  1085	0.00032
  2368	0.00032
  3872	0.00032
  3672	0.00032
  1429	0.00032
   576	0.00032
 20624	0.00032
 15674	0.00032
  7135	0.00032
     3	0.00032
 17810	0.00032
   175	0.00032
  4888	0.00032
 15303	0.00032
  6680	0.00032
  5265	0.00032
  2810	0.00032
 11469	0.00032
   664	0.00032
 26834	0.00032
   403	0.00032
  1057	0.00032
 11843	0.00032
  6276	0.00032
   450	0.00032
   484	0.00032
 63872	0.00032
  3066	0.00032
  9837	0.00032
  3693	0.00032
   410	0.00040
   922	0.00040
  2615	0.00040
 15211	0.00040
   994	0.00040
   136	0.00040
 16866	0.00040
  2383	0.00040
  5939	0.00040
  2175	0.00040
 18051	0.00040
     2	0.00040
  3444	0.00040
 47935	0.00040
  9963	0.00040
  6025	0.00040
 17689	0.00040
  1641	0.00040
  5492	0.00040
  7939	0.00040
  3757	0.00040
  6076	0.00040
   133	0.00040
   382	0.00040
   332	0.00040
  4032	0.00040
  5601	0.00040
 10183	0.00040
 22324	0.00040
 13255	0.00040
  2438	0.00040
  5112	0.00040
  3182	0.00040
 14957	0.00040
  2099	0.00040
    12	0.00040
  2017	0.00040
   139	0.00040
  5690	0.00040
   734	0.00040
  4209	0.00040
     4	0.00040
  8046	0.00040
   567	0.00040
  9516	0.00040
159330	0.00040
  5054	0.00040
  4909	0.00040
  8692	0.00040
 10039	0.00040
    24	0.00040
 10451	0.00040
    736384
   24
