 209
    57	0.00601
   120	0.00601
   108	0.00601
    41	0.00601
   199	0.00601
   516	0.00601
    15	0.00601
    22	0.00601
     3	0.00601
   153	0.00601
   209	0.00601
     8	0.00601
    16	0.00601
   177	0.00601
    27	0.00601
   143	0.00601
     3	0.00601
     2	0.00601
    38	0.00601
    26	0.00601
    41	0.00601
     2	0.00601
    64	0.00601
   342	0.00601
     8	0.00601
   123	0.00601
   213	0.00601
    22	0.00601
   249	0.00601
    42	0.00601
   111	0.00601
    48	0.00601
    88	0.00601
     2	0.00601
     7	0.00601
    29	0.00601
    34	0.00601
    25	0.00601
   113	0.00601
    77	0.00601
    16	0.00601
    30	0.00601
   113	0.00601
   120	0.00601
   287	0.00601
   175	0.00601
   340	0.00601
    20	0.00601
     2	0.00601
     6	0.00601
   727	0.00601
   533	0.00601
   739	0.00601
   262	0.00601
    28	0.00601
   172	0.00601
    37	0.00601
    44	0.00601
   146	0.00601
    95	0.00601
     2	0.00601
   331	0.00601
   599	0.00601
   156	0.00601
    18	0.00601
   312	0.00601
    34	0.00601
   115	0.00601
    91	0.00601
    11	0.00601
    36	0.00601
    34	0.00601
    95	0.00601
    82	0.00601
    30	0.00601
    22	0.00601
   142	0.00601
    25	0.00601
     4	0.00601
   124	0.00601
   308	0.00601
    80	0.00601
   531	0.00601
   198	0.00601
     8	0.00601
   220	0.00601
    24	0.00601
   117	0.00601
    42	0.00601
    20	0.00601
     6	0.00601
   138	0.00601
     3	0.00821
   238	0.00821
    73	0.00821
    69	0.00821
     8	0.00821
     6	0.00821
   492	0.00821
    24	0.00821
    47	0.00821
    48	0.00821
    68	0.00821
    15	0.00821
     5	0.00821
    27	0.00821
    29	0.00821
   258	0.00821
   447	0.00821
   385	0.00821
   397	0.00821
    61	0.00821
   631	0.00821
    52	0.00821
   560	0.00821
  2793	0.00821
   255	0.00821
   142	0.00821
     3	0.00821
   131	0.00821
    10	0.00821
    77	0.00821
   100	0.00821
    77	0.00821
   388	0.00821
     2	0.00821
     6	0.00821
    67	0.00821
    43	0.00821
    94	0.00821
    84	0.00821
   131	0.00821
     2	0.00821
    36	0.00821
   201	0.00821
    49	0.00821
    41	0.00821
   232	0.00821
    82	0.00821
    59	0.00821
    81	0.00821
    41	0.00821
     8	0.00821
    41	0.00821
     5	0.00821
   251	0.00821
   150	0.00821
    60	0.00821
   303	0.00821
    60	0.00821
   174	0.00821
   179	0.00821
   215	0.00821
    16	0.00821
    97	0.00821
     6	0.00821
   416	0.00821
    54	0.00821
   105	0.00821
    87	0.00821
   172	0.00821
    10	0.00821
   737	0.00821
    13	0.00821
     2	0.00821
    58	0.00821
     3	0.00821
     4	0.00821
   104	0.00821
    23	0.00821
    38	0.00821
    36	0.00821
     4	0.00821
     5	0.00821
    83	0.00821
    23	0.00821
     5	0.00821
    18	0.00821
     7	0.00821
   147	0.00821
     3	0.00821
   393	0.00821
    80	0.00821
   385	0.00821
    13	0.00821
    33	0.00821
    12	0.00821
   175	0.00821
    13	0.00821
    29	0.00821
   347	0.00821
     3	0.00821
    27	0.00821
  1576	0.00821
    55	0.00821
   271	0.00821
   133	0.00821
   222	0.00821
   113	0.00821
   549	0.00821
     9	0.00821
    15	0.00821
     8	0.00821
    57	0.00821
    13	0.00821
    10	0.00821
     9	0.00821
    54	0.00821
    22	0.00821
    823970
   11
