 223
  3168	0.00125
  6096	0.00125
 10514	0.00125
 10507	0.00125
  1174	0.00125
 16276	0.00125
  1748	0.00125
  4256	0.00125
   263	0.00125
  1755	0.00125
  1661	0.00125
  5765	0.00125
   886	0.00125
 11131	0.00125
  3412	0.00125
  8139	0.00125
   851	0.00125
 13121	0.00125
 11900	0.00125
  4697	0.00125
    19	0.00125
  5031	0.00125
 15999	0.00125
  8080	0.00125
 12961	0.00125
    31	0.00125
     4	0.00125
  3726	0.00125
  2135	0.00125
  9099	0.00125
  5077	0.00125
 12110	0.00125
   683	0.00125
    91	0.00125
 10484	0.00125
  3449	0.00125
  2695	0.00125
  5841	0.00125
  3418	0.00125
 27242	0.00125
 13629	0.00125
  2141	0.00125
  6266	0.00125
   447	0.00125
  2603	0.00125
  4832	0.00125
  2756	0.00125
  7903	0.00125
  1114	0.00125
  5841	0.00125
  8099	0.00125
 13841	0.00125
   977	0.00125
  2270	0.00130
  1100	0.00130
  1312	0.00130
   366	0.00130
  4901	0.00130
 11452	0.00130
    81	0.00130
  6188	0.00130
     6	0.00130
  7839	0.00130
 11314	0.00130
  7795	0.00130
  1132	0.00130
 28709	0.00130
  1804	0.00130
   593	0.00130
  4763	0.00130
  1031	0.00130
   493	0.00130
  1144	0.00130
  2068	0.00130
  1470	0.00130
  2853	0.00130
   656	0.00130
  1956	0.00130
  9039	0.00130
    97	0.00130
  9795	0.00130
    92	0.00130
  9460	0.00130
 16479	0.00130
  1851	0.00130
  7401	0.00130
  3792	0.00130
     3	0.00130
  2155	0.00130
  3613	0.00130
    39	0.00130
   581	0.00130
 13754	0.00130
  5001	0.00130
  2983	0.00187
  5758	0.00187
     3	0.00187
  4594	0.00187
   120	0.00187
 11735	0.00187
 33020	0.00187
  2185	0.00187
    45	0.00187
 18384	0.00187
     8	0.00187
  1588	0.00187
    61	0.00187
  5933	0.00187
   135	0.00187
  6119	0.00187
 19782	0.00187
 11826	0.00187
  5938	0.00187
  4339	0.00187
  2776	0.00187
   519	0.00187
  4580	0.00187
  1864	0.00187
  2805	0.00187
  6035	0.00187
  3852	0.00187
  9277	0.00187
 11387	0.00187
  9372	0.00187
  9012	0.00187
  4600	0.00187
   203	0.00187
   466	0.00187
  3004	0.00187
 25170	0.00187
  3833	0.00303
  4332	0.00303
   810	0.00303
   949	0.00303
  8428	0.00303
   860	0.00303
 12874	0.00303
  3192	0.00303
  1051	0.00303
  3603	0.00303
   571	0.00303
    26	0.00303
 13125	0.00303
   623	0.00303
  1038	0.00303
    25	0.00303
   955	0.00303
  1724	0.00303
  2239	0.00303
 12586	0.00303
   439	0.00303
     3	0.00303
  1837	0.00303
   234	0.00303
   151	0.00303
  1747	0.00303
 10470	0.00303
   341	0.00303
  1117	0.00303
 35294	0.00303
  6324	0.00303
   324	0.00303
  2969	0.00303
 85227	0.00303
 11209	0.00303
  2099	0.00070
  6037	0.00070
  4655	0.00070
    17	0.00070
  5287	0.00070
   506	0.00070
  3684	0.00070
   633	0.00070
   513	0.00070
  3965	0.00070
    22	0.00070
  1987	0.00070
   565	0.00070
   742	0.00070
  9920	0.00070
   331	0.00070
   439	0.00070
  1839	0.00070
  1844	0.00070
   841	0.00070
   270	0.00070
  4164	0.00070
  4981	0.00070
  1747	0.00070
 13980	0.00028
  1282	0.00028
 15926	0.00028
 14023	0.00028
    12	0.00028
    15	0.00028
    59	0.00028
  2204	0.00028
   140	0.00028
 52798	0.00028
 13787	0.00028
    20	0.00028
     5	0.00028
    49	0.00028
  8801	0.00028
   365	0.00028
   837	0.00028
 54544	0.00008
  5632	0.00008
 33404	0.00008
  1479	0.00008
  1844	0.00008
  4721	0.00008
  4439	0.00011
154667	0.00011
    10	0.00011
  3114	0.00011
    22	0.00011
  4266	0.00011
    41	0.00011
 81303	0.00011
   524	0.00011
  4020	0.00011
105181	0.00011
   2059712
   18
