 307
     2	0.00797
    96	0.00797
   274	0.00797
    24	0.00797
    11	0.00797
    13	0.00797
     2	0.00797
    10	0.00797
    68	0.00797
   167	0.00797
   112	0.00797
    59	0.00797
   422	0.00797
    84	0.00797
   717	0.00797
   224	0.00797
    79	0.00797
   933	0.00797
    38	0.00797
  1902	0.00797
  1496	0.00797
   391	0.00797
   133	0.00797
  1387	0.00797
    28	0.00797
   699	0.00797
    68	0.00797
    10	0.00797
    32	0.00797
   984	0.00797
    56	0.00797
   362	0.00797
    72	0.00797
   119	0.00797
     5	0.00797
    81	0.00797
    11	0.00797
    37	0.00797
    60	0.00797
    52	0.00797
   143	0.00797
    52	0.00797
     5	0.00797
     2	0.00797
   147	0.00797
    47	0.00797
   137	0.00797
    13	0.00797
     6	0.00797
  1038	0.00797
    12	0.00797
  2626	0.00797
  2820	0.00797
  2252	0.00797
  2930	0.00797
     5	0.00797
     2	0.00797
  1280	0.00797
   284	0.00797
   263	0.00797
   379	0.00797
    59	0.00797
     4	0.00797
    51	0.00797
  2803	0.00797
   141	0.00797
  3284	0.00797
  1348	0.00797
  1819	0.00797
  2338	0.00797
  1391	0.00797
  1040	0.00797
     2	0.00797
     7	0.00797
   866	0.00797
   116	0.00797
     6	0.00797
    86	0.00797
    51	0.00797
     2	0.00797
     3	0.00797
     6	0.00797
    49	0.00797
    29	0.00797
    44	0.00797
     2	0.00797
   868	0.00797
   320	0.00797
   113	0.00797
  1014	0.00797
   401	0.00797
    39	0.00797
   181	0.00797
    31	0.00797
   627	0.00797
  1767	0.00797
  1307	0.00797
     5	0.00797
  3649	0.00797
   587	0.00797
     3	0.00797
  1321	0.00797
   223	0.00797
   308	0.00797
     4	0.00797
  3816	0.00797
  2468	0.00797
  2189	0.00797
  1549	0.00797
   202	0.00797
     6	0.00797
   141	0.00797
    32	0.00797
     2	0.00797
     7	0.00797
    68	0.00797
    22	0.00797
    37	0.00797
 24029	0.00286
 23482	0.00286
  2442	0.00286
     2	0.00286
     7	0.00286
  3674	0.00286
   283	0.00286
  1789	0.00286
  4839	0.00286
   463	0.00286
  2022	0.00286
   668	0.00286
   919	0.00286
  4533	0.00286
   656	0.00286
  4833	0.00286
  2086	0.00286
  2816	0.00286
   650	0.00286
    55	0.00286
   102	0.00286
     2	0.00286
  1864	0.00286
  1864	0.00286
     3	0.00286
   629	0.00286
  2451	0.00286
   207	0.00286
  3676	0.00286
  3121	0.00286
   627	0.00286
  1176	0.00286
  4879	0.00286
  2289	0.00286
  1955	0.00286
  3541	0.00286
  1993	0.00286
   256	0.00286
  1144	0.00286
  1085	0.00286
  3464	0.00286
  7467	0.00286
   216	0.00286
  1038	0.00286
  1715	0.00286
   364	0.00286
  2417	0.00286
   261	0.00286
     5	0.00286
  1134	0.00286
  1051	0.00286
    66	0.00286
 20022	0.00286
  5329	0.00286
   334	0.00286
   137	0.00286
   958	0.00286
118049	0.00383
   115	0.00383
  5410	0.00383
  8952	0.00383
 28085	0.00383
  1012	0.00383
  5655	0.00383
    67	0.00383
  4744	0.00383
   331	0.00383
  6241	0.00383
   186	0.00383
    12	0.00383
     6	0.00383
  6194	0.00383
 15283	0.00383
 28635	0.00383
  1120	0.00383
  1336	0.00383
 23780	0.00383
 18956	0.00383
  9875	0.00383
 10455	0.00383
 15948	0.00383
   344	0.00383
  2406	0.00383
  4477	0.00383
  1319	0.00383
  1591	0.00383
  7457	0.00383
  9415	0.00383
    63	0.00383
  9420	0.00383
 10879	0.00383
  5801	0.00383
  1903	0.00383
  5820	0.00383
 17262	0.00383
  1080	0.00383
181439	0.00243
  7608	0.00243
   316	0.00243
  7673	0.00243
  1709	0.00243
  9439	0.00243
   222	0.00243
   281	0.00243
  4488	0.00243
  3323	0.00243
  9847	0.00243
   301	0.00243
  9838	0.00243
  6582	0.00243
  3445	0.00243
     2	0.00243
  2073	0.00243
  7486	0.00243
    24	0.00243
  4097	0.00243
 12067	0.00243
 15679	0.00243
  7391	0.00243
   415	0.00243
  1955	0.00243
 11215	0.00243
  4397	0.00243
  7509	0.00243
   113	0.00243
   193	0.00243
  1110	0.00243
 14440	0.00243
  1948	0.00243
   906	0.00243
 52836	0.00243
  5259	0.00243
 11552	0.00243
   556	0.00064
 26552	0.00064
  2199	0.00064
   425	0.00064
   507	0.00064
   137	0.00064
   158	0.00064
   578	0.00064
     2	0.00064
     2	0.00064
    42	0.00064
  1139	0.00064
     3	0.00064
     2	0.00064
     5	0.00064
     2	0.00064
   359	0.00064
    11	0.00064
  1079	0.00064
  3079	0.00064
  2535	0.00064
  5197	0.00064
  3068	0.00064
  6418	0.00064
  3094	0.00064
    64	0.00064
   653	0.00027
 24785	0.00027
  1312	0.00027
    17	0.00027
  3467	0.00027
   673	0.00027
  8991	0.00027
  5382	0.00027
    72	0.00027
  7999	0.00027
 24296	0.00027
  1365	0.00027
    46	0.00011
    52	0.00011
  2730	0.00011
 16817	0.00011
   996	0.00011
  2770	0.00011
  6563	0.00011
 10585	0.00011
  2402	0.00011
 71836	0.00038
 14692	0.00038
   996	0.00038
  6045	0.00038
   472	0.00038
 30672	0.00038
  4754	0.00038
  4234	0.00038
121595	0.00038
   2059712
   17
