 165
 30872	0.00018
 15454	0.00018
  4461	0.00018
   281	0.00018
   175	0.00018
 37795	0.00018
  2236	0.00018
   285	0.00018
 49352	0.00018
   405	0.00018
   135	0.00018
 32575	0.00018
   789	0.00018
157443	0.00018
  5198	0.00018
    13	0.00018
  3314	0.00018
    53	0.00018
 13089	0.00018
  8127	0.00018
 28617	0.00018
  4503	0.00018
  7010	0.00018
   105	0.00018
  7476	0.00018
 20029	0.00031
  3784	0.00031
  1108	0.00031
   580	0.00031
 56858	0.00031
   554	0.00031
     3	0.00031
   275	0.00031
  2784	0.00031
 49872	0.00031
     2	0.00031
 11528	0.00031
 10101	0.00031
  9880	0.00031
   107	0.00031
    29	0.00031
    69	0.00031
  1133	0.00031
  4680	0.00031
  8833	0.00031
   985	0.00031
   561	0.00031
  3774	0.00031
 22941	0.00031
   740	0.00031
  1218	0.00031
 12858	0.00031
    57	0.00031
  2145	0.00031
  2769	0.00031
   314	0.00031
  1973	0.00031
   383	0.00031
  3318	0.00031
  9561	0.00031
  2543	0.00031
  2465	0.00031
  1059	0.00031
  4519	0.00031
 14458	0.00031
  1534	0.00031
  9280	0.00031
  1512	0.00031
  7086	0.00031
  8724	0.00031
  1822	0.00031
   279	0.00031
   314	0.00031
  4612	0.00031
   532	0.00031
  5759	0.00031
   410	0.00031
  1988	0.00031
  4626	0.00031
  9164	0.00049
    22	0.00049
  4173	0.00049
    30	0.00049
    97	0.00049
  1895	0.00049
  2852	0.00049
     7	0.00049
 16984	0.00049
  3440	0.00049
  3835	0.00049
  5022	0.00049
 26852	0.00049
 15983	0.00049
  3501	0.00049
  2590	0.00049
   652	0.00049
 17388	0.00049
  6615	0.00049
     8	0.00049
   974	0.00049
  2601	0.00049
     3	0.00049
  7515	0.00049
     8	0.00049
  4071	0.00049
  1626	0.00049
    85	0.00049
   686	0.00049
  2648	0.00049
  4450	0.00049
  8287	0.00049
  3957	0.00049
   600	0.00049
  2899	0.00049
  9982	0.00049
   224	0.00049
   280	0.00049
   834	0.00049
  4873	0.00049
  2405	0.00049
    20	0.00049
 12676	0.00049
  6727	0.00049
 17617	0.00049
 25805	0.00049
  2327	0.00049
  2945	0.00049
     6	0.00049
    63	0.00049
  8669	0.00049
  5481	0.00049
 19917	0.00049
  1199	0.00049
  1340	0.00049
  1192	0.00049
  1333	0.00049
 10675	0.00049
   496	0.00049
  2983	0.00049
  1173	0.00049
     2	0.00049
  8513	0.00049
  6673	0.00049
 24641	0.00049
  4748	0.00049
  3909	0.00049
 15803	0.00049
  1017	0.00049
  9295	0.00049
  3455	0.00049
  3261	0.00049
  1965	0.00049
  5756	0.00049
 17587	0.00049
 13787	0.00049
    45	0.00049
    38	0.00049
    79	0.00049
  9625	0.00049
     3	0.00049
  9961	0.00049
 22946	0.00049
   322	0.00049
    12	0.00049
  6773	0.00049
    736384
   24
