Iteration,phi,lnL
    79,           0.9800790,       -2773.9990000,
    80,           0.9800800,       -2773.9310000,
    81,           0.9800810,       -2773.8580000,
    82,           0.9800820,       -2773.7944000,
    83,           0.9800830,       -2773.7231000,
    84,           0.9800840,       -2773.6491000,
    85,           0.9800850,       -2773.5803000,
    86,           0.9800860,       -2773.5100000,
    87,           0.9800870,       -2773.4430000,
    88,           0.9800880,       -2773.3691000,
    89,           0.9800890,       -2773.3010000,
    90,           0.9800900,       -2773.2280000,
    91,           0.9800910,       -2773.1630000,
    92,           0.9800920,       -2773.0913000,
    93,           0.9800930,       -2773.0183000,
    94,           0.9800940,       -2772.9484000,
    95,           0.9800950,       -2772.8790000,
    96,           0.9800960,       -2772.8100000,
    97,           0.9800970,       -2772.7400000,
    98,           0.9800980,       -2772.6701000,
    99,           0.9800990,       -2772.5981000,
   100,           0.9801000,       -2772.5320000,
   101,           0.9801010,       -2772.4621000,
   102,           0.9801020,       -2772.3900000,
   103,           0.9801030,       -2772.3190000,
   104,           0.9801040,       -2772.2490000,
   105,           0.9801050,       -2772.1800000,
   106,           0.9801060,       -2772.1100000,
   107,           0.9801070,       -2772.0400000,
   108,           0.9801080,       -2771.9680000,
   109,           0.9801090,       -2771.9030000,
   110,           0.9801100,       -2771.8310000,
   111,           0.9801110,       -2771.7590000,
   112,           0.9801120,       -2771.6880000,
   113,           0.9801130,       -2771.6180000,
   114,           0.9801140,       -2771.5510000,
   115,           0.9801150,       -2771.4794000,
   116,           0.9801160,       -2771.4113000,
   117,           0.9801170,       -2771.3380000,
   118,           0.9801180,       -2771.2722000,
   119,           0.9801190,       -2771.2020000,
   120,           0.9801200,       -2771.1290000,
   121,           0.9801210,       -2771.0593000,
   122,           0.9801220,       -2770.9890000,
   123,           0.9801230,       -2770.9211000,
   124,           0.9801240,       -2770.8510000,
   125,           0.9801250,       -2770.7810000,
   126,           0.9801260,       -2770.7080000,
   127,           0.9801270,       -2770.6420000,
   128,           0.9801280,       -2770.5720000,
   129,           0.9801290,       -2770.5000000,
   130,           0.9801300,       -2770.4290000,
   131,           0.9801310,       -2770.3650000,
   132,           0.9801320,       -2770.2900000,
   133,           0.9801330,       -2770.2210000,
   134,           0.9801340,       -2770.1491000,
   135,           0.9801350,       -2770.0770000,
   136,           0.9801360,       -2770.0110000,
   137,           0.9801370,       -2769.9410000,
   138,           0.9801380,       -2769.8700000,
   139,           0.9801390,       -2769.7990000,
   140,           0.9801400,       -2769.7330000,
   141,           0.9801410,       -2769.6620000,
   142,           0.9801420,       -2769.5900000,
   143,           0.9801430,       -2769.5200000,
   144,           0.9801440,       -2769.4460000,
   145,           0.9801450,       -2769.3811000,
   146,           0.9801460,       -2769.3110000,
   147,           0.9801470,       -2769.2392000,
   148,           0.9801480,       -2769.1694000,
   149,           0.9801490,       -2769.1040000,
   150,           0.9801500,       -2769.0320000,
   151,           0.9801510,       -2768.9611000,
   152,           0.9801520,       -2768.8913000,
   153,           0.9801530,       -2768.8190000,
   154,           0.9801540,       -2768.7531000,
   155,           0.9801550,       -2768.6820000,
   156,           0.9801560,       -2768.6100000,
   157,           0.9801570,       -2768.5380000,
   158,           0.9801580,       -2768.4733000,
   159,           0.9801590,       -2768.4003000,
   160,           0.9801600,       -2768.3320000,
   161,           0.9801610,       -2768.2620000,
   162,           0.9801620,       -2768.1882000,
   163,           0.9801630,       -2768.1230000,
   164,           0.9801640,       -2768.0544000,
   165,           0.9801650,       -2767.9810000,
   166,           0.9801660,       -2767.9104000,
   167,           0.9801670,       -2767.8454000,
   168,           0.9801680,       -2767.7712000,
   169,           0.9801690,       -2767.7021000,
   170,           0.9801700,       -2767.6311000,
   171,           0.9801710,       -2767.5580000,
   172,           0.9801720,       -2767.4931000,
   173,           0.9801730,       -2767.4220000,
   174,           0.9801740,       -2767.3500000,
   175,           0.9801750,       -2767.2792000,
   176,           0.9801760,       -2767.2131000,
   177,           0.9801770,       -2767.1410000,
   178,           0.9801780,       -2767.0703000,
   179,           0.9801790,       -2767.0020000,
   180,           0.9801800,       -2766.9280000,
   181,           0.9801810,       -2766.8630000,
   182,           0.9801820,       -2766.7920000,
   183,           0.9801830,       -2766.7200000,
   184,           0.9801840,       -2766.6523000,
   185,           0.9801850,       -2766.5860000,
   186,           0.9801860,       -2766.5124000,
   187,           0.9801870,       -2766.4414000,
   188,           0.9801880,       -2766.3730000,
   189,           0.9801890,       -2766.3000000,
   190,           0.9801900,       -2766.2340000,
   191,           0.9801910,       -2766.1640000,
   192,           0.9801920,       -2766.0910000,
   193,           0.9801930,       -2766.0210000,
   194,           0.9801940,       -2765.9550000,
   195,           0.9801950,       -2765.8830000,
   196,           0.9801960,       -2765.8140000,
   197,           0.9801970,       -2765.7430000,
   198,           0.9801980,       -2765.6700000,
   199,           0.9801990,       -2765.6030000,
   200,           0.9802000,       -2765.5354000,
   201,           0.9802010,       -2765.4620000,
   202,           0.9802020,       -2765.3913000,
   203,           0.9802030,       -2765.3261000,
   204,           0.9802040,       -2765.2520000,
   205,           0.9802050,       -2765.1830000,
   206,           0.9802060,       -2765.1120000,
   207,           0.9802070,       -2765.0400000,
   208,           0.9802080,       -2764.9760000,
   209,           0.9802090,       -2764.9040000,
   210,           0.9802100,       -2764.8320000,
   211,           0.9802110,       -2764.7612000,
   212,           0.9802120,       -2764.6980000,
   213,           0.9802130,       -2764.6220000,
   214,           0.9802140,       -2764.5522000,
   215,           0.9802150,       -2764.4833000,
   216,           0.9802160,       -2764.4101000,
   217,           0.9802170,       -2764.3452000,
   218,           0.9802180,       -2764.2740000,
   219,           0.9802190,       -2764.2011000,
   220,           0.9802200,       -2764.1330000,
   221,           0.9802210,       -2764.0660000,
   222,           0.9802220,       -2763.9940000,
   223,           0.9802230,       -2763.9240000,
   224,           0.9802240,       -2763.8530000,
   225,           0.9802250,       -2763.7814000,
   226,           0.9802260,       -2763.7150000,
   227,           0.9802270,       -2763.6470000,
   228,           0.9802280,       -2763.5730000,
   229,           0.9802290,       -2763.5043000,
   230,           0.9802300,       -2763.4390000,
   231,           0.9802310,       -2763.3642000,
   232,           0.9802320,       -2763.2960000,
   233,           0.9802330,       -2763.2243000,
   234,           0.9802340,       -2763.1530000,
   235,           0.9802350,       -2763.0871000,
   236,           0.9802360,       -2763.0163000,
   237,           0.9802370,       -2762.9440000,
   238,           0.9802380,       -2762.8740000,
   239,           0.9802390,       -2762.8071000,
   240,           0.9802400,       -2762.7350000,
   241,           0.9802410,       -2762.6650000,
   242,           0.9802420,       -2762.5940000,
   243,           0.9802430,       -2762.5222000,
   244,           0.9802440,       -2762.4560000,
   245,           0.9802450,       -2762.3872000,
   246,           0.9802460,       -2762.3154000,
   247,           0.9802470,       -2762.2450000,
   248,           0.9802480,       -2762.1752000,
   249,           0.9802490,       -2762.1052000,
   250,           0.9802500,       -2762.0351000,
   251,           0.9802510,       -2761.9650000,
   252,           0.9802520,       -2761.8930000,
   253,           0.9802530,       -2761.8271000,
   254,           0.9802540,       -2761.7530000,
   255,           0.9802550,       -2761.6860000,
   256,           0.9802560,       -2761.6140000,
   257,           0.9802570,       -2761.5460000,
   258,           0.9802580,       -2761.4741000,
   259,           0.9802590,       -2761.4060000,
   260,           0.9802600,       -2761.3340000,
   261,           0.9802610,       -2761.2634000,
   262,           0.9802620,       -2761.1980000,
   263,           0.9802630,       -2761.1254000,
   264,           0.9802640,       -2761.0550000,
   265,           0.9802650,       -2760.9851000,
   266,           0.9802660,       -2760.9170000,
   267,           0.9802670,       -2760.8454000,
   268,           0.9802680,       -2760.7770000,
   269,           0.9802690,       -2760.7070000,
   270,           0.9802700,       -2760.6342000,
   271,           0.9802710,       -2760.5690000,
   272,           0.9802720,       -2760.4960000,
   273,           0.9802730,       -2760.4270000,
   274,           0.9802740,       -2760.3574000,
   275,           0.9802750,       -2760.2880000,
   276,           0.9802760,       -2760.2190000,
   277,           0.9802770,       -2760.1481000,
   278,           0.9802780,       -2760.0771000,
   279,           0.9802790,       -2760.0053000,
   280,           0.9802800,       -2759.9401000,
   281,           0.9802810,       -2759.8670000,
   282,           0.9802820,       -2759.7980000,
   283,           0.9802830,       -2759.7280000,
   284,           0.9802840,       -2759.6591000,
   285,           0.9802850,       -2759.5883000,
   286,           0.9802860,       -2759.5173000,
   287,           0.9802870,       -2759.4443000,
   288,           0.9802880,       -2759.3770000,
   289,           0.9802890,       -2759.3110000,
   290,           0.9802900,       -2759.2380000,
   291,           0.9802910,       -2759.1670000,
   292,           0.9802920,       -2759.0970000,
   293,           0.9802930,       -2759.0292000,
   294,           0.9802940,       -2758.9600000,
   295,           0.9802950,       -2752.1520000,
   296,           0.9802960,       -2752.0781000,
   297,           0.9802970,       -2752.0083000,
   298,           0.9802980,       -2751.9404000,
   299,           0.9802990,       -2751.8703000,
   300,           0.9803000,       -2751.7983000,
   301,           0.9803010,       -2751.7302000,
   302,           0.9803020,       -2751.6594000,
   303,           0.9803030,       -2751.5910000,
   304,           0.9803040,       -2751.5220000,
   305,           0.9803050,       -2751.4472000,
   306,           0.9803060,       -2751.3790000,
   307,           0.9803070,       -2751.3122000,
   308,           0.9803080,       -2751.2414000,
   309,           0.9803090,       -2751.1700000,
   310,           0.9803100,       -2751.1000000,
   311,           0.9803110,       -2751.0330000,
   312,           0.9803120,       -2750.9630000,
   313,           0.9803130,       -2750.8940000,
   314,           0.9803140,       -2750.8200000,
   315,           0.9803150,       -2750.7500000,
   316,           0.9803160,       -2750.6811000,
   317,           0.9803170,       -2750.6110000,
   318,           0.9803180,       -2750.5402000,
   319,           0.9803190,       -2750.4694000,
   320,           0.9803200,       -2750.4050000,
   321,           0.9803210,       -2750.3330000,
   322,           0.9803220,       -2750.2604000,
   323,           0.9803230,       -2750.1882000,
   324,           0.9803240,       -2750.1254000,
   325,           0.9803250,       -2750.0520000,
   326,           0.9803260,       -2749.9830000,
   327,           0.9803270,       -2749.9140000,
   328,           0.9803280,       -2749.8374000,
   329,           0.9803290,       -2749.7720000,
   330,           0.9803300,       -2749.7020000,
   331,           0.9803310,       -2749.6301000,
   332,           0.9803320,       -2749.5600000,
   333,           0.9803330,       -2749.4940000,
   334,           0.9803340,       -2749.4194000,
   335,           0.9803350,       -2749.3510000,
   336,           0.9803360,       -2749.2814000,
   337,           0.9803370,       -2749.2080000,
   338,           0.9803380,       -2749.1440000,
   339,           0.9803390,       -2749.0730000,
   340,           0.9803400,       -2749.0010000,
   341,           0.9803410,       -2748.9284000,
   342,           0.9803420,       -2748.8630000,
   343,           0.9803430,       -2748.7910000,
   344,           0.9803440,       -2748.7204000,
   345,           0.9803450,       -2748.6520000,
   346,           0.9803460,       -2748.5790000,
   347,           0.9803470,       -2748.5124000,
   348,           0.9803480,       -2748.4421000,
   349,           0.9803490,       -2748.3693000,
   350,           0.9803500,       -2748.2990000,
   351,           0.9803510,       -2748.2353000,
   352,           0.9803520,       -2748.1621000,
   353,           0.9803530,       -2748.0940000,
   354,           0.9803540,       -2748.0220000,
   355,           0.9803550,       -2747.9500000,
   356,           0.9803560,       -2747.8842000,
   357,           0.9803570,       -2747.8142000,
   358,           0.9803580,       -2747.7420000,
   359,           0.9803590,       -2747.6730000,
   360,           0.9803600,       -2747.6060000,
   361,           0.9803610,       -2747.5340000,
   362,           0.9803620,       -2747.4621000,
   363,           0.9803630,       -2747.3940000,
   364,           0.9803640,       -2747.3200000,
   365,           0.9803650,       -2747.2560000,
   366,           0.9803660,       -2747.1811000,
   367,           0.9803670,       -2747.1120000,
   368,           0.9803680,       -2747.0430000,
   369,           0.9803690,       -2746.9743000,
   370,           0.9803700,       -2746.9050000,
   371,           0.9803710,       -2746.8310000,
   372,           0.9803720,       -2746.7600000,
   373,           0.9803730,       -2746.6900000,
   374,           0.9803740,       -2746.6242000,
   375,           0.9803750,       -2746.5520000,
   376,           0.9803760,       -2746.4831000,
   377,           0.9803770,       -2746.4130000,
   378,           0.9803780,       -2746.3450000,
   379,           0.9803790,       -2746.2740000,
   380,           0.9803800,       -2746.2030000,
   381,           0.9803810,       -2746.1301000,
   382,           0.9803820,       -2746.0610000,
   383,           0.9803830,       -2745.9951000,
   384,           0.9803840,       -2745.9213000,
   385,           0.9803850,       -2745.8530000,
   386,           0.9803860,       -2745.7822000,
   387,           0.9803870,       -2745.7133000,
   388,           0.9803880,       -2745.6450000,
   389,           0.9803890,       -2745.5730000,
   390,           0.9803900,       -2745.5024000,
   391,           0.9803910,       -2745.4300000,
   392,           0.9803920,       -2745.3654000,
   393,           0.9803930,       -2745.2920000,
   394,           0.9803940,       -2745.2220000,
   395,           0.9803950,       -2745.1542000,
   396,           0.9803960,       -2745.0850000,
   397,           0.9803970,       -2745.0151000,
   398,           0.9803980,       -2744.9450000,
   399,           0.9803990,       -2744.8720000,
   400,           0.9804000,       -2744.8020000,
   401,           0.9804010,       -2744.7373000,
   402,           0.9804020,       -2744.6633000,
   403,           0.9804030,       -2744.5954000,
   404,           0.9804040,       -2744.5253000,
   405,           0.9804050,       -2744.4580000,
   406,           0.9804060,       -2744.3852000,
   407,           0.9804070,       -2744.3130000,
   408,           0.9804080,       -2744.2441000,
   409,           0.9804090,       -2744.1740000,
   410,           0.9804100,       -2744.1062000,
   411,           0.9804110,       -2744.0354000,
   412,           0.9804120,       -2743.9660000,
   413,           0.9804130,       -2743.8940000,
   414,           0.9804140,       -2743.8260000,
   415,           0.9804150,       -2743.7561000,
   416,           0.9804160,       -2743.6830000,
   417,           0.9804170,       -2743.6130000,
   418,           0.9804180,       -2743.5440000,
   419,           0.9804190,       -2743.4750000,
   420,           0.9804200,       -2743.4050000,
   421,           0.9804210,       -2743.3360000,
   422,           0.9804220,       -2743.2640000,
   423,           0.9804230,       -2743.1980000,
   424,           0.9804240,       -2743.1264000,
   425,           0.9804250,       -2743.0550000,
   426,           0.9804260,       -2742.9833000,
   427,           0.9804270,       -2742.9143000,
   428,           0.9804280,       -2742.8470000,
   429,           0.9804290,       -2742.7751000,
   430,           0.9804300,       -2742.7050000,
   431,           0.9804310,       -2742.6340000,
   432,           0.9804320,       -2742.5680000,
   433,           0.9804330,       -2742.4951000,
   434,           0.9804340,       -2742.4243000,
   435,           0.9804350,       -2742.3554000,
   436,           0.9804360,       -2742.2840000,
   437,           0.9804370,       -2742.2170000,
   438,           0.9804380,       -2742.1470000,
   439,           0.9804390,       -2742.0751000,
   440,           0.9804400,       -2742.0031000,
   441,           0.9804410,       -2741.9380000,
   442,           0.9804420,       -2741.8660000,
   443,           0.9804430,       -2741.7970000,
   444,           0.9804440,       -2741.7280000,
   445,           0.9804450,       -2741.6540000,
   446,           0.9804460,       -2741.5890000,
   447,           0.9804470,       -2741.5183000,
   448,           0.9804480,       -2741.4470000,
   449,           0.9804490,       -2741.3740000,
   450,           0.9804500,       -2741.3120000,
   451,           0.9804510,       -2741.2380000,
   452,           0.9804520,       -2741.1670000,
   453,           0.9804530,       -2741.0990000,
   454,           0.9804540,       -2741.0253000,
   455,           0.9804550,       -2740.9610000,
   456,           0.9804560,       -2740.8891000,
   457,           0.9804570,       -2740.8160000,
   458,           0.9804580,       -2740.7460000,
   459,           0.9804590,       -2740.6810000,
   460,           0.9804600,       -2740.6074000,
   461,           0.9804610,       -2740.5380000,
   462,           0.9804620,       -2740.4672000,
   463,           0.9804630,       -2740.3950000,
   464,           0.9804640,       -2740.3300000,
   465,           0.9804650,       -2740.2602000,
   466,           0.9804660,       -2740.1884000,
   467,           0.9804670,       -2740.1170000,
   468,           0.9804680,       -2740.0483000,
   469,           0.9804690,       -2739.9780000,
   470,           0.9804700,       -2739.9080000,
   471,           0.9804710,       -2739.8360000,
   472,           0.9804720,       -2739.7653000,
   473,           0.9804730,       -2739.6990000,
   474,           0.9804740,       -2739.6280000,
   475,           0.9804750,       -2739.5571000,
   476,           0.9804760,       -2739.4880000,
   477,           0.9804770,       -2739.4213000,
   478,           0.9804780,       -2739.3493000,
   479,           0.9804790,       -2739.2800000,
   480,           0.9804800,       -2739.2070000,
   481,           0.9804810,       -2739.1370000,
   482,           0.9804820,       -2739.0720000,
   483,           0.9804830,       -2738.9982000,
   484,           0.9804840,       -2738.9280000,
   485,           0.9804850,       -2738.8600000,
   486,           0.9804860,       -2738.7910000,
   487,           0.9804870,       -2738.7211000,
   488,           0.9804880,       -2738.6523000,
   489,           0.9804890,       -2738.5791000,
   490,           0.9804900,       -2738.5114000,
   491,           0.9804910,       -2738.4430000,
   492,           0.9804920,       -2738.3720000,
   493,           0.9804930,       -2738.3010000,
   494,           0.9804940,       -2738.2314000,
   495,           0.9804950,       -2738.1621000,
   496,           0.9804960,       -2738.0910000,
   497,           0.9804970,       -2738.0230000,
   498,           0.9804980,       -2737.9520000,
   499,           0.9804990,       -2737.8803000,
   500,           0.9805000,       -2737.8110000,
   501,           0.9805010,       -2737.7410000,
   502,           0.9805020,       -2737.6704000,
   503,           0.9805030,       -2737.6000000,
   504,           0.9805040,       -2737.5320000,
   505,           0.9805050,       -2737.4630000,
   506,           0.9805060,       -2737.3900000,
   507,           0.9805070,       -2737.3210000,
   508,           0.9805080,       -2737.2510000,
   509,           0.9805090,       -2737.1810000,
   510,           0.9805100,       -2737.1113000,
   511,           0.9805110,       -2737.0420000,
   512,           0.9805120,       -2736.9700000,
   513,           0.9805130,       -2736.9040000,
   514,           0.9805140,       -2736.8354000,
   515,           0.9805150,       -2736.7614000,
   516,           0.9805160,       -2736.6921000,
   517,           0.9805170,       -2736.6203000,
   518,           0.9805180,       -2736.5534000,
   519,           0.9805190,       -2736.4830000,
   520,           0.9805200,       -2736.4130000,
   521,           0.9805210,       -2736.3420000,
   522,           0.9805220,       -2736.2770000,
   523,           0.9805230,       -2736.2033000,
   524,           0.9805240,       -2736.1330000,
   525,           0.9805250,       -2736.0640000,
   526,           0.9805260,       -2735.9943000,
   527,           0.9805270,       -2735.9260000,
   528,           0.9805280,       -2735.8542000,
   529,           0.9805290,       -2735.7824000,
   530,           0.9805300,       -2735.7133000,
   531,           0.9805310,       -2735.6474000,
   532,           0.9805320,       -2735.5760000,
   533,           0.9805330,       -2735.5043000,
   534,           0.9805340,       -2735.4350000,
   535,           0.9805350,       -2735.3670000,
   536,           0.9805360,       -2735.2970000,
   537,           0.9805370,       -2735.2290000,
   538,           0.9805380,       -2735.1560000,
   539,           0.9805390,       -2735.0842000,
   540,           0.9805400,       -2735.0180000,
   541,           0.9805410,       -2734.9470000,
   542,           0.9805420,       -2734.8760000,
   543,           0.9805430,       -2734.8041000,
   544,           0.9805440,       -2734.7380000,
   545,           0.9805450,       -2734.6680000,
   546,           0.9805460,       -2734.5974000,
   547,           0.9805470,       -2734.5251000,
   548,           0.9805480,       -2734.4560000,
   549,           0.9805490,       -2734.3880000,
   550,           0.9805500,       -2734.3183000,
   551,           0.9805510,       -2734.2470000,
   552,           0.9805520,       -2734.1740000,
   553,           0.9805530,       -2734.1071000,
   554,           0.9805540,       -2734.0383000,
   555,           0.9805550,       -2733.9663000,
   556,           0.9805560,       -2733.8960000,
   557,           0.9805570,       -2733.8260000,
   558,           0.9805580,       -2733.7561000,
   559,           0.9805590,       -2733.6862000,
   560,           0.9805600,       -2733.6174000,
   561,           0.9805610,       -2733.5461000,
   562,           0.9805620,       -2733.4810000,
   563,           0.9805630,       -2733.4130000,
   564,           0.9805640,       -2733.3381000,
   565,           0.9805650,       -2733.2690000,
   566,           0.9805660,       -2733.2000000,
   567,           0.9805670,       -2733.1301000,
   568,           0.9805680,       -2733.0610000,
   569,           0.9805690,       -2732.9900000,
   570,           0.9805700,       -2732.9194000,
   571,           0.9805710,       -2732.8520000,
   572,           0.9805720,       -2732.7792000,
   573,           0.9805730,       -2732.7090000,
   574,           0.9805740,       -2732.6403000,
   575,           0.9805750,       -2732.5670000,
   576,           0.9805760,       -2732.5020000,
   577,           0.9805770,       -2732.4323000,
   578,           0.9805780,       -2732.3610000,
   579,           0.9805790,       -2732.2890000,
   580,           0.9805800,       -2732.2240000,
   581,           0.9805810,       -2732.1491000,
   582,           0.9805820,       -2732.0822000,
   583,           0.9805830,       -2732.0124000,
   584,           0.9805840,       -2731.9380000,
   585,           0.9805850,       -2731.8742000,
   586,           0.9805860,       -2731.8030000,
   587,           0.9805870,       -2731.7294000,
   588,           0.9805880,       -2731.6600000,
   589,           0.9805890,       -2731.5950000,
   590,           0.9805900,       -2731.5220000,
   591,           0.9805910,       -2731.4514000,
   592,           0.9805920,       -2731.3811000,
   593,           0.9805930,       -2731.3100000,
   594,           0.9805940,       -2731.2434000,
   595,           0.9805950,       -2731.1710000,
   596,           0.9805960,       -2731.1010000,
   597,           0.9805970,       -2731.0320000,
   598,           0.9805980,       -2730.9621000,
   599,           0.9805990,       -2730.8940000,
   600,           0.9806000,       -2730.8230000,
   601,           0.9806010,       -2730.7504000,
   602,           0.9806020,       -2730.6821000,
   603,           0.9806030,       -2730.6164000,
   604,           0.9806040,       -2730.5444000,
   605,           0.9806050,       -2730.4720000,
   606,           0.9806060,       -2730.4042000,
   607,           0.9806070,       -2730.3360000,
   608,           0.9806080,       -2730.2673000,
   609,           0.9806090,       -2730.1972000,
   610,           0.9806100,       -2730.1250000,
   611,           0.9806110,       -2730.0540000,
   612,           0.9806120,       -2729.9900000,
   613,           0.9806130,       -2729.9162000,
   614,           0.9806140,       -2729.8460000,
   615,           0.9806150,       -2729.7760000,
   616,           0.9806160,       -2729.7080000,
   617,           0.9806170,       -2729.6374000,
   618,           0.9806180,       -2729.5660000,
   619,           0.9806190,       -2729.4960000,
   620,           0.9806200,       -2729.4240000,
   621,           0.9806210,       -2729.3580000,
   622,           0.9806220,       -2729.2883000,
   623,           0.9806230,       -2729.2192000,
   624,           0.9806240,       -2729.1460000,
   625,           0.9806250,       -2729.0790000,
   626,           0.9806260,       -2729.0100000,
   627,           0.9806270,       -2728.9362000,
   628,           0.9806280,       -2728.8660000,
   629,           0.9806290,       -2728.7960000,
   630,           0.9806300,       -2728.7290000,
   631,           0.9806310,       -2728.6580000,
   632,           0.9806320,       -2728.5881000,
   633,           0.9806330,       -2728.5163000,
   634,           0.9806340,       -2728.4500000,
   635,           0.9806350,       -2728.3784000,
   636,           0.9806360,       -2728.3081000,
   637,           0.9806370,       -2728.2380000,
   638,           0.9806380,       -2728.1660000,
   639,           0.9806390,       -2728.1000000,
   640,           0.9806400,       -2728.0310000,
   641,           0.9806410,       -2727.9570000,
   642,           0.9806420,       -2727.8881000,
   643,           0.9806430,       -2727.8230000,
   644,           0.9806440,       -2727.7510000,
   645,           0.9806450,       -2727.6800000,
   646,           0.9806460,       -2727.6101000,
   647,           0.9806470,       -2727.5373000,
   648,           0.9806480,       -2727.4731000,
   649,           0.9806490,       -2727.4013000,
   650,           0.9806500,       -2727.3310000,
   651,           0.9806510,       -2727.2602000,
   652,           0.9806520,       -2727.1960000,
   653,           0.9806530,       -2727.1220000,
   654,           0.9806540,       -2727.0524000,
   655,           0.9806550,       -2726.9790000,
   656,           0.9806560,       -2726.9104000,
   657,           0.9806570,       -2726.8440000,
   658,           0.9806580,       -2726.7730000,
   659,           0.9806590,       -2726.7030000,
   660,           0.9806600,       -2726.6323000,
   661,           0.9806610,       -2726.5630000,
   662,           0.9806620,       -2726.4941000,
   663,           0.9806630,       -2726.4250000,
   664,           0.9806640,       -2726.3522000,
   665,           0.9806650,       -2726.2820000,
   666,           0.9806660,       -2726.2170000,
   667,           0.9806670,       -2726.1440000,
   668,           0.9806680,       -2726.0732000,
   669,           0.9806690,       -2726.0050000,
   670,           0.9806700,       -2725.9370000,
   671,           0.9806710,       -2725.8660000,
   672,           0.9806720,       -2725.7944000,
   673,           0.9806730,       -2725.7243000,
   674,           0.9806740,       -2725.6533000,
   675,           0.9806750,       -2725.5854000,
   676,           0.9806760,       -2725.5151000,
   677,           0.9806770,       -2725.4460000,
   678,           0.9806780,       -2725.3710000,
   679,           0.9806790,       -2725.3063000,
   680,           0.9806800,       -2725.2360000,
   681,           0.9806810,       -2725.1650000,
   682,           0.9806820,       -2725.0942000,
   683,           0.9806830,       -2725.0260000,
   684,           0.9806840,       -2724.9572000,
   685,           0.9806850,       -2724.8881000,
   686,           0.9806860,       -2724.8173000,
   687,           0.9806870,       -2724.7453000,
   688,           0.9806880,       -2724.6791000,
   689,           0.9806890,       -2724.6103000,
   690,           0.9806900,       -2724.5380000,
   691,           0.9806910,       -2724.4680000,
   692,           0.9806920,       -2724.3950000,
   693,           0.9806930,       -2724.3290000,
   694,           0.9806940,       -2724.2610000,
   695,           0.9806950,       -2724.1870000,
   696,           0.9806960,       -2724.1171000,
   697,           0.9806970,       -2724.0510000,
   698,           0.9806980,       -2723.9812000,
