Iteration,phi,lnL
   116,           0.9801160,       -4308.2790000,
   117,           0.9801170,       -4308.1860000,
   118,           0.9801180,       -4308.0971000,
   119,           0.9801190,       -4308.0050000,
   120,           0.9801200,       -4307.9070000,
   121,           0.9801210,       -4307.8140000,
   122,           0.9801220,       -4307.7172000,
   123,           0.9801230,       -4307.6313000,
   124,           0.9801240,       -4307.5380000,
   125,           0.9801250,       -4307.4450000,
   126,           0.9801260,       -4307.3500000,
   127,           0.9801270,       -4307.2600000,
   128,           0.9801280,       -4307.1674000,
   129,           0.9801290,       -4307.0700000,
   130,           0.9801300,       -4306.9780000,
   131,           0.9801310,       -4306.8872000,
   132,           0.9801320,       -4306.7900000,
   133,           0.9801330,       -4306.7001000,
   134,           0.9801340,       -4306.6044000,
   135,           0.9801350,       -4306.5090000,
   136,           0.9801360,       -4306.4210000,
   137,           0.9801370,       -4306.3270000,
   138,           0.9801380,       -4306.2340000,
   139,           0.9801390,       -4306.1400000,
   140,           0.9801400,       -4306.0530000,
   141,           0.9801410,       -4305.9550000,
   142,           0.9801420,       -4305.8620000,
   143,           0.9801430,       -4305.7714000,
   144,           0.9801440,       -4305.6704000,
   145,           0.9801450,       -4305.5834000,
   146,           0.9801460,       -4305.4940000,
   147,           0.9801470,       -4305.3960000,
   148,           0.9801480,       -4305.3032000,
   149,           0.9801490,       -4305.2190000,
   150,           0.9801500,       -4305.1201000,
   151,           0.9801510,       -4305.0253000,
   152,           0.9801520,       -4304.9321000,
   153,           0.9801530,       -4304.8364000,
   154,           0.9801540,       -4304.7470000,
   155,           0.9801550,       -4304.6542000,
   156,           0.9801560,       -4304.5580000,
   157,           0.9801570,       -4304.4640000,
   158,           0.9801580,       -4304.3774000,
   159,           0.9801590,       -4304.2810000,
   160,           0.9801600,       -4304.1904000,
   161,           0.9801610,       -4304.0942000,
   162,           0.9801620,       -4303.9960000,
   163,           0.9801630,       -4303.9100000,
   164,           0.9801640,       -4303.8200000,
   165,           0.9801650,       -4303.7250000,
   166,           0.9801660,       -4303.6270000,
   167,           0.9801670,       -4303.5420000,
   168,           0.9801680,       -4303.4420000,
   169,           0.9801690,       -4303.3520000,
   170,           0.9801700,       -4303.2530000,
   171,           0.9801710,       -4303.1621000,
   172,           0.9801720,       -4303.0751000,
   173,           0.9801730,       -4302.9820000,
   174,           0.9801740,       -4302.8823000,
   175,           0.9801750,       -4302.7880000,
   176,           0.9801760,       -4302.7021000,
   177,           0.9801770,       -4302.6064000,
   178,           0.9801780,       -4302.5160000,
   179,           0.9801790,       -4302.4233000,
   180,           0.9801800,       -4302.3240000,
   181,           0.9801810,       -4302.2363000,
   182,           0.9801820,       -4302.1420000,
   183,           0.9801830,       -4302.0470000,
   184,           0.9801840,       -4301.9560000,
   185,           0.9801850,       -4301.8660000,
   186,           0.9801860,       -4301.7724000,
   187,           0.9801870,       -4301.6760000,
   188,           0.9801880,       -4301.5820000,
   189,           0.9801890,       -4301.4912000,
   190,           0.9801900,       -4301.4003000,
   191,           0.9801910,       -4301.3081000,
   192,           0.9801920,       -4301.2090000,
   193,           0.9801930,       -4301.1160000,
   194,           0.9801940,       -4301.0290000,
   195,           0.9801950,       -4300.9340000,
   196,           0.9801960,       -4300.8374000,
   197,           0.9801970,       -4300.7470000,
   198,           0.9801980,       -4300.6503000,
   199,           0.9801990,       -4300.5620000,
   200,           0.9802000,       -4300.4700000,
   201,           0.9802010,       -4300.3740000,
   202,           0.9802020,       -4300.2802000,
   203,           0.9802030,       -4300.1920000,
   204,           0.9802040,       -4300.0980000,
   205,           0.9802050,       -4300.0043000,
   206,           0.9802060,       -4299.9100000,
   207,           0.9802070,       -4299.8120000,
   208,           0.9802080,       -4299.7250000,
   209,           0.9802090,       -4299.6310000,
   210,           0.9802100,       -4299.5380000,
   211,           0.9802110,       -4299.4414000,
   212,           0.9802120,       -4299.3550000,
   213,           0.9802130,       -4299.2563000,
   214,           0.9802140,       -4299.1640000,
   215,           0.9802150,       -4299.0742000,
   216,           0.9802160,       -4298.9760000,
   217,           0.9802170,       -4298.8930000,
   218,           0.9802180,       -4298.7950000,
   219,           0.9802190,       -4298.7001000,
   220,           0.9802200,       -4298.6070000,
   221,           0.9802210,       -4298.5180000,
   222,           0.9802220,       -4298.4213000,
   223,           0.9802230,       -4298.3320000,
   224,           0.9802240,       -4298.2390000,
   225,           0.9802250,       -4298.1430000,
   226,           0.9802260,       -4298.0522000,
   227,           0.9802270,       -4297.9590000,
   228,           0.9802280,       -4297.8632000,
   229,           0.9802290,       -4297.7710000,
   230,           0.9802300,       -4297.6831000,
   231,           0.9802310,       -4297.5860000,
   232,           0.9802320,       -4297.4940000,
   233,           0.9802330,       -4297.3980000,
   234,           0.9802340,       -4297.3022000,
   235,           0.9802350,       -4297.2160000,
   236,           0.9802360,       -4297.1254000,
   237,           0.9802370,       -4297.0263000,
   238,           0.9802380,       -4296.9340000,
   239,           0.9802390,       -4296.8452000,
   240,           0.9802400,       -4296.7500000,
   241,           0.9802410,       -4296.6590000,
   242,           0.9802420,       -4296.5630000,
   243,           0.9802430,       -4296.4670000,
   244,           0.9802440,       -4296.3793000,
   245,           0.9802450,       -4296.2841000,
   246,           0.9802460,       -4296.1890000,
   247,           0.9802470,       -4296.0950000,
   248,           0.9802480,       -4296.0040000,
   249,           0.9802490,       -4295.9130000,
   250,           0.9802500,       -4295.8203000,
   251,           0.9802510,       -4295.7241000,
   252,           0.9802520,       -4295.6290000,
   253,           0.9802530,       -4295.5420000,
   254,           0.9802540,       -4295.4482000,
   255,           0.9802550,       -4295.3550000,
   256,           0.9802560,       -4295.2612000,
   257,           0.9802570,       -4295.1700000,
   258,           0.9802580,       -4295.0780000,
   259,           0.9802590,       -4294.9814000,
   260,           0.9802600,       -4294.8880000,
   261,           0.9802610,       -4294.7920000,
   262,           0.9802620,       -4294.7090000,
   263,           0.9802630,       -4294.6093000,
   264,           0.9802640,       -4294.5180000,
   265,           0.9802650,       -4294.4220000,
   266,           0.9802660,       -4294.3310000,
   267,           0.9802670,       -4294.2392000,
   268,           0.9802680,       -4294.1440000,
   269,           0.9802690,       -4294.0522000,
   270,           0.9802700,       -4293.9570000,
   271,           0.9802710,       -4293.8730000,
   272,           0.9802720,       -4293.7740000,
   273,           0.9802730,       -4293.6780000,
   274,           0.9802740,       -4293.5864000,
   275,           0.9802750,       -4293.4990000,
   276,           0.9802760,       -4293.4040000,
   277,           0.9802770,       -4293.3120000,
   278,           0.9802780,       -4293.2153000,
   279,           0.9802790,       -4293.1210000,
   280,           0.9802800,       -4293.0330000,
   281,           0.9802810,       -4292.9350000,
   282,           0.9802820,       -4292.8461000,
   283,           0.9802830,       -4292.7490000,
   284,           0.9802840,       -4292.6601000,
   285,           0.9802850,       -4292.5660000,
   286,           0.9802860,       -4292.4720000,
   287,           0.9802870,       -4292.3780000,
   288,           0.9802880,       -4292.2841000,
   289,           0.9802890,       -4292.1962000,
   290,           0.9802900,       -4292.1040000,
   291,           0.9802910,       -4292.0080000,
   292,           0.9802920,       -4291.9130000,
   293,           0.9802930,       -4291.8230000,
   294,           0.9802940,       -4291.7304000,
   295,           0.9802950,       -4291.6372000,
   296,           0.9802960,       -4291.5410000,
   297,           0.9802970,       -4291.4511000,
   298,           0.9802980,       -4291.3593000,
   299,           0.9802990,       -4291.2630000,
   300,           0.9803000,       -4291.1730000,
   301,           0.9803010,       -4291.0820000,
   302,           0.9803020,       -4290.9892000,
   303,           0.9803030,       -4290.8950000,
   304,           0.9803040,       -4290.8051000,
   305,           0.9803050,       -4290.7040000,
   306,           0.9803060,       -4290.6140000,
   307,           0.9803070,       -4290.5253000,
   308,           0.9803080,       -4290.4331000,
   309,           0.9803090,       -4290.3370000,
   310,           0.9803100,       -4290.2431000,
   311,           0.9803110,       -4290.1484000,
   312,           0.9803120,       -4290.0571000,
   313,           0.9803130,       -4289.9653000,
   314,           0.9803140,       -4289.8681000,
   315,           0.9803150,       -4289.7783000,
   316,           0.9803160,       -4289.6860000,
   317,           0.9803170,       -4289.5930000,
   318,           0.9803180,       -4289.4970000,
   319,           0.9803190,       -4289.4020000,
   320,           0.9803200,       -4289.3150000,
   321,           0.9803210,       -4289.2221000,
   322,           0.9803220,       -4289.1274000,
   323,           0.9803230,       -4289.0340000,
   324,           0.9803240,       -4288.9440000,
   325,           0.9803250,       -4288.8452000,
   326,           0.9803260,       -4288.7560000,
   327,           0.9803270,       -4288.6650000,
   328,           0.9803280,       -4288.5664000,
   329,           0.9803290,       -4288.4814000,
   330,           0.9803300,       -4288.3872000,
   331,           0.9803310,       -4288.2900000,
   332,           0.9803320,       -4288.1960000,
   333,           0.9803330,       -4288.1083000,
   334,           0.9803340,       -4288.0130000,
   335,           0.9803350,       -4287.9200000,
   336,           0.9803360,       -4287.8271000,
   337,           0.9803370,       -4287.7294000,
   338,           0.9803380,       -4287.6440000,
   339,           0.9803390,       -4287.5510000,
   340,           0.9803400,       -4287.4560000,
   341,           0.9803410,       -4287.3593000,
   342,           0.9803420,       -4287.2753000,
   343,           0.9803430,       -4287.1770000,
   344,           0.9803440,       -4287.0820000,
   345,           0.9803450,       -4286.9921000,
   346,           0.9803460,       -4286.8950000,
   347,           0.9803470,       -4286.8110000,
   348,           0.9803480,       -4286.7140000,
   349,           0.9803490,       -4286.6171000,
   350,           0.9803500,       -4286.5240000,
   351,           0.9803510,       -4286.4370000,
   352,           0.9803520,       -4286.3452000,
   353,           0.9803530,       -4286.2520000,
   354,           0.9803540,       -4286.1570000,
   355,           0.9803550,       -4286.0571000,
   356,           0.9803560,       -4285.9720000,
   357,           0.9803570,       -4285.8764000,
   358,           0.9803580,       -4285.7800000,
   359,           0.9803590,       -4285.6880000,
   360,           0.9803600,       -4285.6030000,
   361,           0.9803610,       -4285.5112000,
   362,           0.9803620,       -4285.4140000,
   363,           0.9803630,       -4285.3200000,
   364,           0.9803640,       -4285.2210000,
   365,           0.9803650,       -4285.1352000,
   366,           0.9803660,       -4285.0370000,
   367,           0.9803670,       -4284.9470000,
   368,           0.9803680,       -4284.8544000,
   369,           0.9803690,       -4284.7631000,
   370,           0.9803700,       -4284.6694000,
   371,           0.9803710,       -4284.5761000,
   372,           0.9803720,       -4284.4824000,
   373,           0.9803730,       -4284.3881000,
   374,           0.9803740,       -4284.3020000,
   375,           0.9803750,       -4284.2050000,
   376,           0.9803760,       -4284.1103000,
   377,           0.9803770,       -4284.0170000,
   378,           0.9803780,       -4283.9272000,
   379,           0.9803790,       -4283.8344000,
   380,           0.9803800,       -4283.7400000,
   381,           0.9803810,       -4283.6440000,
   382,           0.9803820,       -4283.5512000,
   383,           0.9803830,       -4283.4653000,
   384,           0.9803840,       -4283.3680000,
   385,           0.9803850,       -4283.2763000,
   386,           0.9803860,       -4283.1840000,
   387,           0.9803870,       -4283.0930000,
   388,           0.9803880,       -4283.0000000,
   389,           0.9803890,       -4282.9040000,
   390,           0.9803900,       -4282.8120000,
   391,           0.9803910,       -4282.7140000,
   392,           0.9803920,       -4282.6270000,
   393,           0.9803930,       -4282.5312000,
   394,           0.9803940,       -4282.4400000,
   395,           0.9803950,       -4282.3470000,
   396,           0.9803960,       -4282.2530000,
   397,           0.9803970,       -4282.1640000,
   398,           0.9803980,       -4282.0712000,
   399,           0.9803990,       -4281.9760000,
   400,           0.9804000,       -4281.8820000,
   401,           0.9804010,       -4281.7930000,
   402,           0.9804020,       -4281.6962000,
   403,           0.9804030,       -4281.6030000,
   404,           0.9804040,       -4281.5110000,
   405,           0.9804050,       -4281.4233000,
   406,           0.9804060,       -4281.3300000,
   407,           0.9804070,       -4281.2324000,
   408,           0.9804080,       -4281.1381000,
   409,           0.9804090,       -4281.0444000,
   410,           0.9804100,       -4280.9541000,
   411,           0.9804110,       -4280.8650000,
   412,           0.9804120,       -4280.7680000,
   413,           0.9804130,       -4280.6730000,
   414,           0.9804140,       -4280.5834000,
   415,           0.9804150,       -4280.4930000,
   416,           0.9804160,       -4280.3910000,
   417,           0.9804170,       -4280.3020000,
   418,           0.9804180,       -4280.2100000,
   419,           0.9804190,       -4280.1210000,
   420,           0.9804200,       -4280.0273000,
   421,           0.9804210,       -4279.9350000,
   422,           0.9804220,       -4279.8370000,
   423,           0.9804230,       -4279.7480000,
   424,           0.9804240,       -4279.6590000,
   425,           0.9804250,       -4279.5620000,
   426,           0.9804260,       -4279.4682000,
   427,           0.9804270,       -4279.3750000,
   428,           0.9804280,       -4279.2850000,
   429,           0.9804290,       -4279.1890000,
   430,           0.9804300,       -4279.0961000,
   431,           0.9804310,       -4279.0000000,
   432,           0.9804320,       -4278.9140000,
   433,           0.9804330,       -4278.8190000,
   434,           0.9804340,       -4278.7240000,
   435,           0.9804350,       -4278.6323000,
   436,           0.9804360,       -4278.5400000,
   437,           0.9804370,       -4278.4500000,
   438,           0.9804380,       -4278.3564000,
   439,           0.9804390,       -4278.2592000,
   440,           0.9804400,       -4278.1650000,
   441,           0.9804410,       -4278.0751000,
   442,           0.9804420,       -4277.9794000,
   443,           0.9804430,       -4277.8911000,
   444,           0.9804440,       -4277.7973000,
   445,           0.9804450,       -4277.6990000,
   446,           0.9804460,       -4277.6130000,
   447,           0.9804470,       -4277.5220000,
   448,           0.9804480,       -4277.4213000,
   449,           0.9804490,       -4277.3300000,
   450,           0.9804500,       -4277.2460000,
   451,           0.9804510,       -4277.1470000,
   452,           0.9804520,       -4277.0561000,
   453,           0.9804530,       -4276.9594000,
   454,           0.9804540,       -4276.8620000,
   455,           0.9804550,       -4276.7734000,
   456,           0.9804560,       -4276.6850000,
   457,           0.9804570,       -4276.5903000,
   458,           0.9804580,       -4276.4970000,
   459,           0.9804590,       -4276.4111000,
   460,           0.9804600,       -4276.3144000,
   461,           0.9804610,       -4276.2192000,
   462,           0.9804620,       -4276.1250000,
   463,           0.9804630,       -4276.0300000,
   464,           0.9804640,       -4275.9414000,
   465,           0.9804650,       -4275.8500000,
   466,           0.9804660,       -4275.7524000,
   467,           0.9804670,       -4275.6591000,
   468,           0.9804680,       -4275.5650000,
   469,           0.9804690,       -4275.4780000,
   470,           0.9804700,       -4275.3852000,
   471,           0.9804710,       -4275.2861000,
   472,           0.9804720,       -4275.1953000,
   473,           0.9804730,       -4275.1060000,
   474,           0.9804740,       -4275.0080000,
   475,           0.9804750,       -4274.9170000,
   476,           0.9804760,       -4274.8261000,
   477,           0.9804770,       -4274.7382000,
   478,           0.9804780,       -4274.6420000,
   479,           0.9804790,       -4274.5500000,
   480,           0.9804800,       -4274.4531000,
   481,           0.9804810,       -4274.3574000,
   482,           0.9804820,       -4274.2750000,
   483,           0.9804830,       -4274.1762000,
   484,           0.9804840,       -4274.0820000,
   485,           0.9804850,       -4273.9920000,
   486,           0.9804860,       -4273.8974000,
   487,           0.9804870,       -4273.8060000,
   488,           0.9804880,       -4273.7172000,
   489,           0.9804890,       -4273.6201000,
   490,           0.9804900,       -4273.5260000,
   491,           0.9804910,       -4273.4380000,
   492,           0.9804920,       -4273.3410000,
   493,           0.9804930,       -4273.2451000,
   494,           0.9804940,       -4273.1550000,
   495,           0.9804950,       -4273.0673000,
   496,           0.9804960,       -4272.9731000,
   497,           0.9804970,       -4272.8774000,
   498,           0.9804980,       -4272.7800000,
   499,           0.9804990,       -4272.6894000,
   500,           0.9805000,       -4272.5970000,
   501,           0.9805010,       -4272.5073000,
   502,           0.9805020,       -4272.4160000,
   503,           0.9805030,       -4272.3160000,
   504,           0.9805040,       -4272.2294000,
   505,           0.9805050,       -4272.1342000,
   506,           0.9805060,       -4272.0371000,
   507,           0.9805070,       -4271.9470000,
   508,           0.9805080,       -4271.8554000,
   509,           0.9805090,       -4271.7641000,
   510,           0.9805100,       -4271.6700000,
   511,           0.9805110,       -4271.5791000,
   512,           0.9805120,       -4271.4820000,
   513,           0.9805130,       -4271.3920000,
   514,           0.9805140,       -4271.3030000,
   515,           0.9805150,       -4271.2060000,
   516,           0.9805160,       -4271.1110000,
   517,           0.9805170,       -4271.0210000,
   518,           0.9805180,       -4270.9291000,
   519,           0.9805190,       -4270.8330000,
   520,           0.9805200,       -4270.7412000,
   521,           0.9805210,       -4270.6470000,
   522,           0.9805220,       -4270.5600000,
   523,           0.9805230,       -4270.4594000,
   524,           0.9805240,       -4270.3710000,
   525,           0.9805250,       -4270.2812000,
   526,           0.9805260,       -4270.1860000,
   527,           0.9805270,       -4270.1000000,
   528,           0.9805280,       -4270.0030000,
   529,           0.9805290,       -4269.9070000,
   530,           0.9805300,       -4269.8140000,
   531,           0.9805310,       -4269.7260000,
   532,           0.9805320,       -4269.6270000,
   533,           0.9805330,       -4269.5390000,
   534,           0.9805340,       -4269.4430000,
   535,           0.9805350,       -4269.3530000,
   536,           0.9805360,       -4269.2592000,
   537,           0.9805370,       -4269.1630000,
   538,           0.9805380,       -4269.0680000,
   539,           0.9805390,       -4268.9760000,
   540,           0.9805400,       -4268.8911000,
   541,           0.9805410,       -4268.7960000,
   542,           0.9805420,       -4268.7020000,
   543,           0.9805430,       -4268.6090000,
   544,           0.9805440,       -4268.5180000,
   545,           0.9805450,       -4268.4240000,
   546,           0.9805460,       -4268.3340000,
   547,           0.9805470,       -4268.2353000,
   548,           0.9805480,       -4268.1430000,
   549,           0.9805490,       -4268.0512000,
   550,           0.9805500,       -4267.9620000,
   551,           0.9805510,       -4267.8670000,
   552,           0.9805520,       -4267.7700000,
   553,           0.9805530,       -4267.6840000,
   554,           0.9805540,       -4267.5900000,
   555,           0.9805550,       -4267.4950000,
   556,           0.9805560,       -4267.3994000,
   557,           0.9805570,       -4267.3061000,
   558,           0.9805580,       -4267.2143000,
   559,           0.9805590,       -4267.1254000,
   560,           0.9805600,       -4267.0290000,
   561,           0.9805610,       -4266.9360000,
   562,           0.9805620,       -4266.8490000,
   563,           0.9805630,       -4266.7550000,
   564,           0.9805640,       -4266.6591000,
   565,           0.9805650,       -4266.5690000,
   566,           0.9805660,       -4266.4770000,
   567,           0.9805670,       -4266.3833000,
   568,           0.9805680,       -4266.2900000,
   569,           0.9805690,       -4266.2000000,
   570,           0.9805700,       -4266.1010000,
   571,           0.9805710,       -4266.0140000,
   572,           0.9805720,       -4265.9194000,
   573,           0.9805730,       -4265.8251000,
   574,           0.9805740,       -4265.7310000,
   575,           0.9805750,       -4265.6323000,
   576,           0.9805760,       -4265.5463000,
   577,           0.9805770,       -4265.4541000,
   578,           0.9805780,       -4265.3623000,
   579,           0.9805790,       -4265.2661000,
   580,           0.9805800,       -4265.1811000,
   581,           0.9805810,       -4265.0820000,
   582,           0.9805820,       -4264.9900000,
   583,           0.9805830,       -4264.8950000,
   584,           0.9805840,       -4264.8002000,
   585,           0.9805850,       -4264.7150000,
   586,           0.9805860,       -4264.6220000,
   587,           0.9805870,       -4264.5240000,
   588,           0.9805880,       -4264.4301000,
   589,           0.9805890,       -4264.3440000,
   590,           0.9805900,       -4264.2441000,
   591,           0.9805910,       -4264.1550000,
   592,           0.9805920,       -4264.0634000,
   593,           0.9805930,       -4263.9672000,
   594,           0.9805940,       -4263.8774000,
   595,           0.9805950,       -4263.7812000,
   596,           0.9805960,       -4263.6860000,
   597,           0.9805970,       -4263.5971000,
   598,           0.9805980,       -4263.5043000,
   599,           0.9805990,       -4263.4160000,
   600,           0.9806000,       -4263.3220000,
   601,           0.9806010,       -4263.2260000,
   602,           0.9806020,       -4263.1323000,
   603,           0.9806030,       -4263.0444000,
   604,           0.9806040,       -4262.9520000,
   605,           0.9806050,       -4262.8550000,
   606,           0.9806060,       -4262.7651000,
   607,           0.9806070,       -4262.6730000,
   608,           0.9806080,       -4262.5800000,
   609,           0.9806090,       -4262.4860000,
   610,           0.9806100,       -4262.3911000,
   611,           0.9806110,       -4262.2980000,
   612,           0.9806120,       -4262.2114000,
   613,           0.9806130,       -4262.1132000,
   614,           0.9806140,       -4262.0234000,
   615,           0.9806150,       -4261.9262000,
   616,           0.9806160,       -4261.8370000,
   617,           0.9806170,       -4261.7470000,
   618,           0.9806180,       -4261.6510000,
   619,           0.9806190,       -4261.5580000,
   620,           0.9806200,       -4261.4584000,
   621,           0.9806210,       -4261.3754000,
   622,           0.9806220,       -4261.2760000,
   623,           0.9806230,       -4261.1880000,
   624,           0.9806240,       -4261.0922000,
   625,           0.9806250,       -4261.0040000,
   626,           0.9806260,       -4260.9111000,
   627,           0.9806270,       -4260.8140000,
   628,           0.9806280,       -4260.7200000,
   629,           0.9806290,       -4260.6313000,
   630,           0.9806300,       -4260.5400000,
   631,           0.9806310,       -4260.4480000,
   632,           0.9806320,       -4260.3510000,
   633,           0.9806330,       -4260.2543000,
   634,           0.9806340,       -4260.1684000,
   635,           0.9806350,       -4260.0700000,
   636,           0.9806360,       -4259.9814000,
   637,           0.9806370,       -4259.8872000,
   638,           0.9806380,       -4259.7920000,
   639,           0.9806390,       -4259.7060000,
   640,           0.9806400,       -4259.6093000,
   641,           0.9806410,       -4259.5112000,
   642,           0.9806420,       -4259.4230000,
   643,           0.9806430,       -4259.3364000,
   644,           0.9806440,       -4259.2412000,
   645,           0.9806450,       -4259.1470000,
   646,           0.9806460,       -4259.0550000,
   647,           0.9806470,       -4258.9560000,
   648,           0.9806480,       -4258.8750000,
   649,           0.9806490,       -4258.7773000,
   650,           0.9806500,       -4258.6810000,
   651,           0.9806510,       -4258.5880000,
   652,           0.9806520,       -4258.5014000,
   653,           0.9806530,       -4258.4033000,
   654,           0.9806540,       -4258.3110000,
   655,           0.9806550,       -4258.2192000,
   656,           0.9806560,       -4258.1250000,
   657,           0.9806570,       -4258.0360000,
   658,           0.9806580,       -4257.9384000,
   659,           0.9806590,       -4257.8470000,
   660,           0.9806600,       -4257.7524000,
   661,           0.9806610,       -4257.6650000,
   662,           0.9806620,       -4257.5720000,
   663,           0.9806630,       -4257.4770000,
   664,           0.9806640,       -4257.3820000,
   665,           0.9806650,       -4257.2870000,
   666,           0.9806660,       -4257.2021000,
   667,           0.9806670,       -4257.1060000,
   668,           0.9806680,       -4257.0151000,
   669,           0.9806690,       -4256.9220000,
   670,           0.9806700,       -4256.8291000,
   671,           0.9806710,       -4256.7360000,
   672,           0.9806720,       -4256.6420000,
   673,           0.9806730,       -4256.5463000,
   674,           0.9806740,       -4256.4570000,
   675,           0.9806750,       -4256.3671000,
   676,           0.9806760,       -4256.2710000,
   677,           0.9806770,       -4256.1810000,
   678,           0.9806780,       -4256.0810000,
   679,           0.9806790,       -4255.9930000,
   680,           0.9806800,       -4255.9060000,
   681,           0.9806810,       -4255.8081000,
   682,           0.9806820,       -4255.7130000,
   683,           0.9806830,       -4255.6201000,
   684,           0.9806840,       -4255.5310000,
   685,           0.9806850,       -4255.4360000,
   686,           0.9806860,       -4255.3440000,
   687,           0.9806870,       -4255.2500000,
   688,           0.9806880,       -4255.1611000,
   689,           0.9806890,       -4255.0660000,
   690,           0.9806900,       -4254.9730000,
   691,           0.9806910,       -4254.8790000,
   692,           0.9806920,       -4254.7820000,
   693,           0.9806930,       -4254.6992000,
   694,           0.9806940,       -4254.6040000,
   695,           0.9806950,       -4254.5080000,
   696,           0.9806960,       -4254.4150000,
   697,           0.9806970,       -4254.3280000,
   698,           0.9806980,       -4254.2300000,
