Iteration,phi,lnL
    71,           0.9800710,       -5847.0260000,
    72,           0.9800720,       -5846.9030000,
    73,           0.9800730,       -5846.7861000,
    74,           0.9800740,       -5846.6670000,
    75,           0.9800750,       -5846.5410000,
    76,           0.9800760,       -5846.4170000,
    77,           0.9800770,       -5846.3010000,
    78,           0.9800780,       -5846.1810000,
    79,           0.9800790,       -5846.0640000,
    80,           0.9800800,       -5845.9400000,
    81,           0.9800810,       -5845.8134000,
    82,           0.9800820,       -5845.6992000,
    83,           0.9800830,       -5845.5790000,
    84,           0.9800840,       -5845.4570000,
    85,           0.9800850,       -5845.3380000,
    86,           0.9800860,       -5845.2163000,
    87,           0.9800870,       -5845.0980000,
    88,           0.9800880,       -5844.9750000,
    89,           0.9800890,       -5844.8540000,
    90,           0.9800900,       -5844.7333000,
    91,           0.9800910,       -5844.6171000,
    92,           0.9800920,       -5844.4960000,
    93,           0.9800930,       -5844.3691000,
    94,           0.9800940,       -5844.2490000,
    95,           0.9800950,       -5844.1290000,
    96,           0.9800960,       -5844.0102000,
    97,           0.9800970,       -5843.8950000,
    98,           0.9800980,       -5843.7680000,
    99,           0.9800990,       -5843.6430000,
   100,           0.9801000,       -5843.5292000,
   101,           0.9801010,       -5843.4100000,
   102,           0.9801020,       -5843.2812000,
   103,           0.9801030,       -5843.1630000,
   104,           0.9801040,       -5843.0424000,
   105,           0.9801050,       -5842.9270000,
   106,           0.9801060,       -5842.8030000,
   107,           0.9801070,       -5842.6831000,
   108,           0.9801080,       -5842.5620000,
   109,           0.9801090,       -5842.4501000,
   110,           0.9801100,       -5842.3310000,
   111,           0.9801110,       -5842.2001000,
   112,           0.9801120,       -5842.0844000,
   113,           0.9801130,       -5841.9584000,
   114,           0.9801140,       -5841.8422000,
   115,           0.9801150,       -5841.7153000,
   116,           0.9801160,       -5841.5981000,
   117,           0.9801170,       -5841.4720000,
   118,           0.9801180,       -5841.3623000,
   119,           0.9801190,       -5841.2431000,
   120,           0.9801200,       -5841.1140000,
   121,           0.9801210,       -5840.9910000,
   122,           0.9801220,       -5840.8770000,
   123,           0.9801230,       -5840.7620000,
   124,           0.9801240,       -5840.6340000,
   125,           0.9801250,       -5840.5170000,
   126,           0.9801260,       -5840.3881000,
   127,           0.9801270,       -5840.2700000,
   128,           0.9801280,       -5840.1523000,
   129,           0.9801290,       -5840.0290000,
   130,           0.9801300,       -5839.9062000,
   131,           0.9801310,       -5839.7960000,
   132,           0.9801320,       -5839.6694000,
   133,           0.9801330,       -5839.5502000,
   134,           0.9801340,       -5839.4272000,
   135,           0.9801350,       -5839.3032000,
   136,           0.9801360,       -5839.1933000,
   137,           0.9801370,       -5839.0700000,
   138,           0.9801380,       -5838.9450000,
   139,           0.9801390,       -5838.8250000,
   140,           0.9801400,       -5838.7114000,
   141,           0.9801410,       -5838.5840000,
   142,           0.9801420,       -5838.4590000,
   143,           0.9801430,       -5838.3461000,
   144,           0.9801440,       -5838.2211000,
   145,           0.9801450,       -5838.1064000,
   146,           0.9801460,       -5837.9882000,
   147,           0.9801470,       -5837.8593000,
   148,           0.9801480,       -5837.7410000,
   149,           0.9801490,       -5837.6293000,
   150,           0.9801500,       -5837.5080000,
   151,           0.9801510,       -5837.3784000,
   152,           0.9801520,       -5837.2600000,
   153,           0.9801530,       -5837.1340000,
   154,           0.9801540,       -5829.9990000,
   155,           0.9801550,       -5829.8842000,
   156,           0.9801560,       -5829.7573000,
   157,           0.9801570,       -5829.6362000,
   158,           0.9801580,       -5829.5260000,
   159,           0.9801590,       -5829.4030000,
   160,           0.9801600,       -5829.2820000,
   161,           0.9801610,       -5829.1600000,
   162,           0.9801620,       -5829.0351000,
   163,           0.9801630,       -5828.9210000,
   164,           0.9801640,       -5828.8012000,
   165,           0.9801650,       -5828.6762000,
   166,           0.9801660,       -5828.5561000,
   167,           0.9801670,       -5828.4423000,
   168,           0.9801680,       -5828.3110000,
   169,           0.9801690,       -5828.1943000,
   170,           0.9801700,       -5828.0742000,
   171,           0.9801710,       -5827.9492000,
   172,           0.9801720,       -5827.8344000,
   173,           0.9801730,       -5827.7110000,
   174,           0.9801740,       -5827.5883000,
   175,           0.9801750,       -5827.4660000,
   176,           0.9801760,       -5827.3544000,
   177,           0.9801770,       -5827.2304000,
   178,           0.9801780,       -5827.1040000,
   179,           0.9801790,       -5826.9870000,
   180,           0.9801800,       -5826.8600000,
   181,           0.9801810,       -5826.7524000,
   182,           0.9801820,       -5826.6293000,
   183,           0.9801830,       -5826.5040000,
   184,           0.9801840,       -5826.3840000,
   185,           0.9801850,       -5826.2690000,
   186,           0.9801860,       -5826.1464000,
   187,           0.9801870,       -5826.0270000,
   188,           0.9801880,       -5825.9072000,
   189,           0.9801890,       -5825.7841000,
   190,           0.9801900,       -5825.6621000,
   191,           0.9801910,       -5825.5440000,
   192,           0.9801920,       -5825.4160000,
   193,           0.9801930,       -5825.2940000,
   194,           0.9801940,       -5825.1840000,
   195,           0.9801950,       -5825.0600000,
   196,           0.9801960,       -5824.9410000,
   197,           0.9801970,       -5824.8144000,
   198,           0.9801980,       -5824.6953000,
   199,           0.9801990,       -5824.5791000,
   200,           0.9802000,       -5824.4624000,
   201,           0.9802010,       -5824.3390000,
   202,           0.9802020,       -5824.2133000,
   203,           0.9802030,       -5824.0991000,
   204,           0.9802040,       -5823.9721000,
   205,           0.9802050,       -5823.8530000,
   206,           0.9802060,       -5823.7370000,
   207,           0.9802070,       -5823.6070000,
   208,           0.9802080,       -5823.4940000,
   209,           0.9802090,       -5823.3730000,
   210,           0.9802100,       -5823.2480000,
   211,           0.9802110,       -5823.1264000,
   212,           0.9802120,       -5823.0150000,
   213,           0.9802130,       -5822.8890000,
   214,           0.9802140,       -5822.7680000,
   215,           0.9802150,       -5822.6533000,
   216,           0.9802160,       -5822.5230000,
   217,           0.9802170,       -5822.4120000,
   218,           0.9802180,       -5822.2871000,
   219,           0.9802190,       -5822.1660000,
   220,           0.9802200,       -5822.0400000,
   221,           0.9802210,       -5821.9272000,
   222,           0.9802220,       -5821.8070000,
   223,           0.9802230,       -5821.6884000,
   224,           0.9802240,       -5821.5660000,
   225,           0.9802250,       -5821.4430000,
   226,           0.9802260,       -5821.3290000,
   227,           0.9802270,       -5821.2041000,
   228,           0.9802280,       -5821.0781000,
   229,           0.9802290,       -5820.9570000,
   230,           0.9802300,       -5820.8413000,
   231,           0.9802310,       -5820.7163000,
   232,           0.9802320,       -5820.5960000,
   233,           0.9802330,       -5820.4760000,
   234,           0.9802340,       -5820.3540000,
   235,           0.9802350,       -5820.2392000,
   236,           0.9802360,       -5820.1220000,
   237,           0.9802370,       -5819.9941000,
   238,           0.9802380,       -5819.8750000,
   239,           0.9802390,       -5819.7600000,
   240,           0.9802400,       -5819.6362000,
   241,           0.9802410,       -5819.5180000,
   242,           0.9802420,       -5819.3970000,
   243,           0.9802430,       -5819.2714000,
   244,           0.9802440,       -5819.1570000,
   245,           0.9802450,       -5819.0361000,
   246,           0.9802460,       -5818.9100000,
   247,           0.9802470,       -5818.7920000,
   248,           0.9802480,       -5818.6710000,
   249,           0.9802490,       -5818.5510000,
   250,           0.9802500,       -5818.4311000,
   251,           0.9802510,       -5818.3110000,
   252,           0.9802520,       -5818.1900000,
   253,           0.9802530,       -5818.0710000,
   254,           0.9802540,       -5817.9450000,
   255,           0.9802550,       -5817.8320000,
   256,           0.9802560,       -5817.7060000,
   257,           0.9802570,       -5817.5844000,
   258,           0.9802580,       -5817.4640000,
   259,           0.9802590,       -5817.3481000,
   260,           0.9802600,       -5817.2250000,
   261,           0.9802610,       -5817.1000000,
   262,           0.9802620,       -5816.9912000,
   263,           0.9802630,       -5816.8660000,
   264,           0.9802640,       -5816.7421000,
   265,           0.9802650,       -5816.6210000,
   266,           0.9802660,       -5816.5043000,
   267,           0.9802670,       -5816.3833000,
   268,           0.9802680,       -5816.2622000,
   269,           0.9802690,       -5816.1391000,
   270,           0.9802700,       -5816.0140000,
   271,           0.9802710,       -5815.9013000,
   272,           0.9802720,       -5815.7763000,
   273,           0.9802730,       -5815.6590000,
   274,           0.9802740,       -5815.5350000,
   275,           0.9802750,       -5815.4184000,
   276,           0.9802760,       -5815.2973000,
   277,           0.9802770,       -5815.1791000,
   278,           0.9802780,       -5815.0530000,
   279,           0.9802790,       -5814.9340000,
   280,           0.9802800,       -5814.8212000,
   281,           0.9802810,       -5814.6920000,
   282,           0.9802820,       -5814.5761000,
   283,           0.9802830,       -5814.4550000,
   284,           0.9802840,       -5814.3360000,
   285,           0.9802850,       -5814.2160000,
   286,           0.9802860,       -5814.0913000,
   287,           0.9802870,       -5813.9721000,
   288,           0.9802880,       -5813.8554000,
   289,           0.9802890,       -5813.7380000,
   290,           0.9802900,       -5813.6160000,
   291,           0.9802910,       -5813.4921000,
   292,           0.9802920,       -5813.3730000,
   293,           0.9802930,       -5813.2504000,
   294,           0.9802940,       -5813.1310000,
   295,           0.9802950,       -5813.0073000,
   296,           0.9802960,       -5812.8790000,
   297,           0.9802970,       -5812.7602000,
   298,           0.9802980,       -5812.6474000,
   299,           0.9802990,       -5812.5322000,
   300,           0.9803000,       -5812.4052000,
   301,           0.9803010,       -5812.2812000,
   302,           0.9803020,       -5812.1670000,
   303,           0.9803030,       -5812.0460000,
   304,           0.9803040,       -5811.9240000,
   305,           0.9803050,       -5811.7944000,
   306,           0.9803060,       -5811.6790000,
   307,           0.9803070,       -5811.5624000,
   308,           0.9803080,       -5811.4400000,
   309,           0.9803090,       -5811.3260000,
   310,           0.9803100,       -5811.2021000,
   311,           0.9803110,       -5811.0820000,
   312,           0.9803120,       -5810.9643000,
   313,           0.9803130,       -5810.8420000,
   314,           0.9803140,       -5810.7170000,
   315,           0.9803150,       -5810.5991000,
   316,           0.9803160,       -5810.4810000,
   317,           0.9803170,       -5810.3632000,
   318,           0.9803180,       -5810.2390000,
   319,           0.9803190,       -5810.1142000,
   320,           0.9803200,       -5810.0004000,
   321,           0.9803210,       -5809.8810000,
   322,           0.9803220,       -5809.7520000,
   323,           0.9803230,       -5809.6362000,
   324,           0.9803240,       -5809.5273000,
   325,           0.9803250,       -5809.3980000,
   326,           0.9803260,       -5809.2780000,
   327,           0.9803270,       -5809.1562000,
   328,           0.9803280,       -5809.0322000,
   329,           0.9803290,       -5808.9204000,
   330,           0.9803300,       -5808.7970000,
   331,           0.9803310,       -5808.6723000,
   332,           0.9803320,       -5808.5473000,
   333,           0.9803330,       -5808.4370000,
   334,           0.9803340,       -5808.3110000,
   335,           0.9803350,       -5808.1900000,
   336,           0.9803360,       -5808.0761000,
   337,           0.9803370,       -5807.9492000,
   338,           0.9803380,       -5807.8364000,
   339,           0.9803390,       -5807.7090000,
   340,           0.9803400,       -5807.5890000,
   341,           0.9803410,       -5807.4614000,
   342,           0.9803420,       -5807.3510000,
   343,           0.9803430,       -5807.2250000,
   344,           0.9803440,       -5807.1103000,
   345,           0.9803450,       -5806.9860000,
   346,           0.9803460,       -5806.8670000,
   347,           0.9803470,       -5806.7470000,
   348,           0.9803480,       -5806.6250000,
   349,           0.9803490,       -5806.5004000,
   350,           0.9803500,       -5806.3790000,
   351,           0.9803510,       -5806.2670000,
   352,           0.9803520,       -5806.1464000,
   353,           0.9803530,       -5806.0270000,
   354,           0.9803540,       -5805.9013000,
   355,           0.9803550,       -5805.7750000,
   356,           0.9803560,       -5805.6640000,
   357,           0.9803570,       -5805.5424000,
   358,           0.9803580,       -5805.4184000,
   359,           0.9803590,       -5805.3010000,
   360,           0.9803600,       -5805.1860000,
   361,           0.9803610,       -5805.0580000,
   362,           0.9803620,       -5804.9404000,
   363,           0.9803630,       -5804.8232000,
   364,           0.9803640,       -5804.6923000,
   365,           0.9803650,       -5804.5800000,
   366,           0.9803660,       -5804.4580000,
   367,           0.9803670,       -5804.3410000,
   368,           0.9803680,       -5804.2192000,
   369,           0.9803690,       -5804.0980000,
   370,           0.9803700,       -5803.9794000,
   371,           0.9803710,       -5803.8530000,
   372,           0.9803720,       -5803.7314000,
   373,           0.9803730,       -5803.6080000,
   374,           0.9803740,       -5803.4970000,
   375,           0.9803750,       -5803.3754000,
   376,           0.9803760,       -5803.2534000,
   377,           0.9803770,       -5803.1303000,
   378,           0.9803780,       -5803.0120000,
   379,           0.9803790,       -5802.8960000,
   380,           0.9803800,       -5802.7734000,
   381,           0.9803810,       -5802.6464000,
   382,           0.9803820,       -5802.5260000,
   383,           0.9803830,       -5802.4120000,
   384,           0.9803840,       -5802.2840000,
   385,           0.9803850,       -5802.1650000,
   386,           0.9803860,       -5802.0483000,
   387,           0.9803870,       -5801.9280000,
   388,           0.9803880,       -5801.8160000,
   389,           0.9803890,       -5801.6874000,
   390,           0.9803900,       -5801.5634000,
   391,           0.9803910,       -5801.4470000,
   392,           0.9803920,       -5801.3310000,
   393,           0.9803930,       -5801.2080000,
   394,           0.9803940,       -5801.0910000,
   395,           0.9803950,       -5800.9682000,
   396,           0.9803960,       -5800.8490000,
   397,           0.9803970,       -5800.7314000,
   398,           0.9803980,       -5800.6074000,
   399,           0.9803990,       -5800.4794000,
   400,           0.9804000,       -5800.3610000,
   401,           0.9804010,       -5800.2490000,
   402,           0.9804020,       -5800.1250000,
   403,           0.9804030,       -5800.0034000,
   404,           0.9804040,       -5799.8852000,
   405,           0.9804050,       -5799.7680000,
   406,           0.9804060,       -5799.6460000,
   407,           0.9804070,       -5799.5170000,
   408,           0.9804080,       -5799.4003000,
   409,           0.9804090,       -5799.2832000,
   410,           0.9804100,       -5799.1640000,
   411,           0.9804110,       -5799.0361000,
   412,           0.9804120,       -5798.9204000,
   413,           0.9804130,       -5798.7950000,
   414,           0.9804140,       -5798.6801000,
   415,           0.9804150,       -5798.5644000,
   416,           0.9804160,       -5798.4340000,
   417,           0.9804170,       -5798.3190000,
   418,           0.9804180,       -5798.1960000,
   419,           0.9804190,       -5798.0751000,
   420,           0.9804200,       -5797.9550000,
   421,           0.9804210,       -5797.8334000,
   422,           0.9804220,       -5797.7140000,
   423,           0.9804230,       -5797.5990000,
   424,           0.9804240,       -5797.4760000,
   425,           0.9804250,       -5797.3520000,
   426,           0.9804260,       -5797.2343000,
   427,           0.9804270,       -5797.1140000,
   428,           0.9804280,       -5796.9970000,
   429,           0.9804290,       -5796.8750000,
   430,           0.9804300,       -5796.7583000,
   431,           0.9804310,       -5796.6303000,
   432,           0.9804320,       -5796.5140000,
   433,           0.9804330,       -5796.3930000,
   434,           0.9804340,       -5796.2670000,
   435,           0.9804350,       -5796.1500000,
   436,           0.9804360,       -5796.0263000,
   437,           0.9804370,       -5795.9160000,
   438,           0.9804380,       -5795.7900000,
   439,           0.9804390,       -5795.6690000,
   440,           0.9804400,       -5795.5454000,
   441,           0.9804410,       -5795.4360000,
   442,           0.9804420,       -5795.3100000,
   443,           0.9804430,       -5795.1870000,
   444,           0.9804440,       -5795.0673000,
   445,           0.9804450,       -5794.9433000,
   446,           0.9804460,       -5794.8310000,
   447,           0.9804470,       -5794.7080000,
   448,           0.9804480,       -5794.5854000,
   449,           0.9804490,       -5794.4653000,
   450,           0.9804500,       -5794.3530000,
   451,           0.9804510,       -5794.2250000,
   452,           0.9804520,       -5794.1080000,
   453,           0.9804530,       -5793.9850000,
   454,           0.9804540,       -5793.8590000,
   455,           0.9804550,       -5793.7480000,
   456,           0.9804560,       -5793.6240000,
   457,           0.9804570,       -5793.5043000,
   458,           0.9804580,       -5793.3803000,
   459,           0.9804590,       -5793.2734000,
   460,           0.9804600,       -5793.1430000,
   461,           0.9804610,       -5793.0200000,
   462,           0.9804620,       -5792.8994000,
   463,           0.9804630,       -5792.7770000,
   464,           0.9804640,       -5792.6650000,
   465,           0.9804650,       -5792.5434000,
   466,           0.9804660,       -5792.4220000,
   467,           0.9804670,       -5792.3012000,
   468,           0.9804680,       -5792.1820000,
   469,           0.9804690,       -5792.0640000,
   470,           0.9804700,       -5791.9394000,
   471,           0.9804710,       -5791.8130000,
   472,           0.9804720,       -5791.6914000,
   473,           0.9804730,       -5784.5341000,
   474,           0.9804740,       -5784.4050000,
   475,           0.9804750,       -5784.2850000,
   476,           0.9804760,       -5784.1640000,
   477,           0.9804770,       -5784.0530000,
   478,           0.9804780,       -5783.9340000,
   479,           0.9804790,       -5783.8124000,
   480,           0.9804800,       -5783.6860000,
   481,           0.9804810,       -5783.5654000,
   482,           0.9804820,       -5783.4521000,
   483,           0.9804830,       -5783.3271000,
   484,           0.9804840,       -5783.2060000,
   485,           0.9804850,       -5783.0870000,
   486,           0.9804860,       -5782.9702000,
   487,           0.9804870,       -5782.8490000,
   488,           0.9804880,       -5782.7231000,
   489,           0.9804890,       -5782.6030000,
   490,           0.9804900,       -5782.4873000,
   491,           0.9804910,       -5782.3640000,
   492,           0.9804920,       -5782.2480000,
   493,           0.9804930,       -5782.1250000,
   494,           0.9804940,       -5782.0050000,
   495,           0.9804950,       -5781.8870000,
   496,           0.9804960,       -5781.7690000,
   497,           0.9804970,       -5781.6490000,
   498,           0.9804980,       -5781.5220000,
   499,           0.9804990,       -5781.4013000,
   500,           0.9805000,       -5781.2773000,
   501,           0.9805010,       -5781.1611000,
   502,           0.9805020,       -5781.0410000,
   503,           0.9805030,       -5780.9160000,
   504,           0.9805040,       -5780.7970000,
   505,           0.9805050,       -5780.6840000,
   506,           0.9805060,       -5780.5551000,
   507,           0.9805070,       -5780.4384000,
   508,           0.9805080,       -5780.3190000,
   509,           0.9805090,       -5780.1990000,
   510,           0.9805100,       -5780.0780000,
   511,           0.9805110,       -5779.9590000,
   512,           0.9805120,       -5779.8280000,
   513,           0.9805130,       -5779.7182000,
   514,           0.9805140,       -5779.6000000,
   515,           0.9805150,       -5779.4741000,
   516,           0.9805160,       -5779.3540000,
   517,           0.9805170,       -5779.2343000,
   518,           0.9805180,       -5779.1200000,
   519,           0.9805190,       -5778.9960000,
   520,           0.9805200,       -5778.8760000,
   521,           0.9805210,       -5778.7451000,
   522,           0.9805220,       -5778.6333000,
   523,           0.9805230,       -5778.5040000,
   524,           0.9805240,       -5778.3901000,
   525,           0.9805250,       -5778.2720000,
   526,           0.9805260,       -5778.1500000,
   527,           0.9805270,       -5778.0360000,
   528,           0.9805280,       -5777.9091000,
   529,           0.9805290,       -5777.7822000,
   530,           0.9805300,       -5777.6660000,
   531,           0.9805310,       -5777.5520000,
   532,           0.9805320,       -5777.4250000,
   533,           0.9805330,       -5777.3071000,
   534,           0.9805340,       -5777.1860000,
   535,           0.9805350,       -5777.0710000,
   536,           0.9805360,       -5776.9521000,
   537,           0.9805370,       -5776.8281000,
   538,           0.9805380,       -5776.7050000,
   539,           0.9805390,       -5776.5890000,
   540,           0.9805400,       -5776.4711000,
   541,           0.9805410,       -5776.3432000,
   542,           0.9805420,       -5776.2270000,
   543,           0.9805430,       -5776.1100000,
   544,           0.9805440,       -5775.9902000,
   545,           0.9805450,       -5775.8700000,
   546,           0.9805460,       -5775.7510000,
   547,           0.9805470,       -5775.6250000,
   548,           0.9805480,       -5775.5020000,
   549,           0.9805490,       -5775.3833000,
   550,           0.9805500,       -5775.2651000,
   551,           0.9805510,       -5775.1420000,
   552,           0.9805520,       -5775.0190000,
   553,           0.9805530,       -5774.9003000,
   554,           0.9805540,       -5774.7812000,
   555,           0.9805550,       -5774.6610000,
   556,           0.9805560,       -5774.5420000,
   557,           0.9805570,       -5774.4213000,
   558,           0.9805580,       -5774.3030000,
   559,           0.9805590,       -5774.1800000,
   560,           0.9805600,       -5774.0590000,
   561,           0.9805610,       -5773.9350000,
   562,           0.9805620,       -5773.8210000,
   563,           0.9805630,       -5773.7001000,
   564,           0.9805640,       -5773.5750000,
   565,           0.9805650,       -5773.4560000,
   566,           0.9805660,       -5773.3340000,
   567,           0.9805670,       -5773.2150000,
   568,           0.9805680,       -5773.1010000,
   569,           0.9805690,       -5772.9810000,
   570,           0.9805700,       -5772.8570000,
   571,           0.9805710,       -5772.7392000,
   572,           0.9805720,       -5772.6170000,
   573,           0.9805730,       -5772.4892000,
   574,           0.9805740,       -5772.3750000,
   575,           0.9805750,       -5772.2480000,
   576,           0.9805760,       -5772.1360000,
   577,           0.9805770,       -5772.0180000,
   578,           0.9805780,       -5771.8901000,
   579,           0.9805790,       -5771.7690000,
   580,           0.9805800,       -5771.6590000,
   581,           0.9805810,       -5771.5340000,
   582,           0.9805820,       -5771.4140000,
   583,           0.9805830,       -5771.2900000,
   584,           0.9805840,       -5771.1660000,
   585,           0.9805850,       -5771.0541000,
   586,           0.9805860,       -5770.9311000,
   587,           0.9805870,       -5770.8080000,
   588,           0.9805880,       -5770.6880000,
   589,           0.9805890,       -5770.5770000,
   590,           0.9805900,       -5770.4500000,
   591,           0.9805910,       -5770.3291000,
   592,           0.9805920,       -5770.2104000,
   593,           0.9805930,       -5770.0890000,
   594,           0.9805940,       -5769.9790000,
   595,           0.9805950,       -5769.8520000,
   596,           0.9805960,       -5769.7270000,
   597,           0.9805970,       -5769.6074000,
   598,           0.9805980,       -5769.4880000,
   599,           0.9805990,       -5769.3720000,
   600,           0.9806000,       -5769.2460000,
   601,           0.9806010,       -5769.1210000,
   602,           0.9806020,       -5769.0060000,
   603,           0.9806030,       -5768.8891000,
   604,           0.9806040,       -5768.7700000,
   605,           0.9806050,       -5768.6411000,
   606,           0.9806060,       -5768.5273000,
   607,           0.9806070,       -5768.4060000,
   608,           0.9806080,       -5768.2871000,
   609,           0.9806090,       -5768.1600000,
   610,           0.9806100,       -5768.0430000,
   611,           0.9806110,       -5767.9210000,
   612,           0.9806120,       -5767.8040000,
   613,           0.9806130,       -5767.6772000,
   614,           0.9806140,       -5767.5570000,
   615,           0.9806150,       -5767.4394000,
   616,           0.9806160,       -5767.3220000,
   617,           0.9806170,       -5767.2010000,
   618,           0.9806180,       -5767.0761000,
   619,           0.9806190,       -5766.9610000,
   620,           0.9806200,       -5766.8393000,
   621,           0.9806210,       -5766.7250000,
   622,           0.9806220,       -5766.6010000,
   623,           0.9806230,       -5766.4760000,
   624,           0.9806240,       -5766.3544000,
   625,           0.9806250,       -5766.2430000,
   626,           0.9806260,       -5766.1254000,
   627,           0.9806270,       -5766.0004000,
   628,           0.9806280,       -5765.8790000,
   629,           0.9806290,       -5765.7540000,
   630,           0.9806300,       -5765.6381000,
   631,           0.9806310,       -5765.5210000,
   632,           0.9806320,       -5765.3950000,
   633,           0.9806330,       -5765.2690000,
   634,           0.9806340,       -5765.1570000,
   635,           0.9806350,       -5765.0332000,
   636,           0.9806360,       -5764.9140000,
   637,           0.9806370,       -5764.7954000,
   638,           0.9806380,       -5764.6694000,
   639,           0.9806390,       -5764.5550000,
   640,           0.9806400,       -5764.4350000,
   641,           0.9806410,       -5764.3100000,
   642,           0.9806420,       -5764.1880000,
   643,           0.9806430,       -5764.0790000,
   644,           0.9806440,       -5763.9600000,
   645,           0.9806450,       -5763.8330000,
   646,           0.9806460,       -5763.7114000,
   647,           0.9806470,       -5763.5864000,
   648,           0.9806480,       -5763.4750000,
   649,           0.9806490,       -5763.3510000,
   650,           0.9806500,       -5763.2300000,
   651,           0.9806510,       -5763.1060000,
   652,           0.9806520,       -5762.9951000,
   653,           0.9806530,       -5762.8701000,
   654,           0.9806540,       -5762.7530000,
   655,           0.9806550,       -5762.6240000,
   656,           0.9806560,       -5762.5092000,
   657,           0.9806570,       -5762.3984000,
   658,           0.9806580,       -5762.2730000,
   659,           0.9806590,       -5762.1520000,
   660,           0.9806600,       -5762.0273000,
   661,           0.9806610,       -5761.9140000,
   662,           0.9806620,       -5761.7950000,
   663,           0.9806630,       -5761.6704000,
   664,           0.9806640,       -5761.5454000,
   665,           0.9806650,       -5761.4280000,
   666,           0.9806660,       -5761.3110000,
   667,           0.9806670,       -5761.1850000,
   668,           0.9806680,       -5761.0693000,
   669,           0.9806690,       -5760.9520000,
   670,           0.9806700,       -5760.8290000,
   671,           0.9806710,       -5760.7110000,
   672,           0.9806720,       -5760.5880000,
   673,           0.9806730,       -5760.4650000,
   674,           0.9806740,       -5760.3413000,
   675,           0.9806750,       -5760.2250000,
   676,           0.9806760,       -5760.1010000,
   677,           0.9806770,       -5759.9890000,
   678,           0.9806780,       -5759.8540000,
   679,           0.9806790,       -5759.7470000,
   680,           0.9806800,       -5759.6280000,
   681,           0.9806810,       -5759.5014000,
   682,           0.9806820,       -5759.3774000,
   683,           0.9806830,       -5759.2640000,
   684,           0.9806840,       -5759.1430000,
   685,           0.9806850,       -5759.0240000,
   686,           0.9806860,       -5758.9010000,
   687,           0.9806870,       -5758.7773000,
   688,           0.9806880,       -5758.6630000,
   689,           0.9806890,       -5758.5480000,
   690,           0.9806900,       -5758.4210000,
   691,           0.9806910,       -5758.3010000,
   692,           0.9806920,       -5758.1770000,
   693,           0.9806930,       -5758.0600000,
   694,           0.9806940,       -5757.9433000,
   695,           0.9806950,       -5757.8180000,
   696,           0.9806960,       -5757.6992000,
   697,           0.9806970,       -5757.5810000,
   698,           0.9806980,       -5757.4584000,
