 189
   129	0.00630
   100	0.00630
    29	0.00630
   123	0.00630
   910	0.00630
    43	0.00630
     4	0.00630
    40	0.00630
    17	0.00630
   210	0.00630
    11	0.00630
    21	0.00630
   100	0.00630
   163	0.00630
    78	0.00630
    41	0.00630
   122	0.00630
     6	0.00630
    46	0.00630
    87	0.00630
    58	0.00630
    65	0.00630
    66	0.00630
    53	0.00630
    40	0.00630
    95	0.00630
    32	0.00630
    23	0.00630
     9	0.00630
   191	0.00630
    64	0.00630
    32	0.00630
   127	0.00630
   919	0.00630
   175	0.00630
    31	0.00630
    22	0.00630
    16	0.00630
     3	0.00630
    48	0.00630
    20	0.00630
   402	0.00630
    62	0.00630
   112	0.00630
   118	0.00630
    34	0.00630
   376	0.00630
   165	0.00630
    38	0.00630
    63	0.00630
     6	0.00630
    86	0.00630
     7	0.00630
   191	0.00630
    47	0.01015
    44	0.01015
    51	0.01015
    77	0.01015
   187	0.01015
   277	0.01015
    14	0.01015
    57	0.01015
    38	0.01015
    23	0.01015
    40	0.01015
   260	0.01015
    26	0.01015
     7	0.01015
    40	0.01015
    43	0.01015
     2	0.01015
   660	0.01015
   166	0.01015
   244	0.01015
    49	0.01015
    28	0.01015
    43	0.01015
    51	0.01015
    18	0.01015
    19	0.01015
    15	0.01015
    25	0.01015
    83	0.01015
    67	0.01015
    48	0.01015
    78	0.01015
    18	0.01015
     4	0.01015
     2	0.01015
   158	0.01015
    37	0.01015
    12	0.01015
     3	0.01015
     3	0.01015
    78	0.01015
   129	0.01015
    11	0.01015
   173	0.01015
   194	0.01015
    16	0.01015
    27	0.01015
    48	0.01015
   103	0.01015
    45	0.01015
    41	0.01015
   188	0.01015
   399	0.01015
    23	0.01015
    25	0.00807
    54	0.00807
    31	0.00807
    16	0.00807
   123	0.00807
   277	0.00807
   279	0.00807
   359	0.00807
   458	0.00807
   189	0.00807
     2	0.00807
   106	0.00807
   281	0.00807
    81	0.00807
   100	0.00807
    45	0.00807
     2	0.00807
   203	0.00807
     7	0.00807
     5	0.00807
   202	0.00807
    68	0.00807
    24	0.00807
   377	0.00807
    75	0.00807
   381	0.00807
   377	0.00807
    52	0.00807
    37	0.00807
    41	0.00807
     3	0.00807
   135	0.00807
   136	0.00807
     7	0.00807
   301	0.00807
    85	0.00807
    60	0.00807
     2	0.00807
   611	0.00807
    26	0.00807
   136	0.00807
     4	0.00807
     8	0.00807
    12	0.00807
    65	0.00807
    75	0.00807
    99	0.00807
   399	0.00807
   136	0.00807
    21	0.00807
   218	0.00807
   167	0.00807
   250	0.00807
   187	0.00807
    50	0.00807
   533	0.00807
   265	0.00807
     6	0.00807
   114	0.00807
    22	0.00807
   266	0.00807
    58	0.00807
    57	0.00807
     3	0.00807
   136	0.00807
   571	0.00807
    10	0.00807
   703	0.00807
    11	0.00807
   378	0.00807
    71	0.00807
    49	0.00807
   461	0.00807
    81	0.00807
    21	0.00807
    41	0.00807
   755	0.00807
     4	0.00807
   342	0.00807
   275	0.00807
    72	0.00807
    876941
   13
