  75
    74	0.00208
   720	0.00208
    73	0.00208
   559	0.00208
  5812	0.00208
   570	0.00208
   142	0.00208
  3525	0.00208
   988	0.00208
   134	0.00208
    14	0.00208
  1256	0.00208
   112	0.00208
   132	0.00208
   107	0.00208
  2760	0.00208
  4075	0.00208
 12910	0.00208
   278	0.00208
   236	0.00208
   207	0.00208
  1043	0.00208
   395	0.00208
   133	0.00208
  1546	0.00208
    19	0.00208
   229	0.00208
  2240	0.00208
  2611	0.00208
   397	0.00208
   904	0.00208
   338	0.00208
  3637	0.00208
   487	0.00208
   271	0.00208
  1115	0.00208
   129	0.00208
     3	0.00208
    90	0.00208
  6486	0.00208
    26	0.00208
     4	0.00208
  1413	0.00208
  1264	0.00208
  1434	0.00208
    32	0.00208
    26	0.00208
  4046	0.00208
  1205	0.00208
   399	0.00208
  3345	0.00208
  1234	0.00208
    48	0.00208
   112	0.00208
  2184	0.00208
    50	0.00208
   903	0.00208
  3621	0.00208
  4371	0.00208
  1813	0.00208
   464	0.00208
    41	0.00208
    73	0.00208
   558	0.00208
    64	0.00208
   544	0.00208
  1023	0.00208
  4341	0.00208
  5944	0.00208
  1969	0.00208
  2638	0.00208
  1741	0.00208
     8	0.00208
   189	0.00208
    57	0.00208
    259516
   12
