 385
    27	0.01214
     3	0.01214
    20	0.01214
     5	0.01214
   115	0.01214
   955	0.01214
    73	0.01214
     4	0.01214
     7	0.01214
    71	0.01214
   196	0.01214
    65	0.01214
     2	0.01214
    15	0.01214
    17	0.01214
    35	0.01214
    31	0.01214
    30	0.01214
    18	0.01214
  2141	0.01214
  1944	0.01214
    88	0.01214
   304	0.01214
    95	0.01214
    57	0.01214
     7	0.01214
     4	0.01214
    57	0.01214
     6	0.01214
    46	0.01214
   119	0.01214
  1170	0.01214
  1812	0.01214
    61	0.01214
   959	0.01214
     3	0.01214
    64	0.01214
  1949	0.01214
   257	0.01214
    25	0.01214
    11	0.01214
    18	0.01214
     3	0.01214
    22	0.01214
    25	0.01214
     9	0.01214
  1070	0.01214
    17	0.01214
    19	0.01214
    14	0.01214
    43	0.01214
  1593	0.01214
    59	0.01214
     7	0.01214
     3	0.01214
     5	0.01214
    23	0.01214
    17	0.01214
   505	0.01214
  1478	0.01214
     4	0.01214
    29	0.01214
    18	0.01214
     2	0.01214
    64	0.01214
   576	0.01214
   335	0.01214
    31	0.01214
   126	0.01214
  1080	0.01214
   116	0.01214
   106	0.01214
    45	0.01214
    43	0.01214
     6	0.01214
    51	0.01214
    18	0.01214
    50	0.01214
    19	0.01214
    25	0.01214
    85	0.01214
     2	0.01214
   356	0.01214
    46	0.01214
    12	0.01214
    20	0.01214
     8	0.01214
    82	0.01214
  1366	0.01214
   174	0.01214
    55	0.01214
    42	0.01214
     4	0.01214
  1425	0.01214
    37	0.01214
     2	0.01214
    11	0.01214
    14	0.01214
    12	0.01214
   322	0.01214
     4	0.01214
     5	0.01214
   112	0.01214
   389	0.01214
    15	0.01214
     9	0.01214
   233	0.01214
     5	0.01214
   190	0.01214
    11	0.01214
    19	0.01214
   131	0.01214
    15	0.01214
    25	0.01214
     2	0.01214
   159	0.01214
   145	0.01214
   250	0.01214
   335	0.01214
   104	0.01214
    27	0.01214
    27	0.01214
     2	0.01214
    27	0.01214
  1187	0.01214
  1944	0.01214
    88	0.01214
   304	0.01214
   280	0.01214
     2	0.01214
