 128
    55	0.01574
    10	0.01574
    58	0.01574
     5	0.01574
   230	0.01574
   639	0.01574
   124	0.01574
   117	0.01574
   160	0.01574
     2	0.01574
   161	0.01574
    62	0.01574
   160	0.01574
    50	0.01574
    20	0.01574
   147	0.01574
     8	0.01574
    10	0.01574
    37	0.01574
   181	0.01574
    27	0.01574
   137	0.01574
    57	0.01794
    19	0.01794
    39	0.01794
    12	0.01794
   102	0.01794
     7	0.01794
    13	0.01794
   271	0.01794
    58	0.01794
   351	0.01794
   233	0.01794
    47	0.01794
    45	0.01794
     8	0.01794
     3	0.01794
   328	0.01794
     9	0.01794
    17	0.01794
     3	0.01794
     9	0.01794
   433	0.01794
   371	0.01794
    16	0.01794
     4	0.01546
  1523	0.01546
    69	0.01546
    23	0.01546
   264	0.01546
     3	0.01546
    15	0.01546
   278	0.01546
    37	0.01546
    47	0.01546
   130	0.01546
    85	0.01546
    12	0.01546
     8	0.01546
   654	0.01546
   155	0.01546
    41	0.01546
   121	0.01546
   627	0.01546
    88	0.01546
   554	0.01112
    14	0.01112
   272	0.01112
   763	0.01112
  3582	0.01112
    38	0.01112
   197	0.01112
     5	0.01112
   141	0.01112
   342	0.01112
   776	0.01112
   120	0.01112
    41	0.01112
   788	0.01112
    32	0.01112
   126	0.01112
   224	0.01112
   149	0.01112
  1903	0.01112
   202	0.01112
   986	0.01112
    12	0.01112
    30	0.01112
    38	0.01112
   115	0.01112
     5	0.01647
    43	0.01647
    29	0.01647
   290	0.01647
   334	0.01647
   298	0.01647
   221	0.01647
     5	0.01647
   209	0.01647
     9	0.01647
   448	0.01647
   110	0.01647
   225	0.01647
  1676	0.01647
   399	0.01647
   308	0.01647
   364	0.01647
   362	0.01647
    71	0.01647
  1237	0.01647
   217	0.01647
   434	0.01647
   844	0.01647
   311	0.01647
    53	0.01647
   128	0.01647
   103	0.01647
    16	0.01647
  1141	0.01647
   279	0.01647
   128	0.01647
   191	0.01647
     5	0.01647
   568	0.01647
   193	0.01647
    13	0.01647
    18	0.01647
   230	0.01647
   1208621
   17
