  85
 34198	0.00007
106258	0.00007
    15	0.00007
 46181	0.00009
 28157	0.00009
    25	0.00009
  9070	0.00009
 19427	0.00009
    91	0.00009
  3672	0.00018
  3903	0.00018
 31307	0.00018
 13391	0.00018
 33426	0.00018
  2385	0.00018
  1732	0.00018
 28735	0.00018
     6	0.00018
     9	0.00018
  2018	0.00018
 10560	0.00018
  8062	0.00019
   486	0.00019
  5447	0.00019
     2	0.00019
    46	0.00019
    35	0.00019
  1684	0.00019
  3383	0.00019
 20376	0.00019
 25161	0.00019
 26097	0.00019
  3541	0.00019
  2551	0.00019
  7405	0.00019
     2	0.00019
  8812	0.00019
 23422	0.00019
    11	0.00019
 16587	0.00019
  4540	0.00023
  5810	0.00023
  6452	0.00023
     4	0.00023
  3317	0.00023
  7850	0.00023
  4361	0.00023
  4117	0.00023
 92522	0.00023
   200	0.00023
     3	0.00023
  5474	0.00023
  3998	0.00023
   370	0.00023
 16814	0.00023
 30887	0.00023
    11	0.00023
   726	0.00023
   661	0.00018
  4891	0.00018
    16	0.00018
 18385	0.00018
148230	0.00018
  2193	0.00018
   163	0.00018
    51	0.00018
  4360	0.00018
 25989	0.00018
  6779	0.00018
   242	0.00018
 16105	0.00018
 31336	0.00018
    31	0.00018
   308	0.00018
   575	0.00015
    28	0.00015
  3456	0.00015
 30186	0.00015
215056	0.00015
   375	0.00015
  4522	0.00015
 14596	0.00015
  1677	0.00015
   590	0.00015
  3741	0.00015
   1768582
   18
