Iteration,phi,lnL
    72,           0.9800720,       -1408.2524000,
    73,           0.9800730,       -1408.2250000,
    74,           0.9800740,       -1408.1950000,
    75,           0.9800750,       -1408.1641000,
    76,           0.9800760,       -1408.1350000,
    77,           0.9800770,       -1408.1060000,
    78,           0.9800780,       -1408.0770000,
    79,           0.9800790,       -1408.0471000,
    80,           0.9800800,       -1408.0180000,
    81,           0.9800810,       -1407.9880000,
    82,           0.9800820,       -1407.9600000,
    83,           0.9800830,       -1407.9302000,
    84,           0.9800840,       -1407.9000000,
    85,           0.9800850,       -1407.8704000,
    86,           0.9800860,       -1407.8410000,
    87,           0.9800870,       -1407.8120000,
    88,           0.9800880,       -1407.7821000,
    89,           0.9800890,       -1407.7530000,
    90,           0.9800900,       -1407.7222000,
    91,           0.9800910,       -1407.6942000,
    92,           0.9800920,       -1407.6651000,
    93,           0.9800930,       -1407.6340000,
    94,           0.9800940,       -1407.6053000,
    95,           0.9800950,       -1407.5760000,
    96,           0.9800960,       -1407.5463000,
    97,           0.9800970,       -1407.5170000,
    98,           0.9800980,       -1407.4873000,
    99,           0.9800990,       -1407.4573000,
   100,           0.9801000,       -1407.4291000,
   101,           0.9801010,       -1407.4000000,
   102,           0.9801020,       -1407.3700000,
   103,           0.9801030,       -1407.3394000,
   104,           0.9801040,       -1407.3100000,
   105,           0.9801050,       -1407.2812000,
   106,           0.9801060,       -1407.2524000,
   107,           0.9801070,       -1407.2240000,
   108,           0.9801080,       -1407.1923000,
   109,           0.9801090,       -1407.1650000,
   110,           0.9801100,       -1407.1353000,
   111,           0.9801110,       -1407.1053000,
   112,           0.9801120,       -1407.0751000,
   113,           0.9801130,       -1407.0460000,
   114,           0.9801140,       -1407.0173000,
   115,           0.9801150,       -1406.9870000,
   116,           0.9801160,       -1406.9580000,
   117,           0.9801170,       -1406.9273000,
   118,           0.9801180,       -1406.9000000,
   119,           0.9801190,       -1406.8704000,
   120,           0.9801200,       -1406.8391000,
   121,           0.9801210,       -1406.8101000,
   122,           0.9801220,       -1406.7800000,
   123,           0.9801230,       -1406.7520000,
   124,           0.9801240,       -1406.7230000,
   125,           0.9801250,       -1406.6932000,
   126,           0.9801260,       -1406.6630000,
   127,           0.9801270,       -1406.6350000,
   128,           0.9801280,       -1406.6050000,
   129,           0.9801290,       -1406.5743000,
   130,           0.9801300,       -1406.5444000,
   131,           0.9801310,       -1406.5180000,
   132,           0.9801320,       -1406.4870000,
   133,           0.9801330,       -1406.4581000,
   134,           0.9801340,       -1406.4280000,
   135,           0.9801350,       -1406.3980000,
   136,           0.9801360,       -1406.3700000,
   137,           0.9801370,       -1406.3400000,
   138,           0.9801380,       -1406.3100000,
   139,           0.9801390,       -1406.2800000,
   140,           0.9801400,       -1406.2524000,
   141,           0.9801410,       -1406.2224000,
   142,           0.9801420,       -1406.1930000,
   143,           0.9801430,       -1406.1632000,
   144,           0.9801440,       -1406.1320000,
   145,           0.9801450,       -1406.1044000,
   146,           0.9801460,       -1406.0760000,
   147,           0.9801470,       -1406.0454000,
   148,           0.9801480,       -1406.0153000,
   149,           0.9801490,       -1405.9874000,
   150,           0.9801500,       -1405.9570000,
   151,           0.9801510,       -1405.9280000,
   152,           0.9801520,       -1405.8973000,
   153,           0.9801530,       -1405.8680000,
   154,           0.9801540,       -1405.8392000,
   155,           0.9801550,       -1405.8112000,
   156,           0.9801560,       -1405.7800000,
   157,           0.9801570,       -1405.7510000,
   158,           0.9801580,       -1405.7230000,
   159,           0.9801590,       -1405.6930000,
   160,           0.9801600,       -1405.6632000,
   161,           0.9801610,       -1405.6340000,
   162,           0.9801620,       -1405.6030000,
   163,           0.9801630,       -1405.5753000,
   164,           0.9801640,       -1405.5460000,
   165,           0.9801650,       -1405.5160000,
   166,           0.9801660,       -1405.4860000,
   167,           0.9801670,       -1405.4582000,
   168,           0.9801680,       -1405.4273000,
   169,           0.9801690,       -1405.3981000,
   170,           0.9801700,       -1405.3680000,
   171,           0.9801710,       -1405.3380000,
   172,           0.9801720,       -1405.3110000,
   173,           0.9801730,       -1405.2800000,
   174,           0.9801740,       -1405.2500000,
   175,           0.9801750,       -1405.2213000,
   176,           0.9801760,       -1405.1940000,
   177,           0.9801770,       -1405.1623000,
   178,           0.9801780,       -1405.1330000,
   179,           0.9801790,       -1405.1040000,
   180,           0.9801800,       -1405.0731000,
   181,           0.9801810,       -1405.0460000,
   182,           0.9801820,       -1405.0160000,
   183,           0.9801830,       -1404.9860000,
   184,           0.9801840,       -1404.9560000,
   185,           0.9801850,       -1404.9283000,
   186,           0.9801860,       -1404.8980000,
   187,           0.9801870,       -1404.8680000,
   188,           0.9801880,       -1404.8390000,
   189,           0.9801890,       -1404.8090000,
   190,           0.9801900,       -1404.7810000,
   191,           0.9801910,       -1404.7520000,
   192,           0.9801920,       -1404.7210000,
   193,           0.9801930,       -1404.6920000,
   194,           0.9801940,       -1404.6634000,
   195,           0.9801950,       -1404.6340000,
   196,           0.9801960,       -1404.6040000,
   197,           0.9801970,       -1404.5750000,
   198,           0.9801980,       -1404.5440000,
   199,           0.9801990,       -1404.5160000,
   200,           0.9802000,       -1404.4870000,
   201,           0.9802010,       -1404.4560000,
   202,           0.9802020,       -1404.4270000,
   203,           0.9802030,       -1404.3990000,
   204,           0.9802040,       -1404.3682000,
   205,           0.9802050,       -1404.3390000,
   206,           0.9802060,       -1404.3100000,
   207,           0.9802070,       -1404.2790000,
   208,           0.9802080,       -1404.2520000,
   209,           0.9802090,       -1404.2220000,
   210,           0.9802100,       -1404.1920000,
   211,           0.9802110,       -1404.1630000,
   212,           0.9802120,       -1404.1350000,
   213,           0.9802130,       -1404.1024000,
   214,           0.9802140,       -1404.0740000,
   215,           0.9802150,       -1404.0450000,
   216,           0.9802160,       -1404.0140000,
   217,           0.9802170,       -1403.9860000,
   218,           0.9802180,       -1403.9560000,
   219,           0.9802190,       -1403.9262000,
   220,           0.9802200,       -1403.8970000,
   221,           0.9802210,       -1403.8692000,
   222,           0.9802220,       -1403.8400000,
   223,           0.9802230,       -1403.8100000,
   224,           0.9802240,       -1403.7800000,
   225,           0.9802250,       -1403.7500000,
   226,           0.9802260,       -1403.7220000,
   227,           0.9802270,       -1403.6931000,
   228,           0.9802280,       -1403.6621000,
   229,           0.9802290,       -1403.6331000,
   230,           0.9802300,       -1403.6050000,
   231,           0.9802310,       -1403.5740000,
   232,           0.9802320,       -1403.5450000,
   233,           0.9802330,       -1403.5151000,
   234,           0.9802340,       -1403.4854000,
   235,           0.9802350,       -1403.4572000,
   236,           0.9802360,       -1403.4280000,
   237,           0.9802370,       -1403.3980000,
   238,           0.9802380,       -1403.3682000,
   239,           0.9802390,       -1403.3403000,
   240,           0.9802400,       -1403.3100000,
   241,           0.9802410,       -1403.2810000,
   242,           0.9802420,       -1403.2510000,
   243,           0.9802430,       -1403.2204000,
   244,           0.9802440,       -1403.1923000,
   245,           0.9802450,       -1403.1640000,
   246,           0.9802460,       -1403.1330000,
   247,           0.9802470,       -1403.1030000,
   248,           0.9802480,       -1403.0753000,
   249,           0.9802490,       -1403.0460000,
   250,           0.9802500,       -1403.0162000,
   251,           0.9802510,       -1402.9870000,
   252,           0.9802520,       -1402.9561000,
   253,           0.9802530,       -1402.9283000,
   254,           0.9802540,       -1402.8973000,
   255,           0.9802550,       -1402.8682000,
   256,           0.9802560,       -1402.8390000,
   257,           0.9802570,       -1402.8094000,
   258,           0.9802580,       -1402.7800000,
   259,           0.9802590,       -1402.7510000,
   260,           0.9802600,       -1402.7210000,
   261,           0.9802610,       -1402.6910000,
   262,           0.9802620,       -1402.6640000,
   263,           0.9802630,       -1402.6324000,
   264,           0.9802640,       -1402.6031000,
   265,           0.9802650,       -1402.5740000,
   266,           0.9802660,       -1402.5454000,
   267,           0.9802670,       -1402.5160000,
   268,           0.9802680,       -1402.4870000,
   269,           0.9802690,       -1402.4570000,
   270,           0.9802700,       -1402.4262000,
   271,           0.9802710,       -1402.3990000,
   272,           0.9802720,       -1402.3680000,
   273,           0.9802730,       -1402.3400000,
   274,           0.9802740,       -1402.3101000,
   275,           0.9802750,       -1402.2802000,
   276,           0.9802760,       -1402.2520000,
   277,           0.9802770,       -1402.2221000,
   278,           0.9802780,       -1402.1912000,
   279,           0.9802790,       -1402.1621000,
   280,           0.9802800,       -1402.1343000,
   281,           0.9802810,       -1402.1040000,
   282,           0.9802820,       -1402.0743000,
   283,           0.9802830,       -1402.0450000,
   284,           0.9802840,       -1402.0163000,
   285,           0.9802850,       -1401.9871000,
   286,           0.9802860,       -1401.9580000,
   287,           0.9802870,       -1401.9280000,
   288,           0.9802880,       -1401.8990000,
   289,           0.9802890,       -1401.8703000,
   290,           0.9802900,       -1401.8400000,
   291,           0.9802910,       -1401.8104000,
   292,           0.9802920,       -1401.7811000,
   293,           0.9802930,       -1401.7520000,
   294,           0.9802940,       -1401.7230000,
   295,           0.9802950,       -1401.6930000,
   296,           0.9802960,       -1401.6630000,
   297,           0.9802970,       -1401.6333000,
   298,           0.9802980,       -1401.6052000,
   299,           0.9802990,       -1401.5753000,
   300,           0.9803000,       -1401.5460000,
   301,           0.9803010,       -1401.5160000,
   302,           0.9803020,       -1401.4870000,
   303,           0.9803030,       -1401.4583000,
   304,           0.9803040,       -1401.4290000,
   305,           0.9803050,       -1401.3980000,
   306,           0.9803060,       -1401.3691000,
   307,           0.9803070,       -1401.3410000,
   308,           0.9803080,       -1401.3100000,
   309,           0.9803090,       -1401.2811000,
   310,           0.9803100,       -1401.2513000,
   311,           0.9803110,       -1401.2220000,
   312,           0.9803120,       -1401.1933000,
   313,           0.9803130,       -1401.1644000,
   314,           0.9803140,       -1401.1331000,
   315,           0.9803150,       -1401.1040000,
   316,           0.9803160,       -1401.0760000,
   317,           0.9803170,       -1401.0462000,
   318,           0.9803180,       -1401.0161000,
   319,           0.9803190,       -1400.9852000,
   320,           0.9803200,       -1400.9590000,
   321,           0.9803210,       -1400.9290000,
   322,           0.9803220,       -1400.8990000,
   323,           0.9803230,       -1400.8690000,
   324,           0.9803240,       -1400.8420000,
   325,           0.9803250,       -1400.8110000,
   326,           0.9803260,       -1400.7820000,
   327,           0.9803270,       -1400.7530000,
   328,           0.9803280,       -1400.7224000,
   329,           0.9803290,       -1400.6942000,
   330,           0.9803300,       -1400.6650000,
   331,           0.9803310,       -1400.6340000,
   332,           0.9803320,       -1400.6043000,
   333,           0.9803330,       -1400.5770000,
   334,           0.9803340,       -1400.5470000,
   335,           0.9803350,       -1400.5180000,
   336,           0.9803360,       -1400.4892000,
   337,           0.9803370,       -1400.4580000,
   338,           0.9803380,       -1400.4310000,
   339,           0.9803390,       -1400.4002000,
   340,           0.9803400,       -1400.3701000,
   341,           0.9803410,       -1400.3402000,
   342,           0.9803420,       -1400.3130000,
   343,           0.9803430,       -1400.2820000,
   344,           0.9803440,       -1400.2530000,
   345,           0.9803450,       -1400.2233000,
   346,           0.9803460,       -1400.1930000,
   347,           0.9803470,       -1400.1650000,
   348,           0.9803480,       -1400.1361000,
   349,           0.9803490,       -1400.1060000,
   350,           0.9803500,       -1400.0760000,
   351,           0.9803510,       -1400.0484000,
   352,           0.9803520,       -1400.0190000,
   353,           0.9803530,       -1399.9891000,
   354,           0.9803540,       -1399.9592000,
   355,           0.9803550,       -1399.9290000,
   356,           0.9803560,       -1399.9012000,
   357,           0.9803570,       -1399.8712000,
   358,           0.9803580,       -1399.8410000,
   359,           0.9803590,       -1399.8120000,
   360,           0.9803600,       -1399.7841000,
   361,           0.9803610,       -1399.7540000,
   362,           0.9803620,       -1399.7240000,
   363,           0.9803630,       -1399.6943000,
   364,           0.9803640,       -1399.6643000,
   365,           0.9803650,       -1399.6370000,
   366,           0.9803660,       -1399.6060000,
   367,           0.9803670,       -1399.5770000,
   368,           0.9803680,       -1399.5472000,
   369,           0.9803690,       -1399.5184000,
   370,           0.9803700,       -1399.4900000,
   371,           0.9803710,       -1399.4600000,
   372,           0.9803720,       -1399.4294000,
   373,           0.9803730,       -1399.4000000,
   374,           0.9803740,       -1399.3730000,
   375,           0.9803750,       -1399.3420000,
   376,           0.9803760,       -1399.3130000,
   377,           0.9803770,       -1399.2840000,
   378,           0.9803780,       -1399.2550000,
   379,           0.9803790,       -1399.2254000,
   380,           0.9803800,       -1399.1954000,
   381,           0.9803810,       -1399.1660000,
   382,           0.9803820,       -1399.1361000,
   383,           0.9803830,       -1399.1090000,
   384,           0.9803840,       -1399.0780000,
   385,           0.9803850,       -1399.0480000,
   386,           0.9803860,       -1399.0190000,
   387,           0.9803870,       -1398.9901000,
   388,           0.9803880,       -1398.9620000,
   389,           0.9803890,       -1398.9320000,
   390,           0.9803900,       -1398.9022000,
   391,           0.9803910,       -1398.8712000,
   392,           0.9803920,       -1398.8441000,
   393,           0.9803930,       -1398.8133000,
   394,           0.9803940,       -1398.7843000,
   395,           0.9803950,       -1398.7550000,
   396,           0.9803960,       -1398.7260000,
   397,           0.9803970,       -1398.6970000,
   398,           0.9803980,       -1398.6680000,
   399,           0.9803990,       -1398.6370000,
   400,           0.9804000,       -1398.6080000,
   401,           0.9804010,       -1398.5800000,
   402,           0.9804020,       -1398.5494000,
   403,           0.9804030,       -1398.5202000,
   404,           0.9804040,       -1398.4913000,
   405,           0.9804050,       -1398.4620000,
   406,           0.9804060,       -1398.4330000,
   407,           0.9804070,       -1398.4020000,
   408,           0.9804080,       -1398.3723000,
   409,           0.9804090,       -1398.3430000,
   410,           0.9804100,       -1398.3142000,
   411,           0.9804110,       -1398.2850000,
   412,           0.9804120,       -1398.2551000,
   413,           0.9804130,       -1398.2253000,
   414,           0.9804140,       -1398.1973000,
   415,           0.9804150,       -1398.1684000,
   416,           0.9804160,       -1398.1374000,
   417,           0.9804170,       -1398.1080000,
   418,           0.9804180,       -1398.0790000,
   419,           0.9804190,       -1398.0500000,
   420,           0.9804200,       -1398.0213000,
   421,           0.9804210,       -1397.9920000,
   422,           0.9804220,       -1397.9611000,
   423,           0.9804230,       -1397.9340000,
   424,           0.9804240,       -1397.9042000,
   425,           0.9804250,       -1397.8740000,
   426,           0.9804260,       -1397.8443000,
   427,           0.9804270,       -1397.8150000,
   428,           0.9804280,       -1397.7863000,
   429,           0.9804290,       -1397.7562000,
   430,           0.9804300,       -1397.7274000,
   431,           0.9804310,       -1397.6962000,
   432,           0.9804320,       -1397.6690000,
   433,           0.9804330,       -1397.6400000,
   434,           0.9804340,       -1397.6100000,
   435,           0.9804350,       -1397.5800000,
   436,           0.9804360,       -1397.5510000,
   437,           0.9804370,       -1397.5220000,
   438,           0.9804380,       -1397.4930000,
   439,           0.9804390,       -1397.4622000,
   440,           0.9804400,       -1397.4324000,
   441,           0.9804410,       -1397.4052000,
   442,           0.9804420,       -1397.3750000,
   443,           0.9804430,       -1397.3460000,
   444,           0.9804440,       -1397.3161000,
   445,           0.9804450,       -1397.2860000,
   446,           0.9804460,       -1397.2581000,
   447,           0.9804470,       -1397.2290000,
   448,           0.9804480,       -1397.1990000,
   449,           0.9804490,       -1397.1691000,
   450,           0.9804500,       -1397.1420000,
   451,           0.9804510,       -1397.1102000,
   452,           0.9804520,       -1397.0820000,
   453,           0.9804530,       -1397.0524000,
   454,           0.9804540,       -1397.0211000,
   455,           0.9804550,       -1396.9940000,
   456,           0.9804560,       -1396.9644000,
   457,           0.9804570,       -1396.9344000,
   458,           0.9804580,       -1396.9040000,
   459,           0.9804590,       -1396.8780000,
   460,           0.9804600,       -1396.8461000,
   461,           0.9804610,       -1396.8172000,
   462,           0.9804620,       -1396.7871000,
   463,           0.9804630,       -1396.7580000,
   464,           0.9804640,       -1396.7300000,
   465,           0.9804650,       -1396.7003000,
   466,           0.9804660,       -1396.6701000,
   467,           0.9804670,       -1396.6410000,
   468,           0.9804680,       -1396.6120000,
   469,           0.9804690,       -1396.5820000,
   470,           0.9804700,       -1396.5530000,
   471,           0.9804710,       -1396.5220000,
   472,           0.9804720,       -1396.4940000,
   473,           0.9804730,       -1396.4663000,
   474,           0.9804740,       -1396.4360000,
   475,           0.9804750,       -1396.4060000,
   476,           0.9804760,       -1396.3770000,
   477,           0.9804770,       -1396.3483000,
   478,           0.9804780,       -1396.3181000,
   479,           0.9804790,       -1396.2891000,
   480,           0.9804800,       -1396.2581000,
   481,           0.9804810,       -1396.2294000,
   482,           0.9804820,       -1396.2020000,
   483,           0.9804830,       -1396.1720000,
   484,           0.9804840,       -1396.1420000,
   485,           0.9804850,       -1389.3170000,
   486,           0.9804860,       -1389.2872000,
   487,           0.9804870,       -1389.2590000,
   488,           0.9804880,       -1389.2291000,
   489,           0.9804890,       -1389.1990000,
   490,           0.9804900,       -1389.1690000,
   491,           0.9804910,       -1389.1413000,
   492,           0.9804920,       -1389.1110000,
   493,           0.9804930,       -1389.0811000,
   494,           0.9804940,       -1389.0521000,
   495,           0.9804950,       -1389.0230000,
   496,           0.9804960,       -1388.9940000,
   497,           0.9804970,       -1388.9644000,
   498,           0.9804980,       -1388.9340000,
   499,           0.9804990,       -1388.9040000,
   500,           0.9805000,       -1388.8750000,
   501,           0.9805010,       -1388.8454000,
   502,           0.9805020,       -1388.8160000,
   503,           0.9805030,       -1388.7851000,
   504,           0.9805040,       -1388.7573000,
   505,           0.9805050,       -1388.7290000,
   506,           0.9805060,       -1388.6980000,
   507,           0.9805070,       -1388.6683000,
   508,           0.9805080,       -1388.6390000,
   509,           0.9805090,       -1388.6100000,
   510,           0.9805100,       -1388.5803000,
   511,           0.9805110,       -1388.5510000,
   512,           0.9805120,       -1388.5210000,
   513,           0.9805130,       -1388.4930000,
   514,           0.9805140,       -1388.4630000,
   515,           0.9805150,       -1388.4330000,
   516,           0.9805160,       -1388.4040000,
   517,           0.9805170,       -1388.3740000,
   518,           0.9805180,       -1388.3450000,
   519,           0.9805190,       -1388.3154000,
   520,           0.9805200,       -1388.2863000,
   521,           0.9805210,       -1388.2560000,
   522,           0.9805220,       -1388.2292000,
   523,           0.9805230,       -1388.1982000,
   524,           0.9805240,       -1388.1690000,
   525,           0.9805250,       -1388.1400000,
   526,           0.9805260,       -1388.1104000,
   527,           0.9805270,       -1388.0812000,
   528,           0.9805280,       -1388.0520000,
   529,           0.9805290,       -1388.0214000,
   530,           0.9805300,       -1387.9921000,
   531,           0.9805310,       -1387.9650000,
   532,           0.9805320,       -1387.9333000,
   533,           0.9805330,       -1387.9050000,
   534,           0.9805340,       -1387.8750000,
   535,           0.9805350,       -1387.8470000,
   536,           0.9805360,       -1387.8172000,
   537,           0.9805370,       -1387.7880000,
   538,           0.9805380,       -1387.7580000,
   539,           0.9805390,       -1387.7280000,
   540,           0.9805400,       -1387.7003000,
   541,           0.9805410,       -1387.6684000,
   542,           0.9805420,       -1387.6394000,
   543,           0.9805430,       -1387.6093000,
   544,           0.9805440,       -1387.5812000,
   545,           0.9805450,       -1387.5520000,
   546,           0.9805460,       -1387.5224000,
   547,           0.9805470,       -1387.4920000,
   548,           0.9805480,       -1387.4630000,
   549,           0.9805490,       -1387.4332000,
   550,           0.9805500,       -1387.4044000,
   551,           0.9805510,       -1387.3754000,
   552,           0.9805520,       -1387.3444000,
   553,           0.9805530,       -1387.3160000,
   554,           0.9805540,       -1387.2870000,
   555,           0.9805550,       -1387.2570000,
   556,           0.9805560,       -1387.2272000,
   557,           0.9805570,       -1387.1980000,
   558,           0.9805580,       -1387.1683000,
   559,           0.9805590,       -1387.1403000,
   560,           0.9805600,       -1387.1103000,
   561,           0.9805610,       -1387.0800000,
   562,           0.9805620,       -1387.0520000,
   563,           0.9805630,       -1387.0231000,
   564,           0.9805640,       -1386.9920000,
   565,           0.9805650,       -1386.9630000,
   566,           0.9805660,       -1386.9340000,
   567,           0.9805670,       -1386.9050000,
   568,           0.9805680,       -1386.8760000,
   569,           0.9805690,       -1386.8453000,
   570,           0.9805700,       -1386.8161000,
   571,           0.9805710,       -1386.7883000,
   572,           0.9805720,       -1386.7580000,
   573,           0.9805730,       -1386.7281000,
   574,           0.9805740,       -1386.6994000,
   575,           0.9805750,       -1386.6680000,
   576,           0.9805760,       -1386.6412000,
   577,           0.9805770,       -1386.6113000,
   578,           0.9805780,       -1386.5811000,
   579,           0.9805790,       -1386.5511000,
   580,           0.9805800,       -1386.5240000,
   581,           0.9805810,       -1386.4930000,
   582,           0.9805820,       -1386.4632000,
   583,           0.9805830,       -1386.4344000,
   584,           0.9805840,       -1386.4040000,
   585,           0.9805850,       -1386.3760000,
   586,           0.9805860,       -1386.3470000,
   587,           0.9805870,       -1386.3160000,
   588,           0.9805880,       -1386.2864000,
   589,           0.9805890,       -1386.2592000,
   590,           0.9805900,       -1386.2280000,
   591,           0.9805910,       -1386.1993000,
   592,           0.9805920,       -1386.1691000,
   593,           0.9805930,       -1386.1391000,
   594,           0.9805940,       -1386.1120000,
   595,           0.9805950,       -1386.0811000,
   596,           0.9805960,       -1386.0513000,
   597,           0.9805970,       -1386.0230000,
   598,           0.9805980,       -1385.9932000,
   599,           0.9805990,       -1385.9642000,
   600,           0.9806000,       -1385.9343000,
   601,           0.9806010,       -1385.9041000,
   602,           0.9806020,       -1385.8753000,
   603,           0.9806030,       -1385.8471000,
   604,           0.9806040,       -1385.8170000,
   605,           0.9806050,       -1385.7864000,
   606,           0.9806060,       -1385.7584000,
   607,           0.9806070,       -1385.7292000,
   608,           0.9806080,       -1385.7001000,
   609,           0.9806090,       -1385.6700000,
   610,           0.9806100,       -1385.6401000,
   611,           0.9806110,       -1385.6104000,
   612,           0.9806120,       -1385.5833000,
   613,           0.9806130,       -1385.5521000,
   614,           0.9806140,       -1385.5233000,
   615,           0.9806150,       -1385.4932000,
   616,           0.9806160,       -1385.4650000,
   617,           0.9806170,       -1385.4350000,
   618,           0.9806180,       -1385.4050000,
   619,           0.9806190,       -1385.3760000,
   620,           0.9806200,       -1385.3470000,
   621,           0.9806210,       -1385.3180000,
   622,           0.9806220,       -1385.2882000,
   623,           0.9806230,       -1385.2590000,
   624,           0.9806240,       -1385.2280000,
   625,           0.9806250,       -1385.2000000,
   626,           0.9806260,       -1385.1710000,
   627,           0.9806270,       -1385.1410000,
   628,           0.9806280,       -1385.1110000,
   629,           0.9806290,       -1385.0814000,
   630,           0.9806300,       -1385.0532000,
   631,           0.9806310,       -1385.0240000,
   632,           0.9806320,       -1384.9940000,
   633,           0.9806330,       -1384.9640000,
   634,           0.9806340,       -1384.9360000,
   635,           0.9806350,       -1384.9060000,
   636,           0.9806360,       -1384.8764000,
   637,           0.9806370,       -1384.8470000,
   638,           0.9806380,       -1384.8161000,
   639,           0.9806390,       -1384.7883000,
   640,           0.9806400,       -1384.7593000,
   641,           0.9806410,       -1384.7282000,
   642,           0.9806420,       -1384.6992000,
   643,           0.9806430,       -1384.6720000,
   644,           0.9806440,       -1384.6420000,
   645,           0.9806450,       -1384.6114000,
   646,           0.9806460,       -1384.5830000,
   647,           0.9806470,       -1384.5521000,
   648,           0.9806480,       -1384.5250000,
   649,           0.9806490,       -1384.4950000,
   650,           0.9806500,       -1384.4650000,
   651,           0.9806510,       -1384.4353000,
   652,           0.9806520,       -1384.4080000,
   653,           0.9806530,       -1384.3764000,
   654,           0.9806540,       -1384.3482000,
   655,           0.9806550,       -1384.3180000,
   656,           0.9806560,       -1384.2880000,
   657,           0.9806570,       -1384.2602000,
   658,           0.9806580,       -1384.2300000,
   659,           0.9806590,       -1384.2011000,
   660,           0.9806600,       -1384.1712000,
   661,           0.9806610,       -1384.1430000,
   662,           0.9806620,       -1384.1130000,
   663,           0.9806630,       -1384.0841000,
   664,           0.9806640,       -1384.0530000,
   665,           0.9806650,       -1384.0240000,
   666,           0.9806660,       -1383.9960000,
   667,           0.9806670,       -1383.9660000,
   668,           0.9806680,       -1383.9351000,
   669,           0.9806690,       -1383.9070000,
   670,           0.9806700,       -1383.8780000,
   671,           0.9806710,       -1383.8480000,
   672,           0.9806720,       -1383.8190000,
   673,           0.9806730,       -1383.7890000,
   674,           0.9806740,       -1383.7600000,
   675,           0.9806750,       -1383.7310000,
   676,           0.9806760,       -1383.7011000,
   677,           0.9806770,       -1383.6720000,
   678,           0.9806780,       -1383.6411000,
   679,           0.9806790,       -1383.6140000,
   680,           0.9806800,       -1383.5840000,
   681,           0.9806810,       -1383.5540000,
   682,           0.9806820,       -1383.5240000,
   683,           0.9806830,       -1383.4951000,
   684,           0.9806840,       -1383.4660000,
   685,           0.9806850,       -1383.4372000,
   686,           0.9806860,       -1383.4080000,
   687,           0.9806870,       -1383.3771000,
   688,           0.9806880,       -1383.3493000,
   689,           0.9806890,       -1383.3204000,
   690,           0.9806900,       -1383.2902000,
   691,           0.9806910,       -1383.2604000,
   692,           0.9806920,       -1383.2300000,
   693,           0.9806930,       -1383.2030000,
   694,           0.9806940,       -1383.1740000,
   695,           0.9806950,       -1383.1430000,
   696,           0.9806960,       -1383.1140000,
   697,           0.9806970,       -1383.0860000,
   698,           0.9806980,       -1383.0560000,
