 100
    10	0.00850
  1863	0.00850
   199	0.00850
    14	0.00850
   305	0.00850
     3	0.00850
    26	0.00850
    35	0.00850
  3613	0.00850
  1117	0.00850
    21	0.00850
   495	0.00850
    33	0.00850
    25	0.00850
   349	0.00850
   126	0.00850
  2195	0.00850
   365	0.00850
    48	0.00850
   960	0.00850
   501	0.00850
    31	0.00850
   691	0.00850
   119	0.00850
  1777	0.00850
   219	0.00850
    36	0.00850
    21	0.00850
   179	0.00850
     7	0.00850
    54	0.00850
   357	0.00850
   199	0.00850
    85	0.00850
    10	0.00850
  1162	0.00850
   416	0.00850
   863	0.00850
    27	0.00850
   792	0.00850
    15	0.00850
   764	0.00850
   134	0.00850
    31	0.00850
   155	0.00850
    17	0.00850
   226	0.00850
     3	0.00850
  1236	0.00850
    68	0.00850
   679	0.00850
   123	0.00850
     2	0.00850
   203	0.00850
    38	0.00850
    17	0.00850
    87	0.00850
    49	0.00850
    81	0.00850
    27	0.00850
   572	0.00850
     9	0.00850
   128	0.00850
     3	0.00850
   174	0.00850
    98	0.00850
   505	0.00850
   284	0.00850
  4494	0.00850
   279	0.00850
   193	0.00850
   151	0.00850
    10	0.00850
    73	0.00850
    10	0.00850
   402	0.00850
    36	0.00850
    96	0.00850
   337	0.00850
     3	0.00850
  1789	0.00850
    67	0.00850
  8545	0.00850
    14	0.00850
    21	0.00850
    50	0.00850
    79	0.00850
    78	0.00850
   273	0.00850
   712	0.00850
     4	0.00850
   305	0.00850
     8	0.00850
   471	0.00850
   794	0.00850
    63	0.00850
    82	0.00850
   452	0.00850
     4	0.00850
   109	0.00850
    394367
   24
