 144
     4	0.00582
    10	0.00582
    56	0.00582
   235	0.00582
    28	0.00582
   324	0.00582
    31	0.00582
   210	0.00582
    83	0.00582
    75	0.00582
    81	0.00582
    79	0.00582
   964	0.00582
    99	0.00582
   108	0.00582
  1395	0.00582
  2041	0.00582
   191	0.00582
  1054	0.00582
    49	0.00582
    38	0.00582
   388	0.00582
    36	0.00582
    39	0.00582
   247	0.00582
     6	0.00582
  1033	0.00582
    66	0.00582
    11	0.00582
   367	0.00582
    96	0.00582
    29	0.00582
    94	0.00582
     6	0.00582
   134	0.00582
   178	0.00582
  1234	0.00582
   450	0.00582
    87	0.00582
   316	0.00582
   115	0.00582
   300	0.00582
   102	0.00582
    27	0.00582
    52	0.00582
     6	0.00582
   164	0.00582
    90	0.00582
    12	0.00582
    28	0.00582
     8	0.00582
    22	0.00582
   200	0.00582
   129	0.00582
    96	0.00582
   126	0.00582
   108	0.00582
    29	0.00582
   487	0.00582
    11	0.00582
    24	0.00582
  1214	0.00582
   944	0.00582
   124	0.00582
   177	0.00582
   129	0.00582
    21	0.00582
    82	0.00582
    16	0.00582
   484	0.00582
   166	0.00582
   210	0.00582
    21	0.00582
   313	0.00582
   229	0.00582
  1005	0.00582
   285	0.00582
    28	0.00582
     3	0.00582
   251	0.00582
     4	0.00582
   371	0.00582
   135	0.00582
   313	0.00582
   325	0.00582
    14	0.00582
    10	0.00582
    19	0.00582
   320	0.00582
     4	0.00582
    78	0.00582
   146	0.00582
   290	0.00582
   484	0.00582
    49	0.00582
   349	0.00582
    92	0.00582
   334	0.00582
   146	0.00582
   283	0.00582
    84	0.00582
    87	0.00582
   103	0.00582
    49	0.00582
   320	0.00582
   205	0.00582
   333	0.00582
    19	0.00582
    12	0.00582
    52	0.00582
    82	0.00582
   268	0.00582
     2	0.00582
   700	0.00582
   195	0.00582
   113	0.00582
    22	0.00582
    52	0.00582
     6	0.00582
    28	0.00582
    66	0.00582
     9	0.00582
     3	0.00582
    24	0.00582
   329	0.00582
    28	0.00582
    24	0.00582
     4	0.00582
     4	0.00582
   213	0.00582
   417	0.00582
     5	0.00582
    12	0.00582
    31	0.00582
   210	0.00582
   158	0.00582
    29	0.00582
   166	0.00582
    80	0.00582
     3	0.00582
    46	0.00582
   150	0.00582
   200	0.00582
   300	0.00582
    394367
   18
