Iteration,phi,lnL
    62,           0.9800620,        -621.7183000,
    63,           0.9800630,        -621.7001000,
    64,           0.9800640,        -621.6833400,
    65,           0.9800650,        -621.6662000,
    66,           0.9800660,        -621.6476400,
    67,           0.9800670,        -621.6303100,
    68,           0.9800680,        -621.6126000,
    69,           0.9800690,        -621.5957000,
    70,           0.9800700,        -621.5782400,
    71,           0.9800710,        -621.5604000,
    72,           0.9800720,        -621.5424000,
    73,           0.9800730,        -621.5258100,
    74,           0.9800740,        -621.5082300,
    75,           0.9800750,        -621.4903000,
    76,           0.9800760,        -621.4725300,
    77,           0.9800770,        -621.4551300,
    78,           0.9800780,        -621.4377400,
    79,           0.9800790,        -621.4203400,
    80,           0.9800800,        -621.4030000,
    81,           0.9800810,        -621.3839100,
    82,           0.9800820,        -621.3677000,
    83,           0.9800830,        -621.3499000,
    84,           0.9800840,        -621.3315400,
    85,           0.9800850,        -621.3145000,
    86,           0.9800860,        -621.2966000,
    87,           0.9800870,        -621.2795000,
    88,           0.9800880,        -621.2616000,
    89,           0.9800890,        -621.2443200,
    90,           0.9800900,        -621.2262000,
    91,           0.9800910,        -621.2095300,
    92,           0.9800920,        -621.1921000,
    93,           0.9800930,        -621.1736000,
    94,           0.9800940,        -621.1563000,
    95,           0.9800950,        -621.1384200,
    96,           0.9800960,        -621.1212000,
    97,           0.9800970,        -621.1038200,
    98,           0.9800980,        -621.0860000,
    99,           0.9800990,        -621.0680000,
   100,           0.9801000,        -621.0512000,
   101,           0.9801010,        -621.0336300,
   102,           0.9801020,        -621.0156000,
   103,           0.9801030,        -620.9977400,
   104,           0.9801040,        -620.9803000,
   105,           0.9801050,        -620.9628000,
   106,           0.9801060,        -620.9454300,
   107,           0.9801070,        -620.9277300,
   108,           0.9801080,        -620.9094200,
   109,           0.9801090,        -620.8930000,
   110,           0.9801100,        -620.8752000,
   111,           0.9801110,        -620.8569300,
   112,           0.9801120,        -620.8394000,
   113,           0.9801130,        -620.8214100,
   114,           0.9801140,        -620.8046000,
   115,           0.9801150,        -620.7867400,
   116,           0.9801160,        -620.7690400,
   117,           0.9801170,        -620.7509000,
   118,           0.9801180,        -620.7343000,
   119,           0.9801190,        -620.7165000,
   120,           0.9801200,        -620.6982000,
   121,           0.9801210,        -620.6806000,
   122,           0.9801220,        -620.6626000,
   123,           0.9801230,        -620.6456200,
   124,           0.9801240,        -620.6279200,
   125,           0.9801250,        -620.6100000,
   126,           0.9801260,        -620.5919000,
   127,           0.9801270,        -620.5750100,
   128,           0.9801280,        -620.5575000,
   129,           0.9801290,        -620.5388100,
   130,           0.9801300,        -620.5210000,
   131,           0.9801310,        -620.5043300,
   132,           0.9801320,        -620.4857100,
   133,           0.9801330,        -620.4683000,
   134,           0.9801340,        -620.4503100,
   135,           0.9801350,        -620.4321200,
   136,           0.9801360,        -620.4155200,
   137,           0.9801370,        -620.3977000,
   138,           0.9801380,        -620.3793000,
   139,           0.9801390,        -620.3615100,
   140,           0.9801400,        -620.3450000,
   141,           0.9801410,        -620.3268000,
   142,           0.9801420,        -620.3087100,
   143,           0.9801430,        -620.2912000,
   144,           0.9801440,        -620.2725200,
   145,           0.9801450,        -620.2560400,
   146,           0.9801460,        -620.2382000,
   147,           0.9801470,        -620.2198000,
   148,           0.9801480,        -620.2021400,
   149,           0.9801490,        -620.1854200,
   150,           0.9801500,        -620.1672000,
   151,           0.9801510,        -620.1493000,
   152,           0.9801520,        -620.1314000,
   153,           0.9801530,        -620.1132000,
   154,           0.9801540,        -620.0963000,
   155,           0.9801550,        -620.0786100,
   156,           0.9801560,        -620.0601100,
   157,           0.9801570,        -620.0424000,
   158,           0.9801580,        -620.0255000,
   159,           0.9801590,        -620.0073000,
   160,           0.9801600,        -619.9896200,
   161,           0.9801610,        -619.9715000,
   162,           0.9801620,        -619.9532400,
   163,           0.9801630,        -619.9363000,
   164,           0.9801640,        -619.9188200,
   165,           0.9801650,        -619.9004000,
   166,           0.9801660,        -619.8824000,
   167,           0.9801670,        -619.8659000,
   168,           0.9801680,        -619.8471000,
   169,           0.9801690,        -619.8294000,
   170,           0.9801700,        -619.8117000,
   171,           0.9801710,        -619.7932000,
   172,           0.9801720,        -619.7766000,
   173,           0.9801730,        -619.7583000,
   174,           0.9801740,        -619.7399200,
   175,           0.9801750,        -619.7224000,
   176,           0.9801760,        -619.7053000,
   177,           0.9801770,        -619.6870100,
   178,           0.9801780,        -619.6683300,
   179,           0.9801790,        -619.6506000,
   180,           0.9801800,        -619.6320100,
   181,           0.9801810,        -619.6154100,
   182,           0.9801820,        -619.5974000,
   183,           0.9801830,        -619.5789100,
   184,           0.9801840,        -619.5612100,
   185,           0.9801850,        -619.5442000,
   186,           0.9801860,        -619.5259300,
   187,           0.9801870,        -619.5079300,
   188,           0.9801880,        -619.4900000,
   189,           0.9801890,        -619.4719000,
   190,           0.9801900,        -619.4547100,
   191,           0.9801910,        -619.4368200,
   192,           0.9801920,        -619.4181000,
   193,           0.9801930,        -619.4005000,
   194,           0.9801940,        -619.3834200,
   195,           0.9801950,        -619.3651100,
   196,           0.9801960,        -619.3471000,
   197,           0.9801970,        -619.3290400,
   198,           0.9801980,        -619.3105400,
   199,           0.9801990,        -619.2935000,
   200,           0.9802000,        -619.2758000,
   201,           0.9802010,        -619.2573000,
   202,           0.9802020,        -619.2391300,
   203,           0.9802030,        -619.2225300,
   204,           0.9802040,        -619.2038000,
   205,           0.9802050,        -619.1860000,
   206,           0.9802060,        -619.1680000,
   207,           0.9802070,        -619.1494100,
   208,           0.9802080,        -619.1327000,
   209,           0.9802090,        -619.1144000,
   210,           0.9802100,        -619.0961000,
   211,           0.9802110,        -619.0779000,
   212,           0.9802120,        -619.0611000,
   213,           0.9802130,        -619.0424000,
   214,           0.9802140,        -619.0245000,
   215,           0.9802150,        -619.0067000,
   216,           0.9802160,        -618.9880000,
   217,           0.9802170,        -618.9711300,
   218,           0.9802180,        -618.9529400,
   219,           0.9802190,        -618.9345000,
   220,           0.9802200,        -618.9167000,
   221,           0.9802210,        -618.8995000,
   222,           0.9802220,        -618.8811000,
   223,           0.9802230,        -618.8630000,
   224,           0.9802240,        -618.8450000,
   225,           0.9802250,        -618.8265300,
   226,           0.9802260,        -618.8088000,
   227,           0.9802270,        -618.7911300,
   228,           0.9802280,        -618.7721000,
   229,           0.9802290,        -618.7543300,
   230,           0.9802300,        -618.7372000,
   231,           0.9802310,        -618.7186000,
   232,           0.9802320,        -618.7004000,
   233,           0.9802330,        -618.6826000,
   234,           0.9802340,        -618.6641000,
   235,           0.9802350,        -618.6469000,
   236,           0.9802360,        -618.6288000,
   237,           0.9802370,        -618.6100400,
   238,           0.9802380,        -618.5920000,
   239,           0.9802390,        -618.5749000,
   240,           0.9802400,        -618.5563000,
   241,           0.9802410,        -618.5385000,
   242,           0.9802420,        -618.5200100,
   243,           0.9802430,        -618.5016000,
   244,           0.9802440,        -618.4846000,
   245,           0.9802450,        -618.4664300,
   246,           0.9802460,        -618.4479000,
   247,           0.9802470,        -618.4296200,
   248,           0.9802480,        -618.4120400,
   249,           0.9802490,        -618.3938000,
   250,           0.9802500,        -618.3758000,
   251,           0.9802510,        -618.3575000,
   252,           0.9802520,        -618.3389200,
   253,           0.9802530,        -618.3217100,
   254,           0.9802540,        -618.3030300,
   255,           0.9802550,        -618.2852100,
   256,           0.9802560,        -618.2669000,
   257,           0.9802570,        -618.2493200,
   258,           0.9802580,        -618.2311000,
   259,           0.9802590,        -618.2131300,
   260,           0.9802600,        -618.1946000,
   261,           0.9802610,        -618.1760200,
   262,           0.9802620,        -618.1592000,
   263,           0.9802630,        -618.1403100,
   264,           0.9802640,        -618.1222000,
   265,           0.9802650,        -618.1040000,
   266,           0.9802660,        -618.0863000,
   267,           0.9802670,        -618.0679300,
   268,           0.9802680,        -618.0502000,
   269,           0.9802690,        -618.0315000,
   270,           0.9802700,        -618.0130000,
   271,           0.9802710,        -617.9962000,
   272,           0.9802720,        -617.9771000,
   273,           0.9802730,        -617.9589000,
   274,           0.9802740,        -617.9406000,
   275,           0.9802750,        -617.9227200,
   276,           0.9802760,        -617.9045000,
   277,           0.9802770,        -617.8864000,
   278,           0.9802780,        -617.8674300,
   279,           0.9802790,        -617.8492000,
   280,           0.9802800,        -617.8323000,
   281,           0.9802810,        -617.8132300,
   282,           0.9802820,        -617.7952000,
   283,           0.9802830,        -617.7772000,
   284,           0.9802840,        -617.7592100,
   285,           0.9802850,        -617.7410000,
   286,           0.9802860,        -617.7225300,
   287,           0.9802870,        -617.7039100,
   288,           0.9802880,        -617.6858000,
   289,           0.9802890,        -617.6685000,
   290,           0.9802900,        -617.6498000,
   291,           0.9802910,        -617.6313400,
   292,           0.9802920,        -617.6131000,
   293,           0.9802930,        -617.5953300,
   294,           0.9802940,        -617.5770200,
   295,           0.9802950,        -617.5587100,
   296,           0.9802960,        -617.5398000,
   297,           0.9802970,        -617.5217200,
   298,           0.9802980,        -617.5044000,
   299,           0.9802990,        -617.4857100,
   300,           0.9803000,        -617.4672000,
   301,           0.9803010,        -617.4490000,
   302,           0.9803020,        -617.4311000,
   303,           0.9803030,        -617.4130200,
   304,           0.9803040,        -617.3948300,
   305,           0.9803050,        -617.3756100,
   306,           0.9803060,        -617.3576000,
   307,           0.9803070,        -617.3401400,
   308,           0.9803080,        -617.3214000,
   309,           0.9803090,        -617.3030000,
   310,           0.9803100,        -617.2847000,
   311,           0.9803110,        -617.2667000,
   312,           0.9803120,        -617.2485000,
   313,           0.9803130,        -617.2303400,
   314,           0.9803140,        -617.2112000,
   315,           0.9803150,        -617.1930000,
   316,           0.9803160,        -617.1749200,
   317,           0.9803170,        -617.1569000,
   318,           0.9803180,        -617.1383000,
   319,           0.9803190,        -617.1194400,
   320,           0.9803200,        -617.1024100,
   321,           0.9803210,        -617.0838000,
   322,           0.9803220,        -617.0646300,
   323,           0.9803230,        -617.0459000,
   324,           0.9803240,        -617.0289300,
   325,           0.9803250,        -617.0099400,
   326,           0.9803260,        -616.9916000,
   327,           0.9803270,        -616.9733000,
   328,           0.9803280,        -616.9543000,
   329,           0.9803290,        -616.9371000,
   330,           0.9803300,        -616.9184000,
   331,           0.9803310,        -616.8995300,
   332,           0.9803320,        -616.8810400,
   333,           0.9803330,        -616.8638300,
   334,           0.9803340,        -616.8446000,
   335,           0.9803350,        -616.8265000,
   336,           0.9803360,        -616.8083000,
   337,           0.9803370,        -616.7890000,
   338,           0.9803380,        -616.7717200,
   339,           0.9803390,        -616.7532000,
   340,           0.9803400,        -616.7342000,
   341,           0.9803410,        -616.7155100,
   342,           0.9803420,        -616.6984200,
   343,           0.9803430,        -616.6791000,
   344,           0.9803440,        -616.6609000,
   345,           0.9803450,        -616.6426000,
   346,           0.9803460,        -616.6234100,
   347,           0.9803470,        -616.6064000,
   348,           0.9803480,        -616.5875000,
   349,           0.9803490,        -616.5685000,
   350,           0.9803500,        -616.5488200,
   351,           0.9803510,        -616.5298400,
   352,           0.9803520,        -616.5089000,
   353,           0.9803530,        -616.4883400,
   354,           0.9803540,        -616.4680100,
   355,           0.9803550,        -616.4468000,
   356,           0.9803560,        -616.4277300,
   357,           0.9803570,        -616.4072200,
   358,           0.9803580,        -616.3864100,
   359,           0.9803590,        -616.3663000,
   360,           0.9803600,        -616.3470400,
   361,           0.9803610,        -616.3261100,
   362,           0.9803620,        -616.3055400,
   363,           0.9803630,        -616.2852100,
   364,           0.9803640,        -616.2640300,
   365,           0.9803650,        -616.2451100,
   366,           0.9803660,        -616.2238000,
   367,           0.9803670,        -616.2035000,
   368,           0.9803680,        -616.1834100,
   369,           0.9803690,        -616.1634000,
   370,           0.9803700,        -616.1429000,
   371,           0.9803710,        -616.1221300,
   372,           0.9803720,        -616.1013100,
   373,           0.9803730,        -616.0808100,
   374,           0.9803740,        -616.0618200,
   375,           0.9803750,        -616.0406000,
   376,           0.9803760,        -616.0205000,
   377,           0.9803770,        -616.0001000,
   378,           0.9803780,        -615.9801000,
   379,           0.9803790,        -615.9600000,
   380,           0.9803800,        -615.9393000,
   381,           0.9803810,        -615.9184000,
   382,           0.9803820,        -615.8979400,
   383,           0.9803830,        -615.8790200,
   384,           0.9803840,        -615.8578000,
   385,           0.9803850,        -615.8375200,
   386,           0.9803860,        -615.8173000,
   387,           0.9803870,        -615.7973000,
   388,           0.9803880,        -615.7771000,
   389,           0.9803890,        -615.7565300,
   390,           0.9803900,        -615.7358000,
   391,           0.9803910,        -615.7148400,
   392,           0.9803920,        -615.6959000,
   393,           0.9803930,        -615.6747000,
   394,           0.9803940,        -615.6546000,
   395,           0.9803950,        -615.6345200,
   396,           0.9803960,        -615.6144000,
   397,           0.9803970,        -615.5942300,
   398,           0.9803980,        -615.5737300,
   399,           0.9803990,        -615.5526100,
   400,           0.9804000,        -615.5322000,
   401,           0.9804010,        -615.5132400,
   402,           0.9804020,        -615.4921000,
   403,           0.9804030,        -615.4718000,
   404,           0.9804040,        -615.4515300,
   405,           0.9804050,        -615.4316400,
   406,           0.9804060,        -615.4113100,
   407,           0.9804070,        -615.3900100,
   408,           0.9804080,        -615.3699300,
   409,           0.9804090,        -615.3494000,
   410,           0.9804100,        -615.3297000,
   411,           0.9804110,        -615.3092000,
   412,           0.9804120,        -615.2889400,
   413,           0.9804130,        -615.2680000,
   414,           0.9804140,        -615.2488000,
   415,           0.9804150,        -615.2287000,
   416,           0.9804160,        -615.2072000,
   417,           0.9804170,        -615.1870000,
   418,           0.9804180,        -615.1661000,
   419,           0.9804190,        -615.1464000,
   420,           0.9804200,        -615.1259100,
   421,           0.9804210,        -615.1057100,
   422,           0.9804220,        -615.0850000,
   423,           0.9804230,        -615.0656000,
   424,           0.9804240,        -615.0450400,
   425,           0.9804250,        -615.0240400,
   426,           0.9804260,        -615.0038400,
   427,           0.9804270,        -614.9833300,
   428,           0.9804280,        -614.9638000,
   429,           0.9804290,        -614.9432300,
   430,           0.9804300,        -614.9229100,
   431,           0.9804310,        -614.9016100,
   432,           0.9804320,        -614.8827000,
   433,           0.9804330,        -614.8623000,
   434,           0.9804340,        -614.8414300,
   435,           0.9804350,        -614.8210400,
   436,           0.9804360,        -614.8005300,
   437,           0.9804370,        -614.7809000,
   438,           0.9804380,        -614.7604300,
   439,           0.9804390,        -614.7396000,
   440,           0.9804400,        -614.7189000,
   441,           0.9804410,        -614.7000100,
   442,           0.9804420,        -614.6788000,
   443,           0.9804430,        -614.6583200,
   444,           0.9804440,        -614.6384200,
   445,           0.9804450,        -614.6171000,
   446,           0.9804460,        -614.5982000,
   447,           0.9804470,        -614.5777000,
   448,           0.9804480,        -614.5568200,
   449,           0.9804490,        -614.5361300,
   450,           0.9804500,        -614.5173000,
   451,           0.9804510,        -614.4960000,
   452,           0.9804520,        -614.4758000,
   453,           0.9804530,        -614.4554000,
   454,           0.9804540,        -614.4343200,
   455,           0.9804550,        -614.4153400,
   456,           0.9804560,        -614.3947100,
   457,           0.9804570,        -614.3738400,
   458,           0.9804580,        -614.3534000,
   459,           0.9804590,        -614.3346000,
   460,           0.9804600,        -614.3133000,
   461,           0.9804610,        -614.2930000,
   462,           0.9804620,        -614.2725000,
   463,           0.9804630,        -614.2515200,
   464,           0.9804640,        -614.2321000,
   465,           0.9804650,        -614.2120300,
   466,           0.9804660,        -614.1907000,
   467,           0.9804670,        -614.1702000,
   468,           0.9804680,        -614.1505100,
   469,           0.9804690,        -614.1301200,
   470,           0.9804700,        -614.1097400,
   471,           0.9804710,        -614.0887000,
   472,           0.9804720,        -614.0684200,
   473,           0.9804730,        -614.0492000,
   474,           0.9804740,        -614.0283000,
   475,           0.9804750,        -614.0078100,
   476,           0.9804760,        -613.9874200,
   477,           0.9804770,        -613.9680100,
   478,           0.9804780,        -613.9473200,
   479,           0.9804790,        -613.9271000,
   480,           0.9804800,        -613.9060000,
   481,           0.9804810,        -613.8856200,
   482,           0.9804820,        -613.8665000,
   483,           0.9804830,        -613.8456400,
   484,           0.9804840,        -613.8250100,
   485,           0.9804850,        -613.8049000,
   486,           0.9804860,        -613.7848000,
   487,           0.9804870,        -613.7648000,
   488,           0.9804880,        -613.7444400,
   489,           0.9804890,        -613.7231400,
   490,           0.9804900,        -613.7031200,
   491,           0.9804910,        -613.6838000,
   492,           0.9804920,        -613.6629000,
   493,           0.9804930,        -613.6423300,
   494,           0.9804940,        -613.6223000,
   495,           0.9804950,        -613.6020000,
   496,           0.9804960,        -613.5820000,
   497,           0.9804970,        -613.5615000,
   498,           0.9804980,        -613.5403400,
   499,           0.9804990,        -613.5203000,
   500,           0.9805000,        -613.5004000,
   501,           0.9805010,        -613.4802200,
   502,           0.9805020,        -613.4596000,
   503,           0.9805030,        -613.4387200,
   504,           0.9805040,        -613.4193000,
   505,           0.9805050,        -613.3994100,
   506,           0.9805060,        -613.3779200,
   507,           0.9805070,        -613.3579100,
   508,           0.9805080,        -613.3373000,
   509,           0.9805090,        -613.3176000,
   510,           0.9805100,        -613.2969000,
   511,           0.9805110,        -613.2771000,
   512,           0.9805120,        -613.2561000,
   513,           0.9805130,        -613.2368000,
   514,           0.9805140,        -613.2161200,
   515,           0.9805150,        -613.1948200,
   516,           0.9805160,        -613.1747000,
   517,           0.9805170,        -613.1539000,
   518,           0.9805180,        -613.1345200,
   519,           0.9805190,        -613.1140000,
   520,           0.9805200,        -613.0937400,
   521,           0.9805210,        -613.0726300,
   522,           0.9805220,        -613.0538000,
   523,           0.9805230,        -613.0325000,
   524,           0.9805240,        -613.0121000,
   525,           0.9805250,        -612.9920000,
   526,           0.9805260,        -612.9720000,
   527,           0.9805270,        -612.9518000,
   528,           0.9805280,        -612.9313300,
   529,           0.9805290,        -612.9105200,
   530,           0.9805300,        -612.8900000,
   531,           0.9805310,        -612.8710300,
   532,           0.9805320,        -612.8498000,
   533,           0.9805330,        -612.8295000,
   534,           0.9805340,        -612.8090200,
   535,           0.9805350,        -612.7895000,
   536,           0.9805360,        -612.7689200,
   537,           0.9805370,        -612.7486000,
   538,           0.9805380,        -612.7277000,
   539,           0.9805390,        -612.7073300,
   540,           0.9805400,        -612.6880400,
   541,           0.9805410,        -612.6673000,
   542,           0.9805420,        -612.6470000,
   543,           0.9805430,        -612.6265000,
   544,           0.9805440,        -612.6068000,
   545,           0.9805450,        -612.5864000,
   546,           0.9805460,        -612.5662000,
   547,           0.9805470,        -612.5448000,
   548,           0.9805480,        -612.5247100,
   549,           0.9805490,        -612.5048000,
   550,           0.9805500,        -612.4845000,
   551,           0.9805510,        -612.4641100,
   552,           0.9805520,        -612.4431100,
   553,           0.9805530,        -612.4238200,
   554,           0.9805540,        -612.4036000,
   555,           0.9805550,        -612.3829000,
   556,           0.9805560,        -612.3622000,
   557,           0.9805570,        -612.3420000,
   558,           0.9805580,        -612.3220200,
   559,           0.9805590,        -612.3019400,
   560,           0.9805600,        -612.2814300,
   561,           0.9805610,        -612.2606000,
   562,           0.9805620,        -612.2408000,
   563,           0.9805630,        -612.2206000,
   564,           0.9805640,        -612.1993400,
   565,           0.9805650,        -612.1791000,
   566,           0.9805660,        -612.1590000,
   567,           0.9805670,        -612.1390300,
   568,           0.9805680,        -612.1189000,
   569,           0.9805690,        -612.0983000,
   570,           0.9805700,        -612.0775100,
   571,           0.9805710,        -612.0581000,
   572,           0.9805720,        -612.0374000,
   573,           0.9805730,        -612.0167200,
   574,           0.9805740,        -611.9965000,
   575,           0.9805750,        -611.9752100,
   576,           0.9805760,        -611.9564000,
   577,           0.9805770,        -611.9360000,
   578,           0.9805780,        -611.9150300,
   579,           0.9805790,        -611.8945000,
   580,           0.9805800,        -611.8754200,
   581,           0.9805810,        -611.8544000,
   582,           0.9805820,        -611.8344100,
   583,           0.9805830,        -611.8140200,
   584,           0.9805840,        -611.7928000,
   585,           0.9805850,        -611.7739000,
   586,           0.9805860,        -611.7534000,
   587,           0.9805870,        -611.7323000,
   588,           0.9805880,        -611.7118000,
   589,           0.9805890,        -611.6931000,
   590,           0.9805900,        -611.6718100,
   591,           0.9805910,        -611.6516100,
   592,           0.9805920,        -611.6310400,
   593,           0.9805930,        -611.6102000,
   594,           0.9805940,        -611.5912000,
   595,           0.9805950,        -611.5701200,
   596,           0.9805960,        -611.5495000,
   597,           0.9805970,        -611.5295400,
   598,           0.9805980,        -611.5095000,
   599,           0.9805990,        -611.4894000,
   600,           0.9806000,        -611.4686200,
   601,           0.9806010,        -611.4479000,
   602,           0.9806020,        -611.4277300,
   603,           0.9806030,        -611.4085000,
   604,           0.9806040,        -611.3877000,
   605,           0.9806050,        -611.3669400,
   606,           0.9806060,        -611.3469200,
   607,           0.9806070,        -611.3268400,
   608,           0.9806080,        -611.3069000,
   609,           0.9806090,        -611.2861300,
   610,           0.9806100,        -611.2649000,
   611,           0.9806110,        -611.2444000,
   612,           0.9806120,        -611.2256400,
   613,           0.9806130,        -611.2042000,
   614,           0.9806140,        -611.1841400,
   615,           0.9806150,        -611.1634000,
   616,           0.9806160,        -611.1439000,
   617,           0.9806170,        -611.1233000,
   618,           0.9806180,        -611.1025000,
   619,           0.9806190,        -611.0823300,
   620,           0.9806200,        -611.0618000,
   621,           0.9806210,        -611.0424000,
   622,           0.9806220,        -611.0217000,
   623,           0.9806230,        -611.0016000,
   624,           0.9806240,        -610.9803000,
   625,           0.9806250,        -610.9613000,
   626,           0.9806260,        -610.9408000,
   627,           0.9806270,        -610.9199000,
   628,           0.9806280,        -610.8995300,
   629,           0.9806290,        -610.8792000,
   630,           0.9806300,        -610.8594000,
   631,           0.9806310,        -610.8392300,
   632,           0.9806320,        -610.8185400,
   633,           0.9806330,        -610.7979000,
   634,           0.9806340,        -610.7785000,
   635,           0.9806350,        -610.7576200,
   636,           0.9806360,        -610.7373000,
   637,           0.9806370,        -610.7170000,
   638,           0.9806380,        -610.6962000,
   639,           0.9806390,        -610.6768100,
   640,           0.9806400,        -610.6566000,
   641,           0.9806410,        -610.6355000,
   642,           0.9806420,        -610.6153000,
   643,           0.9806430,        -610.5961000,
   644,           0.9806440,        -610.5752000,
   645,           0.9806450,        -610.5546200,
   646,           0.9806460,        -610.5345000,
   647,           0.9806470,        -610.5132400,
   648,           0.9806480,        -610.4944400,
   649,           0.9806490,        -610.4738100,
   650,           0.9806500,        -610.4530000,
   651,           0.9806510,        -610.4326000,
   652,           0.9806520,        -610.4135100,
   653,           0.9806530,        -610.3923000,
   654,           0.9806540,        -610.3723100,
   655,           0.9806550,        -610.3510000,
   656,           0.9806560,        -610.3308100,
   657,           0.9806570,        -610.3110000,
   658,           0.9806580,        -610.2902200,
   659,           0.9806590,        -610.2700100,
   660,           0.9806600,        -610.2496000,
   661,           0.9806610,        -610.2296000,
   662,           0.9806620,        -610.2095300,
   663,           0.9806630,        -610.1892000,
   664,           0.9806640,        -610.1681000,
   665,           0.9806650,        -610.1479400,
   666,           0.9806660,        -610.1288000,
   667,           0.9806670,        -610.1078400,
   668,           0.9806680,        -610.0873400,
   669,           0.9806690,        -610.0671000,
   670,           0.9806700,        -610.0471100,
   671,           0.9806710,        -610.0268000,
   672,           0.9806720,        -610.0064000,
   673,           0.9806730,        -609.9856000,
   674,           0.9806740,        -609.9650200,
   675,           0.9806750,        -609.9457300,
   676,           0.9806760,        -609.9249200,
   677,           0.9806770,        -609.9048400,
   678,           0.9806780,        -609.8835400,
   679,           0.9806790,        -609.8647000,
   680,           0.9806800,        -609.8443000,
   681,           0.9806810,        -609.8235000,
   682,           0.9806820,        -609.8028000,
   683,           0.9806830,        -609.7827100,
   684,           0.9806840,        -609.7626300,
   685,           0.9806850,        -609.7427300,
   686,           0.9806860,        -609.7220400,
   687,           0.9806870,        -609.7011100,
   688,           0.9806880,        -609.6819000,
   689,           0.9806890,        -609.6617000,
   690,           0.9806900,        -609.6408000,
   691,           0.9806910,        -609.6205000,
   692,           0.9806920,        -609.5994200,
   693,           0.9806930,        -609.5802000,
   694,           0.9806940,        -609.5601100,
   695,           0.9806950,        -609.5389400,
   696,           0.9806960,        -609.5187000,
   697,           0.9806970,        -609.4995100,
   698,           0.9806980,        -609.4786000,
   699,           0.9806990,        -609.4582000,
   700,           0.9807000,        -609.4379200,
   701,           0.9807010,        -609.4168000,
   702,           0.9807020,        -609.3979400,
   703,           0.9807030,        -609.3773000,
   704,           0.9807040,        -609.3565000,
   705,           0.9807050,        -609.3358000,
   706,           0.9807060,        -609.3168300,
   707,           0.9807070,        -609.2957000,
   708,           0.9807080,        -609.2753000,
   709,           0.9807090,        -609.2543000,
   710,           0.9807100,        -609.2338200,
   711,           0.9807110,        -609.2145300,
   712,           0.9807120,        -609.1940000,
   713,           0.9807130,        -609.1733300,
   714,           0.9807140,        -609.1533000,
   715,           0.9807150,        -609.1332300,
   716,           0.9807160,        -609.1131000,
   717,           0.9807170,        -609.0925200,
   718,           0.9807180,        -609.0718000,
   719,           0.9807190,        -609.0526000,
   720,           0.9807200,        -609.0323400,
   721,           0.9807210,        -609.0114000,
   722,           0.9807220,        -608.9910200,
   723,           0.9807230,        -608.9707000,
   724,           0.9807240,        -608.9508000,
   725,           0.9807250,        -608.9307000,
   726,           0.9807260,        -608.9094000,
   727,           0.9807270,        -608.8892000,
   728,           0.9807280,        -608.8700000,
   729,           0.9807290,        -608.8494000,
   730,           0.9807300,        -608.8289000,
   731,           0.9807310,        -608.8084100,
   732,           0.9807320,        -608.7874000,
   733,           0.9807330,        -608.7686000,
   734,           0.9807340,        -608.7478000,
   735,           0.9807350,        -608.7273000,
