Iteration,phi,lnL
    58,           0.9800580,       -2133.7270000,
    59,           0.9800590,       -2133.6830000,
    60,           0.9800600,       -2133.6411000,
    61,           0.9800610,       -2133.5960000,
    62,           0.9800620,       -2133.5530000,
    63,           0.9800630,       -2133.5070000,
    64,           0.9800640,       -2133.4653000,
    65,           0.9800650,       -2133.4230000,
    66,           0.9800660,       -2133.3760000,
    67,           0.9800670,       -2133.3342000,
    68,           0.9800680,       -2133.2890000,
    69,           0.9800690,       -2133.2460000,
    70,           0.9800700,       -2133.2031000,
    71,           0.9800710,       -2133.1574000,
    72,           0.9800720,       -2133.1132000,
    73,           0.9800730,       -2133.0720000,
    74,           0.9800740,       -2133.0280000,
    75,           0.9800750,       -2132.9840000,
    76,           0.9800760,       -2132.9390000,
    77,           0.9800770,       -2132.8960000,
    78,           0.9800780,       -2132.8522000,
    79,           0.9800790,       -2132.8093000,
    80,           0.9800800,       -2132.7653000,
    81,           0.9800810,       -2132.7200000,
    82,           0.9800820,       -2132.6800000,
    83,           0.9800830,       -2132.6360000,
    84,           0.9800840,       -2132.5893000,
    85,           0.9800850,       -2132.5470000,
    86,           0.9800860,       -2132.5021000,
    87,           0.9800870,       -2132.4602000,
    88,           0.9800880,       -2132.4170000,
    89,           0.9800890,       -2132.3730000,
    90,           0.9800900,       -2132.3273000,
    91,           0.9800910,       -2132.2861000,
    92,           0.9800920,       -2132.2440000,
    93,           0.9800930,       -2132.1970000,
    94,           0.9800940,       -2132.1550000,
    95,           0.9800950,       -2132.1110000,
    96,           0.9800960,       -2132.0670000,
    97,           0.9800970,       -2132.0240000,
    98,           0.9800980,       -2131.9800000,
    99,           0.9800990,       -2131.9340000,
   100,           0.9801000,       -2131.8933000,
   101,           0.9801010,       -2131.8491000,
   102,           0.9801020,       -2131.8051000,
   103,           0.9801030,       -2131.7612000,
   104,           0.9801040,       -2131.7172000,
   105,           0.9801050,       -2131.6721000,
   106,           0.9801060,       -2131.6290000,
   107,           0.9801070,       -2131.5850000,
   108,           0.9801080,       -2131.5402000,
   109,           0.9801090,       -2131.5000000,
   110,           0.9801100,       -2131.4562000,
   111,           0.9801110,       -2131.4104000,
   112,           0.9801120,       -2131.3664000,
   113,           0.9801130,       -2131.3230000,
   114,           0.9801140,       -2131.2814000,
   115,           0.9801150,       -2131.2353000,
   116,           0.9801160,       -2131.1940000,
   117,           0.9801170,       -2131.1480000,
   118,           0.9801180,       -2131.1071000,
   119,           0.9801190,       -2131.0622000,
   120,           0.9801200,       -2131.0170000,
   121,           0.9801210,       -2130.9740000,
   122,           0.9801220,       -2130.9291000,
   123,           0.9801230,       -2130.8881000,
   124,           0.9801240,       -2130.8442000,
   125,           0.9801250,       -2130.8000000,
   126,           0.9801260,       -2130.7550000,
   127,           0.9801270,       -2130.7140000,
   128,           0.9801280,       -2130.6701000,
   129,           0.9801290,       -2130.6252000,
   130,           0.9801300,       -2130.5820000,
   131,           0.9801310,       -2130.5400000,
   132,           0.9801320,       -2130.4934000,
   133,           0.9801330,       -2130.4521000,
   134,           0.9801340,       -2130.4060000,
   135,           0.9801350,       -2130.3620000,
   136,           0.9801360,       -2130.3210000,
   137,           0.9801370,       -2130.2760000,
   138,           0.9801380,       -2130.2321000,
   139,           0.9801390,       -2130.1880000,
   140,           0.9801400,       -2130.1462000,
   141,           0.9801410,       -2130.1013000,
   142,           0.9801420,       -2130.0561000,
   143,           0.9801430,       -2130.0140000,
   144,           0.9801440,       -2129.9680000,
   145,           0.9801450,       -2129.9272000,
   146,           0.9801460,       -2129.8830000,
   147,           0.9801470,       -2129.8381000,
   148,           0.9801480,       -2129.7944000,
   149,           0.9801490,       -2129.7531000,
   150,           0.9801500,       -2129.7082000,
   151,           0.9801510,       -2129.6640000,
   152,           0.9801520,       -2129.6210000,
   153,           0.9801530,       -2129.5760000,
   154,           0.9801540,       -2129.5350000,
   155,           0.9801550,       -2129.4910000,
   156,           0.9801560,       -2129.4450000,
   157,           0.9801570,       -2129.4020000,
   158,           0.9801580,       -2129.3603000,
   159,           0.9801590,       -2129.3154000,
   160,           0.9801600,       -2129.2720000,
   161,           0.9801610,       -2129.2290000,
   162,           0.9801620,       -2129.1821000,
   163,           0.9801630,       -2129.1400000,
   164,           0.9801640,       -2129.0990000,
   165,           0.9801650,       -2129.0530000,
   166,           0.9801660,       -2129.0090000,
   167,           0.9801670,       -2128.9690000,
   168,           0.9801680,       -2128.9220000,
   169,           0.9801690,       -2128.8790000,
   170,           0.9801700,       -2128.8360000,
   171,           0.9801710,       -2128.7900000,
   172,           0.9801720,       -2128.7490000,
   173,           0.9801730,       -2128.7043000,
   174,           0.9801740,       -2128.6600000,
   175,           0.9801750,       -2128.6164000,
   176,           0.9801760,       -2128.5742000,
   177,           0.9801770,       -2128.5292000,
   178,           0.9801780,       -2128.4843000,
   179,           0.9801790,       -2128.4420000,
   180,           0.9801800,       -2128.3960000,
   181,           0.9801810,       -2128.3554000,
   182,           0.9801820,       -2128.3120000,
   183,           0.9801830,       -2128.2660000,
   184,           0.9801840,       -2128.2221000,
   185,           0.9801850,       -2128.1813000,
   186,           0.9801860,       -2128.1360000,
   187,           0.9801870,       -2128.0920000,
   188,           0.9801880,       -2128.0480000,
   189,           0.9801890,       -2128.0041000,
   190,           0.9801900,       -2127.9620000,
   191,           0.9801910,       -2127.9184000,
   192,           0.9801920,       -2127.8732000,
   193,           0.9801930,       -2127.8310000,
   194,           0.9801940,       -2127.7890000,
   195,           0.9801950,       -2127.7441000,
   196,           0.9801960,       -2127.7004000,
   197,           0.9801970,       -2127.6564000,
   198,           0.9801980,       -2127.6103000,
   199,           0.9801990,       -2127.5690000,
   200,           0.9802000,       -2127.5270000,
   201,           0.9802010,       -2127.4820000,
   202,           0.9802020,       -2127.4370000,
   203,           0.9802030,       -2127.3970000,
   204,           0.9802040,       -2127.3520000,
   205,           0.9802050,       -2127.3080000,
   206,           0.9802060,       -2127.2640000,
   207,           0.9802070,       -2127.2180000,
   208,           0.9802080,       -2127.1772000,
   209,           0.9802090,       -2127.1323000,
   210,           0.9802100,       -2127.0890000,
   211,           0.9802110,       -2127.0430000,
   212,           0.9802120,       -2127.0024000,
   213,           0.9802130,       -2126.9572000,
   214,           0.9802140,       -2126.9140000,
   215,           0.9802150,       -2126.8700000,
   216,           0.9802160,       -2126.8250000,
   217,           0.9802170,       -2126.7841000,
   218,           0.9802180,       -2126.7402000,
   219,           0.9802190,       -2126.6960000,
   220,           0.9802200,       -2126.6511000,
   221,           0.9802210,       -2126.6093000,
   222,           0.9802220,       -2126.5654000,
   223,           0.9802230,       -2126.5220000,
   224,           0.9802240,       -2126.4782000,
   225,           0.9802250,       -2126.4320000,
   226,           0.9802260,       -2126.3920000,
   227,           0.9802270,       -2126.3481000,
   228,           0.9802280,       -2126.3020000,
   229,           0.9802290,       -2126.2590000,
   230,           0.9802300,       -2126.2180000,
   231,           0.9802310,       -2126.1730000,
   232,           0.9802320,       -2126.1290000,
   233,           0.9802330,       -2126.0850000,
   234,           0.9802340,       -2126.0400000,
   235,           0.9802350,       -2125.9990000,
   236,           0.9802360,       -2125.9560000,
   237,           0.9802370,       -2125.9100000,
   238,           0.9802380,       -2125.8662000,
   239,           0.9802390,       -2125.8251000,
   240,           0.9802400,       -2125.7792000,
   241,           0.9802410,       -2125.7363000,
   242,           0.9802420,       -2125.6920000,
   243,           0.9802430,       -2125.6484000,
   244,           0.9802440,       -2125.6060000,
   245,           0.9802450,       -2125.5630000,
   246,           0.9802460,       -2125.5170000,
   247,           0.9802470,       -2125.4733000,
   248,           0.9802480,       -2125.4310000,
   249,           0.9802490,       -2125.3864000,
   250,           0.9802500,       -2125.3422000,
   251,           0.9802510,       -2125.2990000,
   252,           0.9802520,       -2125.2534000,
   253,           0.9802530,       -2125.2121000,
   254,           0.9802540,       -2125.1672000,
   255,           0.9802550,       -2125.1242000,
   256,           0.9802560,       -2125.0800000,
   257,           0.9802570,       -2125.0380000,
   258,           0.9802580,       -2124.9931000,
   259,           0.9802590,       -2124.9510000,
   260,           0.9802600,       -2124.9060000,
   261,           0.9802610,       -2124.8603000,
   262,           0.9802620,       -2124.8220000,
   263,           0.9802630,       -2124.7744000,
   264,           0.9802640,       -2124.7320000,
   265,           0.9802650,       -2124.6870000,
   266,           0.9802660,       -2124.6450000,
   267,           0.9802670,       -2124.6003000,
   268,           0.9802680,       -2124.5581000,
   269,           0.9802690,       -2124.5120000,
   270,           0.9802700,       -2124.4694000,
   271,           0.9802710,       -2124.4284000,
   272,           0.9802720,       -2124.3823000,
   273,           0.9802730,       -2124.3390000,
   274,           0.9802740,       -2124.2960000,
   275,           0.9802750,       -2124.2530000,
   276,           0.9802760,       -2124.2100000,
   277,           0.9802770,       -2124.1650000,
   278,           0.9802780,       -2124.1191000,
   279,           0.9802790,       -2124.0770000,
   280,           0.9802800,       -2124.0344000,
   281,           0.9802810,       -2123.9890000,
   282,           0.9802820,       -2123.9470000,
   283,           0.9802830,       -2123.9020000,
   284,           0.9802840,       -2123.8593000,
   285,           0.9802850,       -2123.8161000,
   286,           0.9802860,       -2123.7720000,
   287,           0.9802870,       -2123.7270000,
   288,           0.9802880,       -2123.6840000,
   289,           0.9802890,       -2123.6423000,
   290,           0.9802900,       -2123.5971000,
   291,           0.9802910,       -2123.5532000,
   292,           0.9802920,       -2123.5100000,
   293,           0.9802930,       -2123.4682000,
   294,           0.9802940,       -2123.4240000,
   295,           0.9802950,       -2123.3793000,
   296,           0.9802960,       -2123.3354000,
   297,           0.9802970,       -2123.2920000,
   298,           0.9802980,       -2123.2500000,
   299,           0.9802990,       -2123.2053000,
   300,           0.9803000,       -2123.1604000,
   301,           0.9803010,       -2123.1180000,
   302,           0.9803020,       -2123.0742000,
   303,           0.9803030,       -2123.0310000,
   304,           0.9803040,       -2122.9880000,
   305,           0.9803050,       -2122.9421000,
   306,           0.9803060,       -2122.8994000,
   307,           0.9803070,       -2122.8571000,
   308,           0.9803080,       -2122.8132000,
   309,           0.9803090,       -2122.7683000,
   310,           0.9803100,       -2122.7243000,
   311,           0.9803110,       -2122.6821000,
   312,           0.9803120,       -2122.6381000,
   313,           0.9803130,       -2122.5950000,
   314,           0.9803140,       -2122.5490000,
   315,           0.9803150,       -2122.5061000,
   316,           0.9803160,       -2122.4624000,
   317,           0.9803170,       -2122.4201000,
   318,           0.9803180,       -2122.3750000,
   319,           0.9803190,       -2122.3310000,
   320,           0.9803200,       -2122.2900000,
   321,           0.9803210,       -2122.2460000,
   322,           0.9803220,       -2122.2010000,
   323,           0.9803230,       -2122.1560000,
   324,           0.9803240,       -2122.1160000,
   325,           0.9803250,       -2122.0700000,
   326,           0.9803260,       -2122.0280000,
   327,           0.9803270,       -2121.9841000,
   328,           0.9803280,       -2121.9390000,
   329,           0.9803290,       -2121.8974000,
   330,           0.9803300,       -2121.8530000,
   331,           0.9803310,       -2121.8070000,
   332,           0.9803320,       -2121.7650000,
   333,           0.9803330,       -2121.7230000,
   334,           0.9803340,       -2121.6782000,
   335,           0.9803350,       -2121.6350000,
   336,           0.9803360,       -2121.5920000,
   337,           0.9803370,       -2121.5454000,
   338,           0.9803380,       -2121.5051000,
   339,           0.9803390,       -2121.4611000,
   340,           0.9803400,       -2121.4170000,
   341,           0.9803410,       -2121.3730000,
   342,           0.9803420,       -2121.3320000,
   343,           0.9803430,       -2121.2851000,
   344,           0.9803440,       -2121.2430000,
   345,           0.9803450,       -2121.1994000,
   346,           0.9803460,       -2121.1530000,
   347,           0.9803470,       -2121.1123000,
   348,           0.9803480,       -2121.0680000,
   349,           0.9803490,       -2121.0230000,
   350,           0.9803500,       -2120.9800000,
   351,           0.9803510,       -2120.9384000,
   352,           0.9803520,       -2120.8933000,
   353,           0.9803530,       -2120.8500000,
   354,           0.9803540,       -2120.8060000,
   355,           0.9803550,       -2120.7602000,
   356,           0.9803560,       -2120.7194000,
   357,           0.9803570,       -2120.6752000,
   358,           0.9803580,       -2120.6301000,
   359,           0.9803590,       -2120.5874000,
   360,           0.9803600,       -2120.5463000,
   361,           0.9803610,       -2120.5014000,
   362,           0.9803620,       -2120.4570000,
   363,           0.9803630,       -2120.4140000,
   364,           0.9803640,       -2120.3681000,
   365,           0.9803650,       -2120.3280000,
   366,           0.9803660,       -2120.2810000,
   367,           0.9803670,       -2120.2390000,
   368,           0.9803680,       -2120.1960000,
   369,           0.9803690,       -2120.1520000,
   370,           0.9803700,       -2120.1091000,
   371,           0.9803710,       -2120.0642000,
   372,           0.9803720,       -2120.0210000,
   373,           0.9803730,       -2119.9760000,
   374,           0.9803740,       -2119.9350000,
   375,           0.9803750,       -2119.8894000,
   376,           0.9803760,       -2119.8470000,
   377,           0.9803770,       -2119.8032000,
   378,           0.9803780,       -2119.7614000,
   379,           0.9803790,       -2119.7170000,
   380,           0.9803800,       -2119.6730000,
   381,           0.9803810,       -2119.6280000,
   382,           0.9803820,       -2119.5830000,
   383,           0.9803830,       -2119.5422000,
   384,           0.9803840,       -2119.4970000,
   385,           0.9803850,       -2119.4540000,
   386,           0.9803860,       -2119.4110000,
   387,           0.9803870,       -2119.3670000,
   388,           0.9803880,       -2119.3244000,
   389,           0.9803890,       -2119.2800000,
   390,           0.9803900,       -2119.2360000,
   391,           0.9803910,       -2119.1904000,
   392,           0.9803920,       -2119.1501000,
   393,           0.9803930,       -2119.1042000,
   394,           0.9803940,       -2119.0620000,
   395,           0.9803950,       -2119.0190000,
   396,           0.9803960,       -2118.9760000,
   397,           0.9803970,       -2118.9321000,
   398,           0.9803980,       -2118.8884000,
   399,           0.9803990,       -2118.8430000,
   400,           0.9804000,       -2118.7990000,
   401,           0.9804010,       -2118.7573000,
   402,           0.9804020,       -2118.7121000,
   403,           0.9804030,       -2118.6700000,
   404,           0.9804040,       -2118.6254000,
   405,           0.9804050,       -2118.5840000,
   406,           0.9804060,       -2118.5400000,
   407,           0.9804070,       -2118.4941000,
   408,           0.9804080,       -2118.4514000,
   409,           0.9804090,       -2118.4070000,
   410,           0.9804100,       -2118.3650000,
   411,           0.9804110,       -2118.3220000,
   412,           0.9804120,       -2118.2773000,
   413,           0.9804130,       -2118.2321000,
   414,           0.9804140,       -2118.1911000,
   415,           0.9804150,       -2118.1480000,
   416,           0.9804160,       -2118.1010000,
   417,           0.9804170,       -2118.0590000,
   418,           0.9804180,       -2118.0150000,
   419,           0.9804190,       -2117.9714000,
   420,           0.9804200,       -2117.9280000,
   421,           0.9804210,       -2117.8850000,
   422,           0.9804220,       -2117.8403000,
   423,           0.9804230,       -2117.7990000,
   424,           0.9804240,       -2117.7550000,
   425,           0.9804250,       -2117.7100000,
   426,           0.9804260,       -2117.6662000,
   427,           0.9804270,       -2117.6220000,
   428,           0.9804280,       -2117.5803000,
   429,           0.9804290,       -2117.5361000,
   430,           0.9804300,       -2117.4934000,
   431,           0.9804310,       -2117.4470000,
   432,           0.9804320,       -2117.4060000,
   433,           0.9804330,       -2117.3630000,
   434,           0.9804340,       -2117.3181000,
   435,           0.9804350,       -2117.2731000,
   436,           0.9804360,       -2117.2300000,
   437,           0.9804370,       -2117.1872000,
   438,           0.9804380,       -2117.1440000,
   439,           0.9804390,       -2117.0980000,
   440,           0.9804400,       -2117.0550000,
   441,           0.9804410,       -2117.0144000,
   442,           0.9804420,       -2116.9694000,
   443,           0.9804430,       -2116.9260000,
   444,           0.9804440,       -2116.8830000,
   445,           0.9804450,       -2116.8374000,
   446,           0.9804460,       -2116.7971000,
   447,           0.9804470,       -2116.7530000,
   448,           0.9804480,       -2116.7070000,
   449,           0.9804490,       -2116.6630000,
   450,           0.9804500,       -2116.6223000,
   451,           0.9804510,       -2116.5770000,
   452,           0.9804520,       -2116.5330000,
   453,           0.9804530,       -2116.4900000,
   454,           0.9804540,       -2116.4431000,
   455,           0.9804550,       -2116.4040000,
   456,           0.9804560,       -2116.3583000,
   457,           0.9804570,       -2116.3150000,
   458,           0.9804580,       -2116.2710000,
   459,           0.9804590,       -2116.2300000,
   460,           0.9804600,       -2116.1850000,
   461,           0.9804610,       -2116.1410000,
   462,           0.9804620,       -2116.0980000,
   463,           0.9804630,       -2116.0522000,
   464,           0.9804640,       -2116.0120000,
   465,           0.9804650,       -2115.9680000,
   466,           0.9804660,       -2115.9223000,
   467,           0.9804670,       -2115.8791000,
   468,           0.9804680,       -2115.8370000,
   469,           0.9804690,       -2115.7930000,
   470,           0.9804700,       -2115.7500000,
   471,           0.9804710,       -2115.7033000,
   472,           0.9804720,       -2115.6600000,
   473,           0.9804730,       -2115.6181000,
   474,           0.9804740,       -2115.5750000,
   475,           0.9804750,       -2115.5300000,
   476,           0.9804760,       -2115.4870000,
   477,           0.9804770,       -2115.4460000,
   478,           0.9804780,       -2115.4003000,
   479,           0.9804790,       -2115.3583000,
   480,           0.9804800,       -2115.3124000,
   481,           0.9804810,       -2115.2690000,
   482,           0.9804820,       -2115.2280000,
   483,           0.9804830,       -2115.1823000,
   484,           0.9804840,       -2115.1380000,
   485,           0.9804850,       -2115.0950000,
   486,           0.9804860,       -2115.0520000,
   487,           0.9804870,       -2115.0092000,
   488,           0.9804880,       -2114.9650000,
   489,           0.9804890,       -2114.9190000,
   490,           0.9804900,       -2114.8762000,
   491,           0.9804910,       -2114.8354000,
   492,           0.9804920,       -2114.7893000,
   493,           0.9804930,       -2114.7463000,
   494,           0.9804940,       -2114.7033000,
   495,           0.9804950,       -2114.6610000,
   496,           0.9804960,       -2114.6171000,
   497,           0.9804970,       -2114.5730000,
   498,           0.9804980,       -2114.5273000,
   499,           0.9804990,       -2114.4850000,
   500,           0.9805000,       -2114.4423000,
   501,           0.9805010,       -2114.3980000,
   502,           0.9805020,       -2114.3550000,
   503,           0.9805030,       -2114.3110000,
   504,           0.9805040,       -2114.2690000,
   505,           0.9805050,       -2114.2250000,
   506,           0.9805060,       -2114.1791000,
   507,           0.9805070,       -2114.1354000,
   508,           0.9805080,       -2114.0930000,
   509,           0.9805090,       -2114.0490000,
   510,           0.9805100,       -2114.0061000,
   511,           0.9805110,       -2113.9630000,
   512,           0.9805120,       -2113.9180000,
   513,           0.9805130,       -2113.8771000,
   514,           0.9805140,       -2113.8334000,
   515,           0.9805150,       -2113.7880000,
   516,           0.9805160,       -2113.7450000,
   517,           0.9805170,       -2113.7000000,
   518,           0.9805180,       -2113.6582000,
   519,           0.9805190,       -2113.6140000,
   520,           0.9805200,       -2113.5712000,
   521,           0.9805210,       -2113.5253000,
   522,           0.9805220,       -2113.4841000,
   523,           0.9805230,       -2113.4382000,
   524,           0.9805240,       -2113.3950000,
   525,           0.9805250,       -2113.3530000,
   526,           0.9805260,       -2113.3090000,
   527,           0.9805270,       -2113.2651000,
   528,           0.9805280,       -2113.2220000,
   529,           0.9805290,       -2113.1782000,
   530,           0.9805300,       -2113.1340000,
   531,           0.9805310,       -2113.0930000,
   532,           0.9805320,       -2113.0463000,
   533,           0.9805330,       -2113.0050000,
   534,           0.9805340,       -2112.9600000,
   535,           0.9805350,       -2112.9172000,
   536,           0.9805360,       -2112.8740000,
   537,           0.9805370,       -2112.8300000,
   538,           0.9805380,       -2112.7854000,
   539,           0.9805390,       -2112.7412000,
   540,           0.9805400,       -2112.7010000,
   541,           0.9805410,       -2112.6552000,
   542,           0.9805420,       -2112.6130000,
   543,           0.9805430,       -2112.5680000,
   544,           0.9805440,       -2112.5260000,
   545,           0.9805450,       -2112.4814000,
   546,           0.9805460,       -2112.4384000,
   547,           0.9805470,       -2112.3940000,
   548,           0.9805480,       -2112.3500000,
   549,           0.9805490,       -2112.3071000,
   550,           0.9805500,       -2112.2640000,
   551,           0.9805510,       -2112.2210000,
   552,           0.9805520,       -2112.1752000,
   553,           0.9805530,       -2112.1340000,
   554,           0.9805540,       -2112.0903000,
   555,           0.9805550,       -2112.0470000,
   556,           0.9805560,       -2112.0014000,
   557,           0.9805570,       -2111.9580000,
   558,           0.9805580,       -2111.9150000,
   559,           0.9805590,       -2111.8720000,
   560,           0.9805600,       -2111.8280000,
   561,           0.9805610,       -2111.7830000,
   562,           0.9805620,       -2111.7420000,
   563,           0.9805630,       -2111.6992000,
   564,           0.9805640,       -2111.6540000,
   565,           0.9805650,       -2111.6101000,
   566,           0.9805660,       -2111.5671000,
   567,           0.9805670,       -2111.5240000,
   568,           0.9805680,       -2111.4814000,
   569,           0.9805690,       -2111.4370000,
   570,           0.9805700,       -2111.3923000,
   571,           0.9805710,       -2111.3500000,
   572,           0.9805720,       -2111.3061000,
   573,           0.9805730,       -2111.2604000,
   574,           0.9805740,       -2111.2180000,
   575,           0.9805750,       -2111.1730000,
   576,           0.9805760,       -2111.1320000,
   577,           0.9805770,       -2111.0881000,
   578,           0.9805780,       -2111.0434000,
   579,           0.9805790,       -2111.0000000,
   580,           0.9805800,       -2110.9584000,
   581,           0.9805810,       -2110.9121000,
   582,           0.9805820,       -2110.8710000,
   583,           0.9805830,       -2110.8261000,
   584,           0.9805840,       -2110.7810000,
   585,           0.9805850,       -2110.7402000,
   586,           0.9805860,       -2110.6980000,
   587,           0.9805870,       -2110.6513000,
   588,           0.9805880,       -2110.6080000,
   589,           0.9805890,       -2110.5681000,
   590,           0.9805900,       -2110.5214000,
   591,           0.9805910,       -2110.4782000,
   592,           0.9805920,       -2110.4340000,
   593,           0.9805930,       -2110.3890000,
   594,           0.9805940,       -2110.3480000,
   595,           0.9805950,       -2110.3040000,
   596,           0.9805960,       -2110.2590000,
   597,           0.9805970,       -2110.2160000,
   598,           0.9805980,       -2110.1730000,
   599,           0.9805990,       -2110.1300000,
   600,           0.9806000,       -2110.0860000,
   601,           0.9806010,       -2110.0420000,
   602,           0.9806020,       -2109.9982000,
   603,           0.9806030,       -2109.9580000,
   604,           0.9806040,       -2109.9130000,
   605,           0.9806050,       -2109.8681000,
   606,           0.9806060,       -2109.8250000,
   607,           0.9806070,       -2109.7812000,
   608,           0.9806080,       -2109.7390000,
   609,           0.9806090,       -2109.6950000,
   610,           0.9806100,       -2109.6490000,
   611,           0.9806110,       -2109.6060000,
   612,           0.9806120,       -2109.5651000,
   613,           0.9806130,       -2109.5190000,
   614,           0.9806140,       -2109.4770000,
   615,           0.9806150,       -2109.4330000,
   616,           0.9806160,       -2109.3900000,
   617,           0.9806170,       -2109.3474000,
   618,           0.9806180,       -2109.3020000,
   619,           0.9806190,       -2109.2590000,
   620,           0.9806200,       -2109.2160000,
   621,           0.9806210,       -2109.1730000,
   622,           0.9806220,       -2109.1284000,
   623,           0.9806230,       -2109.0850000,
   624,           0.9806240,       -2109.0400000,
   625,           0.9806250,       -2108.9990000,
   626,           0.9806260,       -2108.9540000,
   627,           0.9806270,       -2108.9091000,
   628,           0.9806280,       -2108.8664000,
   629,           0.9806290,       -2108.8220000,
   630,           0.9806300,       -2108.7810000,
   631,           0.9806310,       -2108.7373000,
   632,           0.9806320,       -2108.6940000,
   633,           0.9806330,       -2108.6490000,
   634,           0.9806340,       -2108.6070000,
   635,           0.9806350,       -2108.5610000,
   636,           0.9806360,       -2108.5183000,
   637,           0.9806370,       -2108.4750000,
   638,           0.9806380,       -2108.4310000,
   639,           0.9806390,       -2108.3884000,
   640,           0.9806400,       -2108.3460000,
   641,           0.9806410,       -2108.3002000,
   642,           0.9806420,       -2108.2570000,
   643,           0.9806430,       -2108.2160000,
   644,           0.9806440,       -2108.1710000,
   645,           0.9806450,       -2108.1271000,
   646,           0.9806460,       -2108.0830000,
   647,           0.9806470,       -2108.0390000,
   648,           0.9806480,       -2107.9980000,
   649,           0.9806490,       -2107.9540000,
   650,           0.9806500,       -2107.9082000,
   651,           0.9806510,       -2107.8650000,
   652,           0.9806520,       -2107.8250000,
   653,           0.9806530,       -2107.7790000,
   654,           0.9806540,       -2107.7363000,
   655,           0.9806550,       -2107.6910000,
   656,           0.9806560,       -2107.6460000,
   657,           0.9806570,       -2107.6060000,
   658,           0.9806580,       -2107.5610000,
   659,           0.9806590,       -2107.5173000,
   660,           0.9806600,       -2107.4733000,
   661,           0.9806610,       -2107.4300000,
   662,           0.9806620,       -2107.3870000,
   663,           0.9806630,       -2107.3444000,
   664,           0.9806640,       -2107.2973000,
   665,           0.9806650,       -2107.2550000,
   666,           0.9806660,       -2107.2150000,
   667,           0.9806670,       -2107.1690000,
   668,           0.9806680,       -2107.1254000,
   669,           0.9806690,       -2107.0830000,
   670,           0.9806700,       -2107.0410000,
   671,           0.9806710,       -2106.9960000,
   672,           0.9806720,       -2106.9523000,
   673,           0.9806730,       -2106.9080000,
   674,           0.9806740,       -2106.8642000,
   675,           0.9806750,       -2106.8212000,
   676,           0.9806760,       -2106.7780000,
   677,           0.9806770,       -2106.7360000,
   678,           0.9806780,       -2106.6882000,
   679,           0.9806790,       -2106.6481000,
   680,           0.9806800,       -2106.6050000,
   681,           0.9806810,       -2106.5600000,
   682,           0.9806820,       -2106.5161000,
   683,           0.9806830,       -2106.4721000,
   684,           0.9806840,       -2106.4290000,
   685,           0.9806850,       -2106.3870000,
   686,           0.9806860,       -2106.3430000,
   687,           0.9806870,       -2106.2973000,
   688,           0.9806880,       -2106.2570000,
   689,           0.9806890,       -2106.2133000,
   690,           0.9806900,       -2106.1690000,
   691,           0.9806910,       -2106.1250000,
   692,           0.9806920,       -2106.0790000,
   693,           0.9806930,       -2106.0390000,
   694,           0.9806940,       -2105.9953000,
   695,           0.9806950,       -2105.9490000,
   696,           0.9806960,       -2105.9060000,
   697,           0.9806970,       -2105.8650000,
   698,           0.9806980,       -2105.8210000,
