 530
     4	0.00660
   285	0.00660
    50	0.00660
   476	0.00660
   579	0.00660
    19	0.00660
    61	0.00660
    47	0.00660
   474	0.00660
   297	0.00660
    25	0.00660
    57	0.00660
  1102	0.00660
   104	0.00660
    48	0.00660
   151	0.00660
   238	0.00660
    26	0.00660
   180	0.00660
    13	0.00660
     2	0.00660
     7	0.00660
   335	0.00660
    66	0.00660
   234	0.00660
     6	0.00660
     5	0.00660
    12	0.00660
   123	0.00660
    20	0.00660
   303	0.00660
   366	0.00660
    11	0.00660
    29	0.00660
    81	0.00660
    90	0.00660
    49	0.00660
     7	0.00660
    22	0.00660
    19	0.00660
    12	0.00660
    76	0.00660
     5	0.00660
   117	0.00660
     4	0.00660
    67	0.00660
   185	0.00660
    32	0.00660
   145	0.00660
    74	0.00660
    56	0.00660
    12	0.00660
    50	0.00660
   393	0.00660
   327	0.00660
     9	0.00660
    13	0.00660
    19	0.00660
    46	0.00660
     5	0.00660
   797	0.00660
   831	0.00660
    18	0.00660
    55	0.00660
     3	0.00660
    41	0.00660
   109	0.00660
   264	0.00660
     9	0.00660
     7	0.00660
   265	0.00660
     2	0.00660
    14	0.00660
   323	0.00660
   100	0.00660
  1120	0.00660
     4	0.00660
    14	0.00660
    22	0.00660
    13	0.00660
   126	0.00660
   292	0.00660
   191	0.00660
   157	0.00660
    12	0.00660
    74	0.00660
   114	0.00660
   281	0.00660
   553	0.00660
   333	0.00660
    49	0.00660
   376	0.00660
    31	0.00660
     9	0.00660
    10	0.00660
   330	0.00660
    17	0.00660
     7	0.00660
   338	0.00660
    19	0.00660
     4	0.00660
    58	0.00660
    39	0.00660
    81	0.00660
   125	0.00660
  1276	0.00660
    37	0.00660
    57	0.00660
    50	0.00660
    57	0.00660
   330	0.00660
    22	0.00660
    13	0.00660
    88	0.00660
   173	0.00660
    56	0.00660
  1434	0.00660
    37	0.00660
    16	0.00660
   100	0.00660
     2	0.00660
     2	0.00660
   338	0.00660
    96	0.00660
     7	0.00660
   488	0.00660
   476	0.00660
    32	0.00660
    24	0.00660
    45	0.00660
    15	0.00660
   223	0.00660
     3	0.00660
     3	0.00660
  1090	0.00660
    49	0.00660
    61	0.00660
   156	0.00660
   852	0.00660
   188	0.00660
   851	0.00660
     5	0.00660
    91	0.00660
     5	0.00660
   487	0.00660
     2	0.00660
   335	0.00660
   459	0.00660
   273	0.00660
   147	0.00660
   216	0.00660
   326	0.00660
     7	0.00660
    40	0.00660
   113	0.00660
     2	0.00660
   194	0.00660
    49	0.00660
    78	0.00660
     8	0.00660
    49	0.00660
    14	0.00660
    86	0.00660
    51	0.00660
    39	0.00660
   466	0.00660
   173	0.00660
   272	0.00660
    49	0.00660
    57	0.00660
    82	0.00731
   243	0.00731
    86	0.00731
   450	0.00731
   889	0.00731
    48	0.00731
     5	0.00731
   413	0.00731
   264	0.00731
     3	0.00731
     3	0.00731
   107	0.00731
     9	0.00731
    86	0.00731
     8	0.00731
    33	0.00731
    37	0.00731
     4	0.00731
   196	0.00731
   144	0.00731
   159	0.00731
    31	0.00731
     5	0.00731
    82	0.00731
    33	0.00731
   468	0.00731
   123	0.00731
    67	0.00731
   622	0.00731
     3	0.00731
    28	0.00731
   462	0.00731
   307	0.00731
   103	0.00731
   119	0.00731
   120	0.00731
    66	0.00731
    41	0.00731
     7	0.00731
   839	0.00731
   279	0.00731
    46	0.00731
   257	0.00731
   736	0.00731
   685	0.00731
    10	0.00731
    38	0.00731
   103	0.00731
    47	0.00731
    41	0.00731
     9	0.00731
     7	0.00731
   174	0.00731
     3	0.00731
    31	0.00731
    13	0.00731
     3	0.00731
     4	0.00731
    94	0.00731
   139	0.00731
   545	0.00731
    28	0.00731
    48	0.00731
   167	0.00731
    11	0.00731
   477	0.00731
    81	0.00731
    74	0.00731
   214	0.00731
     8	0.00731
   134	0.00731
    41	0.00731
     5	0.00731
    23	0.00731
   134	0.00731
    43	0.00731
    14	0.00731
    53	0.00731
   173	0.00731
   576	0.00731
    78	0.00731
   597	0.00731
    27	0.00731
    23	0.00731
     5	0.00731
    16	0.00731
     3	0.00731
   132	0.00731
     5	0.00731
    11	0.00731
   284	0.00731
    43	0.00731
    82	0.00731
     8	0.00731
   422	0.00731
    19	0.00731
    13	0.00731
    90	0.00731
   191	0.00731
   512	0.00731
    21	0.00731
    18	0.00731
     5	0.00731
    92	0.00731
    66	0.00731
    28	0.00731
    48	0.00731
  1161	0.00731
    37	0.00731
   123	0.00496
   349	0.00496
     7	0.00496
    41	0.00496
   380	0.00496
    29	0.00496
     6	0.00496
   236	0.00496
   610	0.00496
   114	0.00496
   412	0.00496
    64	0.00496
    28	0.00496
    19	0.00496
    29	0.00496
     6	0.00496
    17	0.00496
  2247	0.00496
   350	0.00496
   101	0.00496
    18	0.00496
    40	0.00496
   600	0.00496
    40	0.00496
   518	0.00496
   110	0.00496
   260	0.00496
     9	0.00496
    37	0.00496
    56	0.00496
   112	0.00496
     7	0.00496
    56	0.00496
     2	0.00496
    25	0.00496
     7	0.00496
     6	0.00496
    34	0.00496
   277	0.00496
   424	0.00496
     6	0.00496
   227	0.00496
   361	0.00496
    15	0.00496
    56	0.00496
    31	0.00496
   424	0.00496
    33	0.00496
   101	0.00496
    26	0.00496
   166	0.00496
     7	0.00496
     7	0.00496
    15	0.00496
    76	0.00496
    57	0.00496
    55	0.00496
   214	0.00496
   292	0.00496
    60	0.00496
    22	0.00496
    62	0.00496
   353	0.00496
    12	0.00496
  2247	0.00496
     6	0.00496
   114	0.00496
   108	0.00496
    70	0.00496
     6	0.00496
     7	0.00496
    56	0.00496
    18	0.00496
    74	0.00607
    54	0.00607
     4	0.00607
     2	0.00607
   820	0.00607
   555	0.00607
   121	0.00607
    11	0.00607
   134	0.00607
    19	0.00607
   124	0.00607
    27	0.00607
    52	0.00607
   155	0.00607
  1161	0.00607
   383	0.00607
    35	0.00607
   106	0.00607
     5	0.00607
    79	0.00607
    59	0.00607
    66	0.00607
   170	0.00607
     2	0.00607
    52	0.00607
   265	0.00607
     8	0.00607
    26	0.00607
   318	0.00607
    37	0.00607
    44	0.00607
     8	0.00607
    67	0.00607
   130	0.00607
   103	0.00607
    27	0.00607
    40	0.00607
   364	0.00607
   498	0.00607
    61	0.00607
    58	0.00607
   933	0.00607
    35	0.00607
     6	0.00607
    59	0.00607
    12	0.00607
   223	0.00607
   423	0.00607
    12	0.00607
     2	0.00607
     2	0.00607
    30	0.00607
   460	0.00607
    63	0.00607
    49	0.00607
    64	0.00607
     6	0.00607
     6	0.00607
   229	0.00607
   113	0.00607
   260	0.00607
     6	0.00607
     2	0.00607
   112	0.00607
     2	0.00607
   339	0.00607
   482	0.00607
    93	0.00607
    76	0.00607
    65	0.00607
    12	0.00607
     3	0.00607
    33	0.00607
     2	0.00607
    58	0.00607
     3	0.00607
    76	0.00607
     4	0.00607
     5	0.00607
   933	0.00607
    35	0.00607
     6	0.00607
    30	0.00607
     4	0.00607
    19	0.00607
    37	0.00607
     8	0.00566
    41	0.00566
     2	0.00566
    14	0.00566
    43	0.00566
    54	0.00566
   215	0.00566
     5	0.00566
     9	0.00566
    13	0.00566
   216	0.00566
     2	0.00566
   124	0.00566
    53	0.00566
   992	0.00566
   217	0.00566
   124	0.00566
     2	0.00566
   111	0.00566
    33	0.00566
    55	0.00566
   205	0.00566
   103	0.00566
    46	0.00566
     3	0.00566
    27	0.00566
    86	0.00566
  1565	0.00566
     5	0.00566
   129	0.00566
    31	0.00566
     3	0.00566
   110	0.00566
     3	0.00566
     3	0.00566
   408	0.00566
    68	0.00566
     4	0.00566
     5	0.00566
    10	0.00566
    10	0.00566
     7	0.00566
    39	0.00566
    60	0.00566
   652	0.00566
    95	0.00566
    14	0.00566
    43	0.00566
  1082	0.00566
     2	0.00566
   621	0.00566
    42	0.00566
    35	0.00566
   151	0.00566
    78	0.00566
    46	0.00566
     2	0.00566
    13	0.00566
   245	0.00566
     9	0.00566
    23	0.00566
   285	0.00566
   166	0.00566
    30	0.00566
   389	0.00566
   114	0.00566
    10	0.00566
   215	0.00566
   445	0.00566
    28	0.00566
    32	0.00566
    24	0.00566
   782	0.00566
    22	0.00566
   743	0.00566
   445	0.00566
   103	0.00566
     6	0.00566
     7	0.00566
    80	0.00566
    48	0.00566
    23	0.00566
   571	0.00566
   179	0.00566
     3	0.00566
    34	0.00566
    31	0.00566
    42	0.00566
    26	0.00566
   107	0.00566
   155	0.00566
   203	0.00566
   1495096
   18
