  96
    84	0.01108
   513	0.01108
   695	0.01108
    22	0.01108
    29	0.01108
    21	0.01108
   114	0.01108
    12	0.01108
    15	0.01108
    33	0.01108
   299	0.01108
  2181	0.01108
   116	0.01108
   197	0.01108
   153	0.01108
    83	0.01108
   536	0.01108
    63	0.01108
     3	0.01108
     4	0.01108
   105	0.01108
    25	0.01108
    51	0.01108
     2	0.01108
   206	0.01108
    28	0.01108
   322	0.01108
    67	0.01108
   221	0.01108
   791	0.01108
    46	0.01108
     6	0.01108
     3	0.01108
   212	0.01108
    36	0.01108
   107	0.01108
   141	0.01108
    26	0.01108
    23	0.01108
   219	0.01108
    87	0.01108
  1155	0.01108
     3	0.01108
    53	0.01108
    11	0.01108
    20	0.01108
    44	0.01108
     3	0.01108
    21	0.01108
   113	0.01108
   923	0.01108
    93	0.01108
   180	0.01108
     9	0.01108
    12	0.01108
     3	0.01108
   156	0.01429
   240	0.01429
     2	0.01429
   365	0.01429
     4	0.01429
     9	0.01429
     9	0.01429
     4	0.01429
   457	0.01429
   111	0.01429
     8	0.01429
    31	0.01429
     2	0.01429
   286	0.01429
    11	0.01429
     5	0.01429
   675	0.01429
    12	0.01429
     4	0.01429
     5	0.01429
    23	0.01429
     7	0.01429
   177	0.01429
    40	0.01429
   206	0.01429
    40	0.01429
   552	0.01429
  1491	0.01429
    27	0.01429
     4	0.01429
    10	0.01429
     8	0.01429
     5	0.01429
   212	0.01429
     3	0.01429
    70	0.01429
    70	0.01429
     3	0.01429
    27	0.01429
    68	0.01429
    823970
   19
