 175
   536	0.01193
   261	0.01193
   717	0.01193
   472	0.01193
   356	0.01193
    22	0.01193
     2	0.01193
   180	0.01193
    26	0.01193
    37	0.01193
   525	0.01193
   219	0.01193
   109	0.01193
     5	0.01193
    51	0.01193
    11	0.01193
    87	0.01193
   283	0.01193
    20	0.01193
    45	0.01193
   259	0.01193
    13	0.01193
   142	0.01193
   197	0.01193
   171	0.01193
   105	0.01193
   205	0.01193
    22	0.01193
   196	0.01193
   207	0.01193
    11	0.01193
     3	0.01193
    15	0.01193
     2	0.01193
     4	0.01193
     2	0.01193
   171	0.01193
     3	0.01193
     4	0.01193
    95	0.01193
   449	0.01193
    12	0.01193
    75	0.01193
   143	0.01193
    10	0.01193
   553	0.01193
     3	0.01193
   670	0.01193
   725	0.01193
   438	0.01193
   316	0.01193
   107	0.01193
  1351	0.01193
  2095	0.01193
   342	0.01193
    12	0.01193
    45	0.01193
  1119	0.01193
    49	0.01193
   120	0.01193
   240	0.01193
   165	0.01193
  1171	0.01193
     2	0.01193
  1567	0.01193
    36	0.01193
   256	0.01193
    45	0.01193
   199	0.01193
     5	0.01193
    20	0.01193
   441	0.01193
  1447	0.01193
   392	0.01193
    12	0.01193
  1373	0.01193
  3373	0.01193
     3	0.01193
   468	0.01193
   362	0.01193
     7	0.01193
   150	0.01193
    11	0.01193
   105	0.01193
    40	0.01193
    86	0.01193
   115	0.01193
     3	0.01193
    11	0.01193
   154	0.01193
   236	0.01193
   113	0.01193
    15	0.01193
     4	0.01193
     2	0.01351
   629	0.01351
     7	0.01351
    23	0.01351
    13	0.01351
     3	0.01351
   219	0.01351
     5	0.01351
  1489	0.01351
  5621	0.01351
 33355	0.01351
 10117	0.01351
    18	0.01351
    21	0.01351
    88	0.01351
    49	0.01351
    42	0.01351
    14	0.01351
   121	0.01351
    52	0.01351
    81	0.01351
     3	0.01351
     7	0.01351
    94	0.01351
     4	0.01351
    25	0.01351
    17	0.01351
    26	0.01351
   128	0.01351
   226	0.01351
     7	0.01351
    92	0.01351
    76	0.01351
   411	0.01351
   182	0.01351
     4	0.01351
     2	0.01351
     7	0.01351
    54	0.01351
   495	0.01351
    21	0.01351
   103	0.01351
  1202	0.01351
   628	0.01351
   137	0.01351
    68	0.01351
   146	0.01351
    17	0.01351
    53	0.01351
    94	0.01351
    31	0.01351
    74	0.01351
    91	0.01351
    81	0.01351
    22	0.01351
     9	0.01351
   129	0.01351
  1312	0.01351
   605	0.01351
   219	0.01351
    15	0.01351
   830	0.01351
  2029	0.01351
   254	0.01351
   178	0.01351
    93	0.01351
    91	0.01351
     7	0.01351
   580	0.01351
    80	0.01351
    50	0.01351
     3	0.01351
     7	0.01351
    80	0.01351
    28	0.01351
    52	0.01351
    17	0.01351
   168	0.01351
    69	0.01351
    52	0.01351
    21	0.01351
    823970
   18
