 489
     2	0.00314
   205	0.00314
   888	0.00314
   255	0.00314
     2	0.00314
    69	0.00314
   218	0.00314
  1750	0.00314
    49	0.00314
   157	0.00314
  1170	0.00314
   136	0.00314
   184	0.00314
   155	0.00314
   429	0.00314
     3	0.00314
    39	0.00314
    92	0.00314
   214	0.00314
    51	0.00314
   956	0.00314
  1048	0.00314
    75	0.00314
     4	0.00314
   765	0.00314
   203	0.00314
   301	0.00314
    90	0.00314
    46	0.00314
     2	0.00314
     7	0.00314
    10	0.00314
   314	0.00314
   195	0.00314
  1886	0.00314
   218	0.00314
  3432	0.00314
   824	0.00314
   131	0.00314
  2248	0.00314
   529	0.00314
    65	0.00314
    39	0.00314
   213	0.00314
   111	0.00314
     6	0.00314
    17	0.00314
   365	0.00314
   682	0.00314
     2	0.00314
   134	0.00314
   182	0.00314
   248	0.00314
   228	0.00314
    77	0.00314
     5	0.00314
   390	0.00314
   203	0.00314
    24	0.00314
   961	0.00314
   261	0.00314
    11	0.00314
     5	0.00314
   711	0.00314
     2	0.00314
   656	0.00314
    22	0.00314
    11	0.00314
    81	0.00314
   109	0.00314
     3	0.00314
   126	0.00314
    78	0.00314
     6	0.00314
   232	0.00314
   126	0.00314
    92	0.00314
    48	0.00314
   303	0.00314
  4919	0.00314
   385	0.00314
    20	0.00314
     9	0.00314
    58	0.00314
    84	0.00314
    33	0.00314
    56	0.00314
  2668	0.00314
  1511	0.00314
    60	0.00314
    56	0.00314
    40	0.00314
     5	0.00314
   523	0.00314
    52	0.00314
     3	0.00314
     2	0.00314
     5	0.00314
     5	0.00187
    24	0.00187
     7	0.00187
    55	0.00187
    80	0.00187
    95	0.00187
     3	0.00187
    47	0.00187
   236	0.00187
  1339	0.00187
   320	0.00187
  1159	0.00187
    58	0.00187
   652	0.00187
   306	0.00187
   102	0.00187
   780	0.00187
    69	0.00187
   391	0.00187
    28	0.00187
   291	0.00187
    81	0.00187
   531	0.00187
    94	0.00187
   143	0.00187
  1732	0.00187
   264	0.00187
   863	0.00187
  1070	0.00187
    82	0.00187
     4	0.00187
   165	0.00187
  1122	0.00187
 12626	0.00187
    24	0.00187
   814	0.00187
   291	0.00187
    16	0.00187
     3	0.00187
    36	0.00187
   293	0.00187
    26	0.00187
  1607	0.00187
     8	0.00187
    12	0.00187
   111	0.00187
    14	0.00187
  1012	0.00187
   169	0.00187
   899	0.00187
    12	0.00187
     4	0.00187
  4365	0.00187
    13	0.00187
   271	0.00187
   173	0.00187
  1268	0.00187
   273	0.00187
    68	0.00187
    19	0.00187
   104	0.00187
     2	0.00187
   305	0.00187
    23	0.00187
   150	0.00187
    76	0.00187
    54	0.00187
   356	0.00187
   424	0.00187
   253	0.00187
   575	0.00187
    96	0.00187
    97	0.00187
    43	0.00187
     5	0.00187
   449	0.00187
   585	0.00187
   446	0.00187
    43	0.00187
  1086	0.00187
   552	0.00187
   294	0.00187
   388	0.00187
     2	0.00187
  4502	0.00187
    84	0.00187
   142	0.00187
     3	0.00187
  1503	0.00187
   364	0.00187
     6	0.00187
   123	0.00187
     5	0.00187
     2	0.00187
   143	0.00187
    16	0.00187
    11	0.00187
   552	0.00187
   498	0.00187
  1126	0.00187
    47	0.00187
   110	0.00187
   251	0.00187
   362	0.00187
   373	0.00095
  2474	0.00095
    47	0.00095
   116	0.00095
   119	0.00095
  1757	0.00095
  4407	0.00095
  1405	0.00095
  1994	0.00095
  1402	0.00095
    47	0.00095
   170	0.00095
   221	0.00095
    41	0.00095
    20	0.00095
  1594	0.00095
    32	0.00095
   198	0.00095
  1573	0.00095
  1608	0.00095
     3	0.00095
  3811	0.00095
  3414	0.00095
    40	0.00095
   166	0.00181
  3016	0.00181
   591	0.00181
    45	0.00181
  1347	0.00181
   140	0.00181
   201	0.00181
   429	0.00181
    16	0.00181
   422	0.00181
   129	0.00181
   616	0.00181
    36	0.00181
    40	0.00181
  1534	0.00181
  3573	0.00181
  5093	0.00181
   518	0.00181
  1325	0.00181
    83	0.00181
    44	0.00181
   443	0.00181
     8	0.00181
  1979	0.00181
     2	0.00181
     3	0.00181
  1117	0.00181
  1366	0.00181
  1284	0.00181
   338	0.00181
     6	0.00181
   268	0.00181
    64	0.00181
  3102	0.00181
  3636	0.00181
 27254	0.00181
   300	0.00181
  1037	0.00181
  1534	0.00181
   106	0.00181
   694	0.00181
   162	0.00181
    62	0.00181
   543	0.00181
    10	0.00181
    58	0.00181
   950	0.00181
   877	0.00181
  4383	0.00181
   217	0.00181
   104	0.00181
   638	0.00164
     4	0.00164
     2	0.00164
    84	0.00164
   692	0.00164
  1320	0.00164
     2	0.00164
    14	0.00164
   462	0.00164
   115	0.00164
     2	0.00164
    58	0.00164
  1482	0.00164
  3607	0.00164
     7	0.00164
   780	0.00164
     3	0.00164
   275	0.00164
  1269	0.00164
   727	0.00164
  2122	0.00164
   720	0.00164
   137	0.00164
  1940	0.00164
     2	0.00164
    14	0.00164
   238	0.00164
  1067	0.00164
   222	0.00164
   227	0.00164
    27	0.00164
    21	0.00164
   919	0.00164
  1354	0.00164
     4	0.00164
    32	0.00164
   342	0.00164
   113	0.00164
    86	0.00164
    11	0.00164
    93	0.00164
   451	0.00164
  1116	0.00164
   824	0.00164
   900	0.00164
   142	0.00164
   218	0.00164
   213	0.00164
   342	0.00164
  2830	0.00164
   370	0.00164
    13	0.00164
   546	0.00164
   392	0.00164
     3	0.00164
    11	0.00164
   926	0.00164
     2	0.00164
  2799	0.00164
  3320	0.00164
  1810	0.00164
  2376	0.00164
     3	0.00164
   295	0.00164
    20	0.00164
    69	0.00164
    35	0.00164
  5674	0.00164
   142	0.00164
    15	0.00164
  2644	0.00164
     2	0.00164
    85	0.00164
   222	0.00164
    66	0.00164
   376	0.00164
    23	0.00164
    32	0.00164
    30	0.00164
   792	0.00164
   171	0.00164
   553	0.00164
     3	0.00164
    27	0.00164
    53	0.00164
   510	0.00164
     9	0.00164
   472	0.00164
   163	0.00164
    17	0.00164
     2	0.00164
   130	0.00164
    12	0.00164
     3	0.00164
     3	0.00164
  2452	0.00164
  1018	0.00164
   166	0.00164
    25	0.00164
    15	0.00164
   128	0.00164
   133	0.00077
   856	0.00077
   105	0.00077
    56	0.00077
   326	0.00077
   184	0.00077
  1723	0.00077
   293	0.00077
  2350	0.00077
    15	0.00077
    48	0.00077
    18	0.00077
  5837	0.00077
   221	0.00077
  1718	0.00077
   369	0.00077
  1216	0.00077
  4304	0.00077
  1123	0.00077
   178	0.00077
   238	0.00077
   125	0.00077
 20906	0.00077
  4236	0.00077
    19	0.00077
    78	0.00077
    57	0.00077
  5172	0.00077
    23	0.00077
   111	0.00077
   571	0.00077
    58	0.00077
   275	0.00077
  1849	0.00077
  5301	0.00077
   100	0.00077
   311	0.00077
  3575	0.00077
  8706	0.00077
   515	0.00077
    70	0.00077
    31	0.00077
   155	0.00077
 10543	0.00077
  1084	0.00077
    67	0.00077
  1101	0.00077
  4993	0.00077
  1179	0.00077
  2798	0.00077
   141	0.00077
   329	0.00077
    16	0.00077
  1290	0.00077
   439	0.00077
   473	0.00077
  1879	0.00077
  3690	0.00077
   333	0.00077
    57	0.00077
  3096	0.00077
    65	0.00077
   461	0.00077
  3218	0.00077
    30	0.00032
  2136	0.00032
 26928	0.00032
 16609	0.00032
  1754	0.00032
    97	0.00032
   315	0.00032
  8011	0.00032
  4789	0.00032
  1009	0.00032
   266	0.00032
  3802	0.00032
  4433	0.00032
    44	0.00032
     8	0.00032
   813	0.00032
   252	0.00032
    95	0.00032
   651	0.00032
   571	0.00032
   212	0.00032
     2	0.00032
  1067	0.00032
     8	0.00032
 14969	0.00040
 10551	0.00040
  7425	0.00040
     5	0.00040
 15680	0.00040
  2980	0.00040
   319	0.00040
    59	0.00040
    28	0.00040
    13	0.00040
 16600	0.00040
  6407	0.00040
   963	0.00040
  4981	0.00040
  2387	0.00040
 10914	0.00040
     2	0.00040
   547	0.00040
  7077	0.00040
  1473	0.00040
   241	0.00040
  6488	0.00040
 34933	0.00040
   2059712
   12
