 518
  2611	0.00255
   307	0.00255
  1468	0.00255
   735	0.00255
  6314	0.00255
     2	0.00255
   176	0.00255
    44	0.00255
  1954	0.00255
     6	0.00255
    34	0.00255
    49	0.00255
   676	0.00255
   145	0.00255
    46	0.00255
  1398	0.00255
    34	0.00255
   178	0.00255
    52	0.00255
    24	0.00255
  2406	0.00255
   199	0.00255
    36	0.00255
    18	0.00255
     7	0.00255
   101	0.00255
  2614	0.00255
    16	0.00255
  1702	0.00255
   712	0.00255
   119	0.00255
     5	0.00255
   106	0.00255
   159	0.00255
   299	0.00255
   751	0.00255
   648	0.00255
    17	0.00255
     3	0.00255
   370	0.00255
     2	0.00255
    14	0.00255
    86	0.00255
   592	0.00255
  1190	0.00255
    69	0.00255
   739	0.00255
   985	0.00255
  1812	0.00255
    94	0.00255
    10	0.00255
   462	0.00255
  1329	0.00255
     3	0.00255
  1567	0.00255
    23	0.00255
   231	0.00255
   219	0.00255
   280	0.00255
  3016	0.00255
    11	0.00255
   231	0.00255
  3347	0.00255
    15	0.00255
   172	0.00255
    71	0.00255
  1784	0.00255
  1410	0.00255
    46	0.00255
   320	0.00255
   174	0.00255
  2123	0.00255
     4	0.00255
   284	0.00255
  1770	0.00255
    36	0.00255
   817	0.00255
    15	0.00255
   476	0.00255
   776	0.00255
    87	0.00255
    10	0.00255
  1240	0.00255
   120	0.00255
    36	0.00255
  5188	0.00255
   160	0.00255
  5240	0.00255
   510	0.00255
   265	0.00255
    68	0.00255
  1769	0.00255
   473	0.00255
  1313	0.00255
   682	0.00255
   178	0.00255
   769	0.00255
   120	0.00255
     7	0.00255
  2616	0.00255
   624	0.00255
   349	0.00255
  4441	0.00255
  1971	0.00255
    43	0.00255
  1824	0.00255
   158	0.00255
    77	0.00255
    70	0.00255
  2317	0.00255
  4619	0.00255
    20	0.00255
    56	0.00255
    15	0.00255
    43	0.00255
   457	0.00255
  1539	0.00255
   314	0.00255
   190	0.00255
    15	0.00255
     2	0.00255
   758	0.00255
     3	0.00255
  2202	0.00255
   111	0.00255
  1360	0.00255
   200	0.00255
   139	0.00255
  1282	0.00255
  7102	0.00255
     8	0.00255
    25	0.00255
    14	0.00255
  1310	0.00255
    76	0.00255
    78	0.00255
    52	0.00255
    24	0.00255
     3	0.00255
     5	0.00255
  1965	0.00255
    43	0.00255
   401	0.00255
  2536	0.00255
   509	0.00338
  1408	0.00338
   709	0.00338
   246	0.00338
    66	0.00338
    19	0.00338
   120	0.00338
    75	0.00338
   223	0.00338
    16	0.00338
   332	0.00338
    32	0.00338
   723	0.00338
   955	0.00338
  1067	0.00338
    64	0.00338
   434	0.00338
     7	0.00338
   285	0.00338
  2362	0.00338
    37	0.00338
  2363	0.00338
   322	0.00338
   829	0.00338
   458	0.00338
  3680	0.00338
   223	0.00338
   159	0.00338
   216	0.00338
    13	0.00338
   297	0.00338
  1408	0.00338
   751	0.00338
  1950	0.00338
   193	0.00338
    63	0.00338
    46	0.00338
   816	0.00338
   219	0.00338
   173	0.00338
    13	0.00338
    58	0.00338
    31	0.00338
     2	0.00338
    32	0.00338
   567	0.00338
    11	0.00338
     7	0.00338
  1291	0.00338
    59	0.00338
    63	0.00338
  1188	0.00338
    12	0.00338
   312	0.00338
  1219	0.00338
    91	0.00338
  2993	0.00338
   779	0.00338
     5	0.00338
   585	0.00338
   121	0.00338
