  83
     3	0.00183
  1305	0.00183
  1623	0.00183
    30	0.00183
   108	0.00183
    74	0.00183
   148	0.00183
  1390	0.00183
    83	0.00183
   791	0.00183
   159	0.00183
     6	0.00183
     5	0.00183
   187	0.00183
  1100	0.00183
   157	0.00183
     3	0.00183
    27	0.00183
   689	0.00183
   778	0.00183
  1265	0.00183
    89	0.00183
     4	0.00183
   113	0.00183
   195	0.00183
   149	0.00183
   251	0.00183
   643	0.00183
   273	0.00183
     2	0.00183
   151	0.00183
   472	0.00183
   275	0.00183
     2	0.00183
     2	0.00183
   441	0.00183
   251	0.00183
   156	0.00183
  1034	0.00183
   415	0.00183
   125	0.00183
  2241	0.00183
  1078	0.00183
   775	0.00183
     8	0.00183
   367	0.00183
   196	0.00183
    34	0.00183
    10	0.00183
   126	0.00183
   891	0.00183
    44	0.00183
    29	0.00183
   599	0.00183
    10	0.00183
  1314	0.00183
  2329	0.00183
   782	0.00183
   443	0.00183
    10	0.00183
    98	0.00183
    44	0.00183
    42	0.00183
   107	0.00183
   233	0.00183
   994	0.00183
   154	0.00183
     3	0.00183
  2625	0.00183
    70	0.00183
    13	0.00183
   106	0.00183
   652	0.00183
   156	0.00183
    35	0.00183
  1116	0.00183
   325	0.00183
    36	0.00183
    98	0.00183
   723	0.00183
   290	0.00183
     3	0.00183
   681	0.00183
    182266
   12
