 323
   487	0.00622
   252	0.00622
    79	0.00622
    15	0.00622
     2	0.00622
   499	0.00622
   622	0.00622
  1220	0.00622
   237	0.00622
  1132	0.00622
    30	0.00622
   986	0.00622
  1185	0.00622
    28	0.00622
   733	0.00622
   143	0.00622
   107	0.00622
   387	0.00622
 11591	0.00622
 41166	0.00622
   139	0.00622
   243	0.00622
  3238	0.00622
  1278	0.00622
   201	0.00622
   344	0.00622
    72	0.00622
  1965	0.00622
     4	0.00622
  1067	0.00622
  1964	0.00622
   106	0.00622
    88	0.00622
   582	0.00622
   617	0.00622
  3892	0.00622
    26	0.00622
 16942	0.00622
   240	0.00622
   767	0.00622
  1498	0.00622
     3	0.00622
   603	0.00622
   372	0.00622
   292	0.00622
   984	0.00622
     3	0.00622
     8	0.00622
    28	0.00622
  1082	0.00622
   285	0.00622
   209	0.00622
  2693	0.00622
    82	0.00622
     7	0.00622
   253	0.00622
   191	0.00622
    14	0.00622
   586	0.00622
    55	0.00622
   183	0.00622
   184	0.00622
  1928	0.00622
   299	0.00622
  3071	0.00622
   346	0.00622
   152	0.00622
  2824	0.00622
   768	0.00622
    88	0.00622
    32	0.00622
  1647	0.00622
   168	0.00622
     3	0.00622
   227	0.00622
   331	0.00622
  1797	0.00622
    15	0.00622
   194	0.00622
   944	0.00622
   202	0.00622
   219	0.00622
  1868	0.00622
  1011	0.00622
    10	0.00622
  1156	0.00622
   571	0.00622
   397	0.00622
  1289	0.00622
  2104	0.00622
  4402	0.00622
  1069	0.00622
   415	0.00622
    18	0.00622
    13	0.00350
 22332	0.00350
  3390	0.00350
   623	0.00350
    52	0.00350
  1873	0.00350
   331	0.00350
   911	0.00350
  4253	0.00350
 10684	0.00350
  2860	0.00350
  9612	0.00350
   245	0.00350
  1023	0.00350
  5338	0.00350
  5343	0.00350
  1453	0.00350
  8857	0.00350
   306	0.00350
  3099	0.00350
  4154	0.00350
  2874	0.00350
  1599	0.00350
   233	0.00350
  1183	0.00350
   469	0.00350
    59	0.00350
   913	0.00350
   412	0.00350
  2708	0.00350
    70	0.00350
  2796	0.00350
   689	0.00350
   444	0.00350
  1337	0.00350
  2392	0.00350
  1010	0.00350
  1752	0.00350
  2210	0.00350
    49	0.00350
  1019	0.00350
  1084	0.00350
  2963	0.00350
   122	0.00350
     7	0.00350
    14	0.00350
   475	0.00350
    11	0.00361
  2733	0.00361
  1311	0.00361
    28	0.00361
   387	0.00361
    83	0.00361
    40	0.00361
    59	0.00361
   884	0.00361
   598	0.00361
   465	0.00361
     4	0.00361
    25	0.00361
  1260	0.00361
   480	0.00361
   108	0.00361
  2527	0.00361
     2	0.00361
     4	0.00361
  3564	0.00361
    42	0.00361
  1031	0.00361
  1266	0.00361
   235	0.00361
   177	0.00361
  1411	0.00361
   127	0.00361
   127	0.00361
  1034	0.00361
   457	0.00361
    10	0.00361
   371	0.00361
    28	0.00361
   100	0.00361
   316	0.00361
    37	0.00361
     2	0.00361
   530	0.00361
   275	0.00361
    24	0.00361
  1531	0.00361
    32	0.00361
   124	0.00361
  2665	0.00361
  1567	0.00361
   223	0.00361
  2803	0.00361
    79	0.00361
  1202	0.00361
  2056	0.00361
     3	0.00361
    50	0.00361
   877	0.00361
    14	0.00361
   471	0.00361
     5	0.00361
   101	0.00361
  1850	0.00361
   211	0.00361
    69	0.00361
     3	0.00361
    57	0.00361
    50	0.00361
   489	0.00361
    24	0.00361
   740	0.00557
    40	0.00557
   736	0.00557
    13	0.00557
   460	0.00557
   168	0.00557
     9	0.00557
    12	0.00557
   247	0.00557
   151	0.00557
     7	0.00557
    64	0.00557
   422	0.00557
   340	0.00557
   278	0.00557
    43	0.00557
     2	0.00557
    10	0.00557
  1064	0.00557
     6	0.00557
    27	0.00557
   196	0.00557
   389	0.00557
  1381	0.00557
    13	0.00557
    33	0.00557
   450	0.00557
  2340	0.00557
   285	0.00557
   650	0.00557
    14	0.00557
  1655	0.00557
  3593	0.00557
     2	0.00557
  4775	0.00557
  1745	0.00557
     2	0.00557
    48	0.00557
    32	0.00557
   208	0.00557
  2077	0.00557
   503	0.00557
  1434	0.00557
   981	0.00557
    60	0.00557
    14	0.00557
   601	0.00557
  1478	0.00557
  2034	0.00557
   122	0.00557
   654	0.00557
   180	0.00557
    10	0.00557
    40	0.00557
    20	0.00557
     3	0.00557
     3	0.00557
   109	0.00557
    18	0.00557
    28	0.00557
    39	0.00557
    59	0.00557
   107	0.01577
   363	0.01577
     3	0.01577
   133	0.01577
     4	0.01577
    33	0.01577
    65	0.01577
   174	0.01577
     9	0.01577
    43	0.01577
    82	0.01577
   399	0.01577
   327	0.01577
   143	0.01577
    49	0.01577
   154	0.01577
    11	0.01577
    43	0.01577
    63	0.01577
    33	0.01577
    12	0.01577
     5	0.01577
    13	0.01577
     2	0.01577
  1126	0.01577
    15	0.01577
   718	0.01577
    19	0.01577
   413	0.01577
   126	0.01577
    68	0.01577
   560	0.01577
   596	0.01577
   115	0.01577
   213	0.01577
    19	0.01577
    24	0.01577
   130	0.01577
   105	0.01577
     2	0.01577
   535	0.01577
    17	0.01577
    30	0.01577
   261	0.01577
    73	0.01577
   372	0.01577
   364	0.01577
   453	0.01577
  1062	0.01577
   234	0.01577
    15	0.01577
   162	0.01577
  1159	0.01577
    36	0.01577
   201	0.01577
   1462494
   18
