  36
   113	0.01583
   134	0.01583
  1263	0.01583
     4	0.01583
    34	0.01583
   195	0.01583
   119	0.01583
    32	0.01583
    13	0.01583
    61	0.01583
  1587	0.01583
   147	0.01583
   153	0.01583
     2	0.01583
   373	0.01583
    16	0.01583
   892	0.01583
    16	0.01583
   997	0.01583
   182	0.01583
     8	0.01583
    64	0.01583
  1544	0.01583
   308	0.01583
  2818	0.01583
   385	0.01583
    32	0.01583
    10	0.01583
   173	0.01583
   163	0.01583
    51	0.01583
    97	0.01583
   617	0.01583
     5	0.01583
   495	0.01583
   239	0.01583
    259516
   19
