 411
   217	0.00146
   212	0.00146
   107	0.00146
  2954	0.00146
     3	0.00146
  1750	0.00146
    74	0.00146
   921	0.00146
  2003	0.00146
   150	0.00146
    59	0.00146
   663	0.00146
     7	0.00146
     7	0.00146
  1127	0.00146
   792	0.00146
  1015	0.00146
     5	0.00146
     4	0.00146
    43	0.00146
    10	0.00146
    47	0.00146
   384	0.00146
     4	0.00146
  4465	0.00146
  1620	0.00146
   160	0.00146
  2279	0.00146
   101	0.00146
  2980	0.00146
   302	0.00146
     6	0.00146
   357	0.00146
   642	0.00146
   199	0.00146
   190	0.00146
   677	0.00146
     2	0.00146
   209	0.00146
   217	0.00146
    25	0.00146
   548	0.00146
    55	0.00146
   129	0.00146
   398	0.00146
  1529	0.00146
   822	0.00146
   549	0.00146
    72	0.00146
  1210	0.00146
    30	0.00146
    11	0.00146
   795	0.00146
    10	0.00146
    47	0.00146
   109	0.00146
   570	0.00146
     2	0.00146
    27	0.00146
   160	0.00146
  1707	0.00146
   560	0.00146
    74	0.00146
   826	0.00146
   242	0.00146
    31	0.00146
  1601	0.00146
   110	0.00146
     2	0.00146
   212	0.00146
  4259	0.00146
  2752	0.00146
  3207	0.00146
   741	0.00146
  2405	0.00146
  5672	0.00146
   536	0.00146
    89	0.00146
  1450	0.00146
     2	0.00146
  1004	0.00146
   238	0.00146
  1015	0.00146
   729	0.00146
 15618	0.00146
     2	0.00146
 13019	0.00146
 46623	0.00146
   189	0.00146
   799	0.00146
   684	0.00146
  8524	0.00146
  2983	0.00146
     7	0.00146
    27	0.00146
  1760	0.00133
  9791	0.00133
     4	0.00133
     3	0.00133
     4	0.00133
  1807	0.00133
     9	0.00133
    13	0.00133
  3093	0.00133
   230	0.00133
   667	0.00133
  2415	0.00133
     2	0.00133
   204	0.00133
    52	0.00133
    98	0.00133
    22	0.00133
    14	0.00133
    47	0.00133
   159	0.00133
  1795	0.00133
   302	0.00133
   484	0.00133
  1072	0.00133
    88	0.00133
    24	0.00133
    75	0.00133
     2	0.00133
 32902	0.00133
    20	0.00133
  6300	0.00133
  3724	0.00133
   887	0.00133
  1511	0.00133
  1367	0.00133
   133	0.00133
    16	0.00133
    44	0.00133
   467	0.00133
  1092	0.00133
   230	0.00133
   245	0.00133
  3277	0.00133
    68	0.00133
   646	0.00133
   198	0.00133
   871	0.00133
   108	0.00133
    60	0.00133
   930	0.00133
   120	0.00133
    13	0.00133
    76	0.00133
   843	0.00133
  3137	0.00133
    87	0.00133
    21	0.00133
  1015	0.00133
    52	0.00133
   985	0.00133
104270	0.00133
   126	0.00133
    40	0.00133
  6233	0.00095
   212	0.00095
  3080	0.00095
  1232	0.00095
    12	0.00095
  1759	0.00095
   410	0.00095
  5545	0.00095
    34	0.00095
 13676	0.00095
  9464	0.00095
    69	0.00095
   617	0.00095
    23	0.00095
  9919	0.00095
  7524	0.00095
   433	0.00095
    43	0.00095
  5393	0.00095
   900	0.00095
    61	0.00095
     3	0.00095
   128	0.00095
  2494	0.00095
    72	0.00095
     2	0.00095
  1272	0.00095
 34504	0.00095
  4982	0.00095
  7876	0.00095
  3164	0.00095
  2954	0.00095
  1815	0.00095
    19	0.00095
  3168	0.00095
  6218	0.00095
   128	0.00095
   274	0.00095
  2797	0.00095
  6509	0.00095
  1417	0.00095
 13378	0.00095
  9530	0.00095
  4938	0.00095
    67	0.00095
   212	0.00095
  4429	0.00095
   104	0.00171
  7310	0.00171
  3852	0.00171
  4728	0.00171
  2752	0.00171
    16	0.00171
   819	0.00171
  3708	0.00171
  1949	0.00171
  4148	0.00171
    82	0.00171
 10927	0.00171
  5500	0.00171
  1111	0.00171
  4152	0.00171
     4	0.00171
   258	0.00171
     4	0.00171
    93	0.00171
  1806	0.00171
    72	0.00171
   613	0.00171
    60	0.00171
   103	0.00171
    15	0.00171
  5067	0.00171
     7	0.00171
    15	0.00171
    83	0.00171
     6	0.00171
   148	0.00171
  1413	0.00171
     7	0.00171
   897	0.00171
    12	0.00171
  2651	0.00171
    79	0.00171
  6845	0.00171
 30185	0.00171
 50009	0.00171
 10210	0.00171
   660	0.00171
   112	0.00171
     9	0.00171
   178	0.00171
   631	0.00171
   174	0.00171
  3437	0.00171
  7247	0.00171
  2368	0.00171
   300	0.00171
  4688	0.00171
    12	0.00171
   257	0.00171
 20096	0.00171
 11860	0.00171
  2675	0.00171
  8278	0.00171
 11334	0.00171
  4360	0.00171
   124	0.00171
   477	0.00171
  1110	0.00086
     3	0.00086
     2	0.00086
     7	0.00086
  1435	0.00086
  1129	0.00086
   316	0.00086
   165	0.00086
  1222	0.00086
   648	0.00086
  1442	0.00086
 18018	0.00086
  9684	0.00086
 69800	0.00086
  1310	0.00086
     2	0.00086
  3659	0.00086
     5	0.00086
   795	0.00086
    39	0.00086
  5170	0.00086
  4130	0.00086
    18	0.00086
  6452	0.00086
  5990	0.00086
     3	0.00086
   256	0.00086
  6630	0.00086
  6579	0.00086
  1417	0.00086
    96	0.00086
  2434	0.00086
     2	0.00086
    83	0.00086
   178	0.00086
  1792	0.00086
  2661	0.00086
    20	0.00086
     4	0.00086
    83	0.00086
     6	0.00086
   585	0.00086
  3176	0.00086
  6071	0.00086
  2332	0.00086
   244	0.00086
  2368	0.00086
     2	0.00086
     8	0.00086
  3560	0.00086
     2	0.00086
   637	0.00086
  3030	0.00086
  3855	0.00086
    50	0.00086
   144	0.00086
     3	0.00086
   152	0.00086
    17	0.00086
   890	0.00086
  2822	0.00086
   496	0.00086
   199	0.00086
   376	0.00086
   344	0.00086
  1153	0.00086
   875	0.00086
    21	0.00086
  1138	0.00086
    29	0.00086
  1987	0.00086
     7	0.00086
  2826	0.00086
  4949	0.00086
  2852	0.00086
    53	0.00086
  6229	0.00086
 45531	0.00086
  1485	0.00086
   150	0.00086
  2250	0.00086
  3465	0.00086
  2292	0.00086
   106	0.00086
   411	0.00086
  2070	0.00086
  3621	0.00086
  2016	0.00086
  2961	0.00086
   812	0.00086
  1093	0.00086
  5604	0.00086
    13	0.00086
     8	0.00086
  3337	0.00022
 52325	0.00022
142351	0.00022
 13679	0.00022
    65	0.00022
   436	0.00022
 58231	0.00022
 64596	0.00022
 42718	0.00022
 17409	0.00022
  7743	0.00022
    90	0.00022
     6	0.00022
 11772	0.00022
  2526	0.00022
 20887	0.00022
  2027	0.00022
  6403	0.00022
  4140	0.00022
    33	0.00022
     4	0.00022
  5991	0.00022
  3925	0.00022
 20609	0.00022
 25755	0.00021
 16823	0.00021
  6224	0.00021
187275	0.00021
   258	0.00021
  6023	0.00021
 32886	0.00021
  1612	0.00021
 14334	0.00021
  1679	0.00021
 13918	0.00021
134165	0.00021
132099	0.00021
  2626	0.00031
   102	0.00031
260326	0.00031
 46760	0.00031
  1504	0.00031
  2460	0.00031
     2	0.00031
145572	0.00031
 24899	0.00031
  2850	0.00031
 18175	0.00031
   849	0.00031
   671	0.00031
   2059712
   23
