 170
  1087	0.00850
     2	0.00850
   493	0.00850
   883	0.00850
   492	0.00850
   352	0.00850
   290	0.00850
   314	0.00850
  1477	0.00850
   120	0.00850
     8	0.00850
  1136	0.00850
  3929	0.00850
    33	0.00850
   950	0.00850
  1532	0.00850
    13	0.00850
     2	0.00850
   158	0.00850
   272	0.00850
   189	0.00850
    29	0.00850
    65	0.00850
   197	0.00850
    14	0.00850
   161	0.00850
    16	0.00850
   180	0.00850
   382	0.00850
   189	0.00850
   484	0.00850
   584	0.00850
   264	0.00850
    25	0.00850
  2961	0.00850
    72	0.00850
     5	0.00850
    12	0.00850
   546	0.00850
   222	0.00850
    37	0.00850
    12	0.00850
   509	0.00850
  1486	0.00850
    60	0.00850
    62	0.00850
     8	0.00850
  1445	0.00850
    22	0.00850
   309	0.00850
     5	0.00850
    27	0.00850
    23	0.00850
    62	0.00850
  1262	0.00850
    37	0.00850
  1258	0.00850
   487	0.00850
   107	0.00850
     7	0.00850
   141	0.00850
     4	0.00850
   318	0.00850
    12	0.00850
    35	0.00850
    24	0.00850
  1353	0.00850
  1687	0.00850
   610	0.00850
     2	0.00850
    76	0.00850
   177	0.00850
    90	0.00850
   196	0.00850
    16	0.00850
   237	0.00850
  2039	0.00850
   177	0.00850
     8	0.00850
    31	0.00850
   238	0.00850
  5042	0.00850
     3	0.00850
   455	0.00850
    95	0.00850
    62	0.00850
    37	0.00850
   613	0.00850
    17	0.00850
     6	0.00850
  1364	0.00850
   294	0.00850
    69	0.00850
   390	0.00850
     2	0.00850
   139	0.00850
  2153	0.00850
   321	0.00850
    48	0.00850
   420	0.00850
    12	0.00850
  2941	0.00850
   509	0.00850
    12	0.00850
    48	0.00850
   225	0.00850
    35	0.00850
   143	0.00850
   878	0.00850
   448	0.00850
    16	0.00850
     2	0.00850
    73	0.00850
   274	0.00850
   482	0.00850
   141	0.00850
   369	0.00850
    54	0.00850
    80	0.00850
  2509	0.00850
   145	0.00850
    15	0.00850
     7	0.00850
    12	0.00850
    14	0.00850
  1391	0.00850
     3	0.00850
   570	0.00850
   175	0.00850
    16	0.00850
   657	0.00850
    90	0.00850
     2	0.00850
   236	0.00850
   224	0.00850
   327	0.00850
   174	0.00850
  1908	0.00850
    13	0.00850
     7	0.00850
   753	0.00850
  2452	0.00850
   196	0.00850
   586	0.00850
     2	0.00850
   816	0.00850
     9	0.00850
   135	0.00850
     4	0.00850
   168	0.00850
   514	0.00850
    76	0.00850
   546	0.00850
    76	0.00850
    16	0.00850
   474	0.00850
   243	0.00850
   766	0.00850
   205	0.00850
   166	0.00850
     4	0.00850
     4	0.00850
   339	0.00850
   844	0.00850
    74	0.00850
  2336	0.00850
   559	0.00850
    41	0.00850
     4	0.00850
   417	0.00850
    394367
   24
