Iteration,phi,lnL
    51,           0.9800510,       -8908.0500000,
    52,           0.9800520,       -8907.8203000,
    53,           0.9800530,       -8907.5950000,
    54,           0.9800540,       -8907.3544000,
    55,           0.9800550,       -8907.1450000,
    56,           0.9800560,       -8906.9111000,
    57,           0.9800570,       -8906.6730000,
    58,           0.9800580,       -8906.4492000,
    59,           0.9800590,       -8906.2220000,
    60,           0.9800600,       -8905.9960000,
    61,           0.9800610,       -8905.7650000,
    62,           0.9800620,       -8905.5410000,
    63,           0.9800630,       -8905.3070000,
    64,           0.9800640,       -8905.0880000,
    65,           0.9800650,       -8904.8613000,
    66,           0.9800660,       -8904.6210000,
    67,           0.9800670,       -8904.3960000,
    68,           0.9800680,       -8904.1650000,
    69,           0.9800690,       -8903.9404000,
    70,           0.9800700,       -8903.7140000,
    71,           0.9800710,       -8903.4843000,
    72,           0.9800720,       -8903.2490000,
    73,           0.9800730,       -8903.0322000,
    74,           0.9800740,       -8902.8020000,
    75,           0.9800750,       -8902.5722000,
    76,           0.9800760,       -8902.3420000,
    77,           0.9800770,       -8902.1103000,
    78,           0.9800780,       -8901.8870000,
    79,           0.9800790,       -8901.6591000,
    80,           0.9800800,       -8901.4320000,
    81,           0.9800810,       -8901.1904000,
    82,           0.9800820,       -8900.9790000,
    83,           0.9800830,       -8900.7451000,
    84,           0.9800840,       -8900.5120000,
    85,           0.9800850,       -8900.2871000,
    86,           0.9800860,       -8900.0580000,
    87,           0.9800870,       -8899.8291000,
    88,           0.9800880,       -8899.6040000,
    89,           0.9800890,       -8899.3750000,
    90,           0.9800900,       -8899.1410000,
    91,           0.9800910,       -8898.9240000,
    92,           0.9800920,       -8898.6953000,
    93,           0.9800930,       -8898.4511000,
    94,           0.9800940,       -8898.2280000,
    95,           0.9800950,       -8898.0020000,
    96,           0.9800960,       -8897.7763000,
    97,           0.9800970,       -8897.5470000,
    98,           0.9800980,       -8897.3154000,
    99,           0.9800990,       -8897.0840000,
   100,           0.9801000,       -8896.8652000,
   101,           0.9801010,       -8896.6330000,
   102,           0.9801020,       -8896.4033000,
   103,           0.9801030,       -8896.1750000,
   104,           0.9801040,       -8895.9462000,
   105,           0.9801050,       -8895.7230000,
   106,           0.9801060,       -8895.4951000,
   107,           0.9801070,       -8895.2610000,
   108,           0.9801080,       -8895.0263000,
   109,           0.9801090,       -8894.8134000,
   110,           0.9801100,       -8894.5820000,
   111,           0.9801110,       -8894.3440000,
   112,           0.9801120,       -8894.1142000,
   113,           0.9801130,       -8893.8860000,
   114,           0.9801140,       -8893.6640000,
   115,           0.9801150,       -8893.4360000,
   116,           0.9801160,       -8893.2041000,
   117,           0.9801170,       -8892.9720000,
   118,           0.9801180,       -8892.7550000,
   119,           0.9801190,       -8892.5283000,
   120,           0.9801200,       -8892.2890000,
   121,           0.9801210,       -8892.0624000,
   122,           0.9801220,       -8891.8251000,
   123,           0.9801230,       -8891.6064000,
   124,           0.9801240,       -8891.3780000,
   125,           0.9801250,       -8891.1474000,
   126,           0.9801260,       -8890.9052000,
   127,           0.9801270,       -8890.6894000,
   128,           0.9801280,       -8890.4570000,
   129,           0.9801290,       -8890.2210000,
   130,           0.9801300,       -8889.9921000,
   131,           0.9801310,       -8889.7783000,
   132,           0.9801320,       -8889.5351000,
   133,           0.9801330,       -8889.3070000,
   134,           0.9801340,       -8889.0732000,
   135,           0.9801350,       -8888.8350000,
   136,           0.9801360,       -8888.6230000,
   137,           0.9801370,       -8888.3910000,
   138,           0.9801380,       -8888.1513000,
   139,           0.9801390,       -8887.9180000,
   140,           0.9801400,       -8887.7011000,
   141,           0.9801410,       -8887.4650000,
   142,           0.9801420,       -8887.2314000,
   143,           0.9801430,       -8887.0030000,
   144,           0.9801440,       -8886.7640000,
   145,           0.9801450,       -8886.5440000,
   146,           0.9801460,       -8886.3144000,
   147,           0.9801470,       -8886.0781000,
   148,           0.9801480,       -8885.8470000,
   149,           0.9801490,       -8885.6330000,
   150,           0.9801500,       -8885.3960000,
   151,           0.9801510,       -8885.1601000,
   152,           0.9801520,       -8884.9290000,
   153,           0.9801530,       -8884.6894000,
   154,           0.9801540,       -8884.4680000,
   155,           0.9801550,       -8884.2402000,
   156,           0.9801560,       -8884.0040000,
   157,           0.9801570,       -8883.7710000,
   158,           0.9801580,       -8883.5580000,
   159,           0.9801590,       -8883.3203000,
   160,           0.9801600,       -8883.0860000,
   161,           0.9801610,       -8882.8520000,
   162,           0.9801620,       -8882.6162000,
   163,           0.9801630,       -8882.3964000,
   164,           0.9801640,       -8882.1700000,
   165,           0.9801650,       -8969.9620000,
   166,           0.9801660,       -8969.7290000,
   167,           0.9801670,       -8969.5110000,
   168,           0.9801680,       -8969.2700000,
   169,           0.9801690,       -8969.0450000,
   170,           0.9801700,       -8968.8110000,
   171,           0.9801710,       -8968.5722000,
   172,           0.9801720,       -8968.3574000,
   173,           0.9801730,       -8968.1240000,
   174,           0.9801740,       -8967.8850000,
   175,           0.9801750,       -8967.6591000,
   176,           0.9801760,       -8967.4404000,
   177,           0.9801770,       -8967.2001000,
   178,           0.9801780,       -8966.9700000,
   179,           0.9801790,       -8966.7421000,
   180,           0.9801800,       -8966.4970000,
   181,           0.9801810,       -8966.2822000,
   182,           0.9801820,       -8966.0480000,
   183,           0.9801830,       -8965.8134000,
   184,           0.9801840,       -8965.5850000,
   185,           0.9801850,       -8965.3710000,
   186,           0.9801860,       -8965.1300000,
   187,           0.9801870,       -8964.8940000,
   188,           0.9801880,       -8964.6690000,
   189,           0.9801890,       -8964.4270000,
   190,           0.9801900,       -8964.2050000,
   191,           0.9801910,       -8963.9794000,
   192,           0.9801920,       -8963.7392000,
   193,           0.9801930,       -8963.5100000,
   194,           0.9801940,       -8963.2900000,
   195,           0.9801950,       -8963.0540000,
   196,           0.9801960,       -8962.8222000,
   197,           0.9801970,       -8962.5880000,
   198,           0.9801980,       -8962.3544000,
   199,           0.9801990,       -8962.1280000,
   200,           0.9802000,       -8961.9082000,
   201,           0.9802010,       -8961.6670000,
   202,           0.9802020,       -8961.4340000,
   203,           0.9802030,       -8961.2200000,
   204,           0.9802040,       -8960.9794000,
   205,           0.9802050,       -8960.7520000,
   206,           0.9802060,       -8960.5170000,
   207,           0.9802070,       -8960.2783000,
   208,           0.9802080,       -8960.0610000,
   209,           0.9802090,       -8959.8281000,
   210,           0.9802100,       -8959.5940000,
   211,           0.9802110,       -8959.3583000,
   212,           0.9802120,       -8959.1513000,
   213,           0.9802130,       -8958.9042000,
   214,           0.9802140,       -8958.6770000,
   215,           0.9802150,       -8958.4472000,
   216,           0.9802160,       -8958.2050000,
   217,           0.9802170,       -8957.9912000,
   218,           0.9802180,       -8957.7580000,
   219,           0.9802190,       -8957.5180000,
   220,           0.9802200,       -8957.2890000,
   221,           0.9802210,       -8957.0732000,
   222,           0.9802220,       -8956.8330000,
   223,           0.9802230,       -8956.6010000,
   224,           0.9802240,       -8956.3652000,
   225,           0.9802250,       -8956.1310000,
   226,           0.9802260,       -8955.9111000,
   227,           0.9802270,       -8955.6870000,
   228,           0.9802280,       -8955.4414000,
   229,           0.9802290,       -8955.2150000,
   230,           0.9802300,       -8954.9931000,
   231,           0.9802310,       -8954.7610000,
   232,           0.9802320,       -8954.5253000,
   233,           0.9802330,       -8954.2950000,
   234,           0.9802340,       -8954.0600000,
   235,           0.9802350,       -8953.8380000,
   236,           0.9802360,       -8953.6044000,
   237,           0.9802370,       -8953.3681000,
   238,           0.9802380,       -8953.1360000,
   239,           0.9802390,       -8952.9200000,
   240,           0.9802400,       -8952.6800000,
   241,           0.9802410,       -8952.4521000,
   242,           0.9802420,       -8952.2190000,
   243,           0.9802430,       -8951.9824000,
   244,           0.9802440,       -8951.7590000,
   245,           0.9802450,       -8951.5361000,
   246,           0.9802460,       -8951.3000000,
   247,           0.9802470,       -8951.0664000,
   248,           0.9802480,       -8950.8380000,
   249,           0.9802490,       -8950.6074000,
   250,           0.9802500,       -8950.3720000,
   251,           0.9802510,       -8950.1400000,
   252,           0.9802520,       -8949.9013000,
   253,           0.9802530,       -8949.6850000,
   254,           0.9802540,       -8949.4492000,
   255,           0.9802550,       -8949.2210000,
   256,           0.9802560,       -8948.9853000,
   257,           0.9802570,       -8948.7610000,
   258,           0.9802580,       -8948.5322000,
   259,           0.9802590,       -8948.2990000,
   260,           0.9802600,       -8948.0654000,
   261,           0.9802610,       -8947.8251000,
   262,           0.9802620,       -8947.6123000,
   263,           0.9802630,       -8947.3730000,
   264,           0.9802640,       -8947.1450000,
   265,           0.9802650,       -8946.9091000,
   266,           0.9802660,       -8946.6870000,
   267,           0.9802670,       -8946.4501000,
   268,           0.9802680,       -8946.2260000,
   269,           0.9802690,       -8945.9902000,
   270,           0.9802700,       -8945.7520000,
   271,           0.9802710,       -8945.5361000,
   272,           0.9802720,       -8945.2990000,
   273,           0.9802730,       -8945.0664000,
   274,           0.9802740,       -8944.8380000,
   275,           0.9802750,       -8944.6123000,
   276,           0.9802760,       -8944.3770000,
   277,           0.9802770,       -8944.1460000,
   278,           0.9802780,       -8943.9111000,
   279,           0.9802790,       -8943.6790000,
   280,           0.9802800,       -8943.4670000,
   281,           0.9802810,       -8943.2230000,
   282,           0.9802820,       -8942.9951000,
   283,           0.9802830,       -8942.7630000,
   284,           0.9802840,       -8942.5302000,
   285,           0.9802850,       -8942.3060000,
   286,           0.9802860,       -8942.0693000,
   287,           0.9802870,       -8941.8350000,
   288,           0.9802880,       -8941.6074000,
   289,           0.9802890,       -8941.3860000,
   290,           0.9802900,       -8941.1474000,
   291,           0.9802910,       -8940.9150000,
   292,           0.9802920,       -8940.6870000,
   293,           0.9802930,       -8940.4610000,
   294,           0.9802940,       -8940.2294000,
   295,           0.9802950,       -8940.0010000,
   296,           0.9802960,       -8939.7570000,
   297,           0.9802970,       -8939.5332000,
   298,           0.9802980,       -8939.3100000,
   299,           0.9802990,       -8939.0722000,
   300,           0.9803000,       -8938.8380000,
   301,           0.9803010,       -8938.6064000,
   302,           0.9803020,       -8938.3820000,
   303,           0.9803030,       -8938.1494000,
   304,           0.9803040,       -8937.9180000,
   305,           0.9803050,       -8937.6800000,
   306,           0.9803060,       -8937.4521000,
   307,           0.9803070,       -8937.2363000,
   308,           0.9803080,       -8936.9960000,
   309,           0.9803090,       -8936.7630000,
   310,           0.9803100,       -8936.5312000,
   311,           0.9803110,       -8936.3060000,
   312,           0.9803120,       -8936.0771000,
   313,           0.9803130,       -8935.8450000,
   314,           0.9803140,       -8935.6030000,
   315,           0.9803150,       -8935.3701000,
   316,           0.9803160,       -8935.1420000,
   317,           0.9803170,       -8934.9190000,
   318,           0.9803180,       -8934.6810000,
   319,           0.9803190,       -8934.4472000,
   320,           0.9803200,       -8934.2333000,
   321,           0.9803210,       -8933.9990000,
   322,           0.9803220,       -8933.7650000,
   323,           0.9803230,       -8933.5263000,
   324,           0.9803240,       -8933.3110000,
   325,           0.9803250,       -8933.0722000,
   326,           0.9803260,       -8932.8420000,
   327,           0.9803270,       -8932.6113000,
   328,           0.9803280,       -8932.3710000,
   329,           0.9803290,       -8932.1513000,
   330,           0.9803300,       -8931.9190000,
   331,           0.9803310,       -8931.6820000,
   332,           0.9803320,       -8931.4482000,
   333,           0.9803330,       -8931.2294000,
   334,           0.9803340,       -8930.9912000,
   335,           0.9803350,       -8930.7630000,
   336,           0.9803360,       -8930.5341000,
   337,           0.9803370,       -8930.2930000,
   338,           0.9803380,       -8930.0771000,
   339,           0.9803390,       -8929.8430000,
   340,           0.9803400,       -8929.6000000,
   341,           0.9803410,       -8929.3671000,
   342,           0.9803420,       -8929.1533000,
   343,           0.9803430,       -8928.9101000,
   344,           0.9803440,       -8928.6830000,
   345,           0.9803450,       -8928.4511000,
   346,           0.9803460,       -8928.2100000,
   347,           0.9803470,       -8927.9980000,
   348,           0.9803480,       -8927.7640000,
   349,           0.9803490,       -8927.5263000,
   350,           0.9803500,       -8927.2900000,
   351,           0.9803510,       -8927.0742000,
   352,           0.9803520,       -8926.8310000,
   353,           0.9803530,       -8926.6093000,
   354,           0.9803540,       -8926.3730000,
   355,           0.9803550,       -8926.1340000,
   356,           0.9803560,       -8925.9150000,
   357,           0.9803570,       -8925.6810000,
   358,           0.9803580,       -8925.4453000,
   359,           0.9803590,       -8925.2220000,
   360,           0.9803600,       -8925.0000000,
   361,           0.9803610,       -8924.7610000,
   362,           0.9803620,       -8924.5283000,
   363,           0.9803630,       -8924.3000000,
   364,           0.9803640,       -8924.0550000,
   365,           0.9803650,       -8923.8440000,
   366,           0.9803660,       -8923.5960000,
   367,           0.9803670,       -8923.3710000,
   368,           0.9803680,       -8923.1380000,
   369,           0.9803690,       -8922.9091000,
   370,           0.9803700,       -8922.6830000,
   371,           0.9803710,       -8922.4492000,
   372,           0.9803720,       -8922.2080000,
   373,           0.9803730,       -8921.9780000,
   374,           0.9803740,       -8921.7610000,
   375,           0.9803750,       -8921.5244000,
   376,           0.9803760,       -8921.2920000,
   377,           0.9803770,       -8921.0600000,
   378,           0.9803780,       -8920.8320000,
   379,           0.9803790,       -8920.6020000,
   380,           0.9803800,       -8920.3681000,
   381,           0.9803810,       -8920.1280000,
   382,           0.9803820,       -8919.8964000,
   383,           0.9803830,       -8919.6780000,
   384,           0.9803840,       -8919.4360000,
   385,           0.9803850,       -8919.2080000,
   386,           0.9803860,       -8918.9760000,
   387,           0.9803870,       -8918.7510000,
   388,           0.9803880,       -8918.5263000,
   389,           0.9803890,       -8918.2871000,
   390,           0.9803900,       -8918.0500000,
   391,           0.9803910,       -8917.8130000,
   392,           0.9803920,       -8917.6030000,
   393,           0.9803930,       -8917.3593000,
   394,           0.9803940,       -8917.1310000,
   395,           0.9803950,       -8916.9013000,
   396,           0.9803960,       -8916.6720000,
   397,           0.9803970,       -8916.4453000,
   398,           0.9803980,       -8916.2140000,
   399,           0.9803990,       -8915.9720000,
   400,           0.9804000,       -8915.7402000,
   401,           0.9804010,       -8915.5244000,
   402,           0.9804020,       -8915.2880000,
   403,           0.9804030,       -8915.0530000,
   404,           0.9804040,       -8914.8203000,
   405,           0.9804050,       -8914.5980000,
   406,           0.9804060,       -8914.3603000,
   407,           0.9804070,       -8914.1250000,
   408,           0.9804080,       -8913.8930000,
   409,           0.9804090,       -8913.6533000,
   410,           0.9804100,       -8913.4320000,
   411,           0.9804110,       -8913.1982000,
   412,           0.9804120,       -8912.9640000,
   413,           0.9804130,       -8912.7280000,
   414,           0.9804140,       -8912.5170000,
   415,           0.9804150,       -8912.2832000,
   416,           0.9804160,       -8912.0380000,
   417,           0.9804170,       -8911.8090000,
   418,           0.9804180,       -8911.5722000,
   419,           0.9804190,       -8911.3500000,
   420,           0.9804200,       -8911.1171000,
   421,           0.9804210,       -8910.8930000,
   422,           0.9804220,       -8910.6523000,
   423,           0.9804230,       -8910.4300000,
   424,           0.9804240,       -8910.2021000,
   425,           0.9804250,       -8909.9570000,
   426,           0.9804260,       -8909.7270000,
   427,           0.9804270,       -8909.5000000,
   428,           0.9804280,       -8909.2734000,
   429,           0.9804290,       -8909.0430000,
   430,           0.9804300,       -8908.8080000,
   431,           0.9804310,       -8908.5693000,
   432,           0.9804320,       -8908.3520000,
   433,           0.9804330,       -8908.1162000,
   434,           0.9804340,       -8907.8820000,
   435,           0.9804350,       -8907.6513000,
   436,           0.9804360,       -8907.4150000,
   437,           0.9804370,       -8907.1874000,
   438,           0.9804380,       -8906.9580000,
   439,           0.9804390,       -8906.7190000,
   440,           0.9804400,       -8906.4833000,
   441,           0.9804410,       -8906.2670000,
   442,           0.9804420,       -8906.0292000,
   443,           0.9804430,       -8905.7960000,
   444,           0.9804440,       -8905.5673000,
   445,           0.9804450,       -8905.3232000,
   446,           0.9804460,       -8905.1074000,
   447,           0.9804470,       -8904.8750000,
   448,           0.9804480,       -8904.6390000,
   449,           0.9804490,       -8904.4023000,
   450,           0.9804500,       -8904.1850000,
   451,           0.9804510,       -8903.9433000,
   452,           0.9804520,       -8903.7130000,
   453,           0.9804530,       -8903.4804000,
   454,           0.9804540,       -8903.2451000,
   455,           0.9804550,       -8903.0273000,
   456,           0.9804560,       -8902.7930000,
   457,           0.9804570,       -8902.5490000,
   458,           0.9804580,       -8902.3203000,
   459,           0.9804590,       -8902.1020000,
   460,           0.9804600,       -8901.8623000,
   461,           0.9804610,       -8901.6290000,
   462,           0.9804620,       -8901.3960000,
   463,           0.9804630,       -8901.1582000,
   464,           0.9804640,       -8900.9423000,
   465,           0.9804650,       -8900.7080000,
   466,           0.9804660,       -8900.4710000,
   467,           0.9804670,       -8900.2382000,
   468,           0.9804680,       -8900.0130000,
   469,           0.9804690,       -8899.7841000,
   470,           0.9804700,       -8899.5510000,
   471,           0.9804710,       -8899.3070000,
   472,           0.9804720,       -8899.0742000,
   473,           0.9804730,       -8898.8554000,
   474,           0.9804740,       -8898.6201000,
   475,           0.9804750,       -8898.3850000,
   476,           0.9804760,       -8898.1503000,
   477,           0.9804770,       -8897.9310000,
   478,           0.9804780,       -8897.6972000,
   479,           0.9804790,       -8897.4630000,
   480,           0.9804800,       -8897.2200000,
   481,           0.9804810,       -8896.9960000,
   482,           0.9804820,       -8896.7744000,
   483,           0.9804830,       -8896.5341000,
   484,           0.9804840,       -8896.3010000,
   485,           0.9804850,       -8896.0703000,
   486,           0.9804860,       -8895.8430000,
   487,           0.9804870,       -8895.6132000,
   488,           0.9804880,       -8895.3800000,
   489,           0.9804890,       -8895.1380000,
   490,           0.9804900,       -8894.9062000,
   491,           0.9804910,       -8894.6874000,
   492,           0.9804920,       -8894.4462000,
   493,           0.9804930,       -8894.2070000,
   494,           0.9804940,       -8893.9863000,
   495,           0.9804950,       -8893.7560000,
   496,           0.9804960,       -8893.5292000,
   497,           0.9804970,       -8893.2910000,
   498,           0.9804980,       -8893.0530000,
   499,           0.9804990,       -8892.8232000,
   500,           0.9805000,       -8892.5960000,
   501,           0.9805010,       -8892.3691000,
   502,           0.9805020,       -8892.1330000,
   503,           0.9805030,       -8891.8960000,
   504,           0.9805040,       -8891.6760000,
   505,           0.9805050,       -8891.4423000,
   506,           0.9805060,       -8891.2011000,
   507,           0.9805070,       -8890.9710000,
   508,           0.9805080,       -8890.7373000,
   509,           0.9805090,       -8890.5110000,
   510,           0.9805100,       -8890.2734000,
   511,           0.9805110,       -8890.0500000,
   512,           0.9805120,       -8889.8060000,
   513,           0.9805130,       -8889.5890000,
   514,           0.9805140,       -8889.3583000,
   515,           0.9805150,       -8889.1162000,
   516,           0.9805160,       -8888.8870000,
   517,           0.9805170,       -8888.6464000,
   518,           0.9805180,       -8888.4230000,
   519,           0.9805190,       -8888.1870000,
   520,           0.9805200,       -8887.9600000,
   521,           0.9805210,       -8887.7210000,
   522,           0.9805220,       -8887.5000000,
   523,           0.9805230,       -8887.2600000,
   524,           0.9805240,       -8887.0244000,
   525,           0.9805250,       -8886.7960000,
   526,           0.9805260,       -8886.5673000,
   527,           0.9805270,       -8886.3390000,
   528,           0.9805280,       -8886.1064000,
   529,           0.9805290,       -8885.8642000,
   530,           0.9805300,       -8885.6300000,
   531,           0.9805310,       -8885.4200000,
   532,           0.9805320,       -8885.1750000,
   533,           0.9805330,       -8884.9394000,
   534,           0.9805340,       -8884.7070000,
   535,           0.9805350,       -8884.4843000,
   536,           0.9805360,       -8884.2530000,
   537,           0.9805370,       -8884.0210000,
   538,           0.9805380,       -8883.7783000,
   539,           0.9805390,       -8883.5420000,
   540,           0.9805400,       -8883.3261000,
   541,           0.9805410,       -8883.0870000,
   542,           0.9805420,       -8882.8554000,
   543,           0.9805430,       -8882.6181000,
   544,           0.9805440,       -8882.3960000,
   545,           0.9805450,       -8882.1621000,
   546,           0.9805460,       -8881.9290000,
   547,           0.9805470,       -8881.6884000,
   548,           0.9805480,       -8881.4580000,
   549,           0.9805490,       -8881.2280000,
   550,           0.9805500,       -8880.9960000,
   551,           0.9805510,       -8880.7670000,
   552,           0.9805520,       -8880.5214000,
   553,           0.9805530,       -8880.3010000,
   554,           0.9805540,       -8880.0742000,
   555,           0.9805550,       -8879.8370000,
   556,           0.9805560,       -8879.6000000,
   557,           0.9805570,       -8879.3691000,
   558,           0.9805580,       -8879.1410000,
   559,           0.9805590,       -8878.9082000,
   560,           0.9805600,       -8878.6760000,
   561,           0.9805610,       -8878.4404000,
   562,           0.9805620,       -8878.2150000,
   563,           0.9805630,       -8877.9882000,
   564,           0.9805640,       -8877.7451000,
   565,           0.9805650,       -8877.5150000,
   566,           0.9805660,       -8877.2783000,
   567,           0.9805670,       -8877.0520000,
   568,           0.9805680,       -8876.8212000,
   569,           0.9805690,       -8876.5850000,
   570,           0.9805700,       -8876.3470000,
   571,           0.9805710,       -8876.1290000,
   572,           0.9805720,       -8875.8860000,
   573,           0.9805730,       -8875.6513000,
   574,           0.9805740,       -8875.4310000,
   575,           0.9805750,       -8875.1810000,
   576,           0.9805760,       -8874.9630000,
   577,           0.9805770,       -8874.7294000,
   578,           0.9805780,       -8867.0590000,
   579,           0.9805790,       -8866.8212000,
   580,           0.9805800,       -8866.6044000,
   581,           0.9805810,       -8866.3623000,
   582,           0.9805820,       -8866.1340000,
   583,           0.9805830,       -8865.9013000,
   584,           0.9805840,       -8865.6552000,
   585,           0.9805850,       -8865.4423000,
   586,           0.9805860,       -8865.2060000,
   587,           0.9805870,       -8864.9630000,
   588,           0.9805880,       -8864.7324000,
   589,           0.9805890,       -8864.5180000,
   590,           0.9805900,       -8864.2753000,
   591,           0.9805910,       -8864.0420000,
   592,           0.9805920,       -8863.8060000,
   593,           0.9805930,       -8863.5683000,
   594,           0.9805940,       -8863.3470000,
   595,           0.9805950,       -8863.1064000,
   596,           0.9805960,       -8862.8710000,
   597,           0.9805970,       -8862.6380000,
   598,           0.9805980,       -8862.4082000,
   599,           0.9805990,       -8862.1790000,
   600,           0.9806000,       -8861.9374000,
   601,           0.9806010,       -8861.7060000,
   602,           0.9806020,       -8861.4750000,
   603,           0.9806030,       -8861.2520000,
   604,           0.9806040,       -8861.0160000,
   605,           0.9806050,       -8860.7812000,
   606,           0.9806060,       -8860.5480000,
   607,           0.9806070,       -8860.3212000,
   608,           0.9806080,       -8860.0920000,
   609,           0.9806090,       -8859.8574000,
   610,           0.9806100,       -8859.6162000,
   611,           0.9806110,       -8859.3820000,
   612,           0.9806120,       -8859.1650000,
   613,           0.9806130,       -8858.9160000,
   614,           0.9806140,       -8858.6850000,
   615,           0.9806150,       -8858.4541000,
   616,           0.9806160,       -8858.2290000,
   617,           0.9806170,       -8857.9931000,
   618,           0.9806180,       -8857.7560000,
   619,           0.9806190,       -8857.5214000,
   620,           0.9806200,       -8857.2841000,
   621,           0.9806210,       -8857.0624000,
   622,           0.9806220,       -8856.8242000,
   623,           0.9806230,       -8856.5910000,
   624,           0.9806240,       -8856.3470000,
   625,           0.9806250,       -8856.1290000,
   626,           0.9806260,       -8855.8960000,
   627,           0.9806270,       -8855.6650000,
   628,           0.9806280,       -8855.4260000,
   629,           0.9806290,       -8855.1914000,
   630,           0.9806300,       -8854.9630000,
   631,           0.9806310,       -8854.7333000,
   632,           0.9806320,       -8854.4951000,
   633,           0.9806330,       -8854.2590000,
   634,           0.9806340,       -8854.0351000,
   635,           0.9806350,       -8853.7950000,
   636,           0.9806360,       -8853.5654000,
   637,           0.9806370,       -8853.3310000,
   638,           0.9806380,       -8853.0930000,
   639,           0.9806390,       -8852.8681000,
   640,           0.9806400,       -8852.6380000,
   641,           0.9806410,       -8852.3950000,
   642,           0.9806420,       -8852.1650000,
   643,           0.9806430,       -8851.9433000,
   644,           0.9806440,       -8851.7021000,
   645,           0.9806450,       -8851.4680000,
   646,           0.9806460,       -8851.2333000,
   647,           0.9806470,       -8850.9951000,
   648,           0.9806480,       -8850.7734000,
   649,           0.9806490,       -8850.5371000,
   650,           0.9806500,       -8850.2990000,
   651,           0.9806510,       -8850.0654000,
   652,           0.9806520,       -8849.8470000,
   653,           0.9806530,       -8849.6040000,
   654,           0.9806540,       -8849.3730000,
   655,           0.9806550,       -8849.1300000,
   656,           0.9806560,       -8848.8950000,
   657,           0.9806570,       -8848.6760000,
   658,           0.9806580,       -8848.4370000,
   659,           0.9806590,       -8848.2021000,
   660,           0.9806600,       -8847.9670000,
   661,           0.9806610,       -8847.7373000,
   662,           0.9806620,       -8847.5080000,
   663,           0.9806630,       -8847.2724000,
   664,           0.9806640,       -8847.0283000,
   665,           0.9806650,       -8846.7920000,
   666,           0.9806660,       -8846.5712000,
   667,           0.9806670,       -8846.3291000,
   668,           0.9806680,       -8846.0940000,
   669,           0.9806690,       -8845.8583000,
   670,           0.9806700,       -8845.6300000,
   671,           0.9806710,       -8845.3910000,
   672,           0.9806720,       -8845.1523000,
   673,           0.9806730,       -8844.9140000,
   674,           0.9806740,       -8844.6780000,
   675,           0.9806750,       -8844.4462000,
   676,           0.9806760,       -8844.2080000,
   677,           0.9806770,       -8843.9730000,
   678,           0.9806780,       -8843.7294000,
   679,           0.9806790,       -8843.5100000,
   680,           0.9806800,       -8843.2802000,
   681,           0.9806810,       -8843.0371000,
   682,           0.9806820,       -8842.7970000,
   683,           0.9806830,       -8842.5620000,
   684,           0.9806840,       -8842.3291000,
   685,           0.9806850,       -8842.1000000,
   686,           0.9806860,       -8841.8603000,
   687,           0.9806870,       -8841.6191000,
   688,           0.9806880,       -8841.3940000,
   689,           0.9806890,       -8841.1630000,
   690,           0.9806900,       -8840.9250000,
   691,           0.9806910,       -8840.6850000,
   692,           0.9806920,       -8840.4384000,
   693,           0.9806930,       -8840.2210000,
   694,           0.9806940,       -8839.9863000,
   695,           0.9806950,       -8839.7412000,
   696,           0.9806960,       -8839.5010000,
   697,           0.9806970,       -8839.2792000,
   698,           0.9806980,       -8839.0400000,
