 312
   235	0.01457
    79	0.01457
    71	0.01457
     9	0.01457
     8	0.01457
   947	0.01457
   136	0.01457
    45	0.01457
    13	0.01457
     5	0.01457
    27	0.01457
    37	0.01457
    97	0.01457
     8	0.01457
    27	0.01457
   520	0.01457
   322	0.01457
    16	0.01457
    45	0.01457
    57	0.01457
    74	0.01457
   263	0.01457
    14	0.01457
    34	0.01457
   179	0.01457
     3	0.01457
    37	0.01457
   479	0.01457
     2	0.01457
    11	0.01457
     5	0.01457
   644	0.01457
  3007	0.01620
    71	0.01620
     4	0.01620
    31	0.01620
   120	0.01620
   401	0.01620
     2	0.01620
    13	0.01620
   255	0.01620
   126	0.01620
   437	0.01620
    22	0.01620
    10	0.01620
   265	0.01620
    31	0.01620
   210	0.01620
   258	0.01620
   340	0.01620
    74	0.01620
    19	0.01620
    33	0.01620
    67	0.01620
    17	0.01620
    13	0.01620
   199	0.01620
    35	0.01620
     4	0.01620
   210	0.01620
   172	0.01620
    17	0.01620
    29	0.01620
    21	0.01620
    37	0.01620
    51	0.01620
   628	0.01348
     2	0.01348
    64	0.01348
     4	0.01348
   626	0.01348
    52	0.01348
    42	0.01348
     7	0.01348
    38	0.01348
   115	0.01348
   972	0.01348
    27	0.01348
  1024	0.01348
    87	0.01348
    96	0.01348
    15	0.01348
  1366	0.01348
   173	0.01348
   146	0.01348
   195	0.01348
   151	0.01348
   407	0.01348
   137	0.00916
    29	0.00916
    48	0.00916
  4044	0.00916
  2704	0.00916
    22	0.00916
   388	0.00916
    96	0.00916
    60	0.00916
    31	0.00916
    38	0.00916
   506	0.00916
    40	0.00916
     2	0.00916
    37	0.00916
   615	0.00916
   110	0.00916
  1168	0.00916
  1359	0.00916
   194	0.00916
     2	0.00916
   146	0.00916
   242	0.00916
    73	0.00916
    82	0.00916
   864	0.00916
   433	0.00916
   331	0.00916
    19	0.00916
     2	0.00916
   172	0.00916
  2775	0.00916
   109	0.00916
    44	0.00916
  3733	0.00916
    43	0.00916
   332	0.00916
   766	0.00916
   193	0.00916
    36	0.00916
   183	0.00916
    22	0.00916
   723	0.00916
    38	0.00916
   180	0.00916
   239	0.00916
    34	0.00916
  1325	0.00916
    66	0.00916
    34	0.00916
    12	0.00916
   298	0.00916
   375	0.00916
  1787	0.00916
   469	0.00916
   172	0.00916
    42	0.00916
    99	0.00916
    39	0.00916
   572	0.01370
   156	0.01370
   359	0.01370
   364	0.01370
    80	0.01370
    11	0.01370
     3	0.01370
    54	0.01370
   320	0.01370
   112	0.01370
    28	0.01370
   285	0.01370
    96	0.01370
    28	0.01370
   231	0.01370
   472	0.01370
   266	0.01370
    10	0.01370
    60	0.01370
   422	0.01370
    86	0.01370
    27	0.01370
    17	0.01370
   142	0.01370
   133	0.01370
     2	0.01370
    54	0.01370
   117	0.01370
   188	0.01370
   323	0.01370
   254	0.01370
   191	0.01370
   107	0.01370
   746	0.01370
    30	0.01370
   418	0.01370
    58	0.01370
   340	0.01370
   155	0.01370
    82	0.01370
   282	0.01370
   245	0.01370
    58	0.01370
    60	0.01370
    28	0.01370
    49	0.01370
    29	0.01370
   119	0.01370
     9	0.01370
   241	0.01370
     5	0.01370
    22	0.01370
    65	0.01370
   106	0.01370
     8	0.01370
    99	0.01370
    20	0.01370
   109	0.01370
   168	0.01370
    80	0.01370
   224	0.01370
   336	0.01370
   229	0.01370
     3	0.01370
    14	0.01370
     4	0.01370
   223	0.01370
     3	0.01370
   315	0.01370
    56	0.01370
   154	0.01370
    57	0.01370
     3	0.01370
     6	0.01370
   214	0.01370
   206	0.01370
  1977	0.01370
   958	0.01370
    41	0.01370
    37	0.01370
   123	0.01370
    85	0.01370
   111	0.01370
    43	0.01370
    91	0.01370
   916	0.01370
   441	0.01370
     8	0.01370
    52	0.01370
    54	0.01370
   233	0.01370
   134	0.01370
   440	0.01370
   523	0.01370
   867	0.01370
    65	0.01370
   126	0.01370
   269	0.01370
   108	0.01370
    26	0.01370
   299	0.01370
   140	0.01370
   350	0.01370
   174	0.01370
    47	0.01370
    14	0.01370
    46	0.01370
   115	0.01370
   824	0.01370
   233	0.01370
   299	0.01370
    43	0.01370
   127	0.01370
   550	0.01370
    50	0.01370
    13	0.01370
   176	0.01370
   132	0.01370
    28	0.01370
   317	0.01370
   100	0.01370
   119	0.01370
    61	0.01370
   190	0.01370
    78	0.01370
    30	0.01370
   263	0.01370
   187	0.01370
   258	0.01370
    44	0.01370
    21	0.01370
   113	0.01370
   256	0.01370
   125	0.01370
   874	0.01370
   159	0.01370
    11	0.01370
    32	0.01370
    47	0.01370
   234	0.01370
   683	0.01370
  1452	0.01370
     2	0.01370
    76	0.01370
   285	0.01370
     3	0.01370
    27	0.01370
   615	0.01370
   248	0.01370
   133	0.01370
  1310	0.01370
   427	0.01370
   361	0.01370
   564	0.01370
    73	0.01370
    56	0.01370
   495	0.01370
     9	0.01370
   367	0.01370
    37	0.01370
   683	0.01370
    44	0.01370
    15	0.01370
   122	0.01370
    87	0.01370
   1208621
   18
