 269
  4575	0.00019
 54712	0.00019
 17327	0.00019
  4878	0.00019
  2890	0.00019
 13316	0.00019
  1403	0.00019
  5587	0.00019
 15250	0.00033
  8217	0.00033
  6790	0.00033
 31620	0.00033
   787	0.00033
   615	0.00033
  2211	0.00033
  1673	0.00033
     9	0.00033
    90	0.00033
    12	0.00033
    65	0.00033
   688	0.00033
    69	0.00033
    16	0.00033
  1826	0.00033
  1561	0.00033
  1487	0.00033
  1720	0.00033
  2505	0.00033
  5842	0.00033
   243	0.00033
   198	0.00033
 20436	0.00033
 39704	0.00033
 15356	0.00033
     6	0.00033
  3900	0.00033
  2693	0.00033
    30	0.00043
 17184	0.00043
  4779	0.00043
 57704	0.00043
  1002	0.00043
  9389	0.00043
  2822	0.00043
     5	0.00043
   603	0.00043
  3949	0.00043
 17388	0.00043
  1821	0.00043
  2210	0.00043
  7966	0.00043
  9522	0.00043
  6138	0.00043
   478	0.00043
  3773	0.00043
  4178	0.00043
  3136	0.00043
  4356	0.00043
  8631	0.00043
    28	0.00043
  1679	0.00043
   821	0.00043
  3732	0.00043
   174	0.00043
  5650	0.00051
 25075	0.00051
  2264	0.00051
  5108	0.00051
   279	0.00051
  8907	0.00051
  8368	0.00051
  1013	0.00051
 52744	0.00051
   415	0.00051
   913	0.00051
 13361	0.00051
  7151	0.00051
 63590	0.00051
  8092	0.00051
  1812	0.00051
  3482	0.00051
  4366	0.00051
  3006	0.00051
  3753	0.00051
 17975	0.00051
   327	0.00051
  1433	0.00051
   277	0.00051
   130	0.00051
  9013	0.00051
   633	0.00051
  6261	0.00051
  1164	0.00051
   392	0.00051
  1836	0.00051
  3374	0.00051
  2340	0.00051
 15218	0.00051
  3787	0.00051
  2710	0.00051
  2576	0.00051
  2274	0.00051
   338	0.00051
  7227	0.00051
  3126	0.00051
    41	0.00066
    43	0.00066
    25	0.00066
     6	0.00066
  4674	0.00066
  1810	0.00066
    73	0.00066
 14213	0.00066
  6853	0.00066
  7379	0.00066
  1129	0.00066
 11944	0.00066
  1483	0.00066
  2656	0.00066
  1390	0.00066
  5216	0.00066
   862	0.00066
  2494	0.00066
   279	0.00066
  2017	0.00066
   260	0.00066
 13403	0.00066
    20	0.00066
    73	0.00066
   447	0.00066
     5	0.00066
  1682	0.00066
  1337	0.00066
  1093	0.00066
     2	0.00066
   732	0.00066
   392	0.00066
  1357	0.00066
  4082	0.00066
  1664	0.00066
   267	0.00066
    16	0.00066
   352	0.00066
 10980	0.00066
  1745	0.00066
   447	0.00066
   140	0.00066
   558	0.00066
   357	0.00066
  5592	0.00066
 10107	0.00066
    96	0.00066
  1872	0.00066
   101	0.00066
    16	0.00066
  1619	0.00066
  1570	0.00066
   263	0.00066
  1609	0.00066
  2588	0.00068
 15279	0.00068
   577	0.00068
  2082	0.00068
  2715	0.00068
     4	0.00068
  4131	0.00068
     6	0.00068
  1732	0.00068
   984	0.00068
  2421	0.00068
 21089	0.00068
  1346	0.00068
   556	0.00068
  1047	0.00068
   722	0.00068
    30	0.00068
     7	0.00068
   812	0.00068
  1584	0.00068
  4757	0.00068
   230	0.00068
   123	0.00068
  6014	0.00068
    55	0.00068
  2176	0.00068
   101	0.00068
   123	0.00068
   388	0.00068
  1452	0.00068
 35379	0.00068
    17	0.00068
   652	0.00068
   297	0.00068
     3	0.00068
   145	0.00068
  3037	0.00068
   602	0.00068
   156	0.00068
  1204	0.00068
  1992	0.00068
  2085	0.00068
   998	0.00068
  1041	0.00068
  3048	0.00068
   101	0.00068
  5469	0.00068
  2091	0.00068
  1502	0.00068
    92	0.00068
   638	0.00068
    81	0.00068
  2948	0.00068
  1164	0.00068
  4589	0.00068
   703	0.00068
  2314	0.00068
  8802	0.00068
   111	0.00068
 22102	0.00061
   603	0.00061
   361	0.00061
   103	0.00061
    15	0.00061
   175	0.00061
  7093	0.00061
     2	0.00061
   670	0.00061
  1818	0.00061
 12037	0.00061
   827	0.00061
  4603	0.00061
   947	0.00061
   710	0.00061
    15	0.00061
     3	0.00061
  9607	0.00061
   549	0.00061
    23	0.00061
    65	0.00061
   113	0.00061
  1288	0.00061
   341	0.00061
    67	0.00061
   137	0.00061
   775	0.00061
   482	0.00061
    99	0.00061
  1074	0.00061
    38	0.00061
   761	0.00061
  4687	0.00061
   335	0.00061
   204	0.00061
   141	0.00061
   507	0.00061
     9	0.00061
   292	0.00061
    64	0.00061
     2	0.00061
  4319	0.00061
  1481	0.00061
    47	0.00061
  2246	0.00061
   292	0.00061
  1640	0.00061
   137	0.00061
   542	0.00061
   641	0.00061
  1412	0.00061
   1768582
   12
