Iteration,phi,lnL
    53,           0.9800530,       -6757.6220000,
    54,           0.9800540,       -6757.4350000,
    55,           0.9800550,       -6757.2670000,
    56,           0.9800560,       -6757.0860000,
    57,           0.9800570,       -6756.9010000,
    58,           0.9800580,       -6756.7230000,
    59,           0.9800590,       -6756.5390000,
    60,           0.9800600,       -6756.3642000,
    61,           0.9800610,       -6756.1821000,
    62,           0.9800620,       -6756.0060000,
    63,           0.9800630,       -6755.8190000,
    64,           0.9800640,       -6755.6464000,
    65,           0.9800650,       -6755.4692000,
    66,           0.9800660,       -6755.2820000,
    67,           0.9800670,       -6755.1050000,
    68,           0.9800680,       -6754.9204000,
    69,           0.9800690,       -6754.7431000,
    70,           0.9800700,       -6754.5664000,
    71,           0.9800710,       -6754.3842000,
    72,           0.9800720,       -6754.2021000,
    73,           0.9800730,       -6754.0302000,
    74,           0.9800740,       -6753.8520000,
    75,           0.9800750,       -6753.6660000,
    76,           0.9800760,       -6753.4820000,
    77,           0.9800770,       -6753.3060000,
    78,           0.9800780,       -6753.1290000,
    79,           0.9800790,       -6752.9480000,
    80,           0.9800800,       -6752.7720000,
    81,           0.9800810,       -6752.5810000,
    82,           0.9800820,       -6752.4130000,
    83,           0.9800830,       -6752.2290000,
    84,           0.9800840,       -6752.0463000,
    85,           0.9800850,       -6751.8700000,
    86,           0.9800860,       -6751.6870000,
    87,           0.9800870,       -6751.5122000,
    88,           0.9800880,       -6751.3261000,
    89,           0.9800890,       -6751.1523000,
    90,           0.9800900,       -6750.9680000,
    91,           0.9800910,       -6750.7910000,
    92,           0.9800920,       -6750.6130000,
    93,           0.9800930,       -6750.4220000,
    94,           0.9800940,       -6750.2470000,
    95,           0.9800950,       -6750.0650000,
    96,           0.9800960,       -6749.8860000,
    97,           0.9800970,       -6749.7114000,
    98,           0.9800980,       -6749.5283000,
    99,           0.9800990,       -6749.3420000,
   100,           0.9801000,       -6749.1723000,
   101,           0.9801010,       -6748.9931000,
   102,           0.9801020,       -6748.8090000,
   103,           0.9801030,       -6748.6240000,
   104,           0.9801040,       -6748.4462000,
   105,           0.9801050,       -6748.2690000,
   106,           0.9801060,       -6748.0903000,
   107,           0.9801070,       -6747.9150000,
   108,           0.9801080,       -6747.7241000,
   109,           0.9801090,       -6747.5551000,
   110,           0.9801100,       -6747.3740000,
   111,           0.9801110,       -6747.1900000,
   112,           0.9801120,       -6747.0050000,
   113,           0.9801130,       -6746.8230000,
   114,           0.9801140,       -6746.6503000,
   115,           0.9801150,       -6746.4700000,
   116,           0.9801160,       -6746.2841000,
   117,           0.9801170,       -6746.1030000,
   118,           0.9801180,       -6745.9321000,
   119,           0.9801190,       -6745.7510000,
   120,           0.9801200,       -6745.5610000,
   121,           0.9801210,       -6745.3872000,
   122,           0.9801220,       -6745.2011000,
   123,           0.9801230,       -6745.0280000,
   124,           0.9801240,       -6744.8471000,
   125,           0.9801250,       -6744.6660000,
   126,           0.9801260,       -6744.4810000,
   127,           0.9801270,       -6744.3081000,
   128,           0.9801280,       -6744.1333000,
   129,           0.9801290,       -6743.9440000,
   130,           0.9801300,       -6743.7640000,
   131,           0.9801310,       -6743.5932000,
   132,           0.9801320,       -6743.4023000,
   133,           0.9801330,       -6743.2260000,
   134,           0.9801340,       -6743.0420000,
   135,           0.9801350,       -6742.8560000,
   136,           0.9801360,       -6742.6874000,
   137,           0.9801370,       -6742.5043000,
   138,           0.9801380,       -6742.3200000,
   139,           0.9801390,       -6742.1400000,
   140,           0.9801400,       -6741.9721000,
   141,           0.9801410,       -6741.7871000,
   142,           0.9801420,       -6741.6020000,
   143,           0.9801430,       -6741.4243000,
   144,           0.9801440,       -6741.2330000,
   145,           0.9801450,       -6741.0644000,
   146,           0.9801460,       -6740.8842000,
   147,           0.9801470,       -6740.6962000,
   148,           0.9801480,       -6740.5180000,
   149,           0.9801490,       -6740.3471000,
   150,           0.9801500,       -6740.1620000,
   151,           0.9801510,       -6739.9794000,
   152,           0.9801520,       -6739.7963000,
   153,           0.9801530,       -6739.6152000,
   154,           0.9801540,       -6739.4404000,
   155,           0.9801550,       -6739.2641000,
   156,           0.9801560,       -6739.0742000,
   157,           0.9801570,       -6738.8890000,
   158,           0.9801580,       -6738.7220000,
   159,           0.9801590,       -6738.5351000,
   160,           0.9801600,       -6738.3574000,
   161,           0.9801610,       -6738.1733000,
   162,           0.9801620,       -6737.9860000,
   163,           0.9801630,       -6737.8150000,
   164,           0.9801640,       -6737.6330000,
   165,           0.9801650,       -6737.4460000,
   166,           0.9801660,       -6737.2620000,
   167,           0.9801670,       -6737.0920000,
   168,           0.9801680,       -6736.8990000,
   169,           0.9801690,       -6736.7180000,
   170,           0.9801700,       -6736.5371000,
   171,           0.9801710,       -6736.3480000,
   172,           0.9801720,       -6736.1760000,
   173,           0.9801730,       -6735.9951000,
   174,           0.9801740,       -6735.8070000,
   175,           0.9801750,       -6735.6220000,
   176,           0.9801760,       -6735.4511000,
   177,           0.9801770,       -6735.2640000,
   178,           0.9801780,       -6735.0800000,
   179,           0.9801790,       -6734.8960000,
   180,           0.9801800,       -6734.7080000,
   181,           0.9801810,       -6734.5370000,
   182,           0.9801820,       -6734.3530000,
   183,           0.9801830,       -6734.1621000,
   184,           0.9801840,       -6733.9824000,
   185,           0.9801850,       -6733.8090000,
   186,           0.9801860,       -6733.6201000,
   187,           0.9801870,       -6733.4360000,
   188,           0.9801880,       -6733.2550000,
   189,           0.9801890,       -6733.0673000,
   190,           0.9801900,       -6732.8950000,
   191,           0.9801910,       -6732.7114000,
   192,           0.9801920,       -6732.5230000,
   193,           0.9801930,       -6732.3380000,
   194,           0.9801940,       -6732.1674000,
   195,           0.9801950,       -6731.9833000,
   196,           0.9801960,       -6731.7970000,
   197,           0.9801970,       -6731.6123000,
   198,           0.9801980,       -6731.4250000,
   199,           0.9801990,       -6731.2510000,
   200,           0.9802000,       -6731.0720000,
   201,           0.9802010,       -6730.8810000,
   202,           0.9802020,       -6730.6982000,
   203,           0.9802030,       -6730.5260000,
   204,           0.9802040,       -6730.3370000,
   205,           0.9802050,       -6730.1562000,
   206,           0.9802060,       -6729.9731000,
   207,           0.9802070,       -6729.7860000,
   208,           0.9802080,       -6729.6113000,
   209,           0.9802090,       -6729.4310000,
   210,           0.9802100,       -6729.2402000,
   211,           0.9802110,       -6729.0570000,
   212,           0.9802120,       -6728.8852000,
   213,           0.9802130,       -6728.6923000,
   214,           0.9802140,       -6728.5141000,
   215,           0.9802150,       -6728.3310000,
   216,           0.9802160,       -6728.1420000,
   217,           0.9802170,       -6727.9721000,
   218,           0.9802180,       -6727.7871000,
   219,           0.9802190,       -6727.5971000,
   220,           0.9802200,       -6727.4174000,
   221,           0.9802210,       -6727.2480000,
   222,           0.9802220,       -6727.0581000,
   223,           0.9802230,       -6726.8750000,
   224,           0.9802240,       -6726.6870000,
   225,           0.9802250,       -6726.5020000,
   226,           0.9802260,       -6726.3271000,
   227,           0.9802270,       -6726.1440000,
   228,           0.9802280,       -6725.9560000,
   229,           0.9802290,       -6725.7714000,
   230,           0.9802300,       -6725.5990000,
   231,           0.9802310,       -6725.4110000,
   232,           0.9802320,       -6725.2270000,
   233,           0.9802330,       -6725.0444000,
   234,           0.9802340,       -6724.8583000,
   235,           0.9802350,       -6724.6850000,
   236,           0.9802360,       -6724.5034000,
   237,           0.9802370,       -6724.3130000,
   238,           0.9802380,       -6724.1290000,
   239,           0.9802390,       -6723.9580000,
   240,           0.9802400,       -6723.7680000,
   241,           0.9802410,       -6723.5903000,
   242,           0.9802420,       -6723.4040000,
   243,           0.9802430,       -6723.2130000,
   244,           0.9802440,       -6723.0420000,
   245,           0.9802450,       -6722.8583000,
   246,           0.9802460,       -6722.6723000,
   247,           0.9802470,       -6722.4890000,
   248,           0.9802480,       -6722.3090000,
   249,           0.9802490,       -6722.1260000,
   250,           0.9802500,       -6721.9450000,
   251,           0.9802510,       -6721.7592000,
   252,           0.9802520,       -6721.5732000,
   253,           0.9802530,       -6721.3960000,
   254,           0.9802540,       -6721.2094000,
   255,           0.9802550,       -6721.0290000,
   256,           0.9802560,       -6720.8422000,
   257,           0.9802570,       -6720.6670000,
   258,           0.9802580,       -6720.4810000,
   259,           0.9802590,       -6720.3002000,
   260,           0.9802600,       -6720.1130000,
   261,           0.9802610,       -6719.9270000,
   262,           0.9802620,       -6719.7543000,
   263,           0.9802630,       -6719.5664000,
   264,           0.9802640,       -6719.3790000,
   265,           0.9802650,       -6719.1953000,
   266,           0.9802660,       -6719.0230000,
   267,           0.9802670,       -6718.8330000,
   268,           0.9802680,       -6718.6540000,
   269,           0.9802690,       -6718.4680000,
   270,           0.9802700,       -6718.2832000,
   271,           0.9802710,       -6718.1120000,
   272,           0.9802720,       -6717.9200000,
   273,           0.9802730,       -6717.7390000,
   274,           0.9802740,       -6717.5540000,
   275,           0.9802750,       -6717.3780000,
   276,           0.9802760,       -6717.1953000,
   277,           0.9802770,       -6717.0102000,
   278,           0.9802780,       -6716.8230000,
   279,           0.9802790,       -6716.6362000,
   280,           0.9802800,       -6716.4680000,
   281,           0.9802810,       -6716.2753000,
   282,           0.9802820,       -6716.0942000,
   283,           0.9802830,       -6715.9110000,
   284,           0.9802840,       -6715.7294000,
   285,           0.9802850,       -6715.5480000,
   286,           0.9802860,       -6715.3632000,
   287,           0.9802870,       -6715.1772000,
   288,           0.9802880,       -6714.9940000,
   289,           0.9802890,       -6714.8183000,
   290,           0.9802900,       -6714.6333000,
   291,           0.9802910,       -6714.4460000,
   292,           0.9802920,       -6714.2622000,
   293,           0.9802930,       -6714.0834000,
   294,           0.9802940,       -6713.9010000,
   295,           0.9802950,       -6713.7172000,
   296,           0.9802960,       -6713.5292000,
   297,           0.9802970,       -6713.3480000,
   298,           0.9802980,       -6713.1733000,
   299,           0.9802990,       -6712.9873000,
   300,           0.9803000,       -6712.7990000,
   301,           0.9803010,       -6712.6171000,
   302,           0.9803020,       -6712.4380000,
   303,           0.9803030,       -6712.2560000,
   304,           0.9803040,       -6712.0781000,
   305,           0.9803050,       -6711.8820000,
   306,           0.9803060,       -6711.7040000,
   307,           0.9803070,       -6711.5263000,
   308,           0.9803080,       -6711.3393000,
   309,           0.9803090,       -6711.1560000,
   310,           0.9803100,       -6710.9700000,
   311,           0.9803110,       -6710.7910000,
   312,           0.9803120,       -6710.6120000,
   313,           0.9803130,       -6710.4310000,
   314,           0.9803140,       -6710.2360000,
   315,           0.9803150,       -6710.0540000,
   316,           0.9803160,       -6709.8750000,
   317,           0.9803170,       -6709.6943000,
   318,           0.9803180,       -6709.5080000,
   319,           0.9803190,       -6709.3183000,
   320,           0.9803200,       -6709.1460000,
   321,           0.9803210,       -6708.9620000,
   322,           0.9803220,       -6708.7760000,
   323,           0.9803230,       -6708.5870000,
   324,           0.9803240,       -6708.4204000,
   325,           0.9803250,       -6708.2270000,
   326,           0.9803260,       -6708.0460000,
   327,           0.9803270,       -6707.8642000,
   328,           0.9803280,       -6707.6704000,
   329,           0.9803290,       -6707.4990000,
   330,           0.9803300,       -6707.3170000,
   331,           0.9803310,       -6707.1280000,
   332,           0.9803320,       -6706.9423000,
   333,           0.9803330,       -6706.7700000,
   334,           0.9803340,       -6706.5780000,
   335,           0.9803350,       -6706.3940000,
   336,           0.9803360,       -6706.2190000,
   337,           0.9803370,       -6706.0250000,
   338,           0.9803380,       -6705.8540000,
   339,           0.9803390,       -6705.6670000,
   340,           0.9803400,       -6705.4770000,
   341,           0.9803410,       -6705.2924000,
   342,           0.9803420,       -6705.1250000,
   343,           0.9803430,       -6704.9311000,
   344,           0.9803440,       -6704.7514000,
   345,           0.9803450,       -6704.5670000,
   346,           0.9803460,       -6704.3780000,
   347,           0.9803470,       -6704.2070000,
   348,           0.9803480,       -6704.0180000,
   349,           0.9803490,       -6703.8300000,
   350,           0.9803500,       -6703.6450000,
   351,           0.9803510,       -6703.4760000,
   352,           0.9803520,       -6703.2880000,
   353,           0.9803530,       -6703.1010000,
   354,           0.9803540,       -6702.9121000,
   355,           0.9803550,       -6702.7190000,
   356,           0.9803560,       -6702.5444000,
   357,           0.9803570,       -6702.3583000,
   358,           0.9803580,       -6702.1690000,
   359,           0.9803590,       -6701.9860000,
   360,           0.9803600,       -6701.8140000,
   361,           0.9803610,       -6701.6220000,
   362,           0.9803620,       -6701.4360000,
   363,           0.9803630,       -6701.2500000,
   364,           0.9803640,       -6701.0541000,
   365,           0.9803650,       -6700.8823000,
   366,           0.9803660,       -6700.6890000,
   367,           0.9803670,       -6700.5070000,
   368,           0.9803680,       -6700.3210000,
   369,           0.9803690,       -6700.1410000,
   370,           0.9803700,       -6699.9580000,
   371,           0.9803710,       -6699.7680000,
   372,           0.9803720,       -6699.5800000,
   373,           0.9803730,       -6699.3950000,
   374,           0.9803740,       -6699.2182000,
   375,           0.9803750,       -6699.0250000,
   376,           0.9803760,       -6698.8410000,
   377,           0.9803770,       -6698.6533000,
   378,           0.9803780,       -6698.4760000,
   379,           0.9803790,       -6698.2920000,
   380,           0.9803800,       -6698.1054000,
   381,           0.9803810,       -6697.9140000,
   382,           0.9803820,       -6697.7280000,
   383,           0.9803830,       -6697.5571000,
   384,           0.9803840,       -6697.3613000,
   385,           0.9803850,       -6697.1770000,
   386,           0.9803860,       -6696.9931000,
   387,           0.9803870,       -6696.8130000,
   388,           0.9803880,       -6696.6240000,
   389,           0.9803890,       -6696.4390000,
   390,           0.9803900,       -6696.2504000,
   391,           0.9803910,       -6696.0551000,
   392,           0.9803920,       -6695.8872000,
   393,           0.9803930,       -6695.6950000,
   394,           0.9803940,       -6695.5102000,
   395,           0.9803950,       -6695.3261000,
   396,           0.9803960,       -6695.1440000,
   397,           0.9803970,       -6694.9604000,
   398,           0.9803980,       -6694.7744000,
   399,           0.9803990,       -6694.5820000,
   400,           0.9804000,       -6694.3940000,
   401,           0.9804010,       -6694.2231000,
   402,           0.9804020,       -6694.0290000,
   403,           0.9804030,       -6693.8450000,
   404,           0.9804040,       -6693.6620000,
   405,           0.9804050,       -6693.4840000,
   406,           0.9804060,       -6693.2954000,
   407,           0.9804070,       -6693.1030000,
   408,           0.9804080,       -6692.9210000,
   409,           0.9804090,       -6692.7310000,
   410,           0.9804100,       -6692.5520000,
   411,           0.9804110,       -6692.3652000,
   412,           0.9804120,       -6692.1820000,
   413,           0.9804130,       -6691.9902000,
   414,           0.9804140,       -6691.8154000,
   415,           0.9804150,       -6691.6280000,
   416,           0.9804160,       -6691.4370000,
   417,           0.9804170,       -6691.2514000,
   418,           0.9804180,       -6691.0620000,
   419,           0.9804190,       -6690.8852000,
   420,           0.9804200,       -6690.6972000,
   421,           0.9804210,       -6690.5130000,
   422,           0.9804220,       -6690.3232000,
   423,           0.9804230,       -6690.1503000,
   424,           0.9804240,       -6689.9630000,
   425,           0.9804250,       -6689.7700000,
   426,           0.9804260,       -6689.5854000,
   427,           0.9804270,       -6689.3984000,
   428,           0.9804280,       -6689.2170000,
   429,           0.9804290,       -6689.0320000,
   430,           0.9804300,       -6688.8422000,
   431,           0.9804310,       -6688.6520000,
   432,           0.9804320,       -6688.4780000,
   433,           0.9804330,       -6688.2944000,
   434,           0.9804340,       -6688.1054000,
   435,           0.9804350,       -6687.9194000,
   436,           0.9804360,       -6687.7324000,
   437,           0.9804370,       -6687.5493000,
   438,           0.9804380,       -6687.3671000,
   439,           0.9804390,       -6687.1760000,
   440,           0.9804400,       -6686.9863000,
   441,           0.9804410,       -6686.8170000,
   442,           0.9804420,       -6686.6230000,
   443,           0.9804430,       -6686.4384000,
   444,           0.9804440,       -6686.2524000,
   445,           0.9804450,       -6686.0571000,
   446,           0.9804460,       -6685.8900000,
   447,           0.9804470,       -6685.7001000,
   448,           0.9804480,       -6685.5112000,
   449,           0.9804490,       -6685.3193000,
   450,           0.9804500,       -6685.1460000,
   451,           0.9804510,       -6684.9490000,
   452,           0.9804520,       -6684.7650000,
   453,           0.9804530,       -6684.5781000,
   454,           0.9804540,       -6684.3803000,
   455,           0.9804550,       -6684.2080000,
   456,           0.9804560,       -6684.0170000,
   457,           0.9804570,       -6683.8261000,
   458,           0.9804580,       -6683.6360000,
   459,           0.9804590,       -6683.4660000,
   460,           0.9804600,       -6683.2690000,
   461,           0.9804610,       -6683.0834000,
   462,           0.9804620,       -6682.8940000,
   463,           0.9804630,       -6682.7000000,
   464,           0.9804640,       -6682.5230000,
   465,           0.9804650,       -6682.3350000,
   466,           0.9804660,       -6682.1420000,
   467,           0.9804670,       -6681.9560000,
   468,           0.9804680,       -6681.7740000,
   469,           0.9804690,       -6681.5864000,
   470,           0.9804700,       -6681.4033000,
   471,           0.9804710,       -6681.2050000,
   472,           0.9804720,       -6681.0180000,
   473,           0.9804730,       -6680.8422000,
   474,           0.9804740,       -6680.6513000,
   475,           0.9804750,       -6680.4590000,
   476,           0.9804760,       -6680.2710000,
   477,           0.9804770,       -6680.0932000,
   478,           0.9804780,       -6679.9033000,
   479,           0.9804790,       -6679.7163000,
   480,           0.9804800,       -6679.5220000,
   481,           0.9804810,       -6679.3320000,
   482,           0.9804820,       -6679.1601000,
   483,           0.9804830,       -6678.9650000,
   484,           0.9804840,       -6678.7744000,
   485,           0.9804850,       -6678.5903000,
   486,           0.9804860,       -6678.4050000,
   487,           0.9804870,       -6678.2230000,
   488,           0.9804880,       -6678.0371000,
   489,           0.9804890,       -6677.8422000,
   490,           0.9804900,       -6677.6560000,
   491,           0.9804910,       -6677.4750000,
   492,           0.9804920,       -6677.2802000,
   493,           0.9804930,       -6677.0960000,
   494,           0.9804940,       -6676.9080000,
   495,           0.9804950,       -6676.7250000,
   496,           0.9804960,       -6676.5380000,
   497,           0.9804970,       -6676.3500000,
   498,           0.9804980,       -6676.1591000,
   499,           0.9804990,       -6675.9702000,
   500,           0.9805000,       -6675.7890000,
   501,           0.9805010,       -6675.6010000,
   502,           0.9805020,       -6675.4160000,
   503,           0.9805030,       -6675.2210000,
   504,           0.9805040,       -6675.0410000,
   505,           0.9805050,       -6674.8600000,
   506,           0.9805060,       -6674.6611000,
   507,           0.9805070,       -6674.4780000,
   508,           0.9805080,       -6674.2890000,
   509,           0.9805090,       -6674.1054000,
   510,           0.9805100,       -6673.9174000,
   511,           0.9805110,       -6673.7300000,
   512,           0.9805120,       -6673.5400000,
   513,           0.9805130,       -6673.3583000,
   514,           0.9805140,       -6673.1733000,
   515,           0.9805150,       -6672.9790000,
   516,           0.9805160,       -6672.7924000,
   517,           0.9805170,       -6672.6020000,
   518,           0.9805180,       -6672.4233000,
   519,           0.9805190,       -6672.2353000,
   520,           0.9805200,       -6672.0450000,
   521,           0.9805210,       -6671.8530000,
   522,           0.9805220,       -6671.6801000,
   523,           0.9805230,       -6671.4833000,
   524,           0.9805240,       -6671.2950000,
   525,           0.9805250,       -6671.1120000,
   526,           0.9805260,       -6670.9243000,
   527,           0.9805270,       -6670.7400000,
   528,           0.9805280,       -6670.5483000,
   529,           0.9805290,       -6670.3640000,
   530,           0.9805300,       -6670.1710000,
   531,           0.9805310,       -6670.0000000,
   532,           0.9805320,       -6669.8000000,
   533,           0.9805330,       -6669.6142000,
   534,           0.9805340,       -6669.4282000,
   535,           0.9805350,       -6669.2430000,
   536,           0.9805360,       -6669.0571000,
   537,           0.9805370,       -6668.8680000,
   538,           0.9805380,       -6668.6762000,
   539,           0.9805390,       -6668.4870000,
   540,           0.9805400,       -6668.3130000,
   541,           0.9805410,       -6668.1230000,
   542,           0.9805420,       -6667.9331000,
   543,           0.9805430,       -6667.7441000,
   544,           0.9805440,       -6667.5650000,
   545,           0.9805450,       -6667.3750000,
   546,           0.9805460,       -6667.1900000,
   547,           0.9805470,       -6666.9931000,
   548,           0.9805480,       -6666.8081000,
   549,           0.9805490,       -6666.6240000,
   550,           0.9805500,       -6666.4360000,
   551,           0.9805510,       -6666.2500000,
   552,           0.9805520,       -6666.0550000,
   553,           0.9805530,       -6665.8774000,
   554,           0.9805540,       -6665.6940000,
   555,           0.9805550,       -6665.5014000,
   556,           0.9805560,       -6665.3081000,
   557,           0.9805570,       -6665.1201000,
   558,           0.9805580,       -6664.9380000,
   559,           0.9805590,       -6664.7530000,
   560,           0.9805600,       -6664.5670000,
   561,           0.9805610,       -6664.3764000,
   562,           0.9805620,       -6664.1970000,
   563,           0.9805630,       -6664.0102000,
   564,           0.9805640,       -6663.8140000,
   565,           0.9805650,       -6663.6290000,
   566,           0.9805660,       -6663.4430000,
   567,           0.9805670,       -6663.2583000,
   568,           0.9805680,       -6663.0751000,
   569,           0.9805690,       -6662.8880000,
   570,           0.9805700,       -6662.6914000,
   571,           0.9805710,       -6662.5170000,
   572,           0.9805720,       -6662.3232000,
   573,           0.9805730,       -6662.1340000,
   574,           0.9805740,       -6661.9470000,
   575,           0.9805750,       -6661.7520000,
   576,           0.9805760,       -6661.5760000,
   577,           0.9805770,       -6661.3852000,
   578,           0.9805780,       -6661.1953000,
   579,           0.9805790,       -6661.0053000,
   580,           0.9805800,       -6660.8320000,
   581,           0.9805810,       -6660.6390000,
   582,           0.9805820,       -6660.4531000,
   583,           0.9805830,       -6660.2640000,
   584,           0.9805840,       -6660.0693000,
   585,           0.9805850,       -6659.8960000,
   586,           0.9805860,       -6659.7060000,
   587,           0.9805870,       -6659.5131000,
   588,           0.9805880,       -6659.3220000,
   589,           0.9805890,       -6659.1494000,
   590,           0.9805900,       -6658.9540000,
   591,           0.9805910,       -6658.7650000,
   592,           0.9805920,       -6658.5790000,
   593,           0.9805930,       -6658.3850000,
   594,           0.9805940,       -6658.2110000,
   595,           0.9805950,       -6658.0180000,
   596,           0.9805960,       -6657.8280000,
   597,           0.9805970,       -6657.6464000,
   598,           0.9805980,       -6657.4580000,
   599,           0.9805990,       -6657.2753000,
   600,           0.9806000,       -6657.0854000,
   601,           0.9806010,       -6656.8940000,
   602,           0.9806020,       -6656.7094000,
   603,           0.9806030,       -6656.5290000,
   604,           0.9806040,       -6656.3380000,
   605,           0.9806050,       -6656.1464000,
   606,           0.9806060,       -6655.9604000,
   607,           0.9806070,       -6655.7780000,
   608,           0.9806080,       -6655.5920000,
   609,           0.9806090,       -6655.4030000,
   610,           0.9806100,       -6655.2110000,
   611,           0.9806110,       -6655.0214000,
   612,           0.9806120,       -6654.8471000,
   613,           0.9806130,       -6654.6513000,
   614,           0.9806140,       -6654.4643000,
   615,           0.9806150,       -6654.2790000,
   616,           0.9806160,       -6654.0980000,
   617,           0.9806170,       -6653.9040000,
   618,           0.9806180,       -6653.7143000,
   619,           0.9806190,       -6653.5292000,
   620,           0.9806200,       -6653.3403000,
   621,           0.9806210,       -6653.1580000,
   622,           0.9806220,       -6652.9650000,
   623,           0.9806230,       -6652.7830000,
   624,           0.9806240,       -6652.5883000,
   625,           0.9806250,       -6652.4120000,
   626,           0.9806260,       -6652.2220000,
   627,           0.9806270,       -6652.0310000,
   628,           0.9806280,       -6651.8420000,
   629,           0.9806290,       -6651.6560000,
   630,           0.9806300,       -6651.4750000,
   631,           0.9806310,       -6651.2870000,
   632,           0.9806320,       -6651.1000000,
   633,           0.9806330,       -6650.9111000,
   634,           0.9806340,       -6650.7333000,
   635,           0.9806350,       -6650.5390000,
   636,           0.9806360,       -6650.3530000,
   637,           0.9806370,       -6650.1630000,
   638,           0.9806380,       -6649.9690000,
   639,           0.9806390,       -6649.7920000,
   640,           0.9806400,       -6649.6054000,
   641,           0.9806410,       -6649.4140000,
   642,           0.9806420,       -6649.2231000,
   643,           0.9806430,       -6649.0450000,
   644,           0.9806440,       -6648.8550000,
   645,           0.9806450,       -6648.6630000,
   646,           0.9806460,       -6648.4770000,
   647,           0.9806470,       -6648.2840000,
   648,           0.9806480,       -6648.1100000,
   649,           0.9806490,       -6647.9184000,
   650,           0.9806500,       -6647.7280000,
   651,           0.9806510,       -6647.5430000,
   652,           0.9806520,       -6647.3620000,
   653,           0.9806530,       -6647.1670000,
   654,           0.9806540,       -6646.9840000,
   655,           0.9806550,       -6646.7880000,
   656,           0.9806560,       -6646.6064000,
   657,           0.9806570,       -6646.4243000,
   658,           0.9806580,       -6646.2333000,
   659,           0.9806590,       -6646.0470000,
   660,           0.9806600,       -6645.8593000,
   661,           0.9806610,       -6645.6743000,
   662,           0.9806620,       -6645.4910000,
   663,           0.9806630,       -6645.3032000,
   664,           0.9806640,       -6645.1083000,
   665,           0.9806650,       -6644.9200000,
   666,           0.9806660,       -6644.7450000,
   667,           0.9806670,       -6644.5520000,
   668,           0.9806680,       -6644.3610000,
   669,           0.9806690,       -6644.1790000,
   670,           0.9806700,       -6643.9930000,
   671,           0.9806710,       -6643.8061000,
   672,           0.9806720,       -6643.6160000,
   673,           0.9806730,       -6643.4250000,
   674,           0.9806740,       -6643.2340000,
   675,           0.9806750,       -6643.0571000,
   676,           0.9806760,       -6642.8670000,
   677,           0.9806770,       -6642.6820000,
   678,           0.9806780,       -6642.4850000,
   679,           0.9806790,       -6642.3110000,
   680,           0.9806800,       -6642.1210000,
   681,           0.9806810,       -6641.9311000,
   682,           0.9806820,       -6641.7382000,
   683,           0.9806830,       -6641.5532000,
   684,           0.9806840,       -6641.3710000,
   685,           0.9806850,       -6641.1840000,
   686,           0.9806860,       -6640.9970000,
   687,           0.9806870,       -6640.8032000,
   688,           0.9806880,       -6640.6270000,
   689,           0.9806890,       -6640.4410000,
   690,           0.9806900,       -6640.2500000,
   691,           0.9806910,       -6640.0620000,
   692,           0.9806920,       -6639.8662000,
   693,           0.9806930,       -6639.6904000,
   694,           0.9806940,       -6639.5060000,
   695,           0.9806950,       -6639.3110000,
   696,           0.9806960,       -6639.1240000,
   697,           0.9806970,       -6638.9450000,
   698,           0.9806980,       -6638.7524000,
