  59
   263	0.01193
   299	0.01193
    87	0.01193
   135	0.01193
    12	0.01193
    89	0.01193
   208	0.01193
   458	0.01193
   133	0.01193
    16	0.01765
    25	0.01765
   154	0.01765
    56	0.01765
    77	0.01765
    20	0.01765
    46	0.01765
    45	0.01765
   130	0.01765
    42	0.01765
    55	0.01765
    17	0.01765
   224	0.01424
   768	0.01424
    11	0.01424
   123	0.01424
   110	0.01424
   109	0.01424
    71	0.01424
   631	0.01424
   409	0.01424
    56	0.01424
    72	0.01424
   242	0.01424
    38	0.01424
   149	0.01424
     8	0.01424
    21	0.01424
   641	0.01424
   204	0.01424
    40	0.01424
    19	0.01424
    47	0.01424
     3	0.01424
  1165	0.01424
    25	0.01424
    36	0.01424
    92	0.01424
   125	0.01424
   106	0.01424
    11	0.01424
   136	0.01424
     9	0.01424
    34	0.01424
     6	0.01424
   293	0.01424
     7	0.01424
    55	0.01424
    70	0.01424
     2	0.01424
    876941
   17
