 587
    16	0.00936
    19	0.00936
   172	0.00936
   304	0.00936
     2	0.00936
   340	0.00936
    18	0.00936
   168	0.00936
     3	0.00936
    68	0.00936
    64	0.00936
    60	0.00936
     2	0.00936
   576	0.00936
    40	0.00936
   744	0.00936
    27	0.00936
    17	0.00936
    17	0.00936
    22	0.00936
   370	0.00936
     7	0.00936
   196	0.00936
    31	0.00936
   134	0.00936
   792	0.00936
   194	0.00936
     9	0.00936
    43	0.00936
   201	0.00936
    67	0.00936
   137	0.00936
   243	0.00936
    22	0.00936
   192	0.00936
    15	0.00936
     2	0.00936
   256	0.00936
   596	0.00936
    20	0.00936
    91	0.00936
    12	0.00936
   641	0.00936
    10	0.00936
  1468	0.00936
   183	0.00936
   982	0.00936
   189	0.00936
     3	0.00936
    77	0.00936
    15	0.00936
   205	0.00936
     8	0.00936
    29	0.00936
   499	0.00936
    66	0.00936
    18	0.00832
    26	0.00832
   160	0.00832
   521	0.00832
  1217	0.00832
   694	0.00832
   248	0.00832
   528	0.00832
    14	0.00832
     3	0.00832
  1338	0.00832
  1119	0.00832
  1112	0.00832
  1265	0.00832
     8	0.00832
   469	0.00832
   205	0.00832
   851	0.00832
    28	0.00832
   388	0.00832
   280	0.00832
    77	0.00832
    27	0.00832
    41	0.00832
  1456	0.00832
  1201	0.00832
    64	0.00832
    16	0.00832
   225	0.00832
  2023	0.00832
   122	0.00832
   656	0.00832
     4	0.00832
    15	0.00832
    89	0.00832
     2	0.00832
   158	0.00832
     7	0.00832
     6	0.00832
   232	0.00832
    27	0.00832
  1202	0.00832
     7	0.00832
   328	0.00998
    68	0.00998
     6	0.00998
   178	0.00998
   145	0.00998
   353	0.00998
     6	0.00998
   309	0.00998
   154	0.00998
  1096	0.00998
     5	0.00998
    18	0.00998
   189	0.00998
     3	0.00998
   728	0.00998
    50	0.00998
     2	0.00998
   336	0.00998
   342	0.00998
     3	0.00998
     2	0.00998
   131	0.00998
    35	0.00998
   163	0.00998
   383	0.00998
   459	0.00998
   487	0.00998
   329	0.00998
   352	0.00998
    21	0.00998
   169	0.00998
   454	0.00998
    19	0.00998
     3	0.00998
    11	0.00998
   599	0.00998
    40	0.00998
     4	0.00998
   135	0.00998
    57	0.00998
   239	0.00998
    45	0.00998
   150	0.00998
     8	0.01092
   109	0.01092
     7	0.01092
    34	0.01092
    91	0.01092
     2	0.01092
    79	0.01092
   363	0.01092
   354	0.01092
     2	0.01092
   292	0.01092
   182	0.01092
   713	0.01092
     3	0.01092
   599	0.01092
   122	0.01092
    22	0.01092
     7	0.01092
   570	0.01092
    22	0.01092
    18	0.01092
    12	0.01092
   230	0.01092
    96	0.01092
    50	0.01092
    75	0.01092
    40	0.01092
    75	0.01092
    57	0.01092
   197	0.01092
   430	0.01092
    60	0.01092
   161	0.01092
    73	0.01092
   371	0.01092
    98	0.01092
   191	0.01092
    23	0.01092
   194	0.01092
   275	0.01092
    58	0.01092
   189	0.01092
    49	0.01092
     7	0.01092
   125	0.01092
   553	0.01092
     4	0.01092
    42	0.01092
    21	0.01092
     2	0.01092
    34	0.01092
   195	0.01092
    53	0.01092
   169	0.01092
   401	0.01092
    14	0.01092
   129	0.01092
     2	0.01092
    19	0.01092
  1747	0.01092
  1146	0.01092
   600	0.01092
   732	0.01092
   205	0.01092
    43	0.01092
   758	0.01092
   308	0.01092
    18	0.01092
     3	0.01092
     2	0.01092
    91	0.01092
    24	0.01092
    29	0.01092
    36	0.01092
     4	0.01092
    60	0.01092
    20	0.01092
   131	0.01092
   259	0.01092
    73	0.01092
    38	0.01092
   202	0.01092
   720	0.01092
   202	0.01092
   230	0.01092
    61	0.01092
    72	0.01092
    12	0.01092
    69	0.01092
    13	0.01092
   744	0.01092
    13	0.01092
    43	0.01092
    22	0.01092
    91	0.01092
   108	0.01092
    20	0.01092
    42	0.01092
   769	0.01092
   226	0.01092
    29	0.01092
    59	0.01092
    18	0.01092
    52	0.01092
   232	0.01092
   724	0.01092
   411	0.01092
   431	0.01092
   799	0.01092
    39	0.01092
    17	0.01092
   172	0.01092
   230	0.01092
    32	0.01092
   332	0.01092
    46	0.01092
     7	0.01313
    17	0.01313
    42	0.01313
    64	0.01313
     9	0.01313
    85	0.01313
    25	0.01313
    13	0.01313
   304	0.01313
     4	0.01313
    27	0.01313
     3	0.01313
     3	0.01313
   337	0.01313
   193	0.01313
   201	0.01313
    13	0.01313
     6	0.01313
   300	0.01313
   547	0.01313
   313	0.01313
   355	0.01313
   545	0.01313
   668	0.01313
   268	0.01313
    55	0.01313
    63	0.01313
    77	0.01313
    11	0.01313
   345	0.01313
    16	0.01313
  1021	0.01313
     3	0.01313
     2	0.01313
    22	0.01313
    34	0.01313
   492	0.01313
     2	0.01313
    65	0.01313
     9	0.01313
     9	0.01313
   125	0.01313
   499	0.01313
   117	0.01313
   162	0.01313
    27	0.01313
    74	0.01313
   145	0.01313
    56	0.01313
     3	0.01313
    40	0.01313
   308	0.01313
    58	0.01313
   197	0.01313
   168	0.01313
    66	0.01313
   118	0.01313
     2	0.01313
     2	0.01313
   252	0.01313
     2	0.01313
    99	0.01313
   264	0.01313
     2	0.01313
     2	0.01313
     5	0.01313
    36	0.01313
    28	0.01313
   145	0.01313
   142	0.01313
    27	0.01313
    13	0.01313
   160	0.01313
   399	0.01313
     8	0.01313
    40	0.01313
    29	0.01313
   115	0.01313
     6	0.01313
   307	0.01313
    44	0.01313
   273	0.01313
     3	0.00845
   244	0.00845
   165	0.00845
  2099	0.00845
     9	0.00845
    69	0.00845
  3966	0.00845
    79	0.00845
    47	0.00845
   356	0.00845
   291	0.00845
     4	0.00845
     6	0.00845
     3	0.00845
     3	0.00845
   193	0.00845
   151	0.00845
   138	0.00845
    87	0.00845
    94	0.00845
   151	0.00845
   125	0.00845
   839	0.00845
   109	0.00845
    66	0.00845
     2	0.00948
   175	0.00948
    14	0.00948
     6	0.00948
    64	0.00948
    44	0.00948
   261	0.00948
    12	0.00948
    16	0.00948
   283	0.00948
    10	0.00948
   124	0.00948
   332	0.00948
  1482	0.00948
   106	0.00948
    53	0.00948
   976	0.00948
   150	0.00948
    35	0.00948
  1778	0.00948
   147	0.00948
  1077	0.00948
    22	0.00948
   493	0.00948
   159	0.00948
    50	0.00948
   107	0.00948
  3234	0.00948
    54	0.00948
     4	0.00948
    44	0.00948
     8	0.00948
    25	0.00948
   114	0.00948
  1813	0.00948
    68	0.00948
   336	0.00948
    20	0.00948
    54	0.01090
     6	0.01090
    23	0.01090
    67	0.01090
    49	0.01090
   205	0.01090
    10	0.01090
     8	0.01090
   311	0.01090
     4	0.01090
   337	0.01090
    58	0.01090
     9	0.01090
   248	0.01090
    86	0.01090
   221	0.01090
     5	0.01090
    41	0.01090
    15	0.01090
    24	0.01090
   138	0.01090
   150	0.01090
   583	0.01090
    18	0.01090
     2	0.01304
     9	0.01304
    91	0.01304
     2	0.01304
   146	0.01304
  1578	0.01304
    27	0.01304
   110	0.01304
  1357	0.01304
     2	0.01304
    15	0.01304
    84	0.01304
    26	0.01304
   117	0.01304
   211	0.01304
   188	0.01304
     6	0.01304
   150	0.01304
   606	0.01304
    26	0.01304
    16	0.01304
     2	0.01304
    41	0.01304
   165	0.01304
   294	0.01304
    61	0.01304
    76	0.01304
   667	0.01304
   429	0.01304
   108	0.01304
     7	0.01304
   212	0.01304
   679	0.01304
   131	0.01304
   220	0.01188
   114	0.01188
   178	0.01188
    14	0.01188
   104	0.01188
   757	0.01188
    26	0.01188
    37	0.01188
     2	0.01188
    36	0.01188
    97	0.01188
    62	0.01188
    23	0.01188
    35	0.01188
   229	0.01188
   303	0.01188
    13	0.01188
   154	0.01188
   106	0.01188
   249	0.01188
   141	0.01188
    42	0.01188
   450	0.01188
   210	0.01188
  1499	0.01188
  1131	0.01188
    31	0.01188
     2	0.01028
   154	0.01028
    65	0.01028
    22	0.01028
   407	0.01028
   114	0.01028
    10	0.01028
    39	0.01028
   570	0.01028
    30	0.01028
     9	0.01028
     5	0.01028
   218	0.01028
   121	0.01028
   416	0.01028
    89	0.01028
   250	0.01028
   268	0.01028
    93	0.01028
   938	0.01028
    82	0.01028
     6	0.01028
     6	0.01028
   213	0.01028
    73	0.01028
   375	0.01028
    52	0.01028
     9	0.01028
    54	0.01028
   259	0.01028
     5	0.01028
    10	0.01028
   229	0.01028
    36	0.01028
    29	0.01028
    79	0.01028
    78	0.01028
     2	0.01028
   528	0.01028
   174	0.01028
   217	0.01028
   276	0.01028
   338	0.01028
    45	0.01028
    97	0.01028
    58	0.01028
    81	0.01228
   888	0.01228
   101	0.01228
    45	0.01228
     2	0.01228
   107	0.01228
    24	0.01228
     2	0.01228
   107	0.01228
    74	0.01228
    79	0.01228
   451	0.01228
    46	0.01228
   493	0.01228
    28	0.01228
   126	0.01228
   192	0.01228
    18	0.01228
    17	0.01228
   356	0.01228
   116	0.01228
   296	0.01228
    48	0.01228
    72	0.01228
   453	0.01228
    54	0.01228
     5	0.01228
   360	0.01228
    57	0.01228
    52	0.01228
   104	0.01228
   942	0.01228
   276	0.01228
   229	0.01228
    38	0.01228
    75	0.01228
    57	0.01228
   258	0.01228
  2520	0.01228
    42	0.01228
   428	0.01228
     2	0.01228
     9	0.01228
    67	0.01228
     4	0.01228
     2	0.01228
   427	0.01228
   355	0.01228
   256	0.01228
   232	0.01228
   276	0.01228
   302	0.01228
    16	0.01228
   3314151
   19
