1212
   184	0.00171
    73	0.00171
   541	0.00171
     2	0.00171
   306	0.00171
   429	0.00171
    64	0.00171
  1552	0.00171
   268	0.00171
  1050	0.00171
   305	0.00171
    66	0.00171
   266	0.00171
   589	0.00171
   493	0.00171
   134	0.00171
   598	0.00171
  5243	0.00171
  4206	0.00171
 10503	0.00171
     2	0.00171
  1564	0.00171
  3162	0.00171
    73	0.00171
  2478	0.00171
   322	0.00171
   148	0.00171
   135	0.00171
    69	0.00171
    35	0.00171
    35	0.00171
     3	0.00171
   889	0.00171
    39	0.00171
  1306	0.00171
   551	0.00171
   815	0.00171
     3	0.00171
    68	0.00171
    19	0.00171
   604	0.00171
     8	0.00171
     2	0.00171
  4381	0.00171
     2	0.00171
  1406	0.00171
   563	0.00171
    65	0.00171
   469	0.00171
     4	0.00171
     9	0.00171
  1609	0.00171
   227	0.00171
   265	0.00171
    27	0.00171
    25	0.00171
  1065	0.00171
  1053	0.00171
   664	0.00171
   250	0.00171
   212	0.00171
   201	0.00171
  1501	0.00171
   480	0.00171
    15	0.00171
   256	0.00171
    46	0.00171
   104	0.00171
   446	0.00171
     4	0.00171
     9	0.00171
    54	0.00171
   488	0.00171
    32	0.00171
  3172	0.00171
  2651	0.00171
   457	0.00171
   764	0.00171
   400	0.00171
     3	0.00171
    13	0.00171
   244	0.00171
   427	0.00171
  1256	0.00171
     6	0.00171
   153	0.00171
   515	0.00171
   111	0.00171
  1067	0.00171
   236	0.00171
   419	0.00171
     2	0.00171
   323	0.00171
    23	0.00171
   314	0.00171
  1460	0.00171
     4	0.00171
   302	0.00171
   538	0.00171
  1116	0.00171
   320	0.00171
    57	0.00171
   158	0.00171
  3079	0.00171
   166	0.00171
   767	0.00171
  1297	0.00171
    19	0.00171
   256	0.00171
   265	0.00171
    95	0.00171
    17	0.00171
    26	0.00171
    77	0.00171
   124	0.00171
   344	0.00171
    49	0.00171
   183	0.00171
     6	0.00171
   158	0.00171
  1272	0.00171
    22	0.00171
     5	0.00171
    45	0.00171
  1328	0.00171
    26	0.00171
   588	0.00171
    23	0.00171
    30	0.00171
   192	0.00171
   137	0.00171
   118	0.00171
  2026	0.00171
   314	0.00171
   236	0.00171
   114	0.00171
    19	0.00171
   792	0.00171
     5	0.00171
  1279	0.00171
   706	0.00171
   737	0.00171
    28	0.00171
   300	0.00171
     5	0.00171
   206	0.00171
    21	0.00171
   120	0.00171
  2064	0.00171
  1040	0.00171
  2151	0.00171
  1117	0.00171
    18	0.00171
    41	0.00155
   928	0.00155
   124	0.00155
   350	0.00155
   122	0.00155
   196	0.00155
   102	0.00155
     9	0.00155
  1179	0.00155
   538	0.00155
    94	0.00155
     2	0.00155
    59	0.00155
    77	0.00155
    18	0.00155
  1061	0.00155
   671	0.00155
    54	0.00155
     5	0.00155
     4	0.00155
   216	0.00155
   582	0.00155
    11	0.00155
    35	0.00155
  1709	0.00155
    52	0.00155
    17	0.00155
    88	0.00155
    48	0.00155
   193	0.00155
     5	0.00155
  3997	0.00155
   391	0.00155
    11	0.00155
     8	0.00155
     2	0.00155
   200	0.00155
     4	0.00155
   419	0.00155
     3	0.00155
   408	0.00155
     4	0.00155
    23	0.00155
   138	0.00155
    58	0.00155
   919	0.00155
  5050	0.00155
   239	0.00155
    10	0.00155
   681	0.00155
    22	0.00155
     6	0.00155
    40	0.00155
    61	0.00155
     6	0.00155
    40	0.00155
   860	0.00155
   613	0.00155
   693	0.00155
   345	0.00155
    16	0.00155
  1017	0.00155
   120	0.00155
    31	0.00155
   396	0.00155
  1329	0.00155
     3	0.00155
   353	0.00155
  1554	0.00155
     4	0.00155
    18	0.00155
   238	0.00155
    19	0.00155
   184	0.00155
   530	0.00155
   160	0.00155
     8	0.00155
  1945	0.00155
   416	0.00155
    11	0.00240
   849	0.00240
   374	0.00240
   344	0.00240
   198	0.00240
    53	0.00240
     3	0.00240
   359	0.00240
    86	0.00240
   338	0.00240
  1058	0.00240
   124	0.00240
   169	0.00240
  1247	0.00240
   105	0.00240
    11	0.00240
   136	0.00240
   273	0.00240
   179	0.00240
    14	0.00240
   299	0.00240
   582	0.00240
   291	0.00240
    20	0.00240
   930	0.00240
    49	0.00240
    22	0.00240
     2	0.00240
  1004	0.00240
    12	0.00240
   389	0.00240
   420	0.00240
   479	0.00240
   848	0.00240
    90	0.00240
   429	0.00240
     4	0.00240
  1415	0.00240
     6	0.00240
   118	0.00240
  1733	0.00240
   180	0.00240
    21	0.00240
    59	0.00240
   413	0.00240
   295	0.00240
  1023	0.00240
   756	0.00240
  1295	0.00240
  1140	0.00240
   119	0.00240
   559	0.00240
    43	0.00240
     2	0.00240
    42	0.00240
    92	0.00240
   317	0.00240
    22	0.00240
    34	0.00240
    30	0.00240
   241	0.00240
   237	0.00240
    52	0.00240
   168	0.00240
   534	0.00240
   866	0.00240
  1970	0.00240
   493	0.00240
  1191	0.00240
   322	0.00240
  2110	0.00240
   347	0.00240
  2954	0.00240
   679	0.00240
    57	0.00240
   372	0.00240
     4	0.00240
    14	0.00240
    93	0.00240
   606	0.00240
  2062	0.00240
   694	0.00240
   867	0.00240
   250	0.00240
   164	0.00240
   182	0.00240
    12	0.00240
   397	0.00240
   270	0.00240
   125	0.00240
     5	0.00240
   242	0.00240
     2	0.00240
   287	0.00240
  1360	0.00240
     8	0.00240
    41	0.00240
     3	0.00240
    91	0.00240
    36	0.00240
    25	0.00240
    44	0.00240
    67	0.00240
   447	0.00240
     7	0.00240
  1515	0.00240
   168	0.00240
   334	0.00240
    10	0.00240
     8	0.00240
    86	0.00240
   712	0.00240
   143	0.00240
    86	0.00240
    46	0.00240
   393	0.00240
     2	0.00240
    37	0.00240
  1218	0.00240
   297	0.00240
    33	0.00240
    96	0.00240
   358	0.00240
