Iteration,phi,lnL
   114,           0.9801140,       -3463.8070000,
   115,           0.9801150,       -3463.7330000,
   116,           0.9801160,       -3463.6610000,
   117,           0.9801170,       -3463.5890000,
   118,           0.9801180,       -3463.5170000,
   119,           0.9801190,       -3463.4430000,
   120,           0.9801200,       -3551.3980000,
   121,           0.9801210,       -3551.3251000,
   122,           0.9801220,       -3551.2514000,
   123,           0.9801230,       -3551.1820000,
   124,           0.9801240,       -3551.1120000,
   125,           0.9801250,       -3551.0390000,
   126,           0.9801260,       -3550.9621000,
   127,           0.9801270,       -3550.8940000,
   128,           0.9801280,       -3550.8220000,
   129,           0.9801290,       -3550.7453000,
   130,           0.9801300,       -3550.6721000,
   131,           0.9801310,       -3550.6062000,
   132,           0.9801320,       -3550.5290000,
   133,           0.9801330,       -3550.4584000,
   134,           0.9801340,       -3550.3860000,
   135,           0.9801350,       -3550.3110000,
   136,           0.9801360,       -3550.2424000,
   137,           0.9801370,       -3550.1684000,
   138,           0.9801380,       -3550.0940000,
   139,           0.9801390,       -3550.0224000,
   140,           0.9801400,       -3549.9533000,
   141,           0.9801410,       -3549.8790000,
   142,           0.9801420,       -3549.8050000,
   143,           0.9801430,       -3549.7341000,
   144,           0.9801440,       -3549.6580000,
   145,           0.9801450,       -3549.5910000,
   146,           0.9801460,       -3549.5170000,
   147,           0.9801470,       -3549.4414000,
   148,           0.9801480,       -3549.3700000,
   149,           0.9801490,       -3549.3030000,
   150,           0.9801500,       -3549.2270000,
   151,           0.9801510,       -3549.1530000,
   152,           0.9801520,       -3549.0830000,
   153,           0.9801530,       -3549.0080000,
   154,           0.9801540,       -3548.9360000,
   155,           0.9801550,       -3548.8642000,
   156,           0.9801560,       -3548.7900000,
   157,           0.9801570,       -3548.7160000,
   158,           0.9801580,       -3548.6470000,
   159,           0.9801590,       -3548.5740000,
   160,           0.9801600,       -3548.5010000,
   161,           0.9801610,       -3548.4294000,
   162,           0.9801620,       -3548.3520000,
   163,           0.9801630,       -3548.2860000,
   164,           0.9801640,       -3548.2140000,
   165,           0.9801650,       -3548.1391000,
   166,           0.9801660,       -3548.0632000,
   167,           0.9801670,       -3547.9970000,
   168,           0.9801680,       -3547.9194000,
   169,           0.9801690,       -3547.8480000,
   170,           0.9801700,       -3547.7770000,
   171,           0.9801710,       -3547.7020000,
   172,           0.9801720,       -3547.6350000,
   173,           0.9801730,       -3547.5600000,
   174,           0.9801740,       -3547.4840000,
   175,           0.9801750,       -3547.4140000,
   176,           0.9801760,       -3547.3442000,
   177,           0.9801770,       -3547.2680000,
   178,           0.9801780,       -3547.1943000,
   179,           0.9801790,       -3547.1223000,
   180,           0.9801800,       -3547.0480000,
   181,           0.9801810,       -3546.9780000,
   182,           0.9801820,       -3546.9091000,
   183,           0.9801830,       -3546.8350000,
   184,           0.9801840,       -3546.7630000,
   185,           0.9801850,       -3546.6950000,
   186,           0.9801860,       -3546.6150000,
   187,           0.9801870,       -3546.5432000,
   188,           0.9801880,       -3546.4714000,
   189,           0.9801890,       -3546.3952000,
   190,           0.9801900,       -3546.3271000,
   191,           0.9801910,       -3546.2551000,
   192,           0.9801920,       -3546.1821000,
   193,           0.9801930,       -3546.1110000,
   194,           0.9801940,       -3546.0380000,
   195,           0.9801950,       -3545.9633000,
   196,           0.9801960,       -3545.8901000,
   197,           0.9801970,       -3545.8173000,
   198,           0.9801980,       -3545.7440000,
   199,           0.9801990,       -3545.6760000,
   200,           0.9802000,       -3545.6030000,
   201,           0.9802010,       -3545.5290000,
   202,           0.9802020,       -3545.4562000,
   203,           0.9802030,       -3545.3894000,
   204,           0.9802040,       -3545.3120000,
   205,           0.9802050,       -3545.2410000,
   206,           0.9802060,       -3545.1662000,
   207,           0.9802070,       -3545.0920000,
   208,           0.9802080,       -3545.0210000,
   209,           0.9802090,       -3544.9494000,
   210,           0.9802100,       -3544.8754000,
   211,           0.9802110,       -3544.8030000,
   212,           0.9802120,       -3544.7373000,
   213,           0.9802130,       -3544.6600000,
   214,           0.9802140,       -3544.5871000,
   215,           0.9802150,       -3544.5161000,
   216,           0.9802160,       -3544.4380000,
   217,           0.9802170,       -3544.3701000,
   218,           0.9802180,       -3544.2971000,
   219,           0.9802190,       -3544.2231000,
   220,           0.9802200,       -3544.1530000,
   221,           0.9802210,       -3544.0834000,
   222,           0.9802220,       -3544.0090000,
   223,           0.9802230,       -3543.9360000,
   224,           0.9802240,       -3543.8630000,
   225,           0.9802250,       -3543.7890000,
   226,           0.9802260,       -3543.7192000,
   227,           0.9802270,       -3543.6490000,
   228,           0.9802280,       -3543.5730000,
   229,           0.9802290,       -3543.5021000,
   230,           0.9802300,       -3543.4320000,
   231,           0.9802310,       -3543.3570000,
   232,           0.9802320,       -3543.2841000,
   233,           0.9802330,       -3543.2114000,
   234,           0.9802340,       -3543.1350000,
   235,           0.9802350,       -3543.0673000,
   236,           0.9802360,       -3542.9980000,
   237,           0.9802370,       -3542.9210000,
   238,           0.9802380,       -3542.8470000,
   239,           0.9802390,       -3542.7770000,
   240,           0.9802400,       -3542.7041000,
   241,           0.9802410,       -3542.6330000,
   242,           0.9802420,       -3542.5590000,
   243,           0.9802430,       -3542.4833000,
   244,           0.9802440,       -3542.4170000,
   245,           0.9802450,       -3542.3450000,
   246,           0.9802460,       -3542.2680000,
   247,           0.9802470,       -3542.1950000,
   248,           0.9802480,       -3542.1262000,
   249,           0.9802490,       -3542.0522000,
   250,           0.9802500,       -3541.9782000,
   251,           0.9802510,       -3541.9060000,
   252,           0.9802520,       -3541.8300000,
   253,           0.9802530,       -3541.7630000,
   254,           0.9802540,       -3541.6870000,
   255,           0.9802550,       -3541.6150000,
   256,           0.9802560,       -3541.5430000,
   257,           0.9802570,       -3541.4724000,
   258,           0.9802580,       -3541.4000000,
   259,           0.9802590,       -3541.3300000,
   260,           0.9802600,       -3541.2540000,
   261,           0.9802610,       -3541.1830000,
   262,           0.9802620,       -3541.1140000,
   263,           0.9802630,       -3541.0383000,
   264,           0.9802640,       -3540.9650000,
   265,           0.9802650,       -3540.8894000,
   266,           0.9802660,       -3540.8200000,
   267,           0.9802670,       -3540.7482000,
   268,           0.9802680,       -3540.6791000,
   269,           0.9802690,       -3540.6040000,
   270,           0.9802700,       -3540.5310000,
   271,           0.9802710,       -3540.4621000,
   272,           0.9802720,       -3540.3864000,
   273,           0.9802730,       -3540.3142000,
   274,           0.9802740,       -3540.2421000,
   275,           0.9802750,       -3540.1701000,
   276,           0.9802760,       -3540.0980000,
   277,           0.9802770,       -3540.0241000,
   278,           0.9802780,       -3539.9520000,
   279,           0.9802790,       -3539.8784000,
   280,           0.9802800,       -3539.8110000,
   281,           0.9802810,       -3539.7360000,
   282,           0.9802820,       -3539.6633000,
   283,           0.9802830,       -3539.5893000,
   284,           0.9802840,       -3539.5190000,
   285,           0.9802850,       -3539.4450000,
   286,           0.9802860,       -3539.3700000,
   287,           0.9802870,       -3539.2971000,
   288,           0.9802880,       -3539.2280000,
   289,           0.9802890,       -3539.1611000,
   290,           0.9802900,       -3539.0832000,
   291,           0.9802910,       -3539.0114000,
   292,           0.9802920,       -3538.9382000,
   293,           0.9802930,       -3538.8660000,
   294,           0.9802940,       -3538.7930000,
   295,           0.9802950,       -3538.7200000,
   296,           0.9802960,       -3538.6464000,
   297,           0.9802970,       -3538.5780000,
   298,           0.9802980,       -3538.5073000,
   299,           0.9802990,       -3538.4290000,
   300,           0.9803000,       -3538.3581000,
   301,           0.9803010,       -3538.2860000,
   302,           0.9803020,       -3538.2140000,
   303,           0.9803030,       -3538.1440000,
   304,           0.9803040,       -3538.0742000,
   305,           0.9803050,       -3537.9951000,
   306,           0.9803060,       -3537.9220000,
   307,           0.9803070,       -3537.8562000,
   308,           0.9803080,       -3537.7822000,
   309,           0.9803090,       -3537.7090000,
   310,           0.9803100,       -3537.6354000,
   311,           0.9803110,       -3537.5651000,
   312,           0.9803120,       -3537.4924000,
   313,           0.9803130,       -3537.4190000,
   314,           0.9803140,       -3537.3430000,
   315,           0.9803150,       -3537.2714000,
   316,           0.9803160,       -3537.2014000,
   317,           0.9803170,       -3537.1290000,
   318,           0.9803180,       -3537.0551000,
   319,           0.9803190,       -3536.9812000,
   320,           0.9803200,       -3536.9123000,
   321,           0.9803210,       -3536.8391000,
   322,           0.9803220,       -3536.7663000,
   323,           0.9803230,       -3536.6921000,
   324,           0.9803240,       -3536.6250000,
   325,           0.9803250,       -3536.5480000,
   326,           0.9803260,       -3536.4772000,
   327,           0.9803270,       -3536.4080000,
   328,           0.9803280,       -3536.3312000,
   329,           0.9803290,       -3536.2631000,
   330,           0.9803300,       -3536.1882000,
   331,           0.9803310,       -3536.1123000,
   332,           0.9803320,       -3536.0390000,
   333,           0.9803330,       -3535.9720000,
   334,           0.9803340,       -3535.8962000,
   335,           0.9803350,       -3535.8281000,
   336,           0.9803360,       -3535.7573000,
   337,           0.9803370,       -3535.6780000,
   338,           0.9803380,       -3535.6120000,
   339,           0.9803390,       -3535.5363000,
   340,           0.9803400,       -3535.4630000,
   341,           0.9803410,       -3535.3901000,
   342,           0.9803420,       -3535.3220000,
   343,           0.9803430,       -3535.2463000,
   344,           0.9803440,       -3535.1740000,
   345,           0.9803450,       -3535.1020000,
   346,           0.9803460,       -3535.0270000,
   347,           0.9803470,       -3534.9600000,
   348,           0.9803480,       -3534.8880000,
   349,           0.9803490,       -3534.8110000,
   350,           0.9803500,       -3534.7380000,
   351,           0.9803510,       -3534.6700000,
   352,           0.9803520,       -3534.5950000,
   353,           0.9803530,       -3534.5234000,
   354,           0.9803540,       -3534.4533000,
   355,           0.9803550,       -3534.3770000,
   356,           0.9803560,       -3534.3110000,
   357,           0.9803570,       -3534.2370000,
   358,           0.9803580,       -3534.1610000,
   359,           0.9803590,       -3534.0900000,
   360,           0.9803600,       -3534.0190000,
   361,           0.9803610,       -3533.9450000,
   362,           0.9803620,       -3533.8710000,
   363,           0.9803630,       -3533.8000000,
   364,           0.9803640,       -3533.7270000,
   365,           0.9803650,       -3533.6590000,
   366,           0.9803660,       -3533.5830000,
   367,           0.9803670,       -3533.5100000,
   368,           0.9803680,       -3533.4370000,
   369,           0.9803690,       -3533.3664000,
   370,           0.9803700,       -3533.2934000,
   371,           0.9803710,       -3533.2210000,
   372,           0.9803720,       -3533.1464000,
   373,           0.9803730,       -3533.0760000,
   374,           0.9803740,       -3533.0070000,
   375,           0.9803750,       -3532.9320000,
   376,           0.9803760,       -3532.8590000,
   377,           0.9803770,       -3532.7851000,
   378,           0.9803780,       -3532.7140000,
   379,           0.9803790,       -3532.6440000,
   380,           0.9803800,       -3532.5710000,
   381,           0.9803810,       -3532.4950000,
   382,           0.9803820,       -3532.4201000,
   383,           0.9803830,       -3532.3560000,
   384,           0.9803840,       -3532.2800000,
   385,           0.9803850,       -3532.2080000,
   386,           0.9803860,       -3532.1380000,
   387,           0.9803870,       -3532.0660000,
   388,           0.9803880,       -3531.9930000,
   389,           0.9803890,       -3531.9180000,
   390,           0.9803900,       -3531.8430000,
   391,           0.9803910,       -3531.7690000,
   392,           0.9803920,       -3531.7050000,
   393,           0.9803930,       -3531.6301000,
   394,           0.9803940,       -3531.5563000,
   395,           0.9803950,       -3531.4853000,
   396,           0.9803960,       -3531.4140000,
   397,           0.9803970,       -3531.3420000,
   398,           0.9803980,       -3531.2700000,
   399,           0.9803990,       -3531.1931000,
   400,           0.9804000,       -3531.1230000,
   401,           0.9804010,       -3531.0540000,
   402,           0.9804020,       -3530.9800000,
   403,           0.9804030,       -3530.9070000,
   404,           0.9804040,       -3530.8330000,
   405,           0.9804050,       -3530.7650000,
   406,           0.9804060,       -3530.6904000,
   407,           0.9804070,       -3530.6152000,
   408,           0.9804080,       -3530.5420000,
   409,           0.9804090,       -3530.4680000,
   410,           0.9804100,       -3530.3970000,
   411,           0.9804110,       -3530.3300000,
   412,           0.9804120,       -3530.2560000,
   413,           0.9804130,       -3530.1784000,
   414,           0.9804140,       -3530.1110000,
   415,           0.9804150,       -3530.0390000,
   416,           0.9804160,       -3529.9620000,
   417,           0.9804170,       -3529.8910000,
   418,           0.9804180,       -3529.8183000,
   419,           0.9804190,       -3529.7500000,
   420,           0.9804200,       -3529.6760000,
   421,           0.9804210,       -3529.6044000,
   422,           0.9804220,       -3529.5290000,
   423,           0.9804230,       -3529.4592000,
   424,           0.9804240,       -3529.3900000,
   425,           0.9804250,       -3529.3144000,
   426,           0.9804260,       -3529.2402000,
   427,           0.9804270,       -3529.1670000,
   428,           0.9804280,       -3529.0981000,
   429,           0.9804290,       -3529.0241000,
   430,           0.9804300,       -3528.9550000,
   431,           0.9804310,       -3528.8780000,
   432,           0.9804320,       -3528.8112000,
   433,           0.9804330,       -3528.7380000,
   434,           0.9804340,       -3528.6640000,
   435,           0.9804350,       -3528.5900000,
   436,           0.9804360,       -3528.5160000,
   437,           0.9804370,       -3528.4510000,
   438,           0.9804380,       -3528.3740000,
   439,           0.9804390,       -3528.2990000,
   440,           0.9804400,       -3528.2280000,
   441,           0.9804410,       -3528.1621000,
   442,           0.9804420,       -3528.0842000,
   443,           0.9804430,       -3528.0130000,
   444,           0.9804440,       -3527.9414000,
   445,           0.9804450,       -3527.8650000,
   446,           0.9804460,       -3527.7970000,
   447,           0.9804470,       -3527.7233000,
   448,           0.9804480,       -3527.6464000,
   449,           0.9804490,       -3527.5770000,
   450,           0.9804500,       -3527.5100000,
   451,           0.9804510,       -3527.4353000,
   452,           0.9804520,       -3527.3601000,
   453,           0.9804530,       -3527.2880000,
   454,           0.9804540,       -3527.2130000,
   455,           0.9804550,       -3527.1450000,
   456,           0.9804560,       -3527.0732000,
   457,           0.9804570,       -3526.9980000,
   458,           0.9804580,       -3526.9243000,
   459,           0.9804590,       -3526.8610000,
   460,           0.9804600,       -3526.7834000,
   461,           0.9804610,       -3526.7120000,
   462,           0.9804620,       -3526.6401000,
   463,           0.9804630,       -3526.5664000,
   464,           0.9804640,       -3526.4970000,
   465,           0.9804650,       -3526.4250000,
   466,           0.9804660,       -3526.3493000,
   467,           0.9804670,       -3526.2740000,
   468,           0.9804680,       -3526.2060000,
   469,           0.9804690,       -3526.1350000,
   470,           0.9804700,       -3526.0640000,
   471,           0.9804710,       -3525.9870000,
   472,           0.9804720,       -3525.9140000,
   473,           0.9804730,       -3525.8480000,
   474,           0.9804740,       -3525.7702000,
   475,           0.9804750,       -3525.6980000,
   476,           0.9804760,       -3525.6262000,
   477,           0.9804770,       -3525.5590000,
   478,           0.9804780,       -3525.4841000,
   479,           0.9804790,       -3525.4120000,
   480,           0.9804800,       -3525.3350000,
   481,           0.9804810,       -3525.2651000,
   482,           0.9804820,       -3525.1960000,
   483,           0.9804830,       -3525.1203000,
   484,           0.9804840,       -3525.0471000,
   485,           0.9804850,       -3524.9770000,
   486,           0.9804860,       -3524.9042000,
   487,           0.9804870,       -3524.8340000,
   488,           0.9804880,       -3524.7592000,
   489,           0.9804890,       -3524.6850000,
   490,           0.9804900,       -3524.6142000,
   491,           0.9804910,       -3524.5441000,
   492,           0.9804920,       -3524.4710000,
   493,           0.9804930,       -3524.3962000,
   494,           0.9804940,       -3524.3250000,
   495,           0.9804950,       -3524.2520000,
   496,           0.9804960,       -3524.1821000,
   497,           0.9804970,       -3524.1100000,
   498,           0.9804980,       -3524.0354000,
   499,           0.9804990,       -3523.9621000,
   500,           0.9805000,       -3523.8900000,
   501,           0.9805010,       -3523.8200000,
   502,           0.9805020,       -3523.7490000,
   503,           0.9805030,       -3523.6720000,
   504,           0.9805040,       -3523.6020000,
   505,           0.9805050,       -3523.5310000,
   506,           0.9805060,       -3523.4560000,
   507,           0.9805070,       -3523.3860000,
   508,           0.9805080,       -3523.3161000,
   509,           0.9805090,       -3523.2441000,
   510,           0.9805100,       -3523.1691000,
   511,           0.9805110,       -3523.0974000,
   512,           0.9805120,       -3523.0200000,
   513,           0.9805130,       -3522.9521000,
   514,           0.9805140,       -3522.8803000,
   515,           0.9805150,       -3522.8083000,
   516,           0.9805160,       -3522.7360000,
   517,           0.9805170,       -3522.6630000,
   518,           0.9805180,       -3522.5920000,
   519,           0.9805190,       -3522.5190000,
   520,           0.9805200,       -3522.4460000,
   521,           0.9805210,       -3522.3723000,
   522,           0.9805220,       -3522.3060000,
   523,           0.9805230,       -3522.2300000,
   524,           0.9805240,       -3522.1570000,
   525,           0.9805250,       -3522.0880000,
   526,           0.9805260,       -3522.0130000,
   527,           0.9805270,       -3521.9440000,
   528,           0.9805280,       -3521.8690000,
   529,           0.9805290,       -3521.7970000,
   530,           0.9805300,       -3521.7231000,
   531,           0.9805310,       -3521.6540000,
   532,           0.9805320,       -3521.5770000,
   533,           0.9805330,       -3521.5040000,
   534,           0.9805340,       -3521.4390000,
   535,           0.9805350,       -3521.3652000,
   536,           0.9805360,       -3521.2902000,
   537,           0.9805370,       -3521.2192000,
   538,           0.9805380,       -3521.1450000,
   539,           0.9805390,       -3521.0722000,
   540,           0.9805400,       -3521.0021000,
   541,           0.9805410,       -3520.9270000,
   542,           0.9805420,       -3520.8571000,
   543,           0.9805430,       -3520.7851000,
   544,           0.9805440,       -3520.7150000,
   545,           0.9805450,       -3520.6430000,
   546,           0.9805460,       -3520.5710000,
   547,           0.9805470,       -3520.4934000,
   548,           0.9805480,       -3520.4220000,
   549,           0.9805490,       -3520.3503000,
   550,           0.9805500,       -3520.2783000,
   551,           0.9805510,       -3520.2041000,
   552,           0.9805520,       -3520.1280000,
   553,           0.9805530,       -3520.0642000,
   554,           0.9805540,       -3519.9930000,
   555,           0.9805550,       -3519.9200000,
   556,           0.9805560,       -3519.8450000,
   557,           0.9805570,       -3519.7731000,
   558,           0.9805580,       -3519.7020000,
   559,           0.9805590,       -3519.6293000,
   560,           0.9805600,       -3519.5581000,
   561,           0.9805610,       -3519.4810000,
   562,           0.9805620,       -3519.4133000,
   563,           0.9805630,       -3519.3440000,
   564,           0.9805640,       -3519.2660000,
   565,           0.9805650,       -3519.1950000,
   566,           0.9805660,       -3519.1250000,
   567,           0.9805670,       -3519.0540000,
   568,           0.9805680,       -3518.9840000,
   569,           0.9805690,       -3518.9080000,
   570,           0.9805700,       -3518.8312000,
   571,           0.9805710,       -3518.7610000,
   572,           0.9805720,       -3518.6890000,
   573,           0.9805730,       -3518.6174000,
   574,           0.9805740,       -3518.5461000,
   575,           0.9805750,       -3518.4690000,
   576,           0.9805760,       -3518.4030000,
   577,           0.9805770,       -3518.3280000,
   578,           0.9805780,       -3518.2534000,
   579,           0.9805790,       -3518.1823000,
   580,           0.9805800,       -3518.1152000,
   581,           0.9805810,       -3518.0400000,
   582,           0.9805820,       -3517.9704000,
   583,           0.9805830,       -3517.8960000,
   584,           0.9805840,       -3517.8210000,
   585,           0.9805850,       -3517.7550000,
   586,           0.9805860,       -3517.6823000,
   587,           0.9805870,       -3517.6042000,
   588,           0.9805880,       -3517.5320000,
   589,           0.9805890,       -3517.4660000,
   590,           0.9805900,       -3517.3913000,
   591,           0.9805910,       -3517.3160000,
   592,           0.9805920,       -3517.2441000,
   593,           0.9805930,       -3517.1720000,
   594,           0.9805940,       -3517.1020000,
   595,           0.9805950,       -3517.0270000,
   596,           0.9805960,       -3516.9533000,
   597,           0.9805970,       -3516.8810000,
   598,           0.9805980,       -3516.8134000,
   599,           0.9805990,       -3516.7414000,
   600,           0.9806000,       -3516.6690000,
   601,           0.9806010,       -3516.5930000,
   602,           0.9806020,       -3516.5230000,
   603,           0.9806030,       -3516.4540000,
   604,           0.9806040,       -3516.3810000,
   605,           0.9806050,       -3516.3060000,
   606,           0.9806060,       -3516.2341000,
   607,           0.9806070,       -3516.1611000,
   608,           0.9806080,       -3516.0920000,
   609,           0.9806090,       -3516.0183000,
   610,           0.9806100,       -3515.9453000,
   611,           0.9806110,       -3515.8730000,
   612,           0.9806120,       -3515.8060000,
   613,           0.9806130,       -3515.7300000,
   614,           0.9806140,       -3515.6570000,
   615,           0.9806150,       -3515.5834000,
   616,           0.9806160,       -3515.5112000,
   617,           0.9806170,       -3515.4382000,
   618,           0.9806180,       -3515.3681000,
   619,           0.9806190,       -3515.2944000,
   620,           0.9806200,       -3515.2231000,
   621,           0.9806210,       -3515.1533000,
   622,           0.9806220,       -3515.0780000,
   623,           0.9806230,       -3515.0080000,
   624,           0.9806240,       -3514.9321000,
   625,           0.9806250,       -3514.8654000,
   626,           0.9806260,       -3514.7920000,
   627,           0.9806270,       -3514.7140000,
   628,           0.9806280,       -3514.6442000,
   629,           0.9806290,       -3514.5720000,
   630,           0.9806300,       -3514.5021000,
   631,           0.9806310,       -3514.4320000,
   632,           0.9806320,       -3514.3570000,
   633,           0.9806330,       -3514.2834000,
   634,           0.9806340,       -3514.2133000,
   635,           0.9806350,       -3514.1400000,
   636,           0.9806360,       -3514.0664000,
   637,           0.9806370,       -3513.9960000,
   638,           0.9806380,       -3513.9260000,
   639,           0.9806390,       -3513.8544000,
   640,           0.9806400,       -3513.7820000,
   641,           0.9806410,       -3513.7050000,
   642,           0.9806420,       -3513.6333000,
   643,           0.9806430,       -3513.5673000,
   644,           0.9806440,       -3513.4920000,
   645,           0.9806450,       -3513.4160000,
   646,           0.9806460,       -3513.3480000,
   647,           0.9806470,       -3513.2722000,
   648,           0.9806480,       -3513.2050000,
   649,           0.9806490,       -3513.1323000,
   650,           0.9806500,       -3513.0583000,
   651,           0.9806510,       -3512.9853000,
   652,           0.9806520,       -3512.9170000,
   653,           0.9806530,       -3512.8400000,
   654,           0.9806540,       -3512.7690000,
   655,           0.9806550,       -3512.6921000,
   656,           0.9806560,       -3512.6220000,
   657,           0.9806570,       -3512.5541000,
   658,           0.9806580,       -3512.4800000,
   659,           0.9806590,       -3512.4084000,
   660,           0.9806600,       -3512.3354000,
   661,           0.9806610,       -3512.2620000,
   662,           0.9806620,       -3512.1923000,
   663,           0.9806630,       -3512.1210000,
   664,           0.9806640,       -3512.0450000,
   665,           0.9806650,       -3511.9750000,
   666,           0.9806660,       -3511.9050000,
   667,           0.9806670,       -3511.8300000,
   668,           0.9806680,       -3511.7590000,
   669,           0.9806690,       -3511.6870000,
   670,           0.9806700,       -3511.6170000,
   671,           0.9806710,       -3511.5430000,
   672,           0.9806720,       -3511.4690000,
   673,           0.9806730,       -3511.3964000,
   674,           0.9806740,       -3511.3220000,
   675,           0.9806750,       -3511.2530000,
   676,           0.9806760,       -3511.1830000,
   677,           0.9806770,       -3511.1100000,
   678,           0.9806780,       -3511.0340000,
   679,           0.9806790,       -3510.9663000,
   680,           0.9806800,       -3510.8920000,
   681,           0.9806810,       -3510.8190000,
   682,           0.9806820,       -3510.7460000,
   683,           0.9806830,       -3510.6760000,
   684,           0.9806840,       -3510.6042000,
   685,           0.9806850,       -3510.5312000,
   686,           0.9806860,       -3510.4584000,
   687,           0.9806870,       -3510.3820000,
   688,           0.9806880,       -3510.3164000,
   689,           0.9806890,       -3510.2441000,
   690,           0.9806900,       -3510.1700000,
   691,           0.9806910,       -3510.0990000,
   692,           0.9806920,       -3510.0200000,
   693,           0.9806930,       -3509.9541000,
   694,           0.9806940,       -3509.8860000,
   695,           0.9806950,       -3509.8110000,
   696,           0.9806960,       -3509.7380000,
   697,           0.9806970,       -3509.6680000,
   698,           0.9806980,       -3509.5940000,
