  86
 33388	0.00005
 15012	0.00005
 29274	0.00005
  2622	0.00013
  1775	0.00013
    51	0.00013
  3872	0.00013
 30602	0.00013
  2182	0.00013
  9544	0.00013
  3422	0.00013
 11494	0.00027
 12785	0.00027
  2493	0.00027
  1779	0.00027
  2029	0.00027
  1065	0.00027
   689	0.00027
 58751	0.00027
  2541	0.00027
 16486	0.00027
  8436	0.00027
   108	0.00027
  3045	0.00034
 11705	0.00034
   425	0.00034
 43347	0.00034
  4972	0.00034
  2108	0.00034
    24	0.00034
  3433	0.00034
    25	0.00034
 16293	0.00034
  6393	0.00034
 12607	0.00034
  1136	0.00034
    13	0.00034
  3215	0.00034
    22	0.00034
 11982	0.00034
    84	0.00034
   554	0.00034
   374	0.00045
  2380	0.00045
    83	0.00045
  5065	0.00045
  3300	0.00045
 21897	0.00045
    13	0.00045
  6734	0.00045
    43	0.00045
  2913	0.00045
  1066	0.00045
  5458	0.00045
  3840	0.00045
    17	0.00045
    34	0.00045
     5	0.00045
   172	0.00045
   189	0.00045
     6	0.00045
    17	0.00045
  1368	0.00045
  7516	0.00022
  2100	0.00022
 16532	0.00022
  8444	0.00022
 42014	0.00022
   206	0.00022
     2	0.00022
    57	0.00022
     2	0.00022
  6732	0.00022
    70	0.00022
  4963	0.00022
   700	0.00022
   798	0.00017
 11547	0.00017
  5872	0.00017
  1925	0.00017
  3674	0.00017
  8075	0.00017
  8318	0.00017
     8	0.00017
  3303	0.00017
 13402	0.00017
   1768582
   18
