Iteration,phi,lnL
    73,           0.9800730,        -407.8640000,
    74,           0.9800740,        -407.8512000,
    75,           0.9800750,        -407.8379200,
    76,           0.9800760,        -407.8250000,
    77,           0.9800770,        -407.8122000,
    78,           0.9800780,        -407.7995300,
    79,           0.9800790,        -407.7867100,
    80,           0.9800800,        -407.7741000,
    81,           0.9800810,        -407.7605200,
    82,           0.9800820,        -407.7485000,
    83,           0.9800830,        -407.7355300,
    84,           0.9800840,        -407.7223000,
    85,           0.9800850,        -407.7096000,
    86,           0.9800860,        -407.6966200,
    87,           0.9800870,        -407.6841400,
    88,           0.9800880,        -407.6711100,
    89,           0.9800890,        -407.6584100,
    90,           0.9800900,        -407.6452000,
    91,           0.9800910,        -407.6330000,
    92,           0.9800920,        -407.6202000,
    93,           0.9800930,        -407.6067100,
    94,           0.9800940,        -407.5941000,
    95,           0.9800950,        -407.5811000,
    96,           0.9800960,        -407.5685100,
    97,           0.9800970,        -407.5558100,
    98,           0.9800980,        -407.5428100,
    99,           0.9800990,        -407.5296300,
   100,           0.9801000,        -407.5174000,
   101,           0.9801010,        -407.5046000,
   102,           0.9801020,        -495.5211100,
   103,           0.9801030,        -495.5081000,
   104,           0.9801040,        -495.4952300,
   105,           0.9801050,        -495.4827000,
   106,           0.9801060,        -495.4699400,
   107,           0.9801070,        -495.4571200,
   108,           0.9801080,        -495.4438000,
   109,           0.9801090,        -495.4318000,
   110,           0.9801100,        -495.4188000,
   111,           0.9801110,        -495.4056000,
   112,           0.9801120,        -495.3926300,
   113,           0.9801130,        -495.3797000,
   114,           0.9801140,        -495.3674300,
   115,           0.9801150,        -495.3544000,
   116,           0.9801160,        -495.3414300,
   117,           0.9801170,        -495.3282400,
   118,           0.9801180,        -495.3163000,
   119,           0.9801190,        -495.3033100,
   120,           0.9801200,        -495.2900000,
   121,           0.9801210,        -495.2772200,
   122,           0.9801220,        -495.2642000,
   123,           0.9801230,        -495.2518000,
   124,           0.9801240,        -495.2389000,
   125,           0.9801250,        -495.2260000,
   126,           0.9801260,        -495.2127300,
   127,           0.9801270,        -495.2006000,
   128,           0.9801280,        -495.1878000,
   129,           0.9801290,        -495.1747000,
   130,           0.9801300,        -495.1617000,
   131,           0.9801310,        -495.1496200,
   132,           0.9801320,        -495.1361000,
   133,           0.9801330,        -495.1234400,
   134,           0.9801340,        -495.1105000,
   135,           0.9801350,        -495.0972200,
   136,           0.9801360,        -495.0852300,
   137,           0.9801370,        -495.0722000,
   138,           0.9801380,        -495.0590200,
   139,           0.9801390,        -495.0461400,
   140,           0.9801400,        -495.0341000,
   141,           0.9801410,        -495.0209000,
   142,           0.9801420,        -495.0079000,
   143,           0.9801430,        -494.9952000,
   144,           0.9801440,        -494.9817000,
   145,           0.9801450,        -494.9697200,
   146,           0.9801460,        -494.9567200,
   147,           0.9801470,        -494.9435100,
   148,           0.9801480,        -494.9306300,
   149,           0.9801490,        -494.9186000,
   150,           0.9801500,        -494.9054000,
   151,           0.9801510,        -494.8924000,
   152,           0.9801520,        -494.8795100,
   153,           0.9801530,        -494.8663000,
   154,           0.9801540,        -494.8541200,
   155,           0.9801550,        -494.8414300,
   156,           0.9801560,        -494.8279000,
   157,           0.9801570,        -494.8152000,
   158,           0.9801580,        -494.8029100,
   159,           0.9801590,        -494.7898000,
   160,           0.9801600,        -494.7770300,
   161,           0.9801610,        -494.7640300,
   162,           0.9801620,        -494.7507300,
   163,           0.9801630,        -494.7386000,
   164,           0.9801640,        -494.7259000,
   165,           0.9801650,        -494.7126100,
   166,           0.9801660,        -494.6996400,
   167,           0.9801670,        -494.6877100,
   168,           0.9801680,        -494.6742200,
   169,           0.9801690,        -494.6615000,
   170,           0.9801700,        -494.6487000,
   171,           0.9801710,        -494.6353000,
   172,           0.9801720,        -494.6234000,
   173,           0.9801730,        -494.6102200,
   174,           0.9801740,        -494.5970400,
   175,           0.9801750,        -494.5843200,
   176,           0.9801760,        -494.5721000,
   177,           0.9801770,        -494.5588300,
   178,           0.9801780,        -494.5459000,
   179,           0.9801790,        -494.5331100,
   180,           0.9801800,        -494.5197400,
   181,           0.9801810,        -494.5078000,
   182,           0.9801820,        -494.4948100,
   183,           0.9801830,        -494.4815300,
   184,           0.9801840,        -494.4688400,
   185,           0.9801850,        -494.4565400,
   186,           0.9801860,        -494.4434000,
   187,           0.9801870,        -494.4305000,
   188,           0.9801880,        -494.4177000,
   189,           0.9801890,        -494.4045000,
   190,           0.9801900,        -494.3923000,
   191,           0.9801910,        -494.3794200,
   192,           0.9801920,        -494.3661000,
   193,           0.9801930,        -494.3533000,
   194,           0.9801940,        -494.3411000,
   195,           0.9801950,        -494.3280000,
   196,           0.9801960,        -494.3151000,
   197,           0.9801970,        -494.3021000,
   198,           0.9801980,        -494.2889400,
   199,           0.9801990,        -494.2767000,
   200,           0.9802000,        -494.2640000,
   201,           0.9802010,        -494.2507000,
   202,           0.9802020,        -494.2377300,
   203,           0.9802030,        -494.2258000,
   204,           0.9802040,        -494.2123400,
   205,           0.9802050,        -494.1997000,
   206,           0.9802060,        -494.1867000,
   207,           0.9802070,        -494.1735000,
   208,           0.9802080,        -494.1614300,
   209,           0.9802090,        -494.1484000,
   210,           0.9802100,        -494.1352000,
   211,           0.9802110,        -494.1222200,
   212,           0.9802120,        -494.1103000,
   213,           0.9802130,        -494.0969000,
   214,           0.9802140,        -494.0840400,
   215,           0.9802150,        -494.0714000,
   216,           0.9802160,        -494.0579200,
   217,           0.9802170,        -494.0459200,
   218,           0.9802180,        -494.0329200,
   219,           0.9802190,        -494.0197000,
   220,           0.9802200,        -494.0070000,
   221,           0.9802210,        -493.9948400,
   222,           0.9802220,        -493.9817000,
   223,           0.9802230,        -493.9687000,
   224,           0.9802240,        -493.9557400,
   225,           0.9802250,        -493.9426000,
   226,           0.9802260,        -493.9303200,
   227,           0.9802270,        -493.9176300,
   228,           0.9802280,        -493.9043000,
   229,           0.9802290,        -493.8915100,
   230,           0.9802300,        -493.8793000,
   231,           0.9802310,        -493.8661000,
   232,           0.9802320,        -493.8531400,
   233,           0.9802330,        -493.8404000,
   234,           0.9802340,        -493.8272300,
   235,           0.9802350,        -493.8150000,
   236,           0.9802360,        -493.8022000,
   237,           0.9802370,        -493.7888400,
   238,           0.9802380,        -493.7760000,
   239,           0.9802390,        -493.7637300,
   240,           0.9802400,        -493.7505100,
   241,           0.9802410,        -493.7379000,
   242,           0.9802420,        -493.7249000,
   243,           0.9802430,        -493.7117000,
   244,           0.9802440,        -493.6995000,
   245,           0.9802450,        -493.6867300,
   246,           0.9802460,        -493.6735000,
   247,           0.9802470,        -493.6605000,
   248,           0.9802480,        -493.6481000,
   249,           0.9802490,        -493.6352000,
   250,           0.9802500,        -493.6223100,
   251,           0.9802510,        -493.6093400,
   252,           0.9802520,        -493.5961300,
   253,           0.9802530,        -493.5839200,
   254,           0.9802540,        -493.5708000,
   255,           0.9802550,        -493.5580400,
   256,           0.9802560,        -493.5450100,
   257,           0.9802570,        -493.5327000,
   258,           0.9802580,        -493.5197000,
   259,           0.9802590,        -493.5069000,
   260,           0.9802600,        -493.4937100,
   261,           0.9802610,        -493.4806200,
   262,           0.9802620,        -493.4687000,
   263,           0.9802630,        -493.4554100,
   264,           0.9802640,        -493.4425000,
   265,           0.9802650,        -493.4295300,
   266,           0.9802660,        -493.4171400,
   267,           0.9802670,        -493.4041100,
   268,           0.9802680,        -493.3914000,
   269,           0.9802690,        -493.3783000,
   270,           0.9802700,        -493.3652300,
   271,           0.9802710,        -493.3533000,
   272,           0.9802720,        -493.3398100,
   273,           0.9802730,        -493.3271000,
   274,           0.9802740,        -493.3143000,
   275,           0.9802750,        -493.3018000,
   276,           0.9802760,        -493.2889000,
   277,           0.9802770,        -493.2760000,
   278,           0.9802780,        -493.2628000,
   279,           0.9802790,        -493.2498100,
   280,           0.9802800,        -493.2378200,
   281,           0.9802810,        -493.2244000,
   282,           0.9802820,        -493.2117000,
   283,           0.9802830,        -493.1989100,
   284,           0.9802840,        -493.1863400,
   285,           0.9802850,        -493.1734300,
   286,           0.9802860,        -493.1605000,
   287,           0.9802870,        -493.1473300,
   288,           0.9802880,        -493.1346000,
   289,           0.9802890,        -493.1224000,
   290,           0.9802900,        -493.1092000,
   291,           0.9802910,        -493.0962200,
   292,           0.9802920,        -493.0833100,
   293,           0.9802930,        -493.0708300,
   294,           0.9802940,        -493.0580000,
   295,           0.9802950,        -493.0450100,
   296,           0.9802960,        -493.0318200,
   297,           0.9802970,        -493.0191000,
   298,           0.9802980,        -493.0069000,
   299,           0.9802990,        -492.9937100,
   300,           0.9803000,        -492.9807400,
   301,           0.9803010,        -492.9680000,
   302,           0.9803020,        -492.9554100,
   303,           0.9803030,        -492.9426200,
   304,           0.9803040,        -492.9299000,
   305,           0.9803050,        -492.9164100,
   306,           0.9803060,        -492.9036200,
   307,           0.9803070,        -492.8914000,
   308,           0.9803080,        -492.8783000,
   309,           0.9803090,        -492.8653000,
   310,           0.9803100,        -492.8524400,
   311,           0.9803110,        -492.8399300,
   312,           0.9803120,        -492.8272000,
   313,           0.9803130,        -492.8144000,
   314,           0.9803140,        -492.8009300,
   315,           0.9803150,        -492.7882000,
   316,           0.9803160,        -492.7756000,
   317,           0.9803170,        -492.7628400,
   318,           0.9803180,        -492.7499000,
   319,           0.9803190,        -492.7367000,
   320,           0.9803200,        -492.7247000,
   321,           0.9803210,        -492.7117000,
   322,           0.9803220,        -492.6986000,
   323,           0.9803230,        -492.6855100,
   324,           0.9803240,        -492.6736000,
   325,           0.9803250,        -492.6602000,
   326,           0.9803260,        -492.6475000,
   327,           0.9803270,        -492.6347300,
   328,           0.9803280,        -492.6213000,
   329,           0.9803290,        -492.6093100,
   330,           0.9803300,        -492.5963100,
   331,           0.9803310,        -492.5830000,
   332,           0.9803320,        -492.5701200,
   333,           0.9803330,        -492.5582000,
   334,           0.9803340,        -492.5447300,
   335,           0.9803350,        -492.5320100,
   336,           0.9803360,        -492.5192200,
   337,           0.9803370,        -492.5059000,
   338,           0.9803380,        -492.4939200,
   339,           0.9803390,        -492.4809000,
   340,           0.9803400,        -492.4676200,
   341,           0.9803410,        -492.4546200,
   342,           0.9803420,        -492.4427400,
   343,           0.9803430,        -492.4293200,
   344,           0.9803440,        -492.4165300,
   345,           0.9803450,        -492.4038000,
   346,           0.9803460,        -492.3904400,
   347,           0.9803470,        -492.3785400,
   348,           0.9803480,        -492.3654100,
   349,           0.9803490,        -492.3522000,
   350,           0.9803500,        -492.3393000,
   351,           0.9803510,        -492.3273300,
   352,           0.9803520,        -492.3141100,
   353,           0.9803530,        -492.3011400,
   354,           0.9803540,        -492.2883300,
   355,           0.9803550,        -492.2749300,
   356,           0.9803560,        -492.2630000,
   357,           0.9803570,        -492.2501000,
   358,           0.9803580,        -492.2368100,
   359,           0.9803590,        -492.2242000,
   360,           0.9803600,        -492.2120000,
   361,           0.9803610,        -492.1987000,
   362,           0.9803620,        -492.1858000,
   363,           0.9803630,        -492.1730000,
   364,           0.9803640,        -492.1596000,
   365,           0.9803650,        -492.1477000,
   366,           0.9803660,        -492.1342000,
   367,           0.9803670,        -492.1215000,
   368,           0.9803680,        -492.1087000,
   369,           0.9803690,        -492.0961000,
   370,           0.9803700,        -492.0833400,
   371,           0.9803710,        -492.0703100,
   372,           0.9803720,        -492.0571200,
   373,           0.9803730,        -492.0443000,
   374,           0.9803740,        -492.0323000,
   375,           0.9803750,        -492.0189000,
   376,           0.9803760,        -492.0062200,
   377,           0.9803770,        -491.9933000,
   378,           0.9803780,        -491.9807400,
   379,           0.9803790,        -491.9679200,
   380,           0.9803800,        -491.9550000,
   381,           0.9803810,        -491.9418000,
   382,           0.9803820,        -491.9289000,
   383,           0.9803830,        -491.9169000,
   384,           0.9803840,        -491.9035000,
   385,           0.9803850,        -491.8907000,
   386,           0.9803860,        -491.8779200,
   387,           0.9803870,        -491.8653200,
   388,           0.9803880,        -491.8526000,
   389,           0.9803890,        -491.8396000,
   390,           0.9803900,        -491.8265000,
   391,           0.9803910,        -491.8134000,
   392,           0.9803920,        -491.8014000,
   393,           0.9803930,        -491.7880000,
   394,           0.9803940,        -491.7753000,
   395,           0.9803950,        -491.7625400,
   396,           0.9803960,        -491.7500000,
   397,           0.9803970,        -491.7372000,
   398,           0.9803980,        -491.7242100,
   399,           0.9803990,        -491.7111000,
   400,           0.9804000,        -491.6980200,
   401,           0.9804010,        -491.6861000,
   402,           0.9804020,        -491.6727200,
   403,           0.9804030,        -491.6600000,
   404,           0.9804040,        -491.6471200,
   405,           0.9804050,        -491.6346400,
   406,           0.9804060,        -491.6218200,
   407,           0.9804070,        -491.6084200,
   408,           0.9804080,        -491.5957300,
   409,           0.9804090,        -491.5827000,
   410,           0.9804100,        -491.5703000,
   411,           0.9804110,        -491.5574000,
   412,           0.9804120,        -491.5445200,
   413,           0.9804130,        -491.5314000,
   414,           0.9804140,        -491.5193000,
   415,           0.9804150,        -491.5065300,
   416,           0.9804160,        -491.4930100,
   417,           0.9804170,        -491.4802200,
   418,           0.9804180,        -491.4673100,
   419,           0.9804190,        -491.4549000,
   420,           0.9804200,        -491.4419200,
   421,           0.9804210,        -491.4292200,
   422,           0.9804220,        -491.4161000,
   423,           0.9804230,        -491.4039000,
   424,           0.9804240,        -491.3909300,
   425,           0.9804250,        -491.3777000,
   426,           0.9804260,        -491.3649000,
   427,           0.9804270,        -491.3520000,
   428,           0.9804280,        -491.3396000,
   429,           0.9804290,        -491.3266000,
   430,           0.9804300,        -491.3138000,
   431,           0.9804310,        -491.3003200,
   432,           0.9804320,        -491.2884000,
   433,           0.9804330,        -491.2755100,
   434,           0.9804340,        -491.2624000,
   435,           0.9804350,        -491.2495000,
   436,           0.9804360,        -491.2365400,
   437,           0.9804370,        -491.2242000,
   438,           0.9804380,        -491.2112400,
   439,           0.9804390,        -491.1981000,
   440,           0.9804400,        -491.1851000,
   441,           0.9804410,        -491.1731200,
   442,           0.9804420,        -491.1598000,
   443,           0.9804430,        -491.1469100,
   444,           0.9804440,        -491.1342000,
   445,           0.9804450,        -491.1208400,
   446,           0.9804460,        -491.1089400,
   447,           0.9804470,        -491.0960000,
   448,           0.9804480,        -491.0828000,
   449,           0.9804490,        -491.0698000,
   450,           0.9804500,        -491.0578000,
   451,           0.9804510,        -491.0443400,
   452,           0.9804520,        -491.0316400,
   453,           0.9804530,        -491.0188000,
   454,           0.9804540,        -491.0054000,
   455,           0.9804550,        -490.9935000,
   456,           0.9804560,        -490.9805000,
   457,           0.9804570,        -490.9673000,
   458,           0.9804580,        -490.9545000,
   459,           0.9804590,        -490.9426000,
   460,           0.9804600,        -490.9291000,
   461,           0.9804610,        -490.9164000,
   462,           0.9804620,        -490.9034000,
   463,           0.9804630,        -490.8901300,
   464,           0.9804640,        -490.8779200,
   465,           0.9804650,        -490.8652000,
   466,           0.9804660,        -490.8520000,
   467,           0.9804670,        -490.8391000,
   468,           0.9804680,        -490.8267000,
   469,           0.9804690,        -490.8138100,
   470,           0.9804700,        -490.8010200,
   471,           0.9804710,        -490.7876200,
   472,           0.9804720,        -490.7748000,
   473,           0.9804730,        -490.7626000,
   474,           0.9804740,        -490.7495000,
   475,           0.9804750,        -490.7365100,
   476,           0.9804760,        -490.7237000,
   477,           0.9804770,        -490.7115000,
   478,           0.9804780,        -490.6985000,
   479,           0.9804790,        -490.6856300,
   480,           0.9804800,        -490.6723000,
   481,           0.9804810,        -490.6595000,
   482,           0.9804820,        -490.6474000,
   483,           0.9804830,        -490.6341200,
   484,           0.9804840,        -490.6212000,
   485,           0.9804850,        -490.6085200,
   486,           0.9804860,        -490.5958200,
   487,           0.9804870,        -490.5832000,
   488,           0.9804880,        -490.5703400,
   489,           0.9804890,        -490.5569000,
   490,           0.9804900,        -490.5443000,
   491,           0.9804910,        -490.5320400,
   492,           0.9804920,        -490.5188000,
   493,           0.9804930,        -490.5058000,
   494,           0.9804940,        -490.4931000,
   495,           0.9804950,        -490.4804300,
   496,           0.9804960,        -490.4678300,
   497,           0.9804970,        -490.4548300,
   498,           0.9804980,        -490.4416000,
   499,           0.9804990,        -490.4289000,
   500,           0.9805000,        -490.4163000,
   501,           0.9805010,        -490.4035300,
   502,           0.9805020,        -490.3906000,
   503,           0.9805030,        -490.3774100,
   504,           0.9805040,        -490.3651400,
   505,           0.9805050,        -490.3525000,
   506,           0.9805060,        -490.3391000,
   507,           0.9805070,        -490.3263200,
   508,           0.9805080,        -490.3133000,
   509,           0.9805090,        -490.3010000,
   510,           0.9805100,        -490.2879000,
   511,           0.9805110,        -490.2753000,
   512,           0.9805120,        -490.2621400,
   513,           0.9805130,        -490.2499300,
   514,           0.9805140,        -490.2372000,
   515,           0.9805150,        -490.2238000,
   516,           0.9805160,        -490.2110200,
   517,           0.9805170,        -490.1980000,
   518,           0.9805180,        -490.1857200,
   519,           0.9805190,        -490.1727000,
   520,           0.9805200,        -490.1599400,
   521,           0.9805210,        -490.1466000,
   522,           0.9805220,        -490.1347000,
   523,           0.9805230,        -490.1213000,
   524,           0.9805240,        -490.1085000,
   525,           0.9805250,        -490.0957300,
   526,           0.9805260,        -490.0830300,
   527,           0.9805270,        -490.0704000,
   528,           0.9805280,        -490.0574000,
   529,           0.9805290,        -490.0443000,
   530,           0.9805300,        -490.0313400,
   531,           0.9805310,        -490.0194000,
   532,           0.9805320,        -490.0059200,
   533,           0.9805330,        -489.9931300,
   534,           0.9805340,        -489.9802200,
   535,           0.9805350,        -489.9678300,
   536,           0.9805360,        -489.9548300,
   537,           0.9805370,        -489.9420100,
   538,           0.9805380,        -489.9289000,
   539,           0.9805390,        -489.9160000,
   540,           0.9805400,        -489.9039000,
   541,           0.9805410,        -489.8908000,
   542,           0.9805420,        -489.8779000,
   543,           0.9805430,        -489.8650200,
   544,           0.9805440,        -489.8526000,
   545,           0.9805450,        -489.8396300,
   546,           0.9805460,        -489.8268100,
   547,           0.9805470,        -489.8134400,
   548,           0.9805480,        -489.8007200,
   549,           0.9805490,        -489.7881100,
   550,           0.9805500,        -489.7755000,
   551,           0.9805510,        -489.7625400,
   552,           0.9805520,        -489.7492300,
   553,           0.9805530,        -489.7371000,
   554,           0.9805540,        -489.7243300,
   555,           0.9805550,        -489.7112000,
   556,           0.9805560,        -489.6982000,
   557,           0.9805570,        -489.6855000,
   558,           0.9805580,        -489.6728200,
   559,           0.9805590,        -489.6602000,
   560,           0.9805600,        -489.6472400,
   561,           0.9805610,        -489.6340000,
   562,           0.9805620,        -489.6218000,
   563,           0.9805630,        -489.6091000,
   564,           0.9805640,        -489.5956100,
   565,           0.9805650,        -489.5828200,
   566,           0.9805660,        -489.5702200,
   567,           0.9805670,        -489.5575200,
   568,           0.9805680,        -489.5448300,
   569,           0.9805690,        -489.5319000,
   570,           0.9805700,        -489.5188000,
   571,           0.9805710,        -489.5065300,
   572,           0.9805720,        -489.4934300,
   573,           0.9805730,        -489.4804000,
   574,           0.9805740,        -489.4676000,
   575,           0.9805750,        -489.4543000,
   576,           0.9805760,        -489.4423200,
   577,           0.9805770,        -489.4293200,
   578,           0.9805780,        -489.4162200,
   579,           0.9805790,        -489.4033000,
   580,           0.9805800,        -489.3912300,
   581,           0.9805810,        -489.3779200,
   582,           0.9805820,        -489.3652000,
   583,           0.9805830,        -489.3524000,
   584,           0.9805840,        -489.3390100,
   585,           0.9805850,        -489.3271100,
   586,           0.9805860,        -489.3142000,
   587,           0.9805870,        -489.3010000,
   588,           0.9805880,        -489.2880000,
   589,           0.9805890,        -489.2762000,
   590,           0.9805900,        -489.2626300,
   591,           0.9805910,        -489.2498400,
   592,           0.9805920,        -489.2369300,
   593,           0.9805930,        -489.2238000,
   594,           0.9805940,        -489.2117300,
   595,           0.9805950,        -489.1985000,
   596,           0.9805960,        -489.1855000,
   597,           0.9805970,        -489.1728000,
   598,           0.9805980,        -489.1601200,
   599,           0.9805990,        -489.1475200,
   600,           0.9806000,        -489.1344000,
   601,           0.9806010,        -489.1213000,
   602,           0.9806020,        -489.1086400,
   603,           0.9806030,        -489.0964300,
   604,           0.9806040,        -489.0833000,
   605,           0.9806050,        -489.0702200,
   606,           0.9806060,        -489.0576000,
   607,           0.9806070,        -489.0450000,
   608,           0.9806080,        -489.0323000,
   609,           0.9806090,        -489.0192000,
   610,           0.9806100,        -489.0060400,
   611,           0.9806110,        -488.9932000,
   612,           0.9806120,        -488.9813000,
   613,           0.9806130,        -488.9678300,
   614,           0.9806140,        -488.9550400,
   615,           0.9806150,        -488.9421000,
   616,           0.9806160,        -488.9297400,
   617,           0.9806170,        -488.9167400,
   618,           0.9806180,        -488.9035000,
   619,           0.9806190,        -488.8909000,
   620,           0.9806200,        -488.8778300,
   621,           0.9806210,        -488.8656000,
   622,           0.9806220,        -488.8525300,
   623,           0.9806230,        -488.8398400,
   624,           0.9806240,        -488.8264400,
   625,           0.9806250,        -488.8144200,
   626,           0.9806260,        -488.8016000,
   627,           0.9806270,        -488.7884000,
   628,           0.9806280,        -488.7754000,
   629,           0.9806290,        -488.7625400,
   630,           0.9806300,        -488.7501000,
   631,           0.9806310,        -488.7374000,
   632,           0.9806320,        -488.7243000,
   633,           0.9806330,        -488.7112400,
   634,           0.9806340,        -488.6991000,
   635,           0.9806350,        -488.6859000,
   636,           0.9806360,        -488.6730000,
   637,           0.9806370,        -488.6602100,
   638,           0.9806380,        -488.6470000,
   639,           0.9806390,        -488.6349000,
   640,           0.9806400,        -488.6220300,
   641,           0.9806410,        -488.6087000,
   642,           0.9806420,        -488.5960000,
   643,           0.9806430,        -488.5838300,
   644,           0.9806440,        -488.5707300,
   645,           0.9806450,        -488.5578000,
   646,           0.9806460,        -488.5450000,
   647,           0.9806470,        -488.5316000,
   648,           0.9806480,        -488.5197000,
   649,           0.9806490,        -488.5067000,
   650,           0.9806500,        -488.4935300,
   651,           0.9806510,        -488.4806000,
   652,           0.9806520,        -488.4686000,
   653,           0.9806530,        -488.4552000,
   654,           0.9806540,        -488.4426000,
   655,           0.9806550,        -488.4292000,
   656,           0.9806560,        -488.4163200,
   657,           0.9806570,        -488.4042000,
   658,           0.9806580,        -488.3910200,
   659,           0.9806590,        -488.3783200,
   660,           0.9806600,        -488.3653200,
   661,           0.9806610,        -488.3528000,
   662,           0.9806620,        -488.3401400,
   663,           0.9806630,        -488.3273300,
   664,           0.9806640,        -488.3139000,
   665,           0.9806650,        -488.3012000,
   666,           0.9806660,        -488.2891000,
   667,           0.9806670,        -488.2758400,
   668,           0.9806680,        -488.2629300,
   669,           0.9806690,        -488.2502100,
   670,           0.9806700,        -488.2376000,
   671,           0.9806710,        -488.2248200,
   672,           0.9806720,        -488.2119000,
   673,           0.9806730,        -488.1987300,
   674,           0.9806740,        -488.1858200,
   675,           0.9806750,        -488.1735000,
   676,           0.9806760,        -488.1604300,
   677,           0.9806770,        -488.1478000,
   678,           0.9806780,        -488.1342400,
   679,           0.9806790,        -488.1224000,
   680,           0.9806800,        -488.1095000,
   681,           0.9806810,        -488.0963400,
   682,           0.9806820,        -488.0833100,
   683,           0.9806830,        -488.0706100,
   684,           0.9806840,        -488.0580400,
   685,           0.9806850,        -488.0454000,
   686,           0.9806860,        -488.0323400,
   687,           0.9806870,        -488.0192000,
   688,           0.9806880,        -488.0070000,
   689,           0.9806890,        -487.9942300,
   690,           0.9806900,        -487.9811000,
   691,           0.9806910,        -487.9682000,
   692,           0.9806920,        -487.9549000,
   693,           0.9806930,        -487.9428100,
   694,           0.9806940,        -487.9301400,
   695,           0.9806950,        -487.9168000,
   696,           0.9806960,        -487.9040000,
   697,           0.9806970,        -487.8918000,
   698,           0.9806980,        -487.8787000,
   699,           0.9806990,        -487.8658000,
   700,           0.9807000,        -487.8530200,
   701,           0.9807010,        -487.8396000,
   702,           0.9807020,        -487.8277200,
   703,           0.9807030,        -487.8147000,
   704,           0.9807040,        -487.8016000,
   705,           0.9807050,        -487.7886300,
   706,           0.9807060,        -487.7767000,
   707,           0.9807070,        -487.7633000,
   708,           0.9807080,        -487.7505400,
   709,           0.9807090,        -487.7372000,
   710,           0.9807100,        -487.7244000,
   711,           0.9807110,        -487.7122100,
   712,           0.9807120,        -487.6992000,
   713,           0.9807130,        -487.6862400,
   714,           0.9807140,        -487.6735000,
   715,           0.9807150,        -487.6608200,
   716,           0.9807160,        -487.6481000,
   717,           0.9807170,        -487.6352000,
   718,           0.9807180,        -487.6220000,
   719,           0.9807190,        -487.6099000,
   720,           0.9807200,        -487.5972200,
   721,           0.9807210,        -487.5839000,
   722,           0.9807220,        -487.5711000,
   723,           0.9807230,        -487.5583100,
   724,           0.9807240,        -487.5457400,
   725,           0.9807250,        -487.5330000,
   726,           0.9807260,        -487.5195300,
   727,           0.9807270,        -487.5068300,
   728,           0.9807280,        -487.4947000,
   729,           0.9807290,        -487.4815300,
   730,           0.9807300,        -487.4687000,
   731,           0.9807310,        -487.4558100,
   732,           0.9807320,        -487.4425300,
   733,           0.9807330,        -487.4306000,
   734,           0.9807340,        -487.4175400,
   735,           0.9807350,        -487.4045000,
