 215
    23	0.01661
    88	0.01661
    16	0.01661
    19	0.01661
   364	0.01661
    28	0.01661
    52	0.01661
     2	0.01661
    80	0.01661
     2	0.01661
    82	0.01661
    12	0.01661
     2	0.01661
   127	0.01661
   446	0.01661
    10	0.01661
   332	0.01661
    57	0.01661
   483	0.01661
    84	0.01661
    90	0.01661
    15	0.01661
    20	0.01661
    58	0.01661
     3	0.01661
     8	0.01661
     4	0.01661
     2	0.01661
     6	0.01661
   200	0.01661
     8	0.01661
   134	0.01661
   165	0.01661
   229	0.01858
   338	0.01858
    17	0.01858
     4	0.01858
     2	0.01858
   243	0.01858
    18	0.01858
    19	0.01858
     3	0.01858
    34	0.01858
     5	0.01858
   605	0.01858
    18	0.01858
    35	0.01858
    11	0.01858
    10	0.01858
    88	0.01858
    12	0.01858
   375	0.01858
   160	0.01858
    28	0.01858
    18	0.01858
    44	0.01858
   234	0.01858
   621	0.01858
    25	0.01858
    13	0.01858
     6	0.01858
   268	0.01858
     5	0.01858
   557	0.01858
    40	0.01858
    91	0.01858
   345	0.01858
   135	0.01858
    64	0.01858
   779	0.01858
   194	0.01858
    32	0.01858
     2	0.01858
   946	0.01858
   142	0.01858
   331	0.01552
    58	0.01552
   224	0.01552
   878	0.01552
    55	0.01552
     2	0.01552
     4	0.01552
     7	0.01552
    95	0.01552
    13	0.01552
    58	0.01552
    32	0.01552
   413	0.01552
   127	0.01552
    80	0.01552
     4	0.01552
   350	0.01552
    16	0.01552
   277	0.01552
     8	0.01552
    13	0.01552
   341	0.01552
     7	0.01552
    31	0.01552
  3111	0.01552
   150	0.01552
    22	0.01552
    64	0.01552
    13	0.01552
  4118	0.01552
   890	0.00949
  1226	0.00949
    97	0.00949
    96	0.00949
    26	0.00949
  1278	0.00949
  1193	0.00949
     4	0.00949
    30	0.00949
    26	0.00949
    30	0.00949
    45	0.00949
   824	0.00949
    19	0.00949
    30	0.00949
   108	0.00949
   951	0.00949
   186	0.00949
   188	0.00949
    22	0.00949
   428	0.00949
   522	0.00949
   352	0.00949
    65	0.00949
   208	0.00949
    95	0.00949
     2	0.00949
   224	0.00949
  5037	0.00949
   207	0.00949
   678	0.00949
    60	0.00949
   887	0.00949
    48	0.00949
    56	0.00949
    46	0.00949
   661	0.00949
    17	0.00949
    29	0.00949
   250	0.00949
   318	0.00949
    13	0.00949
  3193	0.00949
    47	0.00949
  1064	0.00949
   346	0.00949
   394	0.00949
  3693	0.00949
    14	0.00949
   999	0.00949
   153	0.00949
     4	0.00949
   658	0.00949
    89	0.00949
    46	0.00949
   102	0.01565
    95	0.01565
   524	0.01565
    27	0.01565
    32	0.01565
    81	0.01565
    13	0.01565
   652	0.01565
    23	0.01565
     7	0.01565
    27	0.01565
   259	0.01565
    40	0.01565
   604	0.01565
   240	0.01565
    12	0.01565
    32	0.01565
   299	0.01565
    29	0.01565
    37	0.01565
   106	0.01565
    37	0.01565
    54	0.01565
   251	0.01565
     5	0.01565
   303	0.01565
   103	0.01565
   165	0.01565
   465	0.01565
   215	0.01565
   129	0.01565
    79	0.01565
   205	0.01565
   812	0.01565
    89	0.01565
    15	0.01565
     6	0.01565
    37	0.01565
     3	0.01565
    72	0.01565
    29	0.01565
    39	0.01565
   227	0.01565
   113	0.01565
    55	0.01565
     2	0.01565
    89	0.01565
    52	0.01565
   168	0.01565
   309	0.01565
    69	0.01565
     4	0.01565
   302	0.01565
    79	0.01565
   250	0.01565
   1208621
   19
