  63
   387	0.00577
   175	0.00577
   526	0.00577
   188	0.00577
   227	0.00577
    45	0.00577
    64	0.00577
     3	0.00577
     2	0.00577
    57	0.00577
   105	0.00577
   177	0.00577
    52	0.00577
     3	0.00577
    49	0.00577
   165	0.00577
     7	0.00577
    42	0.00577
    61	0.00577
    62	0.00577
    63	0.00577
    30	0.00577
   140	0.00577
    23	0.00577
    67	0.00577
    84	0.00577
    83	0.00577
    23	0.00577
    92	0.00577
   418	0.00577
   799	0.00577
    15	0.00577
   571	0.00577
    31	0.00577
     9	0.00577
   900	0.00577
   146	0.00577
   759	0.00577
    28	0.00577
   118	0.00577
    38	0.00577
  1526	0.00577
   320	0.00577
   335	0.00577
    75	0.00577
     8	0.00577
    12	0.00577
   799	0.00577
    74	0.00577
   571	0.00577
   500	0.00577
   305	0.00577
     4	0.00577
    79	0.00577
    57	0.00577
    99	0.00577
   978	0.00577
     2	0.00577
    13	0.00577
    40	0.00577
    53	0.00577
    41	0.00577
     3	0.00577
    394367
   13
