 765
 55970	0.00046
  3975	0.00046
 78566	0.00046
  1883	0.00046
   282	0.00046
  1925	0.00046
 13853	0.00046
  3209	0.00046
    16	0.00046
  6025	0.00046
    22	0.00046
  2651	0.00046
  4190	0.00046
  8374	0.00046
    41	0.00046
   265	0.00046
  1035	0.00046
  4059	0.00046
    32	0.00046
     4	0.00046
   318	0.00046
  1067	0.00046
     3	0.00046
     7	0.00046
     3	0.00046
   246	0.00046
  7277	0.00046
   154	0.00046
   971	0.00046
  4185	0.00046
     4	0.00046
 30832	0.00046
  1103	0.00046
    30	0.00046
   509	0.00046
   248	0.00046
  2224	0.00046
    27	0.00043
  1893	0.00043
 43175	0.00043
    56	0.00043
  1476	0.00043
     2	0.00043
   215	0.00043
    40	0.00043
   676	0.00043
   393	0.00043
   848	0.00043
   143	0.00043
   786	0.00043
100262	0.00043
   607	0.00043
  2143	0.00043
  5301	0.00043
    20	0.00043
     2	0.00043
    10	0.00043
   481	0.00043
   799	0.00043
     5	0.00043
  8128	0.00043
  2967	0.00043
  2196	0.00043
   136	0.00043
  2183	0.00074
  4911	0.00074
  3392	0.00074
  3032	0.00074
   661	0.00074
  1980	0.00074
  1947	0.00074
  4057	0.00074
   889	0.00074
    72	0.00074
   304	0.00074
  2533	0.00074
  1156	0.00074
  1579	0.00074
    64	0.00074
    35	0.00074
   148	0.00074
  1782	0.00074
   292	0.00074
 96916	0.00074
 46234	0.00074
     6	0.00074
  2453	0.00074
  3074	0.00074
   478	0.00074
    19	0.00074
  1597	0.00074
   774	0.00074
   458	0.00074
    24	0.00074
  6220	0.00074
  5432	0.00074
     7	0.00074
  1181	0.00074
   158	0.00074
   769	0.00074
   418	0.00074
  1125	0.00074
  2356	0.00074
     3	0.00074
     4	0.00074
   355	0.00074
     2	0.00074
  4226	0.00074
    39	0.00074
  1701	0.00074
   154	0.00074
  2504	0.00074
  1531	0.00074
   109	0.00074
  5517	0.00074
  2346	0.00074
  1105	0.00074
     2	0.00074
  1339	0.00058
  1695	0.00058
     6	0.00058
  1840	0.00058
  3095	0.00058
 11720	0.00058
   165	0.00058
    33	0.00058
  2029	0.00058
   618	0.00058
   225	0.00058
  3740	0.00058
 11690	0.00058
    62	0.00058
  2857	0.00058
   639	0.00058
   478	0.00058
  6269	0.00058
  3355	0.00058
 11849	0.00058
  1354	0.00058
 10435	0.00058
  4636	0.00058
  1326	0.00058
    20	0.00058
   158	0.00058
    18	0.00058
     7	0.00058
  4807	0.00058
   160	0.00058
    45	0.00058
    24	0.00058
  5250	0.00058
    73	0.00058
  1466	0.00058
  2767	0.00058
  5951	0.00058
  1542	0.00058
    26	0.00058
  5822	0.00058
  2762	0.00058
   352	0.00058
   864	0.00058
    10	0.00058
  2375	0.00058
   110	0.00058
     8	0.00058
  9211	0.00058
     2	0.00058
    10	0.00058
     8	0.00058
    22	0.00058
  1042	0.00058
  1199	0.00058
  3425	0.00058
   559	0.00056
  4572	0.00056
     8	0.00056
  4131	0.00056
   384	0.00056
106435	0.00056
  6545	0.00056
    20	0.00056
     4	0.00056
   484	0.00056
 35700	0.00056
104704	0.00056
     7	0.00056
 92351	0.00056
 17465	0.00056
   438	0.00056
   147	0.00056
    20	0.00056
     6	0.00056
     2	0.00056
    58	0.00056
  1811	0.00056
 13843	0.00056
   228	0.00056
     3	0.00056
   561	0.00056
   243	0.00056
     2	0.00056
     2	0.00056
   299	0.00056
  5309	0.00056
  1392	0.00056
    25	0.00056
   843	0.00056
   874	0.00056
    16	0.00056
  1415	0.00056
  1502	0.00056
122989	0.00049
 12556	0.00049
151685	0.00049
  1812	0.00049
     9	0.00049
  1659	0.00049
     7	0.00049
 18183	0.00049
   445	0.00110
   186	0.00110
  1790	0.00110
    66	0.00110
    79	0.00110
   459	0.00110
   497	0.00110
    35	0.00110
  2479	0.00110
     6	0.00110
  1650	0.00110
    18	0.00110
  5265	0.00110
  2545	0.00110
  1029	0.00110
 44920	0.00110
 10081	0.00110
   295	0.00110
   821	0.00110
     2	0.00110
   461	0.00110
   101	0.00110
     5	0.00110
     3	0.00110
 21782	0.00110
  2964	0.00110
  5992	0.00110
   912	0.00110
  2117	0.00110
  5808	0.00110
     4	0.00110
    65	0.00110
  1840	0.00110
    47	0.00110
  2114	0.00110
    76	0.00110
  1107	0.00110
   906	0.00110
    16	0.00110
    40	0.00110
  6126	0.00110
 15435	0.00110
  7704	0.00110
     5	0.00110
    11	0.00110
  1743	0.00110
   128	0.00110
     2	0.00110
     8	0.00110
     8	0.00110
  1428	0.00110
    16	0.00162
  1283	0.00162
  7292	0.00162
  5786	0.00162
