 922
  3369	0.00665
  1657	0.00665
   202	0.00665
   329	0.00665
     5	0.00665
   100	0.00665
   148	0.00665
    13	0.00665
   236	0.00665
   657	0.00665
   329	0.00665
     3	0.00665
    30	0.00665
     8	0.00665
  1664	0.00665
    11	0.00665
     4	0.00665
    22	0.00665
     9	0.00665
    94	0.00665
    37	0.00665
   244	0.00665
   155	0.00665
    52	0.00665
    57	0.00665
   547	0.00665
    47	0.00665
    18	0.00665
     3	0.00665
     2	0.00665
     2	0.00665
   312	0.00665
     3	0.00665
     2	0.00665
   496	0.00665
  1126	0.00665
     2	0.00665
    70	0.00665
  2124	0.00665
    10	0.00665
     7	0.00665
    72	0.00665
     2	0.00665
    90	0.00665
   406	0.00665
    33	0.00665
    13	0.00665
   209	0.00665
    18	0.00665
    21	0.00665
   527	0.00665
    39	0.00665
  1373	0.00665
     5	0.00665
   343	0.00665
   790	0.00665
  1283	0.00665
    10	0.00665
    27	0.00665
    35	0.00665
     3	0.00665
     2	0.00665
     2	0.00665
     5	0.00665
    17	0.00665
     6	0.00665
     7	0.00665
   315	0.00665
  1840	0.00665
    18	0.00665
   460	0.00665
   132	0.00665
   964	0.00665
    86	0.00665
    62	0.00665
   514	0.00665
    42	0.00665
   515	0.00665
  3218	0.00665
   531	0.00665
   977	0.00665
   306	0.00665
   891	0.00665
   158	0.00665
   115	0.00665
   444	0.00665
  1097	0.00665
   363	0.00665
  1867	0.00665
    92	0.00665
  3320	0.00665
   392	0.00665
    62	0.00665
  2078	0.00665
  5488	0.00665
   405	0.00665
    31	0.00665
    10	0.00665
   904	0.00665
  1191	0.00665
   602	0.00665
   185	0.00665
    74	0.00665
    12	0.00665
     7	0.00665
   209	0.00665
   190	0.00665
  2116	0.00665
    46	0.00665
     3	0.00665
     3	0.00665
     4	0.00665
    50	0.00665
    24	0.00665
   371	0.00665
  5016	0.00665
     8	0.00665
    20	0.00596
   943	0.00596
    14	0.00596
  2039	0.00596
  1219	0.00596
  2617	0.00596
   101	0.00596
  2879	0.00596
     4	0.00596
   140	0.00596
    13	0.00596
    37	0.00596
   239	0.00596
    90	0.00596
   362	0.00596
     4	0.00596
   387	0.00596
   118	0.00596
    26	0.00596
     8	0.00596
    91	0.00596
     3	0.00596
   422	0.00596
   262	0.00596
    10	0.00596
   168	0.00596
    18	0.00596
    26	0.00596
     5	0.00596
  1221	0.00596
   126	0.00596
    46	0.00596
   478	0.00596
   138	0.00596
   681	0.00596
    26	0.00596
   188	0.00596
    95	0.00596
    76	0.00596
   520	0.00596
    82	0.00596
   414	0.00596
    70	0.00596
  2077	0.00596
     8	0.00596
   533	0.00596
    11	0.00596
  1186	0.00596
   666	0.00596
   892	0.00596
   191	0.00596
   581	0.00596
  9294	0.00596
  1666	0.00596
   740	0.00596
  3265	0.00596
  1106	0.00596
   197	0.00596
  2336	0.00596
  2264	0.00596
  3218	0.00596
  4031	0.00596
 10778	0.00596
    35	0.00596
   469	0.00596
    33	0.00596
   118	0.00596
   939	0.00596
   222	0.00596
     7	0.00596
  1377	0.00596
    80	0.00596
   132	0.00596
   573	0.00596
   589	0.00596
     8	0.00596
  1322	0.00596
  1967	0.00596
    34	0.00596
    45	0.00596
    97	0.00596
   484	0.00596
    54	0.00596
    18	0.00596
   515	0.00596
    46	0.00596
   102	0.00596
    32	0.00596
   284	0.00596
     4	0.00596
   379	0.00596
    95	0.00596
   750	0.00596
    13	0.00596
  9660	0.00596
   291	0.00596
   692	0.00596
  2294	0.00596
   804	0.00596
  1060	0.00596
    50	0.00596
    61	0.00596
  3081	0.00596
  1696	0.00596
  2996	0.00596
   421	0.00596
  1310	0.00596
  6639	0.00596
   756	0.00754
   145	0.00754
   614	0.00754
   124	0.00754
     7	0.00754
    17	0.00754
     5	0.00754
    22	0.00754
    28	0.00754
    65	0.00754
    17	0.00754
   361	0.00754
   485	0.00754
   211	0.00754
    74	0.00754
     6	0.00754
  2330	0.00754
    27	0.00754
    68	0.00754
    18	0.00754
    25	0.00754
   217	0.00754
    80	0.00754
   545	0.00754
    57	0.00754
   464	0.00754
   165	0.00754
    93	0.00754
     2	0.00754
    29	0.00754
     2	0.00754
   416	0.00754
  1673	0.00754
    99	0.00754
     5	0.00754
   250	0.00754
     3	0.00754
    15	0.00754
    11	0.00754
    23	0.00754
   254	0.00754
    21	0.00754
   134	0.00754
    19	0.00754
   313	0.00754
    89	0.00754
    73	0.00754
   362	0.00754
   813	0.00754
    12	0.00754
     4	0.00754
    31	0.00754
   135	0.00754
   119	0.00754
     3	0.00754
     8	0.00754
    32	0.00754
   317	0.00754
     2	0.00754
     7	0.00754
   220	0.00754
     4	0.00754
    46	0.00754
     5	0.00754
    24	0.00754
     3	0.00754
    29	0.00754
   112	0.00754
   925	0.00754
    11	0.00754
     4	0.00754
   119	0.00754
    82	0.00754
   345	0.00754
    15	0.00754
    12	0.00754
   276	0.00754
    16	0.00754
   162	0.00754
     4	0.00754
   107	0.00754
    21	0.00754
    92	0.00754
    15	0.00754
     4	0.00754
     6	0.00754
   120	0.00754
  1154	0.00754
   271	0.00754
    76	0.00754
     2	0.00740
    95	0.00740
    79	0.00740
   133	0.00740
   227	0.00740
   267	0.00740
   437	0.00740
   985	0.00740
     3	0.00740
     6	0.00740
   377	0.00740
    26	0.00740
   184	0.00740
   199	0.00740
    19	0.00740
     2	0.00740
  1463	0.00740
   105	0.00740
    41	0.00740
    25	0.00740
    34	0.00740
     4	0.00740
   395	0.00740
    40	0.00740
    10	0.00740
    16	0.00740
     3	0.00740
    95	0.00740
   955	0.00740
   135	0.00740
   679	0.00740
    11	0.00740
   862	0.00740
    11	0.00740
    76	0.00740
   105	0.00740
    48	0.00740
    71	0.00740
    80	0.00740
   198	0.00740
   287	0.00740
     9	0.00740
   346	0.00740
   134	0.00740
    44	0.00740
   205	0.00740
  1191	0.00740
    34	0.00740
    77	0.00740
   175	0.00740
   151	0.00740
     8	0.00740
   774	0.00740
    46	0.00740
  3377	0.00740
   692	0.00740
   266	0.00740
    50	0.00740
     5	0.00740
    18	0.00740
    38	0.00740
   130	0.00740
    10	0.00740
   943	0.00740
    63	0.00740
   507	0.00740
     2	0.00740
   614	0.00740
    15	0.00740
   579	0.00740
   116	0.00740
    50	0.00740
     7	0.00740
    17	0.00740
     7	0.00740
   282	0.00740
    62	0.00705
    20	0.00705
     2	0.00705
     8	0.00705
    18	0.00705
   187	0.00705
   516	0.00705
  1128	0.00705
     4	0.00705
   127	0.00705
    60	0.00705
   262	0.00705
   137	0.00705
   157	0.00705
   332	0.00705
    23	0.00705
   150	0.00705
    66	0.00705
    39	0.00705
    22	0.00705
   127	0.00705
    25	0.00705
   452	0.00705
   199	0.00705
     2	0.00705
  1426	0.00705
   135	0.00705
     8	0.00705
     3	0.00705
     2	0.00705
   574	0.00705
    64	0.00705
     5	0.00705
   143	0.00705
    27	0.00705
    45	0.00705
    38	0.00705
     2	0.00705
   218	0.00705
    33	0.00705
     3	0.00705
     3	0.00705
   137	0.00705
     3	0.00705
  1020	0.00705
     9	0.00705
    15	0.00705
    79	0.00705
    15	0.00705
     7	0.00705
    11	0.00705
   484	0.00705
    33	0.00705
    17	0.00705
  2535	0.00570
    20	0.00570
   197	0.00570
   249	0.00570
   927	0.00570
   124	0.00570
   458	0.00570
    10	0.00570
   293	0.00570
    78	0.00570
   118	0.00570
    26	0.00570
   122	0.00570
  2751	0.00570
     2	0.00570
   122	0.00570
     9	0.00570
   180	0.00570
   235	0.00570
     2	0.00570
   320	0.00570
     4	0.00570
   203	0.00570
  2424	0.00570
    27	0.00570
   126	0.00570
   521	0.00570
    67	0.00570
    47	0.00570
   244	0.00570
   134	0.00570
     6	0.00570
    50	0.00570
   171	0.00570
   136	0.00570
    19	0.00570
   850	0.00570
   975	0.00570
     4	0.00570
     2	0.00570
   255	0.00570
  1059	0.00570
   548	0.00570
   358	0.00570
   215	0.00570
   112	0.00570
   798	0.00570
   334	0.00570
    57	0.00570
  1070	0.00570
   397	0.00570
   146	0.00570
    13	0.00570
   143	0.00570
   253	0.00570
    29	0.00570
   189	0.00570
    70	0.00570
   135	0.00570
    31	0.00570
     4	0.00570
     2	0.00570
   271	0.00570
    31	0.00570
   730	0.00570
    21	0.00570
   111	0.00570
   509	0.00570
   448	0.00570
    28	0.00570
    85	0.00570
   126	0.00570
   261	0.00570
   345	0.00570
    56	0.00570
   272	0.00570
   981	0.00570
   159	0.00570
    69	0.00570
   136	0.00570
     3	0.00650
