 897
    30	0.00935
    43	0.00935
   121	0.00935
    10	0.00935
   645	0.00935
   345	0.00935
    26	0.00935
    28	0.00935
   182	0.00935
    43	0.00935
     8	0.00935
   743	0.00935
    24	0.00935
    15	0.00935
    31	0.00935
    13	0.00935
     2	0.00935
    25	0.00935
   451	0.00935
     2	0.00935
    70	0.00935
    18	0.00935
   996	0.00935
   273	0.00935
    23	0.00935
     2	0.00935
    12	0.00935
    96	0.01052
     2	0.01052
     2	0.01052
   208	0.01052
   175	0.01052
   183	0.01052
    27	0.01052
     8	0.01052
   505	0.01052
   146	0.01052
   132	0.01052
     7	0.01052
    28	0.01052
    12	0.01052
   409	0.01052
    51	0.01052
    59	0.01052
     5	0.01052
   199	0.01052
   393	0.01052
   364	0.01052
     2	0.01052
   129	0.01052
    11	0.01052
   618	0.01052
    12	0.01052
   113	0.01052
    24	0.01052
     6	0.01052
    11	0.01052
    22	0.01052
    70	0.01052
   454	0.01052
     7	0.01201
    10	0.01201
    87	0.01201
   254	0.01201
    12	0.01201
    18	0.01201
    17	0.01201
   174	0.01201
   308	0.01201
    55	0.01201
   185	0.01201
    58	0.01201
   732	0.01201
    10	0.01201
   253	0.01201
    23	0.01201
     2	0.01201
    13	0.01201
     6	0.01201
     7	0.01201
    12	0.01201
     5	0.01201
     4	0.01201
     2	0.01201
    25	0.01201
    20	0.01201
   294	0.01201
     4	0.01201
    10	0.01201
    38	0.01201
   205	0.01201
   314	0.01201
    39	0.01201
    13	0.01201
     9	0.01201
    82	0.01201
    19	0.01201
    13	0.01201
    64	0.01201
    29	0.01159
    36	0.01159
     3	0.01159
    43	0.01159
    12	0.01159
     4	0.01159
    49	0.01159
   738	0.01159
   311	0.01159
     3	0.01159
   111	0.01159
     2	0.01159
    15	0.01159
     8	0.01159
   594	0.01159
    30	0.01159
   279	0.01159
    11	0.01159
     7	0.01159
    24	0.01159
    20	0.01159
    11	0.01159
     6	0.01159
    71	0.01159
    32	0.01159
   190	0.01159
     2	0.01159
    16	0.01159
    17	0.01159
    27	0.01159
   646	0.01159
    16	0.01159
   218	0.01159
    35	0.01159
   187	0.01159
    19	0.01159
    15	0.01159
    85	0.01159
    30	0.01159
    97	0.01159
    31	0.01159
     9	0.01159
     6	0.00962
    13	0.00962
     7	0.00962
    47	0.00962
    67	0.00962
     5	0.00962
    57	0.00962
     2	0.00962
    89	0.00962
    55	0.00962
   204	0.00962
     3	0.00962
    20	0.00962
    30	0.00962
     3	0.00962
    28	0.00962
    10	0.00962
    53	0.00962
   188	0.00962
     2	0.00962
   743	0.00962
    19	0.00962
    29	0.00962
     4	0.00962
    24	0.00962
    16	0.00962
     3	0.00962
     3	0.00962
    49	0.00962
     2	0.00962
    69	0.00962
     4	0.00962
   229	0.00962
   769	0.00962
    48	0.00962
    18	0.00962
    33	0.00962
   101	0.00962
    59	0.00962
    11	0.00877
    95	0.00877
    10	0.00877
   600	0.00877
   410	0.00877
     2	0.00877
   336	0.00877
    10	0.00877
    62	0.00877
    49	0.00877
    39	0.00877
     5	0.00877
   110	0.00877
    23	0.00877
    26	0.00877
   472	0.00877
     2	0.00877
    70	0.00877
     8	0.00877
    18	0.00877
   189	0.00877
    91	0.00877
    26	0.00877
    15	0.00877
