 163
   204	0.00612
   266	0.00612
   304	0.00612
   286	0.00612
   970	0.00612
   786	0.00612
  1702	0.00612
     5	0.00612
   573	0.00612
  1420	0.00612
   450	0.00612
   650	0.00612
   930	0.00612
     2	0.00612
  2291	0.00612
   476	0.00612
   825	0.00612
  1059	0.00612
  1601	0.00612
  1193	0.00612
  5483	0.00612
    89	0.00612
   773	0.00612
    64	0.00612
    80	0.00612
    66	0.00612
    94	0.00612
    22	0.00612
    16	0.00612
    39	0.00612
    15	0.00612
   350	0.00612
  5496	0.00612
  1976	0.00612
    40	0.00612
    35	0.00206
    53	0.00206
 31780	0.00206
     2	0.00206
   834	0.00206
    35	0.00206
    16	0.00206
   718	0.00206
    59	0.00206
    12	0.00206
    43	0.00206
     9	0.00206
  1997	0.00206
   332	0.00206
  1318	0.00206
  1933	0.00206
  1911	0.00206
   270	0.00206
     3	0.00206
  1704	0.00206
    11	0.00206
   163	0.00206
   238	0.00206
  1152	0.00797
     3	0.00797
  2226	0.00797
    65	0.00797
  2363	0.00797
  1639	0.00797
  1018	0.00797
   114	0.00797
   286	0.00797
   303	0.00797
   142	0.00860
   449	0.00860
   256	0.00860
  1311	0.00860
   195	0.00860
    11	0.00860
   524	0.00860
  5140	0.00860
   718	0.00860
    25	0.00860
   153	0.00860
   228	0.00860
    58	0.00860
  1036	0.00860
    45	0.00860
   653	0.00860
   108	0.00860
   154	0.00860
   189	0.00860
   676	0.00860
   110	0.00860
   100	0.00860
    29	0.00860
   547	0.00124
  1941	0.00124
    25	0.00124
  3595	0.00124
  1779	0.00124
  2270	0.00124
  1022	0.00124
    63	0.00124
   877	0.00124
   317	0.00124
  1005	0.00124
     3	0.00124
  2562	0.00124
   240	0.00124
   644	0.00124
   108	0.00124
   122	0.00124
   322	0.00124
  3096	0.00124
  5016	0.00124
   509	0.00124
   117	0.00124
   767	0.00124
     7	0.00124
  2329	0.00124
     9	0.00124
  1279	0.00124
    25	0.00140
  3405	0.00140
  5011	0.00140
   105	0.00140
    34	0.00140
  2444	0.00140
   992	0.00140
   215	0.00140
 17471	0.00140
  9893	0.00140
  2774	0.00140
  9616	0.00140
  4035	0.00140
  8895	0.00140
  1142	0.00140
   802	0.00140
   261	0.00140
  7525	0.00140
  9834	0.00140
   408	0.00140
  2582	0.00140
  1061	0.00140
     2	0.00035
  1516	0.00035
  2640	0.00035
   656	0.00035
 11895	0.00035
 16489	0.00035
 78327	0.00035
  2506	0.00035
    18	0.00035
 14472	0.00035
 10952	0.00035
   372	0.00035
 15380	0.00035
  3446	0.00035
 35509	0.00035
  4164	0.00035
127393	0.00023
 11889	0.00023
 37381	0.00023
   374	0.00023
 11463	0.00023
  1513	0.00023
102504	0.00023
   2059712
   19
