  64
  4533	0.00045
   269	0.00045
  1768	0.00045
 45776	0.00045
 10937	0.00045
   643	0.00045
   489	0.00045
  6120	0.00045
  5027	0.00045
  1759	0.00045
 22268	0.00045
   258	0.00045
 13191	0.00045
  1057	0.00045
   136	0.00045
   272	0.00088
  6109	0.00088
 37690	0.00088
 21761	0.00088
     8	0.00088
  3654	0.00088
  7960	0.00088
  2517	0.00088
  1273	0.00088
  5839	0.00088
    16	0.00088
  1539	0.00088
  3168	0.00088
  2191	0.00088
    42	0.00088
  1968	0.00088
   164	0.00088
     3	0.00088
    18	0.00088
 10623	0.00088
     3	0.00088
  1831	0.00088
   726	0.00088
  6707	0.00395
    90	0.00395
  3738	0.00395
   996	0.00395
  1049	0.00395
   432	0.00395
  5718	0.00395
  2858	0.00395
  2323	0.00395
  8359	0.00395
  6860	0.00395
   279	0.00395
   337	0.00395
    20	0.00395
    71	0.00395
  6002	0.00395
  6349	0.00395
  3180	0.00395
  4193	0.00395
  8980	0.00395
  2278	0.00395
  1200	0.00395
  1067	0.00395
   775	0.00395
  5099	0.00395
   115	0.00395
    736384
   19
