 404
   188	0.01171
     3	0.01171
    38	0.01171
    87	0.01171
     4	0.01171
     3	0.01171
   405	0.01171
    18	0.01171
     2	0.01171
    18	0.01171
     8	0.01171
    39	0.01171
     2	0.01171
    36	0.01171
     4	0.01171
     5	0.01171
   609	0.01171
   354	0.01171
    14	0.01171
    86	0.01171
    13	0.01171
    35	0.01171
   392	0.01171
   209	0.01171
   340	0.01171
   242	0.01171
     8	0.01171
    13	0.01171
   413	0.01171
     4	0.01171
   634	0.01171
   273	0.01171
   432	0.01171
   137	0.01171
   187	0.01171
   405	0.01171
   920	0.01171
    57	0.01171
     4	0.01171
    35	0.01171
    13	0.01171
    77	0.01171
    35	0.01171
     7	0.01171
    12	0.01171
   187	0.01171
    38	0.01171
     6	0.01171
   260	0.01171
     6	0.01171
    46	0.01171
   438	0.01171
   158	0.01171
     4	0.01171
     6	0.01171
    12	0.01171
    23	0.01346
     5	0.01346
     7	0.01346
   151	0.01346
   271	0.01346
    14	0.01346
   115	0.01346
     8	0.01346
    14	0.01346
     2	0.01346
     6	0.01346
   126	0.01346
   931	0.01346
    17	0.01346
     5	0.01346
    11	0.01346
    21	0.01346
    96	0.01346
   130	0.01346
   226	0.01346
     2	0.01346
    21	0.01346
    42	0.01346
    48	0.01346
   781	0.01346
    22	0.01346
     4	0.01346
   458	0.01346
    76	0.01346
     3	0.01346
    22	0.01346
    75	0.01346
    23	0.01346
    22	0.01346
   663	0.01346
    15	0.01346
   119	0.01346
    75	0.01346
     3	0.01346
     3	0.01346
    39	0.01346
   309	0.01346
    23	0.01346
     7	0.01346
    39	0.01346
   473	0.01346
   209	0.01346
    60	0.01346
    29	0.01346
   157	0.01346
  1147	0.01346
   137	0.01346
     2	0.01346
    12	0.01346
   920	0.01346
     5	0.01346
   151	0.01346
   271	0.01346
     6	0.01346
     2	0.01346
    29	0.01346
   151	0.01346
    10	0.01346
   723	0.01346
   296	0.01346
   119	0.01346
   234	0.01346
   130	0.01346
     6	0.01346
   541	0.01346
     6	0.01346
   125	0.01346
   841	0.01346
   259	0.01346
    20	0.01346
    20	0.01346
    86	0.01346
    17	0.01346
    25	0.01346
    16	0.01346
   789	0.01346
  1192	0.01346
   334	0.01346
   140	0.01346
     2	0.01346
    27	0.01346
    65	0.01346
   778	0.01346
     2	0.01346
     2	0.01346
   624	0.01346
   404	0.01346
   316	0.01346
   204	0.01250
  1149	0.01250
    31	0.01250
    84	0.01250
   680	0.01250
    96	0.01250
   119	0.01250
    42	0.01250
    61	0.01250
  3448	0.01250
     8	0.01250
    91	0.01250
     2	0.01250
    30	0.01250
    30	0.01250
    27	0.01250
   201	0.01250
   254	0.01250
   213	0.01250
    75	0.01250
     2	0.01250
     8	0.01250
    76	0.01250
     2	0.01250
   693	0.01250
   137	0.01250
    82	0.01250
    31	0.01250
    33	0.01250
  1395	0.01250
   571	0.01250
    43	0.01250
    10	0.01250
   168	0.01250
   371	0.01250
   214	0.01250
   313	0.01250
     9	0.01250
    27	0.01250
   704	0.01250
    29	0.01250
   175	0.01250
     2	0.01250
   359	0.01250
    27	0.01250
     6	0.01250
    84	0.01250
   680	0.01250
   298	0.01250
    94	0.01250
    36	0.01250
     6	0.01250
   122	0.01250
     5	0.01250
    10	0.01250
    46	0.01250
    30	0.01250
     6	0.01250
   281	0.01250
    43	0.01250
    32	0.01250
   244	0.01250
  1666	0.01250
  1752	0.01250
    16	0.01250
     8	0.01250
     3	0.01250
    25	0.01250
    76	0.01250
    35	0.01250
   367	0.01250
     2	0.01250
    46	0.01250
   249	0.01250
    30	0.01250
   246	0.01250
   137	0.01250
     2	0.01250
    27	0.01250
    74	0.01250
     6	0.01250
   399	0.01250
   480	0.00903
   127	0.00903
    34	0.00903
     7	0.00903
    62	0.00903
   417	0.00903
     4	0.00903
    66	0.00903
  1106	0.00903
    22	0.00903
    86	0.00903
    13	0.00903
  1130	0.00903
   996	0.00903
   295	0.00903
   457	0.00903
   263	0.00903
   727	0.00903
   141	0.00903
   303	0.00903
    22	0.00903
   183	0.00903
    37	0.00903
    68	0.00903
    37	0.00903
   134	0.00903
   124	0.00903
   104	0.00903
    17	0.00903
   381	0.00903
    36	0.00903
    40	0.00903
     5	0.00903
   675	0.00903
    20	0.00903
   158	0.00903
   207	0.00903
     2	0.00903
   395	0.00903
    34	0.00903
  1141	0.00903
    84	0.00903
   122	0.00903
   978	0.00903
   540	0.00903
  3733	0.00903
   140	0.00903
    62	0.00903
  2181	0.00903
    14	0.00903
   539	0.00903
   216	0.00903
   263	0.00903
  2180	0.00903
    22	0.00903
   183	0.00903
    37	0.00903
  2058	0.00903
   158	0.00903
     4	0.00903
    76	0.00903
    34	0.00903
   839	0.00903
   129	0.00903
    42	0.00903
    25	0.00903
  1011	0.00903
  3664	0.00903
   420	0.00903
    50	0.00903
  1016	0.00903
    29	0.00903
    64	0.00903
   226	0.00903
    85	0.00903
   128	0.00903
   434	0.00903
    37	0.00903
  1478	0.00903
  3008	0.00903
     6	0.00903
   247	0.00903
   914	0.00903
   522	0.00903
    90	0.00903
    85	0.00903
    76	0.00903
   182	0.00903
