 211
   568	0.00631
    73	0.00631
   145	0.00631
     6	0.00631
     5	0.00631
   187	0.00631
    51	0.00631
    68	0.00631
   135	0.00631
     4	0.00631
   114	0.00631
  1134	0.00631
     7	0.00631
   195	0.00631
    30	0.00631
   837	0.00631
   248	0.00631
     9	0.00631
    12	0.00631
   171	0.00631
     4	0.00631
    48	0.00631
     3	0.00631
    95	0.00631
   297	0.00631
   397	0.00631
     4	0.00631
   144	0.00631
    61	0.00631
   141	0.00631
    11	0.00631
    44	0.00631
    83	0.00631
    34	0.00631
    29	0.00631
   291	0.00631
    37	0.00631
   130	0.00631
    25	0.00631
   353	0.00631
    23	0.00631
    56	0.00631
     6	0.00631
   127	0.00631
   232	0.00631
    67	0.00631
    79	0.00631
   129	0.00631
    55	0.00631
    10	0.00631
   100	0.00631
    23	0.00631
     4	0.00631
    26	0.00631
     2	0.00631
   154	0.00631
    69	0.00631
     4	0.00631
     4	0.00631
    58	0.00631
     2	0.00631
    10	0.00631
  2687	0.00631
   271	0.00631
    60	0.00631
    13	0.00631
    19	0.00631
   130	0.00631
    23	0.00631
    42	0.00631
    83	0.00631
  1199	0.00631
   292	0.00631
   275	0.00631
    26	0.00631
    56	0.00631
   119	0.00631
   610	0.00631
   199	0.00631
    25	0.00631
    14	0.00631
    10	0.00631
   687	0.00631
     7	0.00741
     3	0.00741
     4	0.00741
     2	0.00741
     4	0.00741
     3	0.00741
   373	0.00741
    19	0.00741
    26	0.00741
     5	0.00741
    26	0.00741
     5	0.00741
    34	0.00741
     2	0.00741
    18	0.00741
     3	0.00741
    60	0.00741
    28	0.00741
    27	0.00741
     4	0.00741
    88	0.00741
     2	0.00741
     6	0.00741
     4	0.00741
    10	0.00741
   107	0.00741
     8	0.00741
    45	0.00741
   155	0.00741
     3	0.00741
   577	0.00741
    78	0.00741
   880	0.00741
   236	0.00741
    92	0.00741
    10	0.00741
    81	0.00741
     7	0.00741
    12	0.00741
     4	0.00741
   155	0.00741
    92	0.00741
    24	0.00741
    14	0.00741
   160	0.00741
    67	0.00741
   118	0.00741
   130	0.00741
   510	0.00741
    47	0.00741
   215	0.00741
   141	0.00814
   109	0.00814
 10249	0.00814
     8	0.00814
    14	0.00814
     8	0.00814
    46	0.00814
  1052	0.00814
     3	0.00814
     4	0.00814
     7	0.00814
     4	0.00814
    11	0.00814
    17	0.00814
    51	0.00814
    25	0.00814
    47	0.00814
    13	0.00814
    25	0.00814
     3	0.00814
   171	0.00814
   186	0.00814
     8	0.00814
     2	0.00814
    18	0.00814
   123	0.00814
   269	0.00814
   132	0.00814
     2	0.00814
    43	0.00814
   117	0.00814
   121	0.00814
   366	0.00814
     8	0.00814
   117	0.00814
   448	0.00814
   280	0.00814
   157	0.00814
    12	0.00814
    12	0.00814
   261	0.00814
     2	0.00814
   271	0.00814
     2	0.00814
     2	0.00814
    12	0.00814
    54	0.00814
    73	0.00814
    62	0.00814
    61	0.00814
    63	0.00814
   828	0.00814
     6	0.00814
     6	0.00814
   161	0.00814
     3	0.00814
    88	0.00814
    68	0.00814
     5	0.00814
    39	0.00814
    44	0.00814
   101	0.00814
    18	0.00814
     8	0.00814
    34	0.00814
    16	0.00814
   410	0.00814
    32	0.00814
     6	0.00814
    81	0.00814
    20	0.00814
   426	0.00814
    84	0.00814
     5	0.00814
     6	0.00814
     2	0.00814
    51	0.00814
    892056
   13
