1893
  2634	0.00133
   690	0.00133
     2	0.00133
     2	0.00133
     2	0.00133
   127	0.00133
   679	0.00133
    28	0.00133
    31	0.00133
  3528	0.00133
    55	0.00133
   376	0.00133
     7	0.00133
    39	0.00133
    82	0.00133
    44	0.00133
     7	0.00133
  1434	0.00133
    80	0.00133
  1181	0.00133
   237	0.00133
     6	0.00133
     2	0.00133
    33	0.00133
  1477	0.00133
    18	0.00133
   524	0.00133
     2	0.00133
   146	0.00133
    19	0.00133
     5	0.00133
    95	0.00133
   817	0.00133
   495	0.00133
    28	0.00133
  3528	0.00133
  6483	0.00133
    28	0.00133
   203	0.00133
    40	0.00133
   239	0.00133
    89	0.00133
     2	0.00133
   336	0.00133
   708	0.00133
   353	0.00133
   134	0.00133
  3135	0.00133
   201	0.00133
     3	0.00133
   636	0.00133
     2	0.00133
   286	0.00133
  1124	0.00133
     3	0.00133
     2	0.00133
   120	0.00133
   952	0.00133
     2	0.00133
   602	0.00133
    27	0.00133
   318	0.00133
     6	0.00133
   212	0.00133
    28	0.00133
    18	0.00133
   116	0.00133
    19	0.00133
   616	0.00133
   159	0.00133
     2	0.00133
     4	0.00133
    19	0.00133
   348	0.00133
    73	0.00133
  2962	0.00133
     2	0.00133
    60	0.00133
    24	0.00133
   203	0.00133
    15	0.00133
   176	0.00133
   837	0.00133
     4	0.00133
  1128	0.00133
    51	0.00133
   338	0.00133
     2	0.00133
    53	0.00133
  1128	0.00133
     6	0.00133
    93	0.00133
    81	0.00133
   281	0.00133
  2030	0.00133
   562	0.00133
   131	0.00133
    70	0.00133
    31	0.00133
    96	0.00133
  1369	0.00133
    27	0.00098
     8	0.00098
   809	0.00098
     2	0.00098
   865	0.00098
    57	0.00098
   134	0.00098
     6	0.00098
    31	0.00098
   565	0.00098
  2793	0.00098
     6	0.00098
     5	0.00098
    15	0.00098
     2	0.00098
   448	0.00098
     3	0.00098
   806	0.00098
     8	0.00098
   123	0.00098
   409	0.00098
    54	0.00098
   669	0.00098
   464	0.00098
   296	0.00098
    73	0.00098
    25	0.00098
    54	0.00098
   298	0.00098
    33	0.00098
   254	0.00098
  4236	0.00098
    84	0.00098
   380	0.00098
     4	0.00098
   857	0.00098
   319	0.00098
    23	0.00098
    30	0.00098
    21	0.00098
    31	0.00098
  5917	0.00098
   223	0.00098
    84	0.00098
   131	0.00098
   640	0.00098
   647	0.00098
     7	0.00098
  1623	0.00098
   346	0.00098
   107	0.00098
    31	0.00098
  1224	0.00098
   774	0.00098
   970	0.00098
    19	0.00098
  1356	0.00098
   256	0.00098
   120	0.00098
   117	0.00098
     2	0.00098
   116	0.00098
    46	0.00098
   107	0.00098
   513	0.00098
     4	0.00098
  1452	0.00098
   956	0.00098
  1189	0.00098
    40	0.00098
   356	0.00098
  1804	0.00098
    54	0.00098
     9	0.00098
     4	0.00098
   107	0.00098
   120	0.00098
   173	0.00098
     5	0.00098
  2160	0.00098
  1641	0.00098
     2	0.00098
     2	0.00098
    46	0.00098
  1253	0.00132
   392	0.00132
