 251
   884	0.00746
   143	0.00746
    13	0.00746
   472	0.00746
   363	0.00746
   655	0.00746
     8	0.00746
   373	0.00746
  2214	0.00746
   292	0.00746
   140	0.00746
    86	0.00746
   230	0.00746
    58	0.00746
   380	0.00746
  1221	0.00746
  1143	0.00746
   112	0.00746
    35	0.00746
   361	0.00746
     5	0.00746
     2	0.00746
    13	0.00746
    60	0.00746
   913	0.00746
     8	0.00746
  1481	0.00746
    22	0.00746
   273	0.00746
   129	0.00746
   294	0.00746
  7865	0.00746
    91	0.00746
   145	0.00746
    90	0.00746
  2574	0.00746
    36	0.00746
    46	0.00746
   121	0.00746
    84	0.00746
    29	0.00746
   898	0.00746
   546	0.00746
  1321	0.00746
     7	0.00746
     2	0.00746
   282	0.00746
   130	0.00746
   188	0.00746
   448	0.00746
   938	0.00746
   269	0.00746
    26	0.00746
   544	0.00746
   555	0.00746
    74	0.00746
   361	0.00746
     6	0.00746
     2	0.00746
    34	0.00746
   727	0.00746
     4	0.00746
  4597	0.00746
   938	0.00746
  1440	0.00746
    89	0.00746
    20	0.00746
     9	0.00746
    13	0.00746
   236	0.00746
     8	0.00746
   425	0.00746
   291	0.00746
    45	0.00746
  2086	0.00746
    54	0.00854
   514	0.00854
    84	0.00854
    24	0.00854
   323	0.00854
  1096	0.00854
     3	0.00854
     2	0.00854
    33	0.00854
     9	0.00854
   178	0.00854
   339	0.00854
    18	0.00854
    39	0.00854
    43	0.00854
   683	0.00854
    27	0.00854
     4	0.00854
    15	0.00854
    83	0.00854
     7	0.00854
   103	0.00854
     3	0.00854
   274	0.00854
   562	0.00854
   381	0.00854
   236	0.00854
    14	0.00854
   160	0.00854
    88	0.00854
   222	0.00854
   261	0.00854
    23	0.00854
    80	0.00854
    84	0.00854
   210	0.00854
   335	0.00854
    54	0.00854
   325	0.00854
   298	0.00854
   869	0.00854
   236	0.00854
    95	0.00854
     8	0.00854
   187	0.00854
    41	0.00854
   612	0.00854
    91	0.00854
    65	0.00854
   113	0.00854
    98	0.00854
    86	0.00854
    43	0.00854
   847	0.00854
   349	0.00854
   452	0.00854
  1057	0.00854
  1131	0.00854
     6	0.00854
    58	0.00854
    64	0.00854
    25	0.00854
     4	0.00854
    45	0.00854
    20	0.00854
    13	0.00854
   148	0.00854
   227	0.00854
   130	0.00854
   219	0.00828
     2	0.00828
     6	0.00828
     4	0.00828
  1470	0.00828
    78	0.00828
   160	0.00828
   274	0.00828
    39	0.00828
   214	0.00828
    46	0.00828
     7	0.00828
    92	0.00828
   184	0.00828
     7	0.00828
     2	0.00828
   543	0.00828
   438	0.00828
    77	0.00828
   167	0.00828
   370	0.00828
   240	0.00828
   196	0.00828
    64	0.00828
    78	0.00828
   339	0.00828
   220	0.00828
     7	0.00828
   444	0.00828
   310	0.00828
    89	0.00828
    60	0.00828
    56	0.00828
   148	0.00828
   484	0.00828
  1236	0.00828
   650	0.00828
    45	0.00828
    14	0.00828
   308	0.00828
    89	0.00828
     2	0.00828
  1452	0.00828
   256	0.00828
  2611	0.00828
  2154	0.00828
   194	0.00828
   191	0.00828
   361	0.00828
    33	0.00828
   122	0.00828
    41	0.00828
     4	0.00828
   103	0.00828
   560	0.00828
   330	0.00828
   607	0.00828
   130	0.00828
    36	0.00828
    13	0.00828
    34	0.00828
   161	0.00828
   117	0.00828
   190	0.00828
   565	0.00828
   664	0.00828
     7	0.00828
   151	0.00828
   585	0.00828
     5	0.00828
    10	0.00828
     3	0.00828
   276	0.00828
   411	0.00828
   551	0.00828
    22	0.00828
    51	0.00828
   369	0.00828
     4	0.00828
    61	0.00828
     9	0.00828
   963	0.00828
    44	0.00828
     4	0.00828
   113	0.00828
    50	0.00828
   864	0.00828
   249	0.00828
   447	0.00828
   183	0.00828
    27	0.00828
     9	0.00828
    50	0.00828
   191	0.00828
   289	0.00828
    22	0.00828
     3	0.00828
    35	0.00828
     4	0.00828
    19	0.00828
   866	0.00828
    21	0.00828
    63	0.00828
    16	0.00828
    10	0.00828
    54	0.00828
   295	0.00828
    892056
   19
